y_true,y_pred,prob_positive,prob_negative
0,1,0.8687609944114154,0.1312390055885846
1,0,0.2387607728467363,0.7612392271532638
0,0,0.28098491060901437,0.7190150893909857
0,0,0.23348874565221087,0.7665112543477891
0,0,0.2852816819562706,0.7147183180437293
0,1,0.649783276647896,0.35021672335210396
1,1,0.8236078682478675,0.17639213175213253
1,0,0.41439539217548393,0.5856046078245161
0,0,0.42097472088024357,0.5790252791197564
1,0,0.3312089103437116,0.6687910896562884
0,1,0.644812493310597,0.355187506689403
0,0,0.3375414745573129,0.6624585254426871
0,0,0.24068978773378613,0.7593102122662139
0,1,0.8597171887464247,0.14028281125357533
0,0,0.32815545571306565,0.6718445442869343
0,0,0.28674155241725213,0.7132584475827479
0,1,0.7023296230569819,0.2976703769430181
0,0,0.4230632081545849,0.5769367918454151
0,1,0.6632662814078131,0.3367337185921869
0,0,0.35770978605092674,0.6422902139490733
1,0,0.47327380728677904,0.526726192713221
0,1,0.6215507399944914,0.3784492600055086
1,0,0.28983859119268013,0.7101614088073198
0,0,0.35567592522679997,0.6443240747732
0,0,0.29843502874372785,0.7015649712562722
1,1,0.977663992768293,0.022336007231707034
1,1,0.5337826857890664,0.4662173142109336
1,1,0.7527548610423263,0.24724513895767375
1,1,0.9980322941590206,0.0019677058409793835
0,0,0.30258133187567826,0.6974186681243217
0,0,0.283707747399591,0.716292252600409
0,0,0.2912667144248512,0.7087332855751488
0,0,0.09732239543443,0.90267760456557
1,1,0.5213097646212418,0.4786902353787582
0,1,0.8706120817827443,0.1293879182172557
0,0,0.35826499540691403,0.641735004593086
0,1,0.5315241688450457,0.4684758311549543
1,0,0.18910757563966066,0.8108924243603394
0,1,0.6278624332764305,0.37213756672356946
1,1,0.5445551669985124,0.45544483300148764
0,0,0.43242912771298436,0.5675708722870156
0,1,0.5511471006592785,0.4488528993407215
0,0,0.19733207672727615,0.8026679232727238
1,1,0.6930408187324928,0.3069591812675072
0,1,0.66723158193053,0.33276841806947
0,0,0.39672480182742464,0.6032751981725754
0,0,0.16958717180001398,0.8304128281999861
0,0,0.22417915062073507,0.7758208493792649
0,0,0.2505798657903147,0.7494201342096853
0,0,0.38826642749252144,0.6117335725074786
0,1,0.7098455614303403,0.2901544385696597
1,0,0.023697501124421805,0.9763024988755782
0,0,0.21074062850788242,0.7892593714921176
1,0,0.28040650447341436,0.7195934955265857
1,1,0.6707194420278927,0.3292805579721073
0,1,0.6437820295852075,0.35621797041479253
1,0,0.4618717104831219,0.5381282895168781
0,0,0.21797164883940523,0.7820283511605948
0,1,0.7930592855235747,0.20694071447642526
1,1,0.502220044978096,0.497779955021904
1,1,0.7654068249141255,0.23459317508587452
0,0,0.26124855683955217,0.7387514431604478
1,1,0.9805850424773683,0.01941495752263167
1,0,0.2867778887670943,0.7132221112329057
1,1,0.950063603691941,0.04993639630805902
1,0,0.3752193755454262,0.6247806244545737
1,1,0.79466579740339,0.20533420259660995
0,0,0.23139196925276978,0.7686080307472303
1,0,0.459920180806994,0.5400798191930061
0,0,0.17943476940370479,0.8205652305962952
0,1,0.7034239306013114,0.29657606939868864
0,0,0.30363575177453206,0.6963642482254679
0,0,0.3841792847206725,0.6158207152793276
0,0,0.3815823951330402,0.6184176048669598
0,0,0.385497263948403,0.614502736051597
1,0,0.33572815930886335,0.6642718406911367
1,1,0.6497081801649045,0.3502918198350955
0,0,0.3579248110116375,0.6420751889883625
1,0,0.4188748700875752,0.5811251299124248
0,0,0.17574628447345655,0.8242537155265435
0,0,0.42021337658820473,0.5797866234117952
0,1,0.6329759824198253,0.36702401758017467
0,0,0.06474747627984165,0.9352525237201583
0,0,0.4720927842145299,0.5279072157854701
1,1,0.7370396939679282,0.26296030603207177
0,1,0.6105347649398082,0.3894652350601918
0,1,0.62542651644309,0.37457348355691
1,0,0.21468677138213882,0.7853132286178612
0,0,0.42567970008316586,0.5743202999168342
0,0,0.49772309132905324,0.5022769086709468
1,1,0.6248933315675531,0.3751066684324469
0,1,0.9858720763927585,0.014127923607241466
0,0,0.04587170016515841,0.9541282998348416
0,0,0.1568458467780361,0.843154153221964
1,1,0.7074176655209288,0.2925823344790712
0,0,0.492037737107108,0.5079622628928919
0,0,0.13707865309630596,0.862921346903694
0,0,0.33470900243484597,0.665290997565154
0,1,0.5025304870489316,0.49746951295106845
1,1,0.5402417617175979,0.45975823828240214
0,0,0.18624308118154204,0.8137569188184579
1,0,0.24021324433374314,0.7597867556662569
1,1,0.5054241589056956,0.4945758410943044
0,0,0.29765822313330126,0.7023417768666987
0,0,0.2852112482382435,0.7147887517617565
0,0,0.19768425489533964,0.8023157451046603
0,0,0.1322407751638185,0.8677592248361815
1,1,0.5927974465101704,0.4072025534898296
1,1,0.6881619390253683,0.31183806097463174
0,0,0.40077518888141217,0.5992248111185878
0,0,0.24788795705428418,0.7521120429457158
1,0,0.4585471854919106,0.5414528145080895
1,1,0.5545490442259466,0.44545095577405336
0,0,0.42668405724900565,0.5733159427509944
0,0,0.1518543429341658,0.8481456570658342
0,0,0.11999508521925421,0.8800049147807458
0,0,0.4942322939287427,0.5057677060712573
0,0,0.45924700439872285,0.5407529956012771
1,1,0.5223004132871807,0.4776995867128193
1,0,0.08033196493988473,0.9196680350601153
1,1,0.8508439906262127,0.14915600937378726
0,1,0.5789906618487884,0.42100933815121155
0,0,0.30690237036574647,0.6930976296342535
1,1,0.8669559679971878,0.13304403200281223
0,0,0.2279542795421262,0.7720457204578738
0,1,0.9116007859148537,0.08839921408514628
1,1,0.7092675979444475,0.2907324020555525
1,1,0.6176765492189071,0.38232345078109287
0,1,0.843170045323401,0.156829954676599
0,1,0.8645824888210547,0.1354175111789453
1,0,0.28826061710508283,0.7117393828949172
0,1,0.8328947141270642,0.16710528587293583
0,0,0.45264081385059646,0.5473591861494036
0,1,0.636211157087735,0.363788842912265
1,0,0.40808183638486245,0.5919181636151376
0,0,0.2341660385348104,0.7658339614651896
1,1,0.7528902326460861,0.24710976735391388
0,0,0.19014642549670877,0.8098535745032912
1,0,0.3627399878886779,0.6372600121113221
1,1,0.681117627929313,0.31888237207068704
0,1,0.6615885444974515,0.3384114555025485
0,0,0.4466687261362634,0.5533312738637366
1,1,0.5807469579236446,0.4192530420763554
1,1,0.8505471121353956,0.14945288786460442
0,1,0.7008695779005905,0.29913042209940954
0,0,0.2191746274321009,0.7808253725678991
0,0,0.4222201917204251,0.5777798082795749
0,0,0.09132139902358495,0.9086786009764151
1,1,0.5148216288433802,0.48517837115661977
0,0,0.17254935194797222,0.8274506480520278
0,0,0.34166758945624737,0.6583324105437527
1,1,0.507719916151323,0.49228008384867705
1,1,0.5694765606285588,0.4305234393714412
1,1,0.8364681040776327,0.16353189592236728
1,1,0.9932381334852001,0.00676186651479993
1,0,0.2230864986230881,0.776913501376912
1,1,0.7991569366586257,0.20084306334137425
1,1,0.594028606378659,0.40597139362134105
1,1,0.9089182858287403,0.09108171417125965
0,1,0.640445049437116,0.359554950562884
0,0,0.15588843760592108,0.8441115623940789
0,0,0.3086364075831006,0.6913635924168994
0,1,0.7662381589807444,0.23376184101925557
0,0,0.22094602764697557,0.7790539723530244
1,1,0.577352221377997,0.422647778622003
0,1,0.8553152552997836,0.14468474470021642
0,0,0.2774133267831478,0.7225866732168522
1,0,0.4583501774902814,0.5416498225097186
1,0,0.26696642550897914,0.7330335744910208
0,0,0.25000565235943545,0.7499943476405646
1,1,0.7905429969785409,0.2094570030214591
1,1,0.5425750316513553,0.45742496834864466
0,0,0.16830893586823933,0.8316910641317606
0,0,0.24412085516755064,0.7558791448324493
1,1,0.9087759782770941,0.09122402172290589
0,1,0.5938635000766449,0.4061364999233551
0,0,0.3051265702634044,0.6948734297365956
1,0,0.39469166178814175,0.6053083382118583
0,0,0.24796081604226802,0.752039183957732
1,0,0.1959534359983008,0.8040465640016992
1,1,0.9885629381576407,0.011437061842359264
0,0,0.430123257647615,0.569876742352385
1,0,0.27490759970847534,0.7250924002915247
0,0,0.2834879078242228,0.7165120921757773
0,0,0.4982800143508712,0.5017199856491288
1,0,0.11380922051178949,0.8861907794882105
0,1,0.9807788520274302,0.019221147972569796
0,0,0.12831126488587383,0.8716887351141261
0,0,0.0734850910740287,0.9265149089259713
1,1,0.9017865948095823,0.09821340519041766
0,0,0.4987061558990702,0.5012938441009298
1,0,0.26659272289464536,0.7334072771053546
0,0,0.44501409565564193,0.5549859043443581
0,0,0.2334549877707365,0.7665450122292635
0,0,0.32449837520815783,0.6755016247918422
0,0,0.1958159612299882,0.8041840387700118
1,1,0.8116934702300429,0.1883065297699571
0,0,0.3726214900227614,0.6273785099772387
1,1,0.6620923560768308,0.3379076439231692
1,1,0.8539280135064025,0.14607198649359754
0,0,0.3597574516536707,0.6402425483463293
0,0,0.21708207777223815,0.7829179222277618
1,1,0.7588187046314236,0.24118129536857635
0,0,0.27255325728208046,0.7274467427179195
0,0,0.16573692484786287,0.8342630751521372
1,0,0.470020266090728,0.529979733909272
1,1,0.8843748167937049,0.11562518320629511
0,0,0.177494450167232,0.822505549832768
0,0,0.22169406440526299,0.778305935594737
0,0,0.1802586619691013,0.8197413380308987
1,1,0.6984422320020494,0.30155776799795064
0,0,0.2596215659305998,0.7403784340694002
1,1,0.5905788612292995,0.4094211387707005
0,0,0.28231402961549285,0.7176859703845071
0,0,0.4955781518105287,0.5044218481894713
1,0,0.26587997967445387,0.7341200203255461
1,1,0.9563087524122879,0.043691247587712145
0,0,0.4165282885261405,0.5834717114738595
0,1,0.9438424711983081,0.05615752880169189
1,0,0.20416586342156653,0.7958341365784335
1,0,0.20344716340306956,0.7965528365969304
0,0,0.44601354053289444,0.5539864594671056
1,1,0.7430328936790519,0.2569671063209481
0,0,0.22704132993509946,0.7729586700649005
0,0,0.39827045623542656,0.6017295437645734
1,1,0.7726741769191782,0.22732582308082183
0,0,0.009110540005185571,0.9908894599948145
0,0,0.33999653245985023,0.6600034675401498
1,1,0.9007752996927254,0.0992247003072746
1,0,0.4995999554471236,0.5004000445528765
1,1,0.7124401727860864,0.2875598272139136
0,0,0.22398877928726063,0.7760112207127394
1,1,0.907585677566623,0.092414322433377
0,0,0.22339294169217777,0.7766070583078222
1,1,0.6527469998967806,0.34725300010321936
0,0,0.2596322898768988,0.7403677101231012
1,1,0.6141043878540144,0.38589561214598556
1,1,0.6240268147162906,0.3759731852837094
0,1,0.5328998912182906,0.4671001087817094
0,1,0.5891287290835721,0.41087127091642794
0,0,0.20448776328814455,0.7955122367118554
0,0,0.3088854341108946,0.6911145658891054
0,1,0.5859337536875447,0.41406624631245526
1,1,0.5080527398053277,0.4919472601946723
0,0,0.448399117736313,0.551600882263687
0,1,0.5982588426655161,0.4017411573344839
1,0,0.42537910870196816,0.5746208912980318
1,0,0.39628381177456223,0.6037161882254378
1,1,0.7999043219726152,0.20009567802738482
1,0,0.2279557499384988,0.7720442500615012
1,1,0.6084949651762653,0.39150503482373467
0,0,0.2713347187902872,0.7286652812097127
0,0,0.36523396424994076,0.6347660357500593
0,0,0.30153902311345,0.69846097688655
1,0,0.3776907024199968,0.6223092975800032
0,1,0.5015817874255959,0.4984182125744041
0,0,0.293384152067696,0.7066158479323039
0,0,0.31389258218691984,0.6861074178130802
0,0,0.4339161158920658,0.5660838841079342
0,0,0.48885394106626173,0.5111460589337382
0,0,0.2811810790332329,0.718818920966767
1,1,0.7548998705583149,0.24510012944168513
1,1,0.5915918055167021,0.4084081944832979
1,0,0.30748632029810496,0.692513679701895
1,1,0.8209830243804866,0.17901697561951335
0,0,0.03617446382637407,0.9638255361736259
1,0,0.3330671731718649,0.6669328268281352
0,0,0.4147422829192107,0.5852577170807893
0,0,0.20639652608046313,0.7936034739195369
1,1,0.5567205129552687,0.4432794870447313
0,0,0.42282066800582935,0.5771793319941707
0,0,0.36429035959096,0.63570964040904
0,1,0.799716206494518,0.20028379350548198
1,1,0.7333037681623197,0.2666962318376803
0,1,0.5665201535589001,0.43347984644109994
1,1,0.8677100437463738,0.13228995625362616
0,0,0.14961161964266434,0.8503883803573357
1,0,0.4294032844930246,0.5705967155069753
0,1,0.654276367052324,0.34572363294767605
0,0,0.3089657295431048,0.6910342704568952
0,1,0.6515711658176656,0.3484288341823344
0,0,0.31472582316110037,0.6852741768388997
0,1,0.6078534088578259,0.3921465911421741
1,1,0.8511633057993825,0.14883669420061751
0,0,0.12400709496899727,0.8759929050310027
0,0,0.3264647402637499,0.6735352597362501
1,1,0.8163940721680706,0.18360592783192942
1,1,0.796389585554975,0.20361041444502503
0,0,0.17909038691775692,0.8209096130822431
0,0,0.36913196277433047,0.6308680372256695
1,0,0.39614454140386085,0.6038554585961391
0,0,0.3661686904123396,0.6338313095876604
0,0,0.0018142708084672055,0.9981857291915328
0,0,0.2676646100920284,0.7323353899079716
0,0,0.2080138644145453,0.7919861355854547
0,0,0.4610832361997783,0.5389167638002217
1,1,0.5684718820807839,0.4315281179192161
0,0,0.2723801783528529,0.7276198216471471
1,1,0.5439788845828201,0.45602111541717993
1,1,0.9729724835082341,0.027027516491765935
1,1,0.5053477347350476,0.49465226526495243
0,0,0.18020415740613183,0.8197958425938682
1,0,0.4483349212718371,0.551665078728163
1,1,0.7512659071474436,0.24873409285255643
0,0,0.24095609281052977,0.7590439071894702
0,1,0.5864623106753664,0.41353768932463364
1,1,0.8230990732806129,0.17690092671938706
0,0,0.49691139957621133,0.5030886004237887
0,0,0.3237440893500059,0.6762559106499941
0,1,0.5005220767119272,0.49947792328807283
1,1,0.7659591171241578,0.23404088287584224
1,0,0.30054299325441963,0.6994570067455803
0,0,0.15984711076426092,0.840152889235739
0,1,0.8376790344697675,0.16232096553023245
0,0,0.1852311068257801,0.8147688931742199
0,0,0.3299801201176878,0.6700198798823123
0,0,0.12870171387222643,0.8712982861277736
1,1,0.9706896134100329,0.029310386589967097
1,1,0.5616430117501905,0.4383569882498095
0,1,0.5878770575690201,0.4121229424309799
0,0,0.3301758057968494,0.6698241942031506
0,0,0.25326513204598955,0.7467348679540105
1,1,0.7012128273476989,0.29878717265230115
1,0,0.43630903198698934,0.5636909680130107
0,0,0.2863807316022331,0.7136192683977669
0,0,0.26001960326586804,0.739980396734132
0,0,0.40954857158846897,0.590451428411531
1,0,0.2824543428777302,0.7175456571222698
1,1,0.796541296575588,0.20345870342441197
1,0,0.1616587455429965,0.8383412544570035
0,1,0.7204016185007281,0.27959838149927185
0,0,0.23169808700377872,0.7683019129962213
0,0,0.4591605638583681,0.5408394361416319
0,0,0.3946362529204393,0.6053637470795608
1,1,0.7930442929189028,0.20695570708109723
1,1,0.6159330692696668,0.38406693073033316
0,1,0.7293993736078683,0.27060062639213167
1,1,0.586659136852535,0.413340863147465
1,1,0.9271246265739651,0.0728753734260349
0,0,0.43027078417899106,0.569729215821009
0,0,0.4077718888429238,0.5922281111570762
1,0,0.3522366025746643,0.6477633974253356
0,0,0.13297121153208905,0.867028788467911
0,0,0.2102545630685626,0.7897454369314374
0,1,0.6755077368804286,0.32449226311957136
0,0,0.09467095167661584,0.9053290483233841
1,1,0.8669335190085261,0.1330664809914739
1,1,0.5647616622132804,0.4352383377867196
1,0,0.19061835222113904,0.8093816477788609
1,1,0.9533237781507636,0.046676221849236366
0,1,0.5539070181429349,0.44609298185706514
0,0,0.43772277117440317,0.5622772288255968
0,0,0.10227520790511511,0.8977247920948849
0,1,0.6381915602860686,0.3618084397139314
0,0,0.17891648639580368,0.8210835136041963
0,0,0.30946665421212083,0.6905333457878792
0,0,0.17983034391834427,0.8201696560816557
1,1,0.9880243083109193,0.011975691689080747
0,1,0.7834005759687187,0.2165994240312813
0,1,0.6335327973775002,0.36646720262249977
0,0,0.48698321200326256,0.5130167879967374
1,0,0.40483367323905267,0.5951663267609473
1,0,0.19188964068271017,0.8081103593172898
0,0,0.2136610460156012,0.7863389539843988
0,0,0.44918127456298684,0.5508187254370132
0,1,0.5242729300997818,0.4757270699002182
0,1,0.5195863942533173,0.4804136057466827
1,1,0.5289181460024878,0.47108185399751223
0,0,0.45478436510159126,0.5452156348984087
0,0,0.37763696400830377,0.6223630359916963
0,1,0.6238503765548075,0.37614962344519254
0,0,0.29198777523273434,0.7080122247672657
0,0,0.38492978150115664,0.6150702184988434
1,1,0.7298743886562199,0.2701256113437801
1,1,0.93447554722356,0.06552445277644003
1,1,0.5901961979843935,0.4098038020156065
1,1,0.7143750541034974,0.28562494589650256
0,0,0.3309142935933664,0.6690857064066336
0,0,0.12602603485742533,0.8739739651425746
0,0,0.3779938032280251,0.6220061967719749
0,0,0.1676686460371235,0.8323313539628765
0,0,0.1619364077937917,0.8380635922062083
1,0,0.35104751488660774,0.6489524851133923
0,0,0.07789310333291173,0.9221068966670882
0,0,0.4326241617218631,0.5673758382781369
0,0,0.11288568373367201,0.887114316266328
1,1,0.662892424047479,0.33710757595252105
1,1,0.7331555009395725,0.2668444990604275
1,1,0.511436333507709,0.488563666492291
0,0,0.4486261754744617,0.5513738245255383
1,1,0.9869332147239006,0.01306678527609939
0,0,0.27617360308690186,0.7238263969130981
0,1,0.6712327120179515,0.32876728798204846
0,0,0.3225955551104061,0.677404444889594
1,0,0.38137064926591785,0.6186293507340821
1,0,0.3532404277357817,0.6467595722642183
0,1,0.5591730449789604,0.44082695502103963
0,0,0.16934250956693342,0.8306574904330666
1,1,0.6273409543161583,0.37265904568384167
0,0,0.06568381380782402,0.9343161861921759
0,1,0.8319800551006161,0.16801994489938388
1,1,0.9671888865656537,0.032811113434346284
0,0,0.33887114586446065,0.6611288541355393
0,1,0.5961452717330243,0.40385472826697566
0,0,0.022471737719066808,0.9775282622809331
0,0,0.033704524324248246,0.9662954756757518
0,0,0.02554158383995971,0.9744584161600403
0,0,0.4516402322839448,0.5483597677160552
1,0,0.4613773096661492,0.5386226903338508
1,1,0.708970129474896,0.291029870525104
0,0,0.3162953010405103,0.6837046989594897
1,1,0.756221347609723,0.24377865239027696
0,0,0.21619454725101137,0.7838054527489886
1,0,0.41842323015369665,0.5815767698463034
1,0,0.34928369986009994,0.6507163001399001
0,0,0.3514669006042839,0.6485330993957161
0,0,0.3393384300490189,0.660661569950981
1,1,0.6536297633917053,0.3463702366082947
1,1,0.8095529257168539,0.1904470742831461
0,0,0.4103616721229042,0.5896383278770958
1,0,0.19887140190678382,0.8011285980932161
0,0,0.3148551168210575,0.6851448831789425
0,0,0.3240849279989826,0.6759150720010174
1,1,0.9852648201846308,0.014735179815369204
0,1,0.5219957646692545,0.47800423533074554
0,0,0.36092934979519037,0.6390706502048096
0,1,0.674388281288696,0.325611718711304
0,0,0.16250348213694274,0.8374965178630572
0,0,0.2450550288780232,0.7549449711219768
0,0,0.25705183547555804,0.742948164524442
0,0,0.4180190922979456,0.5819809077020544
0,1,0.7564847151916574,0.2435152848083426
0,0,0.3325686757033957,0.6674313242966043
0,0,0.28971175188743586,0.7102882481125641
0,0,0.3938896638390591,0.6061103361609409
0,0,0.3589864595051065,0.6410135404948936
0,0,0.49042205192371197,0.5095779480762881
1,1,0.9945818090627069,0.005418190937293121
0,0,0.4584233961452142,0.5415766038547858
1,1,0.8878715221077917,0.11212847789220826
0,0,0.2996961980650758,0.7003038019349241
0,0,0.3757239305159655,0.6242760694840346
1,0,0.057008245263770366,0.9429917547362296
0,1,0.7205518487134385,0.27944815128656153
1,1,0.6119933956530675,0.38800660434693246
0,0,0.14735315021246245,0.8526468497875376
0,0,0.425711868294129,0.574288131705871
0,0,0.488279078540648,0.511720921459352
1,1,0.7760733886602259,0.2239266113397741
1,1,0.5419161834547214,0.45808381654527863
0,0,0.3365974845533307,0.6634025154466693
1,0,0.38180605709951926,0.6181939429004808
1,0,0.41690140939011994,0.58309859060988
1,1,0.7922899509114137,0.20771004908858626
1,0,0.3548928187971852,0.6451071812028148
0,0,0.13766846670917995,0.86233153329082
1,1,0.5634832112670073,0.4365167887329927
1,0,0.3975513288719018,0.6024486711280982
1,1,0.8993354996397667,0.10066450036023333
1,1,0.8403153133732513,0.15968468662674873
1,1,0.5946955251345747,0.4053044748654253
1,1,0.868835123455253,0.13116487654474696
1,0,0.17464861913020507,0.825351380869795
0,0,0.2927004720043345,0.7072995279956655
1,1,0.7549393727629755,0.2450606272370245
1,0,0.09527905581979337,0.9047209441802067
0,1,0.6501972297398881,0.34980277026011186
1,1,0.7105395884684087,0.2894604115315913
1,1,0.7470884088762568,0.2529115911237432
1,1,0.9717145558465994,0.02828544415340062
0,0,0.40870802048878907,0.5912919795112109
0,0,0.30142869144885837,0.6985713085511416
1,1,0.9979704425655984,0.0020295574344015854
0,1,0.6875298983394281,0.3124701016605719
0,0,0.2464588949922683,0.7535411050077316
0,1,0.6340498474293861,0.3659501525706139
0,1,0.600745917319402,0.39925408268059803
0,0,0.36191900496415275,0.6380809950358473
0,0,0.4180793830469831,0.5819206169530169
0,0,0.1772050545412854,0.8227949454587146
0,0,0.34856554428798775,0.6514344557120122
0,0,0.3039526958370363,0.6960473041629637
1,1,0.6766882900123874,0.3233117099876126
0,1,0.863806172894708,0.13619382710529204
0,0,0.4239377740065799,0.57606222599342
1,0,0.390870900028739,0.6091290999712611
0,1,0.5699321382119827,0.43006786178801726
0,0,0.1364694304016623,0.8635305695983377
0,1,0.6491858053850827,0.35081419461491725
0,1,0.6035375079381149,0.3964624920618851
1,1,0.6118328610475522,0.3881671389524478
0,1,0.7014782569912635,0.29852174300873646
0,1,0.6088279914057992,0.39117200859420076
0,0,0.40438774335104655,0.5956122566489535
0,1,0.8999731342813004,0.10002686571869956
0,0,0.10594231116375702,0.894057688836243
1,0,0.24904474563669335,0.7509552543633067
1,0,0.4261505282859888,0.5738494717140112
0,1,0.8144366947587383,0.18556330524126174
1,1,0.740889025089596,0.259110974910404
0,0,0.36933666405227894,0.6306633359477211
1,0,0.4920034161636434,0.5079965838363566
0,1,0.8085556037922308,0.1914443962077692
0,0,0.35866897008178833,0.6413310299182117
0,0,0.16476740457916675,0.8352325954208333
1,1,0.5975384036829053,0.40246159631709466
0,0,0.03270600304477498,0.967293996955225
0,0,0.4160451056136157,0.5839548943863844
