y_true,y_pred,prob_positive,prob_negative
1,1,0.5504500298856834,0.44954997011431663
0,0,0.49653072310371044,0.5034692768962896
0,0,0.43395443709921355,0.5660455629007864
1,1,0.5818080084287818,0.4181919915712182
0,1,0.5073366622857892,0.4926633377142108
0,0,0.4985671120875153,0.5014328879124847
0,1,0.5608310320893604,0.43916896791063964
1,1,0.5609443365707814,0.43905566342921865
0,1,0.5561848727796251,0.44381512722037486
1,0,0.4580553709668369,0.5419446290331631
0,1,0.5286862657432991,0.47131373425670087
1,0,0.4787302322084282,0.5212697677915719
1,0,0.49840416399551535,0.5015958360044847
0,1,0.5229486601791662,0.4770513398208338
0,1,0.5045307285727662,0.49546927142723385
1,0,0.44372949875651396,0.5562705012434861
1,1,0.5102377072462847,0.4897622927537153
0,0,0.49389209709667586,0.5061079029033242
0,0,0.46953166512928357,0.5304683348707164
0,1,0.5695772467876368,0.43042275321236323
0,1,0.5123358719221194,0.4876641280778806
1,1,0.5425487392111195,0.45745126078888054
0,0,0.4879427888613162,0.5120572111386839
0,1,0.5196952805870085,0.48030471941299147
1,1,0.5561848727796251,0.44381512722037486
1,1,0.5405566600174491,0.45944333998255094
1,0,0.4937930154030268,0.5062069845969732
1,1,0.5126306826728487,0.4873693173271513
1,0,0.47568897752111633,0.5243110224788836
1,0,0.4619636406963786,0.5380363593036215
1,1,0.5093916099219518,0.49060839007804824
1,1,0.5902837558914522,0.4097162441085478
0,0,0.48279802868586186,0.5172019713141381
0,1,0.5016639278438288,0.49833607215617115
0,0,0.41371508890725794,0.5862849110927421
0,1,0.5636065532832597,0.4363934467167403
0,0,0.4940548679855485,0.5059451320144515
1,0,0.46949641422284477,0.5305035857771552
0,1,0.5057704088415584,0.49422959115844156
0,0,0.4527320136765814,0.5472679863234187
1,1,0.5511680871189373,0.4488319128810627
1,0,0.4665266997005052,0.5334733002994948
0,0,0.46484129145783926,0.5351587085421607
1,0,0.45325931649609474,0.5467406835039053
1,1,0.5375670102763525,0.46243298972364755
0,0,0.43164087668082807,0.5683591233191719
0,1,0.5290107666079492,0.4709892333920508
1,1,0.5228683935253049,0.4771316064746951
0,0,0.49671089600004126,0.5032891039999587
0,1,0.5290107666079492,0.4709892333920508
1,1,0.5245561823797206,0.47544381762027943
0,0,0.4648891553784412,0.5351108446215588
1,1,0.5158193667150446,0.4841806332849554
1,1,0.5684047272618081,0.43159527273819187
0,1,0.515104732197078,0.484895267802922
1,0,0.4675578917502911,0.5324421082497088
0,0,0.46792372884002426,0.5320762711599758
0,0,0.49107372045314307,0.508926279546857
1,0,0.48331946387220226,0.5166805361277977
0,1,0.5006301880990667,0.4993698119009333
0,0,0.44810270937517743,0.5518972906248225
0,0,0.3885560046827124,0.6114439953172877
1,0,0.49682967492579666,0.5031703250742033
0,0,0.42560429935194893,0.5743957006480511
1,0,0.49840416399551535,0.5015958360044847
0,1,0.5365082136462691,0.4634917863537309
0,1,0.5015489530556662,0.49845104694433384
0,1,0.5046456948660273,0.4953543051339727
0,1,0.5470601740465109,0.45293982595348914
1,0,0.4761721748861609,0.5238278251138391
0,0,0.47097806790061875,0.5290219320993812
1,1,0.5079292101134344,0.4920707898865656
1,0,0.4612226051823954,0.5387773948176047
0,1,0.5090297551967964,0.4909702448032036
0,0,0.4287643206938766,0.5712356793061234
1,1,0.5068586953025127,0.4931413046974873
0,0,0.4953076895169902,0.5046923104830098
0,1,0.5227861615186733,0.4772138384813267
1,1,0.5212231536849207,0.47877684631507933
1,0,0.4941723672323927,0.5058276327676072
0,1,0.5307335581583832,0.4692664418416168
0,0,0.49542235788988126,0.5045776421101187
0,0,0.4874898614700889,0.5125101385299111
1,1,0.5090945321421689,0.49090546785783107
0,0,0.46797201188854776,0.5320279881114522
1,1,0.5458306567956704,0.45416934320432956
0,1,0.5121729711676871,0.4878270288323129
0,1,0.5302949010852731,0.4697050989147269
1,1,0.5971559118800921,0.4028440881199079
1,1,0.511813390171592,0.488186609828408
0,1,0.5121729711676871,0.4878270288323129
0,1,0.5297173850313176,0.4702826149686824
1,1,0.5106079809395145,0.48939201906048546
1,1,0.5274977079658593,0.47250229203414074
0,0,0.4633975905741533,0.5366024094258467
1,0,0.4496902254385016,0.5503097745614984
0,0,0.3785987809130345,0.6214012190869656
0,1,0.52384266412397,0.47615733587603004
1,1,0.505077831355491,0.494922168644509
0,1,0.5533996785156708,0.44660032148432915
0,1,0.5091924126123236,0.4908075873876764
1,1,0.5079203100928545,0.49207968990714546
1,0,0.4846376490289394,0.5153623509710605
1,1,0.5093073832432904,0.4906926167567096
0,1,0.5226237516489275,0.4773762483510725
1,1,0.5312868532515347,0.4687131467484653
0,1,0.5168318486358172,0.4831681513641828
1,1,0.508936377008588,0.49106362299141204
0,1,0.5563456499937752,0.4436543500062248
1,0,0.45319001186870256,0.5468099881312974
1,1,0.5280007851329681,0.4719992148670319
0,1,0.543941301313684,0.456058698686316
0,1,0.5592876979358591,0.4407123020641409
0,1,0.507662460913944,0.49233753908605604
0,1,0.5397487846035778,0.4602512153964222
0,0,0.4634452315393431,0.5365547684606569
1,0,0.4771440327552831,0.5228559672447168
0,1,0.5302467577553065,0.4697532422446935
0,1,0.5430213893498512,0.4569786106501488
1,1,0.5199722677397571,0.48002773226024287
1,1,0.5664111617701595,0.4335888382298405
1,1,0.5115381527940795,0.48846184720592045
1,0,0.4677616904305694,0.5322383095694305
1,0,0.468019679082622,0.531980320917378
0,1,0.5532387352357716,0.4467612647642284
0,0,0.4543322441829568,0.5456677558170432
0,0,0.46953166512928357,0.5304683348707164
1,0,0.49558532831476626,0.5044146716852338
0,1,0.5076270867419777,0.49237291325802235
0,0,0.46500348788335133,0.5349965121166487
0,1,0.5062596751288768,0.4937403248711232
0,1,0.5423871678138352,0.4576128321861648
0,1,0.5307798876456633,0.4692201123543367
0,1,0.5062112344015063,0.4937887655984937
1,0,0.4469853071825488,0.5530146928174512
1,0,0.48086477784476755,0.5191352221552324
1,0,0.47715391477075536,0.5228460852292447
1,1,0.521763391119399,0.47823660888060104
0,1,0.5712718281776024,0.42872817182239764
1,1,0.5227383634747187,0.4772616365252813
0,1,0.5227861615186733,0.4772138384813267
0,1,0.5199722677397571,0.48002773226024287
1,1,0.5317372123174193,0.4682627876825807
0,1,0.6109847604290053,0.3890152395709947
0,0,0.48040812574501185,0.5195918742549881
0,1,0.5963541458349526,0.4036458541650474
1,1,0.5280959801555726,0.4719040198444274
0,1,0.5059338516394273,0.4940661483605727
1,0,0.46956104766250306,0.5304389523374969
0,0,0.4241084307113901,0.57589156928861
1,1,0.5367843648896727,0.46321563511032726
0,0,0.49501336536779716,0.5049866346322028
0,0,0.4361872213138803,0.5638127786861197
0,0,0.48412933931479146,0.5158706606852086
0,0,0.4985671120875153,0.5014328879124847
0,0,0.4226137668131116,0.5773862331868884
1,0,0.46326901482564936,0.5367309851743507
0,0,0.44515479942281505,0.5548452005771849
0,1,0.541190654400706,0.458809345599294
1,0,0.4782189094365203,0.5217810905634797
1,1,0.5038980042999907,0.49610199570000935
0,1,0.5199722677397571,0.48002773226024287
0,1,0.5668106383146934,0.43318936168530664
1,1,0.5091445654130737,0.49085543458692626
0,1,0.5154302512671459,0.4845697487328541
0,1,0.507674938827724,0.49232506117227604
0,1,0.5046456948660273,0.4953543051339727
0,1,0.5015489530556662,0.49845104694433384
0,1,0.5337030627623603,0.46629693723763965
1,1,0.5217074047742037,0.47829259522579626
0,1,0.5801244636573714,0.41987553634262864
1,1,0.5047947730869516,0.49520522691304836
1,1,0.5369957199025096,0.4630042800974904
1,1,0.5334268108765483,0.4665731891234517
0,1,0.5517375569861378,0.4482624430138622
1,1,0.5038980042999907,0.49610199570000935
1,0,0.4964085748405309,0.5035914251594691
0,0,0.47884481658894784,0.5211551834110522
0,0,0.4063987478677015,0.5936012521322984
1,1,0.5297672578542852,0.47023274214571475
0,0,0.4470722603693118,0.5529277396306882
0,1,0.5395869364691656,0.46041306353083444
0,1,0.5290107666079492,0.4709892333920508
1,1,0.5056748803805627,0.49432511961943726
1,0,0.4006049733975864,0.5993950266024136
0,0,0.47559200467656454,0.5244079953234355
0,0,0.4981578035929306,0.5018421964070694
0,1,0.5015971626973688,0.49840283730263124
0,0,0.4953076895169902,0.5046923104830098
0,0,0.4725034872909805,0.5274965127090194
1,1,0.551835297146797,0.448164702853203
1,1,0.5363462048552178,0.4636537951447822
0,1,0.5581651570702444,0.4418348429297556
0,0,0.48343431276296245,0.5165656872370376
0,0,0.49985553767440577,0.5001444623255942
1,0,0.4920585158276272,0.5079414841723728
1,0,0.48732975634282394,0.5126702436571761
0,1,0.5151525516711101,0.48484744832888993
0,0,0.49558532831476626,0.5044146716852338
0,0,0.454446263401401,0.545553736598599
1,1,0.5512745852912919,0.4487254147087081
1,1,0.5316973027880477,0.4683026972119523
1,0,0.4954707083353049,0.5045292916646951
0,0,0.4558857883799129,0.5441142116200871
0,1,0.5349500421620702,0.4650499578379298
0,0,0.40344419007553617,0.5965558099244639
0,0,0.48001624965217815,0.5199837503478218
1,0,0.4838586948689719,0.5161413051310282
1,0,0.41929261509402865,0.5807073849059714
0,0,0.47131032555192787,0.5286896744480721
1,1,0.5032700405278009,0.4967299594721991
1,1,0.529888977476258,0.47011102252374204
0,1,0.5091924126123236,0.4908075873876764
0,1,0.5456689446981904,0.4543310553018096
1,1,0.5484002966826588,0.45159970331734123
0,1,0.5651466145235744,0.4348533854764256
0,0,0.4973143890274837,0.5026856109725163
0,1,0.5165546555279429,0.4834453444720571
0,0,0.4465891682274565,0.5534108317725435
1,0,0.45654678385997965,0.5434532161400203
1,1,0.508936377008588,0.49106362299141204
1,0,0.3961408685239625,0.6038591314760375
1,1,0.5054668837144956,0.49453311628550445
0,1,0.5533996785156708,0.44660032148432915
0,1,0.506048592135612,0.49395140786438796
0,1,0.5229486601791662,0.4770513398208338
0,1,0.5550609201351252,0.4449390798648748
0,1,0.5905988421438932,0.40940115785610676
0,0,0.4953076895169902,0.5046923104830098
0,0,0.4632832326756893,0.5367167673243107
1,0,0.4787302322084282,0.5212697677915719
0,0,0.4498606921669092,0.5501393078330907
0,1,0.5712718281776024,0.42872817182239764
0,0,0.4587982184309391,0.5412017815690608
1,1,0.5139009434909324,0.4860990565090676
1,1,0.5338173089344187,0.4661826910655813
0,0,0.49840416399551535,0.5015958360044847
0,0,0.4604018523048734,0.5395981476951266
0,0,0.4907606858971308,0.5092393141028693
0,1,0.5638797609735823,0.4361202390264177
1,1,0.5077897595122995,0.49221024048770046
0,0,0.4799328657242094,0.5200671342757905
0,1,0.5740312490502636,0.4259687509497364
0,1,0.5277618417657725,0.47223815823422755
0,0,0.460156876709486,0.539843123290514
0,0,0.4668640356279653,0.5331359643720347
1,1,0.5113508467913176,0.4886491532086824
1,1,0.5081651692264847,0.4918348307735153
1,0,0.48922666634401446,0.5107733336559855
1,1,0.5456689446981904,0.4543310553018096
0,1,0.5065371321139374,0.49346286788606264
0,0,0.4468634425004745,0.5531365574995255
0,1,0.5046456948660273,0.4953543051339727
0,1,0.5137381946290104,0.4862618053709896
0,0,0.45132950403224986,0.5486704959677502
1,0,0.40939047667261563,0.5906095233273844
0,0,0.46936956109746586,0.5306304389025341
0,1,0.5476582255014951,0.4523417744985049
0,1,0.5169944569021722,0.48300554309782784
1,0,0.4711048913098356,0.5288951086901643
1,0,0.49544233317095765,0.5045576668290424
1,0,0.4984088452650552,0.5015911547349448
0,1,0.5049018905669024,0.4950981094330976
1,0,0.4956397032205936,0.5043602967794064
0,1,0.5031631681900124,0.4968368318099876
0,1,0.5319815148953071,0.4680184851046929
0,0,0.4906333519140021,0.509366648085998
1,1,0.5543408838417194,0.4456591161582806
1,1,0.5076270867419777,0.49237291325802235
0,1,0.5786323687516622,0.42136763124833776
0,0,0.4300577940284449,0.5699422059715551
1,1,0.5477700768043685,0.4522299231956315
0,1,0.5245114411802566,0.4754885588197434
0,0,0.46355938941645364,0.5364406105835464
1,1,0.5558631620160778,0.44413683798392223
0,1,0.5152674212502585,0.4847325787497415
0,1,0.5337030627623603,0.46629693723763965
0,0,0.3902273279540762,0.6097726720459238
0,0,0.41282212626286696,0.587177873737133
0,1,0.5091924126123236,0.4908075873876764
0,0,0.4908754953182098,0.5091245046817903
1,0,0.42863527135166096,0.571364728648339
1,1,0.5240867435969594,0.4759132564030406
0,1,0.5000184109562212,0.49998158904377876
1,0,0.4945397687294988,0.5054602312705012
0,0,0.48447500980051084,0.5155249901994892
1,1,0.5772164422242355,0.4227835577757645
1,0,0.47147036612851523,0.5285296338714848
0,0,0.49369363381746567,0.5063063661825343
0,1,0.5031150346336957,0.49688496536630433
1,1,0.5177158079233745,0.48228419207662554
1,0,0.48844067909680905,0.511559320903191
0,0,0.48918278402765863,0.5108172159723414
1,0,0.4921635534628527,0.5078364465371473
0,0,0.4725034872909805,0.5274965127090194
0,0,0.48334188695969255,0.5166581130403074
1,0,0.4938500496780542,0.5061499503219458
0,0,0.470192486970664,0.529807513029336
0,1,0.5031150346336957,0.49688496536630433
0,1,0.571384420480967,0.42861557951903295
0,0,0.4392707879426427,0.5607292120573573
0,1,0.5167173485073399,0.48328265149266014
0,0,0.45428478058901883,0.5457152194109811
0,1,0.5743030156512854,0.4256969843487146
0,1,0.5000371807841595,0.4999628192158405
0,1,0.5332166335360089,0.4667833664639911
0,1,0.556024127963947,0.44397587203605304
0,1,0.5394252408209534,0.46057475917904656
0,1,0.5273229147390234,0.4726770852609766
0,0,0.46797201188854776,0.5320279881114522
1,0,0.47558007730837354,0.5244199226916264
0,1,0.5213858413878849,0.4786141586121151
1,0,0.44239664076929963,0.5576033592307004
0,0,0.40817916564584866,0.5918208343541513
0,1,0.5093554679258242,0.4906445320741758
1,1,0.5076270867419777,0.49237291325802235
0,0,0.43948898976980366,0.5605110102301963
1,1,0.5228131035258962,0.47718689647410384
0,1,0.5062112344015063,0.4937887655984937
0,0,0.4666099714656978,0.5333900285343022
0,1,0.5470601740465109,0.45293982595348914
1,1,0.5411379874621715,0.45886201253782855
1,1,0.507624871524248,0.49237512847575204
0,0,0.40057680019649,0.59942319980351
1,0,0.4527320136765814,0.5472679863234187
1,1,0.5455297161257564,0.4544702838742436
1,1,0.5646181697779225,0.43538183022207755
1,0,0.48842973797457473,0.5115702620254252
0,0,0.48013091539608016,0.5198690846039198
1,0,0.39164211856998804,0.6083578814300119
1,0,0.4637053499398207,0.5362946500601793
1,0,0.4680695245699669,0.5319304754300331
1,0,0.47824605718273017,0.5217539428172698
1,0,0.42269218529516034,0.5773078147048396
1,1,0.5183385879818642,0.48166141201813584
1,0,0.482735885701039,0.517264114298961
0,1,0.5140966338561312,0.48590336614386875
1,1,0.5459323343689056,0.45406766563109435
1,0,0.4759170167842526,0.5240829832157474
0,1,0.53646057136251,0.46353942863749
1,1,0.5209055306958555,0.47909446930414445
1,0,0.4783892245859762,0.5216107754140238
1,0,0.483115455802678,0.516884544197322
0,1,0.5182940290464357,0.48170597095356427
0,0,0.4710569359587025,0.5289430640412975
1,1,0.5196221670981049,0.48037783290189506
0,1,0.5106079809395145,0.48939201906048546
0,0,0.48013091539608016,0.5198690846039198
0,1,0.5611046242728208,0.4388953757271792
0,1,0.5015489530556662,0.49845104694433384
0,0,0.4801435041714942,0.5198564958285058
0,1,0.5215359567577758,0.47846404324222425
0,1,0.5395869364691656,0.46041306353083444
0,1,0.5533996785156708,0.44660032148432915
0,0,0.4954580095284839,0.504541990471516
1,0,0.43300909751730204,0.566990902482698
0,1,0.5241988643223385,0.47580113567766147
0,0,0.4967249730517169,0.5032750269482831
1,1,0.5167173485073399,0.48328265149266014
0,1,0.519857820442399,0.48014217955760097
0,1,0.5260734749123553,0.47392652508764466
0,1,0.5830269757025967,0.41697302429740335
0,0,0.43261339566799156,0.5673866043320084
1,1,0.5242105620830484,0.4757894379169516
0,0,0.4897367778273297,0.5102632221726703
0,1,0.5182459918338199,0.4817540081661801
0,0,0.486250531928298,0.5137494680717021
0,0,0.4715897723797446,0.5284102276202554
0,0,0.46171349757925556,0.5382865024207444
1,1,0.5091924126123236,0.4908075873876764
1,1,0.5281942762927871,0.47180572370721285
0,1,0.5271603660075164,0.47283963399248363
1,1,0.5250220841130594,0.4749779158869406
0,1,0.518571294400608,0.481428705599392
1,0,0.4808050295457274,0.5191949704542727
0,1,0.507066911404687,0.49293308859531304
0,0,0.4620375532198451,0.5379624467801549
0,1,0.5366701025746178,0.4633298974253822
1,1,0.5013860496003976,0.49861395039960243
0,0,0.46949641422284477,0.5305035857771552
