y_true,y_pred,prob_positive,prob_negative
1,0,0.27292705237211995,0.7270729476278801
1,1,0.5443107429727642,0.45568925702723584
1,1,0.5638860758876112,0.4361139241123888
0,0,0.3405004476818897,0.6594995523181103
0,0,0.17043321161258146,0.8295667883874185
0,0,0.43956978141783415,0.5604302185821659
1,0,0.30434323987439443,0.6956567601256056
1,0,0.32828489492876056,0.6717151050712394
0,1,0.7584930937392427,0.24150690626075733
0,0,0.3783338107294019,0.6216661892705981
0,0,0.22313946814506777,0.7768605318549322
1,1,0.6684246971773015,0.33157530282269854
1,1,0.5673302303698898,0.43266976963011017
0,0,0.3130211605471861,0.6869788394528139
0,0,0.45674191150730786,0.5432580884926921
0,0,0.31344860904423977,0.6865513909557602
0,0,0.20860704516586903,0.791392954834131
0,0,0.3668610094924475,0.6331389905075525
1,1,0.7466584037614205,0.25334159623857955
0,0,0.4054040984498461,0.5945959015501538
0,0,0.16787772213233515,0.8321222778676649
0,0,0.20066119048590084,0.7993388095140992
0,1,0.5023581340079478,0.4976418659920522
0,0,0.3466235893035934,0.6533764106964066
0,1,0.5090653225983973,0.4909346774016027
0,0,0.3302775832550864,0.6697224167449136
0,1,0.553163424703304,0.44683657529669596
1,1,0.6841415859098448,0.31585841409015525
0,0,0.39116226823696504,0.6088377317630349
1,0,0.49870389055310055,0.5012961094468995
1,0,0.43760569649877284,0.5623943035012271
1,1,0.5117667888257216,0.4882332111742784
0,0,0.16787772213233515,0.8321222778676649
0,0,0.3018224441363127,0.6981775558636873
0,0,0.1776576029081005,0.8223423970918995
0,0,0.2810082908956206,0.7189917091043794
0,0,0.3465238274163716,0.6534761725836284
0,1,0.5414791944193783,0.4585208055806217
0,0,0.28886986427844036,0.7111301357215596
0,0,0.4130581371801847,0.5869418628198153
0,1,0.5143103914001412,0.48568960859985877
1,0,0.1482394272662177,0.8517605727337823
0,0,0.19002520822327068,0.8099747917767293
1,0,0.17870636292390535,0.8212936370760946
1,0,0.2609537953084315,0.7390462046915685
0,0,0.44085107659589656,0.5591489234041034
0,1,0.6766321509370941,0.32336784906290594
0,0,0.4348147380353411,0.5651852619646589
0,0,0.4369478089160282,0.5630521910839719
1,1,0.5061541309876958,0.4938458690123042
1,0,0.22623091154781672,0.7737690884521833
1,0,0.40815748851192096,0.591842511488079
1,0,0.2226907393292917,0.7773092606707083
1,1,0.5840450303779763,0.4159549696220237
0,0,0.2609537953084315,0.7390462046915685
0,0,0.16985388749692182,0.8301461125030782
1,0,0.39116226823696504,0.6088377317630349
1,0,0.22629581016422926,0.7737041898357707
0,1,0.6551446015795782,0.3448553984204218
1,0,0.3246562975416231,0.6753437024583768
0,1,0.5328559317493744,0.4671440682506256
0,0,0.3656834656971129,0.6343165343028871
1,1,0.63397659006521,0.36602340993479
0,0,0.2084593654733941,0.7915406345266058
0,0,0.2609537953084315,0.7390462046915685
1,1,0.5823666440224636,0.41763335597753637
0,0,0.3523382310789842,0.6476617689210158
0,1,0.5087310923568128,0.4912689076431872
0,1,0.5737239226140816,0.42627607738591844
0,0,0.42285748049911914,0.5771425195008808
0,0,0.26204215120313934,0.7379578487968607
0,1,0.6484873335809604,0.35151266641903955
1,0,0.4236392965975154,0.5763607034024846
0,0,0.1271126253170889,0.8728873746829111
1,0,0.22607848377611856,0.7739215162238815
1,1,0.6551446015795782,0.3448553984204218
1,0,0.2075414977023282,0.7924585022976718
1,0,0.12826099313112604,0.871739006868874
0,0,0.07500767571727751,0.9249923242827225
1,0,0.2609537953084315,0.7390462046915685
1,1,0.7196288442751806,0.2803711557248194
1,0,0.20860704516586903,0.791392954834131
1,1,0.6496425244357906,0.3503574755642094
1,0,0.34592288559589573,0.6540771144041042
0,1,0.5519095403822021,0.4480904596177979
0,1,0.513164526059737,0.48683547394026305
1,0,0.4889938145957864,0.5110061854042136
0,1,0.553163424703304,0.44683657529669596
1,0,0.17304126524998092,0.8269587347500191
1,1,0.7722433705760129,0.2277566294239871
1,1,0.6484873335809604,0.35151266641903955
1,1,0.6496425244357906,0.3503574755642094
1,0,0.3507257748476358,0.6492742251523642
1,1,0.5401034902813938,0.4598965097186062
1,0,0.25246211834395743,0.7475378816560425
0,0,0.2634044533433229,0.7365955466566771
1,0,0.2226907393292917,0.7773092606707083
0,0,0.2216241613265775,0.7783758386734225
0,0,0.2953956683076149,0.7046043316923851
0,1,0.5892022420236155,0.4107977579763845
1,0,0.3074725643426044,0.6925274356573956
0,0,0.23164239847236248,0.7683576015276375
0,1,0.600567451917494,0.39943254808250594
1,1,0.5106933388560955,0.48930666114390453
1,0,0.4975210646336041,0.5024789353663959
1,0,0.06584536714048848,0.9341546328595115
0,0,0.39657265094782435,0.6034273490521757
0,0,0.48916688798692065,0.5108331120130793
1,1,0.5660849160243188,0.43391508397568124
0,1,0.553163424703304,0.44683657529669596
0,0,0.3151533929062908,0.6848466070937091
0,0,0.3883973546756626,0.6116026453243374
0,0,0.44085107659589656,0.5591489234041034
1,1,0.5258372724317971,0.4741627275682029
0,0,0.3619773979709699,0.63802260202903
1,0,0.25704046970818806,0.7429595302918119
0,0,0.22514951346636083,0.7748504865336392
1,0,0.49726575524122407,0.5027342447587759
1,0,0.3937189024794902,0.6062810975205097
0,0,0.3405004476818897,0.6594995523181103
1,1,0.600567451917494,0.39943254808250594
1,0,0.17500709189359528,0.8249929081064047
1,0,0.31108477586759503,0.688915224132405
0,1,0.553163424703304,0.44683657529669596
0,0,0.394213753003638,0.605786246996362
1,0,0.28245047294719955,0.7175495270528005
0,1,0.5359303829142841,0.4640696170857159
0,1,0.6484873335809604,0.35151266641903955
0,0,0.38785117581331374,0.6121488241866863
0,0,0.1776576029081005,0.8223423970918995
0,0,0.15233389708208525,0.8476661029179148
0,0,0.22143362529781235,0.7785663747021876
0,0,0.44085107659589656,0.5591489234041034
0,0,0.2606645294273195,0.7393354705726805
1,0,0.31882211758759,0.68117788241241
1,1,0.7913499587231916,0.20865004127680842
1,0,0.3619773979709699,0.63802260202903
0,0,0.44085107659589656,0.5591489234041034
0,0,0.37948836202322866,0.6205116379767713
0,0,0.43306691515873214,0.5669330848412679
1,0,0.43380335676832055,0.5661966432316794
0,0,0.2876683756984494,0.7123316243015506
0,0,0.47354340011057755,0.5264565998894224
0,0,0.2216241613265775,0.7783758386734225
1,0,0.3334255005403227,0.6665744994596773
1,1,0.763616060687562,0.23638393931243795
1,1,0.6519138105056912,0.3480861894943088
0,1,0.6237765367457007,0.37622346325429934
0,0,0.3880042581556703,0.6119957418443297
1,0,0.47638317799194,0.5236168220080599
1,1,0.6784554902531372,0.32154450974686277
0,0,0.32467760382077204,0.675322396179228
1,0,0.1496931371717542,0.8503068628282457
0,1,0.553163424703304,0.44683657529669596
0,0,0.2118018135310263,0.7881981864689737
0,0,0.15619520856845553,0.8438047914315445
0,1,0.6832179851593875,0.3167820148406125
0,0,0.47613933937469505,0.5238606606253049
0,1,0.553163424703304,0.44683657529669596
0,0,0.2634044533433229,0.7365955466566771
1,0,0.45209201219735723,0.5479079878026427
0,1,0.5892022420236155,0.4107977579763845
0,0,0.1775269184070538,0.8224730815929462
0,0,0.42476017648747916,0.5752398235125209
0,0,0.3802949811831263,0.6197050188168737
1,1,0.6263025897739533,0.37369741022604674
1,0,0.207992978321933,0.792007021678067
1,1,0.7688700453661608,0.23112995463383923
0,0,0.3443803091988608,0.6556196908011391
0,0,0.4202646203111303,0.5797353796888697
0,0,0.23164239847236248,0.7683576015276375
1,0,0.49726575524122407,0.5027342447587759
0,1,0.6019125120484968,0.39808748795150317
1,0,0.33737729336242617,0.6626227066375738
0,0,0.18837471720920707,0.8116252827907929
0,1,0.6369443794151151,0.36305562058488494
1,0,0.38785117581331374,0.6121488241866863
0,0,0.43608726225277616,0.5639127377472238
1,0,0.3316438110047265,0.6683561889952735
0,0,0.43470862075739647,0.5652913792426035
1,0,0.49330687418603336,0.5066931258139666
0,0,0.3774890084461872,0.6225109915538127
1,0,0.33623320528426787,0.6637667947157322
1,0,0.39116226823696504,0.6088377317630349
1,0,0.22514951346636083,0.7748504865336392
0,1,0.553163424703304,0.44683657529669596
1,0,0.18585013101208425,0.8141498689879157
1,0,0.3031968323635497,0.6968031676364503
0,1,0.5991937419364906,0.40080625806350945
1,1,0.686495346124799,0.313504653875201
1,1,0.6080053810321591,0.39199461896784094
1,0,0.3302775832550864,0.6697224167449136
0,0,0.4078311834480197,0.5921688165519803
0,0,0.4881290253707538,0.5118709746292462
1,0,0.2609537953084315,0.7390462046915685
0,1,0.5161257335303883,0.48387426646961174
1,0,0.46430391374464647,0.5356960862553535
0,0,0.10183754021582404,0.898162459784176
0,0,0.40815748851192096,0.591842511488079
1,0,0.3979717082363578,0.6020282917636421
1,0,0.15229816580969258,0.8477018341903074
0,1,0.5414791944193783,0.4585208055806217
1,0,0.46359792389363336,0.5364020761063666
1,1,0.5414791944193783,0.4585208055806217
0,0,0.2750672965536333,0.7249327034463666
0,0,0.04430628309404137,0.9556937169059586
0,0,0.25187826922156487,0.7481217307784351
1,0,0.20066119048590084,0.7993388095140992
0,1,0.553163424703304,0.44683657529669596
1,0,0.4720870008373736,0.5279129991626264
0,1,0.5737239226140816,0.42627607738591844
0,1,0.608982614960588,0.39101738503941197
0,1,0.5737239226140816,0.42627607738591844
0,0,0.1111669500372769,0.888833049962723
0,0,0.18033517310946595,0.819664826890534
0,0,0.43622546064878087,0.5637745393512191
1,0,0.24601866867447109,0.7539813313255289
1,1,0.553163424703304,0.44683657529669596
1,0,0.45507088821451275,0.5449291117854873
0,0,0.2634044533433229,0.7365955466566771
0,0,0.48773684550401347,0.5122631544959866
1,0,0.1759260256611758,0.8240739743388242
0,1,0.6877979601632959,0.31220203983670414
0,0,0.3128120350918129,0.6871879649081871
1,0,0.3668610094924475,0.6331389905075525
0,1,0.7311537317830286,0.26884626821697144
0,0,0.14576219894439812,0.8542378010556019
0,1,0.5991937419364906,0.40080625806350945
0,0,0.41925264471836693,0.5807473552816331
0,1,0.553163424703304,0.44683657529669596
0,0,0.19308312770980876,0.8069168722901913
0,0,0.27292705237211995,0.7270729476278801
0,0,0.158314383973601,0.841685616026399
1,0,0.3078438312422448,0.6921561687577552
0,0,0.2244405984708957,0.7755594015291043
0,0,0.35345221769976487,0.6465477823002351
1,1,0.7584930937392427,0.24150690626075733
1,0,0.36349337906833523,0.6365066209316648
1,0,0.28147900294841355,0.7185209970515865
1,1,0.5737239226140816,0.42627607738591844
1,0,0.27292705237211995,0.7270729476278801
1,1,0.553163424703304,0.44683657529669596
0,1,0.5878162714729751,0.4121837285270249
0,0,0.29992512373895686,0.7000748762610431
0,0,0.3093415677917638,0.6906584322082362
1,1,0.7072184038259727,0.2927815961740273
0,0,0.3671272686833233,0.6328727313166767
0,0,0.4155451016705765,0.5844548983294235
0,0,0.36349337906833523,0.6365066209316648
0,1,0.566039758625856,0.433960241374144
0,0,0.39391790505019597,0.606082094949804
0,0,0.2506062636704761,0.7493937363295239
0,0,0.1357979412184726,0.8642020587815273
0,1,0.5501696712436436,0.4498303287563564
0,1,0.5583255012674532,0.4416744987325468
1,1,0.6637034735049574,0.3362965264950426
0,1,0.5878162714729751,0.4121837285270249
1,1,0.5400477346583041,0.45995226534169587
1,1,0.5461064563754757,0.4538935436245243
0,0,0.4759655038305915,0.5240344961694086
1,0,0.47200490405570045,0.5279950959442996
1,1,0.5727793968467572,0.42722060315324284
0,0,0.2898634868728828,0.7101365131271171
0,0,0.10092397097979673,0.8990760290202032
0,0,0.4664427443734272,0.5335572556265729
1,0,0.11823635207140752,0.8817636479285925
0,0,0.2006935036120294,0.7993064963879706
1,0,0.41167128556791527,0.5883287144320848
0,0,0.44085107659589656,0.5591489234041034
1,0,0.46326883439417577,0.5367311656058242
1,0,0.43640613583279025,0.5635938641672098
0,0,0.4527478133516298,0.5472521866483702
0,0,0.2991247514386787,0.7008752485613212
0,0,0.46940641066844624,0.5305935893315538
0,0,0.1776576029081005,0.8223423970918995
0,0,0.31896893598572096,0.681031064014279
1,1,0.6793470117832258,0.32065298821677424
1,0,0.3063745467110845,0.6936254532889155
0,0,0.18901581545372917,0.8109841845462709
0,0,0.3668610094924475,0.6331389905075525
0,0,0.47613933937469505,0.5238606606253049
0,0,0.41925264471836693,0.5807473552816331
0,0,0.35471919394164253,0.6452808060583575
0,0,0.4557887135864069,0.5442112864135931
0,1,0.60759141350755,0.39240858649245003
0,0,0.2933408182475686,0.7066591817524315
0,0,0.3842965922648953,0.6157034077351047
1,0,0.4372733319124867,0.5627266680875134
0,0,0.19481112665768457,0.8051888733423154
0,0,0.3888621873615259,0.6111378126384741
0,1,0.562576845905747,0.43742315409425303
0,0,0.1542157054934991,0.8457842945065008
1,0,0.43608726225277616,0.5639127377472238
1,0,0.3598176570848172,0.6401823429151827
0,1,0.6336805310717637,0.3663194689282363
1,0,0.3222355090376695,0.6777644909623305
1,1,0.5840450303779763,0.4159549696220237
0,1,0.6420388993031861,0.35796110069681386
1,0,0.4078311834480197,0.5921688165519803
1,1,0.5556323417529265,0.44436765824707347
0,1,0.6190946786684539,0.3809053213315461
0,0,0.33611079114636333,0.6638892088536367
0,0,0.19977411794860164,0.8002258820513983
0,0,0.2467375313793117,0.7532624686206884
0,0,0.3405004476818897,0.6594995523181103
1,1,0.501183966061506,0.49881603393849405
0,1,0.7466584037614205,0.25334159623857955
1,1,0.5414791944193783,0.4585208055806217
0,1,0.5991937419364906,0.40080625806350945
0,1,0.5739736693267109,0.4260263306732891
0,0,0.35979562045357466,0.6402043795464254
0,0,0.13371653130758207,0.8662834686924179
1,1,0.6420388993031861,0.35796110069681386
0,1,0.6568410161133453,0.34315898388665467
0,0,0.4667887395877725,0.5332112604122274
0,0,0.2609537953084315,0.7390462046915685
0,0,0.17131900886742202,0.828680991132578
0,0,0.40343373860201026,0.5965662613979897
0,0,0.27857467125263446,0.7214253287473655
0,0,0.20917322898108992,0.7908267710189101
1,1,0.7181817746533802,0.2818182253466198
1,0,0.2731040348309177,0.7268959651690823
1,0,0.11823635207140752,0.8817636479285925
0,0,0.41925264471836693,0.5807473552816331
0,0,0.1549636826131788,0.8450363173868212
0,1,0.6925009796259287,0.3074990203740713
0,1,0.553163424703304,0.44683657529669596
1,0,0.4095189227841726,0.5904810772158273
1,1,0.553163424703304,0.44683657529669596
1,1,0.5840450303779763,0.4159549696220237
0,0,0.046837423978609356,0.9531625760213907
0,0,0.13371653130758207,0.8662834686924179
1,1,0.6471214171751009,0.35287858282489915
1,0,0.200115761657118,0.799884238342882
0,0,0.22143362529781235,0.7785663747021876
0,1,0.5414791944193783,0.4585208055806217
0,0,0.1776576029081005,0.8223423970918995
1,1,0.5991937419364906,0.40080625806350945
0,0,0.48773684550401347,0.5122631544959866
0,0,0.44085107659589656,0.5591489234041034
0,0,0.303038485305184,0.696961514694816
1,1,0.6203881191869063,0.3796118808130937
0,0,0.08997680201208179,0.9100231979879182
0,0,0.2413327653739089,0.7586672346260911
0,0,0.18618470086287406,0.8138152991371259
1,1,0.553163424703304,0.44683657529669596
1,0,0.4879798714740841,0.5120201285259158
0,0,0.4903131361085528,0.5096868638914471
0,0,0.42285748049911914,0.5771425195008808
1,0,0.4115797559402601,0.5884202440597399
0,1,0.7722433705760129,0.2277566294239871
0,0,0.3154646725406813,0.6845353274593187
0,0,0.20220112942983282,0.7977988705701672
0,1,0.618183779915777,0.381816220084223
1,0,0.4619782927649174,0.5380217072350826
0,1,0.5917243321350107,0.40827566786498926
0,0,0.25344565692741544,0.7465543430725845
0,0,0.4527478133516298,0.5472521866483702
1,1,0.5414791944193783,0.4585208055806217
1,0,0.3611113344634501,0.6388886655365499
1,1,0.7151225661385938,0.2848774338614062
1,0,0.13371653130758207,0.8662834686924179
0,0,0.4626000850905665,0.5373999149094335
0,0,0.3717308635095091,0.6282691364904909
0,1,0.6484873335809604,0.35151266641903955
0,0,0.11823635207140752,0.8817636479285925
1,1,0.5328559317493744,0.4671440682506256
0,1,0.763616060687562,0.23638393931243795
0,0,0.20419450479840828,0.7958054952015917
0,0,0.29088258060305433,0.7091174193969456
1,0,0.29978902248982253,0.7002109775101775
0,0,0.27061560832453313,0.7293843916754669
0,1,0.5878162714729751,0.4121837285270249
0,0,0.48317060059043937,0.5168293994095606
0,1,0.6217424480219294,0.37825755197807065
0,0,0.48916688798692065,0.5108331120130793
1,0,0.20917322898108992,0.7908267710189101
0,0,0.21784869544692329,0.7821513045530767
1,1,0.5991937419364906,0.40080625806350945
1,1,0.5414791944193783,0.4585208055806217
1,0,0.1759260256611758,0.8240739743388242
0,0,0.17509020203091982,0.8249097979690801
0,0,0.18519884872211545,0.8148011512778845
0,0,0.28671804832526193,0.7132819516747381
0,0,0.368110306760869,0.631889693239131
0,1,0.5087310923568128,0.4912689076431872
1,0,0.23164239847236248,0.7683576015276375
0,0,0.303038485305184,0.696961514694816
1,1,0.5840450303779763,0.4159549696220237
1,1,0.5591524628147531,0.44084753718524694
1,1,0.6267052707837726,0.3732947292162274
1,0,0.25356117860198757,0.7464388213980124
1,1,0.5737239226140816,0.42627607738591844
0,0,0.40343373860201026,0.5965662613979897
1,1,0.6496425244357906,0.3503574755642094
0,1,0.553163424703304,0.44683657529669596
0,0,0.34558549430092234,0.6544145056990777
1,1,0.691280915555254,0.30871908444474605
1,1,0.7287386210727763,0.2712613789272237
0,0,0.349027717258799,0.650972282741201
0,0,0.12596041867871235,0.8740395813212877
1,1,0.6777408119981779,0.3222591880018221
1,1,0.6385273712072365,0.36147262879276354
0,0,0.4372733319124867,0.5627266680875134
1,0,0.2805142581991833,0.7194857418008167
0,1,0.6551446015795782,0.3448553984204218
0,1,0.5534038324924208,0.44659616750757924
1,1,0.7093486594861875,0.2906513405138125
0,1,0.6729237054692375,0.3270762945307625
0,0,0.22435228916824407,0.7756477108317559
0,0,0.13486254301840464,0.8651374569815954
0,0,0.18444002564599923,0.8155599743540007
0,0,0.41925264471836693,0.5807473552816331
1,0,0.3245326031870756,0.6754673968129243
0,0,0.1759260256611758,0.8240739743388242
1,1,0.553163424703304,0.44683657529669596
0,0,0.4975210646336041,0.5024789353663959
0,1,0.6290275712891484,0.37097242871085157
1,1,0.5153273374490814,0.48467266255091856
0,0,0.4627690491090975,0.5372309508909026
1,0,0.36349337906833523,0.6365066209316648
0,0,0.4664427443734272,0.5335572556265729
1,1,0.6190946786684539,0.3809053213315461
1,0,0.3693757001852766,0.6306242998147233
1,0,0.4394306924071131,0.5605693075928869
0,0,0.1830249344843292,0.8169750655156708
0,0,0.13371653130758207,0.8662834686924179
0,0,0.4664427443734272,0.5335572556265729
0,1,0.6200913424745486,0.37990865752545144
0,0,0.29425855448757054,0.7057414455124295
0,1,0.7266957243395801,0.2733042756604199
0,1,0.6385273712072365,0.36147262879276354
0,0,0.3072096860255294,0.6927903139744707
0,0,0.1869738196658382,0.8130261803341619
1,1,0.60759141350755,0.39240858649245003
1,0,0.44085107659589656,0.5591489234041034
0,0,0.1549636826131788,0.8450363173868212
1,1,0.6666931464119255,0.33330685358807455
0,0,0.26077545973129884,0.7392245402687012
0,1,0.5737239226140816,0.42627607738591844
0,0,0.34475263720876015,0.6552473627912399
1,0,0.4075951196769931,0.5924048803230069
0,1,0.5961096905863607,0.40389030941363935
0,0,0.36396238521732965,0.6360376147826703
0,1,0.5414791944193783,0.4585208055806217
0,1,0.6650485277190252,0.33495147228097477
1,0,0.37459350782820783,0.6254064921717921
0,1,0.7287386210727763,0.2712613789272237
0,1,0.5611679498254285,0.4388320501745715
1,0,0.11823635207140752,0.8817636479285925
0,0,0.39817997496054025,0.6018200250394597
0,1,0.553163424703304,0.44683657529669596
1,0,0.32415224673799375,0.6758477532620062
1,1,0.600567451917494,0.39943254808250594
1,0,0.2646539665617796,0.7353460334382205
0,0,0.4590845708665362,0.5409154291334638
0,1,0.7093486594861875,0.2906513405138125
0,0,0.4825681720904676,0.5174318279095325
1,0,0.336965389035774,0.663034610964226
0,0,0.42845702686779313,0.5715429731322068
0,0,0.1405536023619261,0.859446397638074
1,1,0.5359303829142841,0.4640696170857159
0,0,0.39391790505019597,0.606082094949804
0,0,0.44085107659589656,0.5591489234041034
0,1,0.5414791944193783,0.4585208055806217
0,0,0.30416677927273233,0.6958332207272677
0,1,0.5245065189130789,0.47549348108692113
1,0,0.4080269944141664,0.5919730055858337
0,0,0.44085107659589656,0.5591489234041034
1,1,0.7151225661385938,0.2848774338614062
0,0,0.17043321161258146,0.8295667883874185
0,1,0.5492425392260863,0.45075746077391365
0,0,0.3774890084461872,0.6225109915538127
1,0,0.48433321542691354,0.5156667845730865
0,1,0.5951430855459257,0.40485691445407435
0,1,0.6445433942891161,0.3554566057108839
1,1,0.6420388993031861,0.35796110069681386
1,0,0.4175727377858695,0.5824272622141304
0,0,0.28886986427844036,0.7111301357215596
1,0,0.26670210756555834,0.7332978924344417
0,0,0.1571161537647398,0.8428838462352601
1,0,0.43956978141783415,0.5604302185821659
0,0,0.3128120350918129,0.6871879649081871
1,0,0.45717284174824807,0.5428271582517519
0,1,0.6190946786684539,0.3809053213315461
1,0,0.20496442486371513,0.7950355751362849
0,0,0.3774890084461872,0.6225109915538127
0,0,0.45156451303212186,0.5484354869678781
0,0,0.21868801607898636,0.7813119839210136
0,1,0.5023581340079478,0.4976418659920522
0,0,0.12785797049669229,0.8721420295033078
1,0,0.48773684550401347,0.5122631544959866
0,0,0.18585013101208425,0.8141498689879157
0,0,0.37827616965430516,0.6217238303456949
0,0,0.1759260256611758,0.8240739743388242
0,0,0.2731040348309177,0.7268959651690823
0,0,0.4181593067870129,0.5818406932129871
0,1,0.5995706473711089,0.4004293526288911
0,0,0.31882211758759,0.68117788241241
1,1,0.6666931464119255,0.33330685358807455
1,0,0.45068154162912666,0.5493184583708733
1,1,0.5903120191222639,0.40968798087773606
0,0,0.17948296407264291,0.820517035927357
0,0,0.37948836202322866,0.6205116379767713
1,1,0.5388259758721271,0.4611740241278729
1,0,0.31882211758759,0.68117788241241
0,0,0.3928576620526759,0.6071423379473241
0,1,0.5785838461330725,0.42141615386692755
1,1,0.5143103914001412,0.48568960859985877
0,0,0.3128120350918129,0.6871879649081871
0,1,0.5245065189130789,0.47549348108692113
1,0,0.3232510492216138,0.6767489507783861
1,0,0.09397948833445936,0.9060205116655407
1,0,0.19002520822327068,0.8099747917767293
0,0,0.44278073691667236,0.5572192630833277
1,0,0.3018224441363127,0.6981775558636873
0,0,0.2153884966489881,0.7846115033510119
0,0,0.2898634868728828,0.7101365131271171
0,0,0.13362990637083594,0.8663700936291641
0,1,0.5087310923568128,0.4912689076431872
1,1,0.553163424703304,0.44683657529669596
1,0,0.08538430590241486,0.9146156940975851
0,1,0.5258372724317971,0.4741627275682029
0,0,0.2740538447958785,0.7259461552041215
1,0,0.44085107659589656,0.5591489234041034
1,0,0.3232510492216138,0.6767489507783861
0,0,0.2634044533433229,0.7365955466566771
0,0,0.20848358033211262,0.7915164196678874
1,1,0.5230920939676249,0.4769079060323751
0,0,0.327939463999755,0.672060536000245
1,1,0.6420388993031861,0.35796110069681386
1,1,0.6977143677637927,0.3022856322362073
0,1,0.6815887552351337,0.31841124476486626
1,1,0.6496425244357906,0.3503574755642094
0,1,0.553163424703304,0.44683657529669596
1,0,0.10032282548267986,0.8996771745173201
0,0,0.4407579196455946,0.5592420803544054
0,0,0.4619782927649174,0.5380217072350826
1,0,0.4626000850905665,0.5373999149094335
0,0,0.27061560832453313,0.7293843916754669
1,1,0.6785102254295544,0.3214897745704456
1,0,0.3302775832550864,0.6697224167449136
1,0,0.11823635207140752,0.8817636479285925
0,1,0.6551446015795782,0.3448553984204218
0,0,0.29343751793354966,0.7065624820664503
1,0,0.36349337906833523,0.6365066209316648
0,1,0.6484873335809604,0.35151266641903955
1,1,0.6472074047055517,0.3527925952944483
1,0,0.2467375313793117,0.7532624686206884
0,0,0.35721010280590215,0.6427898971940978
0,0,0.34592288559589573,0.6540771144041042
1,1,0.6298218751079536,0.3701781248920464
1,1,0.709051287824336,0.290948712175664
0,1,0.553163424703304,0.44683657529669596
0,0,0.35721010280590215,0.6427898971940978
0,1,0.5143103914001412,0.48568960859985877
1,0,0.3507257748476358,0.6492742251523642
0,0,0.2991247514386787,0.7008752485613212
0,1,0.5591524628147531,0.44084753718524694
0,1,0.5235098095354508,0.4764901904645492
1,1,0.6728206564612408,0.3271793435387592
0,0,0.28305972693692866,0.7169402730630714
0,0,0.4619782927649174,0.5380217072350826
1,1,0.7516428422401676,0.24835715775983236
0,0,0.2953956683076149,0.7046043316923851
1,1,0.6895323996877752,0.31046760031222476
1,0,0.4720870008373736,0.5279129991626264
0,0,0.1759260256611758,0.8240739743388242
0,0,0.237233029464645,0.762766970535355
1,0,0.4202646203111303,0.5797353796888697
0,0,0.11234297400375855,0.8876570259962414
