y_true,y_pred,prob_positive,prob_negative
0,1,0.9999989009367383,1.0990632617335905e-06
0,0,5.195042536648068e-12,0.9999999999948049
1,0,7.25480360150563e-13,0.9999999999992745
1,0,4.574345675370663e-13,0.9999999999995426
0,0,1.9186815497917083e-26,1.0
1,0,1.1833600935346784e-23,1.0
0,1,0.9999999996348379,3.651621227618307e-10
0,1,1.0,0.0
0,0,5.542646721408945e-14,0.9999999999999446
0,0,6.587853205524394e-16,0.9999999999999993
0,1,1.0,0.0
0,1,0.9991711784465681,0.000828821553431891
0,1,1.0,0.0
1,0,7.050233436860171e-07,0.9999992949766563
0,1,1.0,0.0
0,1,1.0,0.0
0,0,4.8346117268694105e-06,0.9999951653882732
0,0,7.785497315470508e-16,0.9999999999999992
1,1,1.0,0.0
1,0,1.5373232569405047e-17,1.0
1,1,1.0,0.0
0,0,9.53287380659547e-22,1.0
0,1,0.9999999999906777,9.322320693172514e-12
0,0,1.6240131047100835e-17,1.0
1,0,1.0598193915612118e-14,0.9999999999999895
0,1,1.0,0.0
1,1,1.0,0.0
0,0,7.862956026373887e-41,1.0
0,0,0.002188652557196414,0.9978113474428035
1,1,1.0,0.0
0,0,4.6457740980243393e-07,0.9999995354225902
1,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
0,0,8.782030805680153e-30,1.0
1,1,0.9999913891629264,8.61083707359711e-06
1,0,1.5701735105121128e-21,1.0
1,1,1.0,0.0
0,0,2.9143207100496803e-06,0.9999970856792899
1,0,9.240186152720036e-12,0.9999999999907598
1,0,5.4620065665658965e-09,0.9999999945379935
0,1,1.0,0.0
1,1,0.544830882182386,0.45516911781761404
1,1,0.9987287628672727,0.0012712371327272542
1,0,1.495718731701991e-27,1.0
0,0,1.3151766864088758e-18,1.0
0,0,6.307311027524752e-16,0.9999999999999993
1,0,1.1517944813905539e-26,1.0
0,0,3.9477777798722754e-18,1.0
1,1,1.0,0.0
0,0,8.397160934981351e-29,1.0
0,0,2.153698585327762e-30,1.0
1,0,2.6217893120810373e-25,1.0
1,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
1,0,6.749862739097575e-15,0.9999999999999932
0,0,1.401469362072338e-06,0.9999985985306379
0,0,1.3999531022357233e-34,1.0
0,0,1.6010417241497076e-18,1.0
1,1,1.0,0.0
0,1,0.9999999984058832,1.5941168385325e-09
1,1,0.9763431985418077,0.023656801458192267
0,1,0.999999946376876,5.362312405221559e-08
0,0,9.608711746347524e-10,0.9999999990391288
0,1,1.0,0.0
0,0,9.294059067014359e-26,1.0
0,0,2.5408013392669386e-10,0.9999999997459199
0,1,0.9999999999998863,1.1368683772161603e-13
1,0,0.00025303183176889933,0.999746968168231
1,0,1.2623195454276228e-07,0.9999998737680454
1,1,1.0,0.0
0,1,1.0,0.0
0,0,0.011174532625689576,0.9888254673743104
1,1,1.0,0.0
0,1,1.0,0.0
0,0,2.365995953109393e-31,1.0
1,0,1.75454810615726e-07,0.9999998245451894
0,1,1.0,0.0
0,0,1.6382788847834403e-24,1.0
0,0,0.09054222955054812,0.9094577704494519
0,0,1.1851003788309117e-21,1.0
0,0,6.122684587472881e-08,0.9999999387731541
0,0,8.000633825407559e-06,0.9999919993661746
0,0,2.683534029335349e-29,1.0
0,0,6.122441675514027e-31,1.0
1,1,1.0,0.0
0,0,9.20449148778114e-28,1.0
0,1,0.999999627421131,3.7257886897901216e-07
1,1,1.0,0.0
1,0,4.544658020927063e-29,1.0
1,0,1.0051465924512129e-11,0.9999999999899485
1,1,1.0,0.0
1,0,0.020028932728558005,0.979971067271442
1,1,1.0,0.0
0,1,1.0,0.0
0,0,2.3485536909684852e-17,1.0
0,0,6.937436226601894e-26,1.0
1,1,1.0,0.0
0,0,5.924549249117934e-26,1.0
0,0,1.247606496017147e-20,1.0
0,0,0.00020440106136529305,0.9997955989386347
0,0,2.080853048168384e-17,1.0
0,0,1.0961048701779488e-25,1.0
0,0,3.61651350260448e-18,1.0
0,0,4.964714751151477e-18,1.0
0,0,3.9363214781519395e-13,0.9999999999996063
0,0,6.307965008751718e-20,1.0
1,1,0.9999618647352957,3.8135264704308725e-05
0,1,0.9999999999992042,7.958078640513122e-13
1,1,1.0,0.0
1,0,4.30828854398337e-15,0.9999999999999957
0,0,0.002881424154757895,0.9971185758452421
1,0,7.117626518754949e-16,0.9999999999999993
1,1,1.0,0.0
0,0,8.795520566992086e-38,1.0
0,1,1.0,0.0
0,0,0.0009459328334933609,0.9990540671665067
1,1,0.9942977825138138,0.005702217486186156
0,0,3.3368974822513563e-28,1.0
1,0,2.877393214817928e-12,0.9999999999971226
0,1,0.9999999999993179,6.821210263296962e-13
1,1,0.9986771530630302,0.0013228469369698237
1,1,0.9999991609361242,8.390638758237756e-07
0,0,0.0023369892401339768,0.9976630107598661
0,0,5.900371426219462e-18,1.0
0,0,1.1946149509465222e-10,0.9999999998805386
0,0,9.912638829624302e-20,1.0
0,0,0.14203387434034798,0.857966125659652
1,1,1.0,0.0
1,0,8.803832979928507e-12,0.9999999999911962
0,0,1.0152661599293008e-26,1.0
0,0,1.1913650808736884e-18,1.0
0,0,6.406196692931183e-26,1.0
0,0,6.4918571774868555e-06,0.9999935081428225
0,0,3.246712444993703e-23,1.0
0,0,2.863271646417244e-25,1.0
0,0,3.4583557164724904e-05,0.9999654164428353
0,1,0.9999999730664516,2.6933548391561146e-08
0,0,7.13342149241784e-23,1.0
1,1,0.9999999449662498,5.5033750223643096e-08
0,0,5.989779361360952e-07,0.9999994010220639
0,0,4.6883620774212085e-20,1.0
0,0,1.9780967214031727e-23,1.0
0,0,3.606552889679878e-24,1.0
1,0,2.5570029870310826e-23,1.0
1,1,1.0,0.0
0,0,2.8696047701926875e-16,0.9999999999999997
1,0,1.1749787302197728e-11,0.9999999999882502
1,1,1.0,0.0
0,0,1.1763462780472466e-15,0.9999999999999988
1,1,0.9999999980916527,1.9083472579950467e-09
1,0,8.311429008633893e-07,0.9999991688570992
0,1,1.0,0.0
0,1,1.0,0.0
0,0,4.147386451005037e-29,1.0
0,0,3.126688580472587e-11,0.9999999999687331
0,1,0.9999999998449312,1.5506884665228426e-10
1,1,0.9999999999983515,1.6484591469634324e-12
0,0,9.566160086631975e-08,0.9999999043383991
1,1,1.0,0.0
0,1,0.9989131329311912,0.0010868670688087834
0,0,3.804695314877295e-20,1.0
0,0,9.90694992019431e-21,1.0
0,0,1.5290976034428475e-10,0.9999999998470902
1,0,1.2400954992117593e-08,0.999999987599045
0,0,0.0935193525858426,0.9064806474141573
0,1,1.0,0.0
0,0,1.9895409307917042e-21,1.0
0,0,4.527981495661467e-33,1.0
0,0,1.29287326590615e-19,1.0
0,0,0.002199248600704454,0.9978007513992956
0,0,1.7078406163264484e-23,1.0
1,0,1.4289451936372362e-16,0.9999999999999999
1,0,1.3144879514181167e-22,1.0
1,0,2.034604743316719e-15,0.999999999999998
0,0,1.4192304106887635e-29,1.0
0,0,4.689101935075426e-28,1.0
0,1,0.576773912583359,0.42322608741664103
0,1,0.9955170137445093,0.004482986255490706
1,0,3.794941280980866e-17,1.0
1,0,0.006369329520418674,0.9936306704795813
1,1,0.999869996403452,0.00013000359654802285
0,0,2.8577153979976875e-23,1.0
0,0,1.2567348070849068e-14,0.9999999999999875
1,0,1.5070762412154868e-18,1.0
1,0,6.240759787747359e-23,1.0
0,1,1.0,0.0
0,0,3.438671547379453e-08,0.9999999656132845
0,0,1.780674460379833e-14,0.9999999999999822
1,0,0.3468440977806492,0.6531559022193508
0,0,5.88218538928843e-18,1.0
0,0,3.7637254224636896e-13,0.9999999999996236
0,0,2.0871491814365546e-20,1.0
1,1,0.9011237122752263,0.09887628772477375
0,0,5.672517429341956e-27,1.0
0,0,8.626933292197125e-19,1.0
0,0,1.726703809270093e-18,1.0
1,1,1.0,0.0
1,1,1.0,0.0
0,0,6.594039860951597e-22,1.0
0,0,3.53225122765956e-11,0.9999999999646775
1,0,0.0014560679209332584,0.9985439320790668
0,1,1.0,0.0
0,0,1.3994998923702309e-21,1.0
0,0,0.0001367263528967454,0.9998632736471033
0,1,0.9999999984214583,1.5785417417646386e-09
1,0,6.224927225683526e-11,0.9999999999377507
0,0,8.023472711148945e-13,0.9999999999991976
0,0,1.9829798917794806e-34,1.0
0,1,0.999998445164537,1.5548354630467998e-06
1,1,1.0,0.0
1,1,1.0,0.0
1,0,2.505810584045826e-15,0.9999999999999974
1,0,1.442557789275102e-06,0.9999985574422108
0,0,0.4529790989863387,0.5470209010136613
0,0,3.900396269637616e-11,0.9999999999609961
0,0,1.3216774774078767e-20,1.0
0,1,1.0,0.0
1,0,5.070586219133288e-12,0.9999999999949294
0,1,1.0,0.0
0,1,1.0,0.0
0,0,8.793878660945546e-21,1.0
1,0,0.00019203547194872426,0.9998079645280513
0,0,7.6958178189449455e-25,1.0
0,1,1.0,0.0
0,1,0.9991063312273776,0.0008936687726224246
0,1,1.0,0.0
0,1,1.0,0.0
1,0,1.2358948557793014e-26,1.0
0,0,0.1294327311822058,0.8705672688177942
1,1,1.0,0.0
1,1,1.0,0.0
1,0,1.1152973583568079e-20,1.0
0,0,2.375660141110766e-26,1.0
0,1,1.0,0.0
0,1,1.0,0.0
0,0,2.5683689486477646e-23,1.0
0,0,2.251464935917693e-19,1.0
1,0,0.003120451401417316,0.9968795485985826
0,1,1.0,0.0
1,0,2.6228347637466214e-09,0.9999999973771653
1,0,7.299018252985602e-23,1.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
0,0,4.514917659356577e-30,1.0
1,1,1.0,0.0
0,0,8.835866215675826e-27,1.0
0,1,1.0,0.0
1,1,1.0,0.0
1,0,0.03102580632990595,0.9689741936700941
0,0,4.808308104458047e-23,1.0
0,0,1.8815881056634304e-35,1.0
1,0,5.23247289189845e-22,1.0
1,1,1.0,0.0
0,0,2.1768756101686862e-32,1.0
1,1,1.0,0.0
0,0,2.262924432862575e-07,0.9999997737075567
0,1,1.0,0.0
1,1,1.0,0.0
0,0,5.626874561946161e-11,0.9999999999437312
0,0,3.725232298600716e-22,1.0
0,0,1.4206583236434766e-28,1.0
0,0,5.729486496418105e-27,1.0
0,0,1.1911748451134989e-29,1.0
1,0,4.491957975417425e-31,1.0
0,1,1.0,0.0
1,0,1.194520871233915e-11,0.9999999999880548
0,0,1.8552426997476958e-24,1.0
0,0,6.209418594555958e-07,0.9999993790581405
1,0,3.052424421450557e-09,0.9999999969475756
0,0,1.852206853246512e-24,1.0
1,0,2.035434535456059e-09,0.9999999979645655
0,0,0.003765108735480731,0.9962348912645193
1,1,0.9999999965607458,3.439254214754328e-09
1,1,1.0,0.0
1,0,9.523973570650754e-12,0.9999999999904761
0,1,1.0,0.0
0,1,1.0,0.0
0,0,2.0002885777748783e-25,1.0
0,1,0.9999993066519567,6.933480433124473e-07
0,0,6.59662448818815e-14,0.999999999999934
0,0,2.928241024105084e-08,0.9999999707175897
0,1,1.0,0.0
0,0,3.0026922177453815e-24,1.0
0,0,1.133218388472743e-27,1.0
1,0,1.2298365178898038e-26,1.0
1,0,7.75046155007249e-07,0.999999224953845
0,0,8.661951577560587e-27,1.0
1,1,0.9999999998651674,1.348325895378366e-10
0,0,6.615911800720787e-18,1.0
0,0,3.8762372837450556e-08,0.9999999612376271
0,0,1.532226079671284e-10,0.9999999998467773
1,1,1.0,0.0
0,1,1.0,0.0
0,0,9.127238427757303e-24,1.0
0,1,0.9999999316621621,6.833783794402137e-08
0,1,1.0,0.0
1,0,4.879724234620589e-05,0.9999512027576538
0,0,5.058067047162523e-11,0.9999999999494193
0,0,8.686118306113429e-07,0.9999991313881694
1,0,0.0011982186054186432,0.9988017813945813
0,0,6.042598562210277e-17,0.9999999999999999
0,1,1.0,0.0
1,0,4.933812403753059e-17,1.0
1,1,0.999999998034582,1.965418050531298e-09
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.7569465014999729,0.2430534985000271
0,0,6.401308248034574e-13,0.9999999999993598
1,0,1.3917691212015093e-22,1.0
0,0,0.18475706558109256,0.8152429344189074
0,0,9.969257721188455e-18,1.0
1,0,1.6317657662480242e-07,0.9999998368234234
0,0,4.937713400125622e-09,0.9999999950622867
0,1,1.0,0.0
0,1,1.0,0.0
0,1,1.0,0.0
0,1,0.9876945565300581,0.01230544346994189
1,1,1.0,0.0
0,0,3.90247000889017e-15,0.9999999999999961
1,1,1.0,0.0
0,0,4.341707255764121e-21,1.0
0,1,0.9999999988705213,1.1294787327642553e-09
0,0,5.128782791146894e-21,1.0
1,0,1.3745394704203226e-22,1.0
0,0,1.5833425159900852e-07,0.9999998416657484
0,0,1.209668715476811e-16,0.9999999999999999
1,0,1.053698390544159e-20,1.0
1,1,0.9999822734590698,1.772654093024073e-05
0,0,3.551023459132389e-26,1.0
1,0,1.2525061677690031e-24,1.0
0,1,1.0,0.0
1,0,1.0756091556774312e-21,1.0
0,0,9.447543543607882e-19,1.0
1,0,8.35513543547984e-27,1.0
0,1,0.9999999999993179,6.821210263296962e-13
1,1,1.0,0.0
0,0,1.3766860952542638e-30,1.0
0,0,1.1437558951139007e-28,1.0
0,0,3.188253079141001e-15,0.9999999999999968
0,1,0.9903742506994301,0.009625749300569919
0,0,1.5437482507506558e-17,1.0
1,1,1.0,0.0
0,0,4.905207978673261e-21,1.0
0,0,4.07393337045296e-12,0.999999999995926
0,0,6.526211288760201e-26,1.0
0,0,2.4599265523712484e-15,0.9999999999999976
0,1,1.0,0.0
0,0,1.7354171699299295e-18,1.0
0,0,4.282302412892894e-21,1.0
1,0,9.729855530412664e-07,0.999999027014447
1,1,0.9982644655522689,0.001735534447731113
1,1,1.0,0.0
0,1,0.999841947935554,0.0001580520644459682
0,1,1.0,0.0
1,0,1.158187354085613e-08,0.9999999884181264
1,0,2.7263767282324228e-15,0.9999999999999972
0,0,0.000266629922199593,0.9997333700778004
0,0,1.8545768323573794e-08,0.9999999814542316
1,1,1.0,0.0
0,0,2.2432410905584875e-31,1.0
0,0,4.144742565541049e-08,0.9999999585525744
1,0,2.8297414796007246e-20,1.0
1,0,2.236258920660942e-15,0.9999999999999978
1,0,7.022039535035044e-10,0.999999999297796
0,0,4.358407198122904e-09,0.9999999956415928
1,0,3.638989848915486e-17,1.0
0,0,2.4766545772994842e-26,1.0
0,0,3.004077624847864e-30,1.0
0,1,0.9959985501252553,0.004001449874744711
0,0,8.814671424890242e-26,1.0
1,0,1.5815683550116635e-05,0.9999841843164499
1,1,0.9999800437586318,1.9956241368190852e-05
0,0,8.424615048026687e-13,0.9999999999991576
0,0,2.3307035543996555e-13,0.999999999999767
1,1,1.0,0.0
1,0,2.9225206997679768e-18,1.0
0,1,0.9999999999998863,1.1368683772161603e-13
0,0,5.122073822788504e-13,0.9999999999994877
1,1,0.99999996275642,3.7243579997792153e-08
0,1,1.0,0.0
1,0,6.533838863095818e-25,1.0
1,0,9.973540068039159e-15,0.99999999999999
0,1,0.9904871444709049,0.009512855529095088
1,0,0.01892701611987385,0.9810729838801262
0,0,2.578651629948449e-08,0.9999999742134837
1,0,1.792924593592336e-29,1.0
0,0,0.15490161651786954,0.8450983834821304
0,0,2.971814956930786e-30,1.0
1,0,5.727663884275883e-12,0.9999999999942724
0,0,4.249246252015255e-09,0.9999999957507537
1,1,0.9999999999992042,7.958078640513122e-13
1,1,0.995904057361235,0.004095942638765004
1,0,0.0072108063310442096,0.9927891936689558
0,1,0.9999181963100505,8.180368994947784e-05
0,1,0.9999999999706688,2.9331204132176936e-11
1,0,4.4047133952682654e-27,1.0
0,1,0.8323092928526573,0.1676907071473427
1,1,0.9999999999115516,8.844835974741727e-11
1,0,1.7361701541017604e-26,1.0
0,0,1.2387788127246441e-08,0.9999999876122119
0,0,1.4218683644098005e-14,0.9999999999999858
1,0,7.629849022110014e-20,1.0
1,1,1.0,0.0
0,0,7.8273794695693e-09,0.9999999921726205
0,0,9.019037394174324e-16,0.9999999999999991
0,0,0.0052292281653770435,0.9947707718346229
1,0,2.960283249438816e-09,0.9999999970397168
0,0,9.1130280284919e-12,0.999999999990887
0,0,6.66784791620755e-19,1.0
0,0,4.50924923424626e-16,0.9999999999999996
1,1,0.9999999999427018,5.729816621169448e-11
0,0,6.888724620557451e-06,0.9999931112753795
0,0,9.506438207488517e-11,0.9999999999049356
1,0,7.403168741865941e-08,0.9999999259683126
0,0,0.14416778564281083,0.8558322143571891
1,1,1.0,0.0
1,0,2.5409420348083767e-21,1.0
0,0,5.265536141308023e-18,1.0
0,0,3.341182339491317e-31,1.0
1,1,0.9350047954071312,0.06499520459286878
0,0,1.5884839652049562e-27,1.0
0,0,2.0092713219214793e-24,1.0
1,0,1.59325011991929e-14,0.999999999999984
1,0,3.3541628074802305e-35,1.0
1,1,1.0,0.0
0,0,7.989114255013614e-06,0.999992010885745
0,0,1.7589479772173526e-15,0.9999999999999982
1,1,1.0,0.0
1,0,0.0023015501483912727,0.9976984498516087
0,1,1.0,0.0
1,1,1.0,0.0
0,0,1.5855954941964038e-22,1.0
0,0,5.151181661448278e-06,0.9999948488183386
0,0,0.002618198387047985,0.997381801612952
1,1,0.9986475028226613,0.0013524971773386518
0,1,1.0,0.0
1,0,4.913469513911236e-08,0.9999999508653049
0,0,1.3430278773156608e-15,0.9999999999999987
1,0,2.8261099325095893e-13,0.9999999999997173
