y_true,y_pred,prob_positive,prob_negative
1,0,0.2347809402734648,0.7652190597265351
0,0,0.2503425113704001,0.7496574886295999
0,0,0.2529146319363937,0.7470853680636063
0,0,0.11089202065654571,0.8891079793434543
1,0,0.16885059756336884,0.8311494024366312
1,0,0.2276131243770184,0.7723868756229816
0,0,0.3243608228656105,0.6756391771343895
1,0,0.4182040997643553,0.5817959002356448
0,0,0.2692451118466437,0.7307548881533563
0,0,0.47653740366156067,0.5234625963384394
1,1,0.8320093308491172,0.1679906691508828
0,0,0.2700779120271057,0.7299220879728943
1,0,0.47286225891259737,0.5271377410874026
1,0,0.49431274232692507,0.5056872576730749
1,0,0.2684453551186308,0.7315546448813692
1,1,0.6549557824075244,0.3450442175924756
1,1,0.8608287401525038,0.13917125984749623
0,0,0.2543584451857176,0.7456415548142824
0,0,0.195004860240865,0.8049951397591351
0,0,0.34384366228117685,0.6561563377188231
1,0,0.16788769526569572,0.8321123047343043
1,1,0.7741271369602003,0.2258728630397997
0,0,0.36399218380524306,0.6360078161947569
0,0,0.24105534449948463,0.7589446555005154
0,0,0.24784119960292825,0.7521588003970717
1,0,0.4038146625875134,0.5961853374124866
1,1,0.824775029885149,0.17522497011485105
0,0,0.18743139636673875,0.8125686036332612
0,0,0.2760683089275271,0.7239316910724729
0,0,0.18803861841598973,0.8119613815840103
0,0,0.16535004325732647,0.8346499567426735
0,0,0.1389095967439773,0.8610904032560227
1,0,0.4351023638976849,0.564897636102315
0,0,0.16448368246534328,0.8355163175346567
0,0,0.46452001767533063,0.5354799823246694
0,0,0.21319184896553936,0.7868081510344607
0,0,0.2352326701539686,0.7647673298460314
0,0,0.4680722569440333,0.5319277430559667
0,0,0.20251392074950184,0.7974860792504982
0,0,0.1845538478227483,0.8154461521772517
0,0,0.20541446005011985,0.7945855399498801
1,1,0.8022589792352047,0.19774102076479527
0,0,0.153018316755252,0.846981683244748
1,1,0.8159628672883573,0.18403713271164268
1,1,0.6590821523826499,0.3409178476173501
1,1,0.8886329014523764,0.11136709854762361
0,0,0.26762077578805704,0.7323792242119429
0,0,0.3607333340590404,0.6392666659409596
0,0,0.13670833339885988,0.8632916666011401
0,0,0.21688288215474952,0.7831171178452505
0,1,0.777984448097337,0.22201555190266298
0,0,0.46644711614950723,0.5335528838504928
0,0,0.14005918179559088,0.8599408182044092
0,0,0.20777019212221468,0.7922298078777853
0,0,0.4907392488411436,0.5092607511588564
1,0,0.3279258577070007,0.6720741422929992
0,0,0.24909061732025148,0.7509093826797485
1,0,0.23095018014088314,0.7690498198591169
1,0,0.2942851746556058,0.7057148253443942
0,0,0.2533086885887395,0.7466913114112605
0,0,0.14199694404353083,0.8580030559564692
0,1,0.7707574248905114,0.22924257510948864
0,1,0.8201912966752586,0.17980870332474141
1,0,0.208706569083131,0.791293430916869
1,0,0.10118210065695736,0.8988178993430427
1,0,0.34940404218756027,0.6505959578124397
1,1,0.6971123692889943,0.30288763071100566
1,0,0.4462535127450746,0.5537464872549254
0,0,0.26050606732306303,0.739493932676937
0,0,0.1919820408057838,0.8080179591942163
1,0,0.21176485476698598,0.7882351452330141
1,0,0.4953090460614775,0.5046909539385225
0,0,0.2561936669959064,0.7438063330040936
1,0,0.18778727193077654,0.8122127280692235
0,0,0.17895211931066318,0.8210478806893369
0,1,0.6375202901177716,0.36247970988222844
1,1,0.707829484705098,0.292170515294902
0,0,0.3313109554469769,0.6686890445530231
0,1,0.6312304537327289,0.3687695462672711
1,1,0.7610972602838626,0.2389027397161374
0,0,0.18769115837838585,0.8123088416216142
0,1,0.690581652353073,0.309418347646927
0,0,0.3732155052549091,0.6267844947450909
0,0,0.25967424869337685,0.7403257513066231
0,0,0.15938061540843587,0.8406193845915642
0,0,0.2123780492115036,0.7876219507884964
1,1,0.7811577539598326,0.21884224604016744
0,0,0.26909571569435836,0.7309042843056417
1,1,0.7812633122243071,0.21873668777569288
1,0,0.37898481498977143,0.6210151850102286
1,0,0.3577081939039771,0.6422918060960229
1,0,0.2410680563850193,0.7589319436149807
0,0,0.098644135233946,0.901355864766054
1,0,0.46668371227111205,0.533316287728888
1,1,0.7149252717749894,0.28507472822501057
1,0,0.32852332337009965,0.6714766766299003
1,1,0.9013760039064272,0.09862399609357275
1,0,0.39081818477084823,0.6091818152291517
0,0,0.23446916399629134,0.7655308360037086
0,0,0.2699507569752776,0.7300492430247224
1,1,0.5498177474983902,0.4501822525016098
0,1,0.6127978382728532,0.38720216172714683
1,0,0.49820250194778526,0.5017974980522147
1,0,0.34678819456479004,0.65321180543521
1,1,0.7542372002662397,0.24576279973376025
1,1,0.7572036616749726,0.24279633832502745
1,0,0.19458622676010628,0.8054137732398937
1,1,0.7526727961163683,0.24732720388363172
1,1,0.773608447520996,0.226391552479004
0,0,0.20105683058130883,0.7989431694186911
1,1,0.6428472160085299,0.3571527839914701
0,1,0.5930317708867986,0.4069682291132014
0,0,0.33094041097720484,0.6690595890227952
0,0,0.13856313961675715,0.8614368603832429
1,0,0.4955145500458222,0.5044854499541778
0,0,0.44678325044794864,0.5532167495520514
0,0,0.35365084628180016,0.6463491537181998
1,1,0.8986861919772982,0.10131380802270185
1,1,0.6158632010783637,0.3841367989216363
1,0,0.19552177630720322,0.8044782236927968
0,0,0.25085761863455636,0.7491423813654436
0,0,0.23789890421970353,0.7621010957802965
1,0,0.3118742010519888,0.6881257989480112
0,0,0.3374718698192645,0.6625281301807355
0,0,0.28218613486024924,0.7178138651397508
0,1,0.5747794223708659,0.4252205776291341
0,0,0.28543161040428394,0.714568389595716
1,1,0.6590055675662462,0.3409944324337538
0,0,0.28187555642175466,0.7181244435782453
1,1,0.6984172424377304,0.3015827575622696
0,0,0.11201959747371142,0.8879804025262886
1,1,0.6310420504955592,0.36895794950444083
1,0,0.3892871721753774,0.6107128278246226
0,0,0.28339995755679664,0.7166000424432033
1,1,0.7318003310513647,0.26819966894863534
1,0,0.2741492200206113,0.7258507799793887
1,0,0.36485280269675313,0.6351471973032469
0,1,0.6362614810656257,0.36373851893437426
0,0,0.16050236739450668,0.8394976326054933
1,1,0.7547359757584562,0.2452640242415438
0,1,0.8030516396647783,0.19694836033522167
0,0,0.49843360359127353,0.5015663964087265
0,1,0.7073672560068744,0.29263274399312555
0,0,0.2832657249249483,0.7167342750750517
0,0,0.13902288628186005,0.8609771137181399
0,0,0.23110708540026945,0.7688929145997305
0,0,0.22035087803406792,0.7796491219659321
0,0,0.27380867393878694,0.7261913260612131
1,0,0.37104814980093803,0.628951850199062
1,1,0.6829701252962113,0.31702987470378874
1,0,0.3811732875559806,0.6188267124440194
0,0,0.4510302080887135,0.5489697919112865
0,0,0.46508426993216034,0.5349157300678397
0,0,0.20572126473236893,0.794278735267631
1,0,0.3335667910662255,0.6664332089337746
0,0,0.27090677007397634,0.7290932299260237
0,0,0.15082628308636042,0.8491737169136395
0,0,0.24656542743499316,0.7534345725650069
1,1,0.5436495630005022,0.45635043699949784
1,1,0.6085647165325035,0.39143528346749645
1,1,0.730856309439747,0.269143690560253
0,1,0.5826764234012335,0.4173235765987665
0,0,0.16279963632381925,0.8372003636761808
1,0,0.32503911080693154,0.6749608891930685
1,1,0.8110668037847473,0.18893319621525273
0,1,0.6264007290955088,0.3735992709044912
1,0,0.443466175265657,0.556533824734343
0,0,0.3730428528509798,0.6269571471490202
0,0,0.1962866465682427,0.8037133534317573
0,0,0.1861334487019566,0.8138665512980434
0,0,0.3173151157593506,0.6826848842406494
0,0,0.10648401240499131,0.8935159875950087
0,1,0.540008943629005,0.459991056370995
0,0,0.1928280730279154,0.8071719269720846
1,0,0.3921338096600416,0.6078661903399585
0,1,0.560648118659394,0.439351881340606
0,0,0.22275560753279489,0.7772443924672051
0,0,0.4305328668604007,0.5694671331395993
0,1,0.5417156678982165,0.45828433210178354
1,1,0.8688070042634796,0.13119299573652043
1,1,0.6159347118302817,0.3840652881697183
1,1,0.8355301188393999,0.16446988116060013
0,0,0.2616762525685252,0.7383237474314748
0,0,0.2599707767654383,0.7400292232345618
0,0,0.22541344957978313,0.7745865504202168
1,1,0.8869520606528803,0.11304793934711965
0,1,0.7831540706542011,0.21684592934579894
1,1,0.5321586428344297,0.4678413571655703
0,0,0.1581154970082194,0.8418845029917806
0,1,0.5963448099782725,0.40365519002172745
1,1,0.7453448358658021,0.25465516413419786
0,0,0.38387078607385483,0.6161292139261452
1,0,0.48395186787112227,0.5160481321288777
0,1,0.8227421608540346,0.17725783914596538
1,1,0.5957810290185688,0.4042189709814312
0,0,0.21293343345386515,0.7870665665461348
1,0,0.4297617790173792,0.5702382209826208
1,0,0.3493713863143987,0.6506286136856013
1,0,0.32211773551947387,0.6778822644805261
0,0,0.23067385044922156,0.7693261495507784
1,1,0.8940574287075416,0.10594257129245843
1,1,0.7346495323294998,0.2653504676705002
0,1,0.6045858573200407,0.39541414267995934
1,0,0.28521025076246664,0.7147897492375334
1,1,0.6358372740458502,0.3641627259541498
1,1,0.8761232246367843,0.12387677536321573
0,0,0.1611584364953668,0.8388415635046332
0,0,0.3726294007357567,0.6273705992642433
1,0,0.20227474152109526,0.7977252584789047
0,0,0.47312136920459347,0.5268786307954065
1,0,0.2799566083025615,0.7200433916974385
0,0,0.21583356867578107,0.7841664313242189
0,0,0.15520873270316496,0.8447912672968351
1,1,0.7363789002180265,0.26362109978197346
1,0,0.3267231195654055,0.6732768804345945
0,0,0.3015739447169197,0.6984260552830803
1,1,0.8012998283703147,0.19870017162968534
1,0,0.14180387058708124,0.8581961294129188
0,0,0.31106754860463137,0.6889324513953686
0,0,0.14866183868108843,0.8513381613189116
0,0,0.1631316854089746,0.8368683145910254
1,1,0.5488596152617902,0.45114038473820983
0,1,0.527815959601642,0.47218404039835804
1,1,0.8349817623219944,0.1650182376780056
0,0,0.31930602028951394,0.6806939797104861
0,0,0.23309873925444197,0.7669012607455581
0,0,0.1577741299500825,0.8422258700499174
0,0,0.11965660728937626,0.8803433927106238
0,0,0.40276796165242845,0.5972320383475715
0,0,0.3242067461132659,0.6757932538867342
1,0,0.26754628911667816,0.7324537108833218
1,0,0.19941127213178733,0.8005887278682127
1,1,0.8478445840764726,0.15215541592352744
0,0,0.24677394301570416,0.7532260569842959
0,0,0.2856472145107623,0.7143527854892378
1,0,0.2039781873243932,0.7960218126756068
0,0,0.23782191824108953,0.7621780817589104
0,0,0.18404829594232458,0.8159517040576754
1,0,0.17723215136604462,0.8227678486339554
0,1,0.7776719609939395,0.22232803900606046
0,0,0.16434574794704118,0.8356542520529588
0,0,0.3501415229821804,0.6498584770178196
0,0,0.4283890737822262,0.5716109262177738
0,0,0.3886617728080198,0.6113382271919803
0,0,0.15173389010173657,0.8482661098982635
0,0,0.18533730567766063,0.8146626943223394
0,0,0.21236428221006462,0.7876357177899354
1,1,0.8137210336600825,0.18627896633991747
0,0,0.23413400285075162,0.7658659971492484
0,0,0.3569765796680568,0.6430234203319432
1,1,0.5602785639805853,0.4397214360194147
1,0,0.2142314368607961,0.785768563139204
1,1,0.8232947059685266,0.1767052940314734
1,1,0.7475520305663982,0.2524479694336018
1,0,0.4263702426717744,0.5736297573282256
1,1,0.8505788300240825,0.14942116997591748
0,1,0.8323601326040437,0.16763986739595627
0,0,0.19247631806244514,0.8075236819375549
0,0,0.1606968851514116,0.8393031148485884
1,1,0.8673254778528388,0.13267452214716124
0,0,0.16635679736379153,0.8336432026362085
0,0,0.15021398775952446,0.8497860122404756
0,1,0.7037012205604808,0.2962987794395192
0,0,0.20100445874232575,0.7989955412576742
0,0,0.33277407959844235,0.6672259204015576
0,0,0.19282977006811083,0.8071702299318891
0,1,0.8583908761347152,0.1416091238652848
0,0,0.28024653537377314,0.7197534646262269
0,0,0.336248348622032,0.663751651377968
1,1,0.6297426309284179,0.37025736907158213
0,0,0.27280290767034193,0.727197092329658
1,1,0.7698218628636201,0.2301781371363799
1,0,0.18670004696932266,0.8132999530306774
0,1,0.8184794912738275,0.18152050872617254
1,1,0.7352877620414794,0.2647122379585206
1,0,0.14898355527460588,0.8510164447253941
0,0,0.19011080131450783,0.8098891986854921
0,1,0.5942541399015869,0.40574586009841307
0,0,0.14468478144697658,0.8553152185530234
1,1,0.7405184190482451,0.2594815809517549
0,0,0.12166305248496816,0.8783369475150319
1,0,0.36540127536412037,0.6345987246358796
0,1,0.5437198743011795,0.4562801256988205
1,1,0.7769637525974803,0.2230362474025197
1,1,0.6574075176437343,0.3425924823562657
0,0,0.21947828289019308,0.7805217171098069
0,0,0.14386767693506367,0.8561323230649364
0,1,0.8430862189048197,0.15691378109518028
0,1,0.7338402920017786,0.2661597079982214
0,0,0.15208896580217682,0.8479110341978232
1,1,0.7132354076719891,0.2867645923280109
1,1,0.7976696432238904,0.20233035677610955
0,0,0.08610495394013334,0.9138950460598667
0,0,0.12202214656447638,0.8779778534355236
0,0,0.17159583867970188,0.8284041613202981
0,0,0.3139366782768883,0.6860633217231117
0,0,0.3682525045274718,0.6317474954725282
0,0,0.23879655741993516,0.7612034425800649
0,0,0.3183365879857435,0.6816634120142565
0,0,0.35966941961605586,0.6403305803839441
0,0,0.1359122650159867,0.8640877349840133
1,1,0.77374393148153,0.22625606851847002
0,0,0.11209420433116114,0.8879057956688389
0,0,0.1677902810639846,0.8322097189360154
0,0,0.1564460901577791,0.8435539098422209
0,0,0.14302579199258958,0.8569742080074104
1,0,0.23051432606471894,0.7694856739352811
1,0,0.43014659945914596,0.569853400540854
0,0,0.18489217900946536,0.8151078209905347
1,1,0.7326482882026398,0.26735171179736017
1,1,0.8229071909542287,0.1770928090457713
0,0,0.1715655132205147,0.8284344867794853
1,1,0.8356107941596733,0.16438920584032668
1,1,0.5711868793619277,0.4288131206380723
0,0,0.360646234092195,0.639353765907805
0,0,0.33736118762120904,0.662638812378791
0,0,0.27314881877732894,0.726851181222671
0,0,0.31888599650042343,0.6811140034995766
0,1,0.812104575517113,0.18789542448288699
1,0,0.2210181282997472,0.7789818717002528
0,0,0.19660541601478865,0.8033945839852114
1,0,0.41605043515964707,0.583949564840353
0,0,0.4905381482358296,0.5094618517641705
0,0,0.17691453875048033,0.8230854612495196
0,0,0.3152983126638034,0.6847016873361966
0,0,0.3081632003344216,0.6918367996655783
1,1,0.8430725000935708,0.15692749990642918
0,0,0.30558091767655354,0.6944190823234464
0,1,0.502482928421059,0.497517071578941
0,0,0.308666913773121,0.691333086226879
0,0,0.13896816862378117,0.8610318313762189
0,0,0.1734526440080971,0.8265473559919029
0,0,0.24161013941565443,0.7583898605843455
0,0,0.2438414400037162,0.7561585599962838
1,0,0.22924392154304676,0.7707560784569533
1,1,0.8220249386923989,0.1779750613076011
1,1,0.8254897503267646,0.17451024967323536
0,0,0.3315708927767574,0.6684291072232427
0,0,0.14339709251772784,0.8566029074822722
0,0,0.37662227370620277,0.6233777262937972
0,0,0.4834137176301549,0.516586282369845
1,1,0.6983184489967025,0.3016815510032975
1,1,0.8808589451353362,0.11914105486466375
1,1,0.827543732533983,0.17245626746601705
0,0,0.27195657168001136,0.7280434283199886
0,0,0.27806166163202595,0.721938338367974
1,1,0.6768686786528065,0.32313132134719347
1,0,0.21128501681034398,0.788714983189656
0,0,0.2445490672245749,0.7554509327754251
0,0,0.41992289866548155,0.5800771013345185
0,0,0.23302664350542143,0.7669733564945785
1,1,0.7667323345126547,0.23326766548734534
0,0,0.2812658423516798,0.7187341576483202
0,0,0.2247821727506529,0.7752178272493471
0,0,0.2163646756582919,0.7836353243417081
1,1,0.7492602348529064,0.2507397651470936
0,0,0.12682728057180537,0.8731727194281946
0,0,0.14471760288781502,0.855282397112185
0,0,0.2155841141393574,0.7844158858606426
1,1,0.8063876667636792,0.19361233323632077
1,1,0.6585094667604665,0.3414905332395335
0,0,0.08544504688387021,0.9145549531161298
0,0,0.27658383057682234,0.7234161694231777
1,0,0.48135443644657383,0.5186455635534262
0,1,0.7406563327843654,0.2593436672156346
0,0,0.20645446688980149,0.7935455331101985
0,0,0.19732522015768247,0.8026747798423175
0,0,0.24309739423514706,0.7569026057648529
1,0,0.4494412913063887,0.5505587086936112
0,0,0.27185256191461016,0.7281474380853898
0,0,0.12784702886872526,0.8721529711312748
0,1,0.5678305120256053,0.4321694879743947
1,1,0.8145226753182692,0.18547732468173084
1,1,0.629107961965327,0.37089203803467297
1,0,0.38628016892086414,0.6137198310791359
1,0,0.21561598013255753,0.7843840198674424
0,1,0.7456855080431698,0.2543144919568302
0,0,0.29186605096141405,0.708133949038586
0,0,0.2509342503999408,0.7490657496000592
0,0,0.19132362911884895,0.8086763708811511
1,0,0.22759191953510405,0.772408080464896
0,0,0.23682952081780306,0.7631704791821969
0,1,0.5171495636753591,0.48285043632464086
0,0,0.2640674207646241,0.7359325792353759
1,1,0.8335981207194757,0.1664018792805243
0,0,0.16607944436363217,0.8339205556363678
0,0,0.4128575018454249,0.5871424981545751
0,0,0.15100845883194022,0.8489915411680597
0,1,0.8991624653313527,0.10083753466864731
0,0,0.24961404822494732,0.7503859517750526
1,0,0.20028476482771548,0.7997152351722845
0,0,0.33500516803571007,0.66499483196429
1,0,0.34189023025727067,0.6581097697427294
1,1,0.8596315193726894,0.14036848062731055
1,0,0.27928312610702016,0.7207168738929799
0,0,0.24658274940003214,0.7534172505999679
0,0,0.2338942884393207,0.7661057115606793
0,0,0.12973208195729924,0.8702679180427008
0,0,0.2483393097259986,0.7516606902740014
0,0,0.24153548896904634,0.7584645110309537
1,1,0.6494938085991948,0.3505061914008052
0,1,0.54650237390275,0.45349762609725
1,0,0.4673026381621872,0.5326973618378128
1,0,0.24839841215311184,0.7516015878468881
1,1,0.8813783384409444,0.11862166155905562
1,0,0.33059147081087925,0.6694085291891207
1,1,0.8506982528670104,0.1493017471329896
0,0,0.2611414462240223,0.7388585537759778
1,1,0.5177444623825337,0.4822555376174663
0,0,0.1757794901315366,0.8242205098684634
0,0,0.1460952966262315,0.8539047033737686
1,1,0.8971035685864239,0.10289643141357607
1,1,0.7228345988182429,0.27716540118175714
0,0,0.2675770961842145,0.7324229038157855
0,0,0.1774871414597616,0.8225128585402384
1,1,0.789134130106416,0.21086586989358402
1,1,0.9125347803030932,0.08746521969690679
0,0,0.2214429030925329,0.7785570969074671
1,0,0.3376451099776565,0.6623548900223435
0,0,0.2604053000321779,0.7395946999678221
0,0,0.30542730972206816,0.6945726902779319
1,0,0.2193463038301677,0.7806536961698323
0,0,0.1671030114071828,0.8328969885928172
0,0,0.23723383163177836,0.7627661683682216
0,0,0.1908115107691816,0.8091884892308184
0,0,0.22076374647360886,0.7792362535263911
0,0,0.2388911911543595,0.7611088088456405
1,0,0.4722991860627026,0.5277008139372974
0,0,0.21570834984872955,0.7842916501512704
1,0,0.23740396678077036,0.7625960332192296
0,0,0.13996448637697564,0.8600355136230243
0,0,0.35400276656505386,0.6459972334349462
1,0,0.40472869252090565,0.5952713074790943
0,0,0.19132725167578082,0.8086727483242192
1,1,0.6851347478279018,0.31486525217209815
0,0,0.3211017210891353,0.6788982789108646
1,1,0.7581428959937883,0.24185710400621174
1,1,0.83334824059145,0.16665175940855004
1,1,0.8377008955112227,0.16229910448877727
0,1,0.5410702872855884,0.45892971271441163
0,0,0.2552025253416409,0.7447974746583591
0,1,0.5028780375902715,0.4971219624097285
0,1,0.8287185973792031,0.17128140262079694
0,0,0.1942518335812057,0.8057481664187943
0,0,0.3701311842378956,0.6298688157621044
0,0,0.2539067785864312,0.7460932214135688
0,0,0.17297481906500775,0.8270251809349922
0,0,0.2565317645487717,0.7434682354512283
1,1,0.690205816777679,0.309794183222321
1,1,0.6565890090528614,0.34341099094713856
0,0,0.16389062157591155,0.8361093784240885
1,1,0.6383789245419296,0.36162107545807043
0,0,0.185622927841289,0.814377072158711
0,0,0.16344791668594005,0.83655208331406
0,0,0.2985420213590272,0.7014579786409728
1,1,0.7140747058738999,0.2859252941261001
0,0,0.3130538061079442,0.6869461938920558
0,0,0.10593793925773727,0.8940620607422627
0,0,0.3302399375567045,0.6697600624432956
0,0,0.37910208280827185,0.6208979171917282
1,1,0.741312462543347,0.25868753745665296
0,0,0.37214547535331344,0.6278545246466866
0,0,0.2506578333017659,0.7493421666982341
1,1,0.8278635952105913,0.17213640478940873
0,0,0.4657890903066098,0.5342109096933902
0,0,0.2631966115175943,0.7368033884824057
1,1,0.8887603554419411,0.1112396445580589
1,1,0.5760075064166962,0.4239924935833038
1,1,0.6111415491448505,0.3888584508551495
0,1,0.7372423547936792,0.26275764520632083
0,0,0.32125667386710033,0.6787433261328997
0,0,0.22534558514009678,0.7746544148599033
1,0,0.2519025619499,0.7480974380501
0,0,0.2555057207956598,0.7444942792043402
0,0,0.1760338336406262,0.8239661663593738
1,1,0.8336170283197497,0.1663829716802503
0,0,0.2836712321714294,0.7163287678285706
0,1,0.6430271870424454,0.35697281295755456
0,0,0.47863289089904604,0.521367109100954
0,0,0.29538704599803206,0.7046129540019679
0,0,0.20229301288832496,0.7977069871116751
1,1,0.8753810458876143,0.12461895411238566
0,0,0.21152985751614745,0.7884701424838525
1,1,0.7663880338282959,0.2336119661717041
0,0,0.16748725381448784,0.8325127461855122
0,0,0.38914695784984765,0.6108530421501523
0,0,0.2521530627590036,0.7478469372409964
1,0,0.3931815425095652,0.6068184574904347
0,0,0.26385694660349207,0.7361430533965079
0,1,0.590180518488177,0.409819481511823
1,0,0.44421434729505516,0.5557856527049448
1,0,0.41121645291863623,0.5887835470813638
0,0,0.11825088558245875,0.8817491144175412
1,0,0.2259578355645697,0.7740421644354303
0,0,0.30950464863481186,0.6904953513651881
1,1,0.5749118739107396,0.4250881260892604
0,0,0.305372601401677,0.694627398598323
1,0,0.1203015061448872,0.8796984938551128
0,0,0.3655594758024623,0.6344405241975377
1,0,0.45665870238442396,0.543341297615576
0,0,0.09311238970568705,0.906887610294313
0,0,0.23347565483960653,0.7665243451603935
0,1,0.7666322521504914,0.23336774784950864
0,0,0.3687233819613148,0.6312766180386852
0,0,0.4162214210951251,0.5837785789048748
1,1,0.8163180649836945,0.18368193501630548
0,0,0.15535921654581317,0.8446407834541868
0,0,0.4417112853030667,0.5582887146969333
0,0,0.1722294232475125,0.8277705767524874
0,0,0.299520396620652,0.700479603379348
0,0,0.3491333631362961,0.6508666368637039
0,0,0.09600680175329916,0.9039931982467009
0,1,0.6040803313701577,0.3959196686298423
1,1,0.9045895418436649,0.09541045815633509
1,0,0.35270636399294925,0.6472936360070507
1,1,0.7176992571660304,0.28230074283396955
0,1,0.536263151134052,0.463736848865948
0,1,0.6226517766560064,0.37734822334399365
1,1,0.6265347339464142,0.37346526605358576
1,0,0.4275681060578066,0.5724318939421934
0,0,0.2814887347684882,0.7185112652315118
0,0,0.32849522446658863,0.6715047755334114
1,0,0.44851075692683967,0.5514892430731604
0,0,0.1759759882108543,0.8240240117891457
0,0,0.1229485174898505,0.8770514825101495
1,0,0.1298087420379195,0.8701912579620805
1,0,0.33000700022655916,0.6699929997734408
1,1,0.7792109931564069,0.22078900684359315
0,0,0.11746194189402606,0.882538058105974
1,0,0.21977302929541312,0.7802269707045869
0,0,0.24581537319804012,0.7541846268019599
0,0,0.1865299970466397,0.8134700029533604
0,0,0.19361697042245674,0.8063830295775433
0,0,0.23943831746899533,0.7605616825310046
1,0,0.14706869805735293,0.8529313019426471
1,1,0.7607580368471956,0.23924196315280444
0,0,0.24345210290880334,0.7565478970911966
0,0,0.3666264141298781,0.6333735858701219
1,1,0.7861121566093363,0.2138878433906637
1,0,0.3451693361283488,0.6548306638716512
0,0,0.2504995252257026,0.7495004747742974
0,0,0.17283740835303582,0.8271625916469642
1,1,0.8050527224123871,0.19494727758761288
0,0,0.19404710481731785,0.8059528951826822
1,0,0.21250387667618248,0.7874961233238176
1,0,0.3325487935775134,0.6674512064224867
0,0,0.28630848318703644,0.7136915168129636
1,0,0.40939760022831445,0.5906023997716856
0,0,0.3629392657944216,0.6370607342055784
1,0,0.20134831384343627,0.7986516861565638
0,1,0.5858038227637293,0.41419617723627067
0,0,0.23919395238728033,0.7608060476127196
1,1,0.7576038776453277,0.24239612235467234
0,0,0.18268372988243456,0.8173162701175655
1,1,0.7517082717655216,0.24829172823447843
1,1,0.6811121264431367,0.3188878735568633
1,1,0.8053027610746137,0.19469723892538626
0,1,0.5879788879435642,0.41202111205643577
0,1,0.8099070963067945,0.19009290369320553
1,1,0.8298521408122208,0.1701478591877792
0,0,0.29567026827689996,0.7043297317231001
1,1,0.7811121995503799,0.21888780044962008
1,0,0.19018774379323744,0.8098122562067626
0,0,0.16258225044272537,0.8374177495572747
0,0,0.29085897589009574,0.7091410241099043
1,0,0.4000985599390492,0.5999014400609508
1,1,0.7382894534493695,0.26171054655063053
0,0,0.3485281581461162,0.6514718418538838
0,0,0.1466163576757635,0.8533836423242365
0,0,0.4110133579228401,0.5889866420771599
1,0,0.29443881414092526,0.7055611858590747
0,0,0.25234520877175803,0.747654791228242
0,0,0.21860756431671058,0.7813924356832894
0,0,0.16508229321398116,0.8349177067860188
1,0,0.39928339862635226,0.6007166013736478
0,1,0.6027546536468767,0.39724534635312325
0,0,0.40017122021431134,0.5998287797856887
1,1,0.8478694878970691,0.15213051210293094
0,0,0.23147064515049487,0.7685293548495051
1,1,0.8177299218081718,0.18227007819182817
1,1,0.5897179588327708,0.4102820411672292
0,0,0.3136774703124244,0.6863225296875757
0,0,0.1530344574335147,0.8469655425664853
1,1,0.6773572092230095,0.32264279077699054
