y_true,y_pred,prob_positive,prob_negative
1,1,0.7706641302426848,0.22933586975731524
0,0,0.46049578582249595,0.539504214177504
1,1,0.7730683098076039,0.22693169019239612
0,0,0.44750864829653497,0.5524913517034651
0,1,0.8421006844356203,0.15789931556437975
1,1,0.8720466856974454,0.12795331430255463
1,1,0.8575191412940444,0.14248085870595562
0,0,0.19449375750378145,0.8055062424962185
1,1,0.7684565040171618,0.2315434959828382
1,1,0.6502146230181444,0.34978537698185563
1,1,0.7312400239999353,0.26875997600006474
1,1,0.8166788968798135,0.18332110312018646
1,1,0.828082174159711,0.17191782584028903
0,0,0.17161951557980093,0.8283804844201991
1,0,0.13614543162865786,0.8638545683713421
0,0,0.12387503863290195,0.876124961367098
0,1,0.5881223604769522,0.4118776395230478
0,0,0.40413506614567307,0.5958649338543269
0,1,0.5596608160846881,0.4403391839153119
0,0,0.3765137090554137,0.6234862909445863
0,0,0.14545512827691795,0.854544871723082
1,0,0.1412558987049663,0.8587441012950336
1,1,0.7623324052443329,0.23766759475566712
0,0,0.21095987180558978,0.7890401281944102
1,1,0.6704550559927827,0.32954494400721734
0,0,0.41135715110867116,0.5886428488913289
0,0,0.201444323403281,0.798555676596719
0,0,0.36284160325607706,0.6371583967439229
0,0,0.20937319690533635,0.7906268030946637
0,0,0.29787901332604294,0.7021209866739571
1,1,0.8936271445635137,0.10637285543648634
0,0,0.11703905993420652,0.8829609400657935
0,0,0.07178447444826348,0.9282155255517365
1,1,0.5190740569378509,0.4809259430621491
0,0,0.10293263591402502,0.897067364085975
0,0,0.43481085603641567,0.5651891439635843
1,1,0.8093146518774703,0.19068534812252969
0,1,0.7131669906550577,0.28683300934494227
0,0,0.06049352866871924,0.9395064713312807
0,1,0.5515246116838077,0.44847538831619227
1,0,0.4714352225581824,0.5285647774418176
0,0,0.38454451345358714,0.6154554865464128
0,0,0.2473191871441552,0.7526808128558448
0,0,0.1300385394906748,0.8699614605093252
0,1,0.8640949123737526,0.13590508762624742
1,1,0.787618354554314,0.21238164544568605
0,0,0.18112003155469417,0.8188799684453059
1,1,0.7837666168807382,0.21623338311926177
1,1,0.8321930310898784,0.1678069689101216
0,1,0.6983038280730455,0.3016961719269545
0,0,0.18205186682007984,0.8179481331799201
0,0,0.27607695557544437,0.7239230444245557
0,0,0.33435634257446206,0.665643657425538
1,1,0.8585553416902981,0.14144465830970188
1,1,0.6543886128857876,0.34561138711421235
0,0,0.3544075959715929,0.6455924040284071
0,1,0.513790157308095,0.48620984269190504
1,0,0.1843698754716737,0.8156301245283263
1,1,0.5176906136111848,0.48230938638881515
0,0,0.17502164612073057,0.8249783538792694
0,0,0.20056483996165503,0.7994351600383449
0,0,0.1507341549353955,0.8492658450646045
0,0,0.25550066375665753,0.7444993362433425
0,0,0.2775109835230139,0.7224890164769862
1,1,0.873050499557904,0.12694950044209596
1,0,0.17999875244456592,0.8200012475554341
1,1,0.8835480877338175,0.11645191226618246
0,0,0.2820253968725635,0.7179746031274366
0,0,0.4891398273569761,0.510860172643024
1,1,0.8844332304120309,0.11556676958796908
0,0,0.1720063678427684,0.8279936321572317
0,1,0.7080719664559287,0.29192803354407126
1,1,0.7589633037899738,0.2410366962100262
1,0,0.3353085481632864,0.6646914518367135
0,1,0.7901069043958762,0.20989309560412384
0,0,0.2336697313321786,0.7663302686678214
1,0,0.24661338428063734,0.7533866157193627
0,0,0.31985641564517175,0.6801435843548282
0,0,0.08156563515928843,0.9184343648407116
0,1,0.5512537859004377,0.4487462140995623
1,0,0.370629641230317,0.6293703587696831
0,0,0.09096517606529639,0.9090348239347036
1,1,0.8617535976720513,0.13824640232794871
0,0,0.2869419525290148,0.7130580474709852
1,0,0.11996670297374694,0.8800332970262531
1,1,0.5748260586675396,0.42517394133246045
0,0,0.2730862490584015,0.7269137509415985
0,1,0.5465327195946147,0.4534672804053853
1,1,0.7458130381562657,0.25418696184373435
1,1,0.8421774127024633,0.15782258729753673
0,0,0.15858511278341872,0.8414148872165813
0,0,0.15973076575132836,0.8402692342486716
0,0,0.11954993425613201,0.880450065743868
0,0,0.23637644523511422,0.7636235547648857
1,1,0.5063542193327045,0.4936457806672955
0,0,0.21560124182055718,0.7843987581794428
0,0,0.1542938826211166,0.8457061173788833
1,0,0.27315485352611435,0.7268451464738857
1,1,0.8417391369491729,0.1582608630508271
1,1,0.8486497221270082,0.15135027787299182
1,0,0.301656911112139,0.698343088887861
1,1,0.5229558399012472,0.47704416009875283
1,1,0.5535975117532566,0.44640248824674345
1,1,0.590784754042924,0.40921524595707603
1,1,0.6876145534832573,0.3123854465167427
0,1,0.8509937995776009,0.1490062004223991
0,0,0.4862994250322002,0.5137005749677999
0,0,0.3449754238615117,0.6550245761384883
0,0,0.3352253214826237,0.6647746785173763
0,0,0.1920370827236217,0.8079629172763783
1,0,0.35463917682880713,0.6453608231711929
0,1,0.8640861558450843,0.1359138441549157
0,0,0.20922343981419297,0.790776560185807
1,1,0.9131260562103923,0.08687394378960767
1,0,0.40827746087263506,0.5917225391273649
0,0,0.08995506959083938,0.9100449304091607
1,0,0.3730382147092959,0.6269617852907041
1,1,0.7069295051293182,0.2930704948706818
0,0,0.19999945553218346,0.8000005444678165
0,0,0.23536691497121764,0.7646330850287824
1,1,0.7219906194515869,0.27800938054841307
0,0,0.433475935602452,0.566524064397548
0,0,0.34306206546370843,0.6569379345362916
1,1,0.7247725321255984,0.27522746787440155
0,0,0.17704095279639812,0.8229590472036019
1,1,0.8996161602984339,0.10038383970156606
1,1,0.803507597244954,0.19649240275504598
0,0,0.25604480367776905,0.743955196322231
1,1,0.9302273310399436,0.0697726689600564
0,0,0.28253861310038925,0.7174613868996107
0,0,0.1416025271469649,0.8583974728530351
1,0,0.4990214749876348,0.5009785250123652
0,1,0.8351174237990265,0.16488257620097346
0,0,0.3559592552962888,0.6440407447037112
0,0,0.15601382740060035,0.8439861725993997
1,1,0.7100332360793672,0.2899667639206328
0,0,0.21690319155285184,0.7830968084471481
1,0,0.20732220312540253,0.7926777968745975
0,0,0.13497044566497735,0.8650295543350226
0,0,0.04362049942001302,0.956379500579987
0,0,0.1798481280366488,0.8201518719633512
0,0,0.12210900204400439,0.8778909979559956
1,1,0.7130387943735768,0.28696120562642324
0,0,0.10053105502213039,0.8994689449778697
1,1,0.859519295256344,0.14048070474365604
1,1,0.6532535353646437,0.3467464646353563
0,0,0.14289677083915345,0.8571032291608466
0,0,0.2506060668638477,0.7493939331361523
1,1,0.8496975972429054,0.1503024027570946
0,0,0.2388755586347334,0.7611244413652666
0,1,0.5327312096880091,0.46726879031199087
1,0,0.3318655016614392,0.6681344983385609
1,1,0.8766306994913331,0.1233693005086669
0,0,0.18766473064963712,0.8123352693503629
0,0,0.19705995016351552,0.8029400498364845
0,0,0.29131205975964886,0.7086879402403512
1,1,0.7410431671341693,0.2589568328658307
0,0,0.28214093128123857,0.7178590687187614
1,0,0.13142893289928692,0.8685710671007131
0,0,0.24807205709581043,0.7519279429041896
0,1,0.6048107135111473,0.39518928648885265
1,1,0.7518347084409747,0.24816529155902534
1,1,0.5808687658377716,0.4191312341622284
0,0,0.335668591264055,0.664331408735945
0,1,0.6255619934673041,0.3744380065326959
1,0,0.47802456151599987,0.5219754384840001
1,0,0.2134943208807232,0.7865056791192768
0,0,0.4240915573922712,0.5759084426077288
1,1,0.7062960329636009,0.2937039670363991
0,0,0.2869332176132233,0.7130667823867767
0,1,0.9046404984875234,0.09535950151247663
1,1,0.9551116684656974,0.044888331534302606
0,0,0.11250762078812644,0.8874923792118735
0,0,0.2767833017878621,0.723216698212138
1,1,0.8699061483519048,0.13009385164809517
1,0,0.05424391108493591,0.9457560889150641
1,0,0.08344208827817685,0.9165579117218231
0,0,0.08353994953940737,0.9164600504605926
1,1,0.8681704311940878,0.13182956880591223
0,0,0.3393450395530456,0.6606549604469544
1,1,0.7694337195409564,0.2305662804590436
0,0,0.22352445764885673,0.7764755423511432
1,1,0.7392397567759007,0.2607602432240993
1,1,0.5445326287439923,0.45546737125600767
0,0,0.2648640594261462,0.7351359405738538
0,0,0.17458191503679782,0.8254180849632022
0,0,0.17934557593813136,0.8206544240618686
0,1,0.6136214274261476,0.38637857257385244
0,0,0.4523574628324382,0.5476425371675617
1,1,0.8097928203961519,0.19020717960384814
0,0,0.0716709338458131,0.9283290661541869
0,1,0.5171632437218462,0.4828367562781538
1,0,0.2890699904800767,0.7109300095199234
1,1,0.8880192771854154,0.1119807228145846
1,1,0.9052580137403499,0.09474198625965013
1,0,0.06126236189278804,0.938737638107212
1,0,0.3953643643555073,0.6046356356444926
0,0,0.314952312949425,0.6850476870505751
0,0,0.1600506483973924,0.8399493516026076
0,0,0.3215349091344486,0.6784650908655514
1,0,0.09846517468622047,0.9015348253137795
0,0,0.2622389563642934,0.7377610436357066
0,0,0.25258605494952785,0.7474139450504722
0,0,0.20745802477497127,0.7925419752250287
0,0,0.3665334541003988,0.6334665458996012
0,0,0.44491020393329483,0.5550897960667052
0,0,0.1912399190981746,0.8087600809018254
1,1,0.7817313114882086,0.21826868851179138
1,1,0.7053159408917534,0.2946840591082466
1,1,0.8829437398750313,0.11705626012496873
1,1,0.6973634205454022,0.30263657945459776
0,0,0.26701661571002583,0.7329833842899742
1,0,0.24735921496825147,0.7526407850317485
0,0,0.3889983372008346,0.6110016627991655
0,0,0.0511293904294633,0.9488706095705367
1,1,0.8762518597103153,0.12374814028968473
0,0,0.10417158042257807,0.895828419577422
0,0,0.13165720401402622,0.8683427959859737
0,0,0.48969270384714725,0.5103072961528528
1,1,0.6841351156582355,0.3158648843417645
0,0,0.39879127356794053,0.6012087264320595
1,1,0.8501619596810044,0.1498380403189956
0,0,0.11246596901941487,0.8875340309805851
1,0,0.21149414821390441,0.7885058517860956
0,1,0.8319532412035127,0.16804675879648734
0,0,0.3683659216029148,0.6316340783970852
0,1,0.6960937772338285,0.3039062227661715
0,0,0.4472312414533965,0.5527687585466035
0,0,0.11422455302677804,0.885775446973222
1,1,0.6809876572091912,0.3190123427908088
0,0,0.09419177936505554,0.9058082206349445
0,0,0.2844480344746524,0.7155519655253476
1,1,0.7115247554432693,0.2884752445567307
1,1,0.7540418525947515,0.24595814740524846
0,0,0.09694831378887311,0.9030516862111269
0,0,0.32808299791312345,0.6719170020868765
1,0,0.4093512579415085,0.5906487420584915
0,0,0.08914359243055618,0.9108564075694439
0,0,0.08359233979752952,0.9164076602024704
0,0,0.22953138048728994,0.7704686195127101
0,0,0.1433848501249535,0.8566151498750465
0,0,0.4371825793000725,0.5628174206999275
1,1,0.8548773523227668,0.14512264767723315
0,0,0.3523666028971796,0.6476333971028204
1,0,0.46051063512437707,0.5394893648756229
1,1,0.7683106985202277,0.2316893014797723
1,0,0.40798728949041024,0.5920127105095898
0,0,0.29776649801390137,0.7022335019860986
1,1,0.8763821490867763,0.12361785091322375
1,1,0.7907653083987389,0.20923469160126107
0,0,0.4706884175051687,0.5293115824948313
0,0,0.3428445084375328,0.6571554915624672
1,1,0.7627657913857524,0.2372342086142476
0,0,0.28384920834943794,0.7161507916505621
0,1,0.5500526889301118,0.44994731106988817
0,0,0.3438775858752813,0.6561224141247187
1,1,0.5484853752743186,0.4515146247256814
1,0,0.2896376437321633,0.7103623562678367
0,0,0.24365712546638546,0.7563428745336145
0,1,0.8434544299015875,0.15654557009841252
0,0,0.15052213779093118,0.8494778622090688
0,0,0.20338511139408244,0.7966148886059176
0,0,0.20669268482473066,0.7933073151752693
1,1,0.9018269387678852,0.09817306123211478
1,0,0.4853802829785095,0.5146197170214906
0,0,0.15852545063399934,0.8414745493660006
0,0,0.15155963868501912,0.8484403613149809
0,0,0.3251077803223794,0.6748922196776206
1,1,0.6982667035121939,0.3017332964878061
1,1,0.6787203965594212,0.3212796034405788
0,0,0.14062860461770893,0.859371395382291
0,0,0.204038578329486,0.795961421670514
0,0,0.11212512676078774,0.8878748732392122
1,1,0.9182098234039167,0.08179017659608334
1,1,0.8194374927286718,0.18056250727132817
1,0,0.27896255003687587,0.7210374499631241
0,0,0.14395706048743326,0.8560429395125667
0,0,0.0950326038293967,0.9049673961706033
0,0,0.19802535985524738,0.8019746401447526
0,0,0.4644795094998571,0.5355204905001429
1,1,0.8858384191285257,0.11416158087147432
1,1,0.8750149619598213,0.12498503804017869
0,1,0.5034620801548604,0.4965379198451396
1,1,0.7794363509309795,0.22056364906902048
1,1,0.7875308896668123,0.21246911033318772
0,0,0.1284032176221718,0.8715967823778282
0,0,0.07819788686436609,0.9218021131356339
1,1,0.8415327981490861,0.1584672018509139
0,0,0.4454912033600378,0.5545087966399622
0,0,0.19298074716335759,0.8070192528366424
0,0,0.39728106476645225,0.6027189352335478
0,0,0.29451866375602787,0.7054813362439721
1,1,0.772269302410196,0.22773069758980402
1,1,0.9296395883168788,0.07036041168312124
1,0,0.1304712455261086,0.8695287544738914
1,1,0.7655488098929643,0.23445119010703575
0,0,0.23618215423047348,0.7638178457695265
0,0,0.2964360030564398,0.7035639969435602
0,0,0.11817154245824726,0.8818284575417528
0,0,0.36483027756344744,0.6351697224365526
0,1,0.6037424841551596,0.39625751584484037
0,0,0.406582754368638,0.593417245631362
0,0,0.11518949803924732,0.8848105019607527
1,0,0.2940067442144175,0.7059932557855825
0,1,0.8250652423763061,0.17493475762369393
0,0,0.3588658357094165,0.6411341642905835
0,0,0.2012089973066175,0.7987910026933824
1,0,0.22344535646922103,0.776554643530779
1,0,0.3811560369349653,0.6188439630650346
0,0,0.12879289775032043,0.8712071022496796
0,0,0.3342978429586132,0.6657021570413868
0,0,0.3557562757009669,0.6442437242990331
0,0,0.11969085213285267,0.8803091478671473
1,0,0.2972632874595359,0.7027367125404641
0,0,0.10630724522955737,0.8936927547704426
0,0,0.25899133278436265,0.7410086672156373
0,0,0.28625811419060804,0.713741885809392
0,0,0.1304110289113369,0.8695889710886631
0,1,0.6378089067004948,0.36219109329950516
1,1,0.8463594368631175,0.15364056313688246
1,1,0.866260597179221,0.133739402820779
1,1,0.5803283233121035,0.4196716766878965
1,0,0.20112635355021097,0.798873646449789
0,0,0.2515739162993573,0.7484260837006427
0,0,0.14931357417693192,0.8506864258230681
0,0,0.21392707436759692,0.786072925632403
0,0,0.4516404220915909,0.5483595779084092
0,0,0.1272461173271335,0.8727538826728665
1,0,0.1848550094973091,0.8151449905026908
0,0,0.06934265099714437,0.9306573490028556
0,0,0.39269229828731644,0.6073077017126836
0,0,0.19927103094075443,0.8007289690592456
1,0,0.21907522397231632,0.7809247760276836
1,1,0.9018867276578324,0.0981132723421676
1,1,0.8136171900782718,0.18638280992172818
0,1,0.908651854375596,0.09134814562440396
1,1,0.8153233897540628,0.18467661024593718
0,0,0.2490450943153112,0.7509549056846888
0,0,0.16522273956137265,0.8347772604386273
0,0,0.2039849188081506,0.7960150811918494
1,1,0.7747296603474386,0.22527033965256138
1,0,0.17896976190154681,0.8210302380984532
0,1,0.7353877321720844,0.2646122678279156
0,0,0.1271104404719999,0.8728895595280001
1,1,0.8662352531373916,0.13376474686260842
0,0,0.37565426022083925,0.6243457397791607
0,0,0.14366414882787581,0.8563358511721242
1,1,0.9019412291087099,0.09805877089129011
0,0,0.28313567215944097,0.7168643278405591
0,0,0.3237951129483322,0.6762048870516678
0,0,0.24354760052363172,0.7564523994763683
0,0,0.49514945307907593,0.5048505469209241
0,0,0.12076918910818649,0.8792308108918135
0,0,0.11622429481705346,0.8837757051829466
1,0,0.41904124415304234,0.5809587558469577
1,1,0.8933853032935689,0.10661469670643109
0,0,0.21789238367443828,0.7821076163255617
1,1,0.8937163217800563,0.10628367821994367
0,0,0.16029440196841704,0.839705598031583
1,0,0.17545555621280307,0.8245444437871969
1,1,0.9039776332014386,0.09602236679856135
0,0,0.39484037542667966,0.6051596245733204
0,0,0.13958159322601052,0.8604184067739895
1,1,0.914616457270139,0.08538354272986104
1,0,0.4988796159358409,0.5011203840641592
0,0,0.16985721375810628,0.8301427862418937
1,0,0.23241762491554416,0.7675823750844558
0,0,0.16651541022549243,0.8334845897745076
0,1,0.792348629628592,0.20765137037140802
1,1,0.7226674688008528,0.27733253119914725
0,1,0.8395329662421717,0.16046703375782834
0,0,0.1607146437878214,0.8392853562121786
0,0,0.19235257301888917,0.8076474269811108
0,0,0.13126774880242087,0.8687322511975791
0,0,0.1551247552121915,0.8448752447878085
0,0,0.2636951501888547,0.7363048498111453
0,0,0.15412283204777638,0.8458771679522237
0,1,0.9242306959416117,0.07576930405838833
0,0,0.12680522466092278,0.8731947753390772
0,1,0.633946718040368,0.36605328195963205
0,0,0.35299574705553516,0.6470042529444648
0,0,0.0933448140089191,0.9066551859910809
0,0,0.11338606370755847,0.8866139362924416
1,1,0.8515896885125743,0.14841031148742567
0,0,0.24032499674859004,0.7596750032514099
1,1,0.7020710247111566,0.29792897528884343
0,0,0.09308478681444589,0.9069152131855541
0,1,0.6320301894779128,0.3679698105220872
1,0,0.11346178683865461,0.8865382131613454
0,1,0.684095498051357,0.31590450194864295
1,1,0.8797722773978869,0.12022772260211312
0,0,0.20414627505055608,0.795853724949444
0,0,0.25138469987489365,0.7486153001251064
0,0,0.2689085708715398,0.7310914291284603
1,0,0.33602939288782907,0.6639706071121709
1,1,0.9393982897841984,0.06060171021580163
0,0,0.28992402144442264,0.7100759785555774
1,1,0.595957505143981,0.40404249485601895
1,1,0.9016634026888566,0.09833659731114341
1,1,0.8262994601916365,0.17370053980836353
1,1,0.6475764497653239,0.3524235502346761
0,0,0.14610776319807622,0.8538922368019237
1,0,0.2619258128603436,0.7380741871396563
1,1,0.915414473326374,0.08458552667362595
1,1,0.758807370116359,0.24119262988364099
1,1,0.6661760771842551,0.3338239228157449
1,0,0.4088025848581909,0.5911974151418091
1,1,0.7726104143619861,0.22738958563801392
1,1,0.8881481616599753,0.11185183834002466
0,1,0.8350813115813621,0.16491868841863788
1,1,0.7323966995927707,0.26760330040722935
1,0,0.2531253888137965,0.7468746111862035
0,0,0.41427079274681194,0.5857292072531881
1,1,0.8310182831678898,0.16898171683211016
1,1,0.849402059312406,0.15059794068759402
1,1,0.8797693149671622,0.12023068503283785
0,0,0.3096381970760251,0.6903618029239749
0,1,0.5400000676965857,0.4599999323034143
1,1,0.9084886477766639,0.09151135222333606
0,0,0.14832923695397676,0.8516707630460232
0,0,0.07080833321661856,0.9291916667833815
0,0,0.2499536452201503,0.7500463547798497
0,0,0.2620251617248893,0.7379748382751107
0,1,0.5504623338745577,0.4495376661254423
0,0,0.1562071302183151,0.8437928697816849
0,0,0.43408744605583,0.5659125539441701
0,0,0.3804891690456046,0.6195108309543954
0,0,0.16884327900812698,0.831156720991873
1,1,0.6931566465277618,0.30684335347223823
0,1,0.9362919601047813,0.06370803989521867
0,0,0.3478865328468613,0.6521134671531388
1,0,0.22866033203673652,0.7713396679632635
0,0,0.4223099297912928,0.5776900702087072
0,0,0.12889459479962834,0.8711054052003717
0,0,0.36106456036808665,0.6389354396319133
0,0,0.24778676751303522,0.7522132324869648
1,1,0.8512615349142879,0.1487384650857121
0,1,0.801544912067771,0.198455087932229
0,0,0.14800072498722672,0.8519992750127733
0,0,0.17913094134596486,0.8208690586540351
0,1,0.822317202690139,0.17768279730986103
0,0,0.41752360481513434,0.5824763951848657
1,0,0.15951354389612807,0.840486456103872
1,1,0.718172980917726,0.28182701908227403
0,1,0.5585447151779722,0.4414552848220278
1,1,0.7965767423321631,0.20342325766783687
0,0,0.09305468000191155,0.9069453199980885
1,1,0.8367811456667047,0.1632188543332953
0,1,0.8500752525007591,0.1499247474992409
0,0,0.31473191766706515,0.6852680823329349
0,0,0.16145490421279593,0.838545095787204
1,0,0.1408004751792359,0.8591995248207641
0,0,0.15769440513533464,0.8423055948646654
