y_true,y_pred,prob_positive,prob_negative
0,0,0.44854101617239706,0.5514589838276029
0,0,0.2413765149578237,0.7586234850421762
0,0,0.38817703526359376,0.6118229647364062
1,1,0.7440169760834339,0.25598302391656613
0,0,0.49301910512847474,0.5069808948715253
1,0,0.46396888730779073,0.5360311126922093
0,0,0.23379734545221384,0.7662026545477861
1,0,0.3119805890943903,0.6880194109056097
1,0,0.47182876956316916,0.5281712304368309
0,0,0.050231022411540066,0.9497689775884599
0,0,0.3243461245528001,0.6756538754471999
1,1,0.6970898866331019,0.3029101133668981
1,1,0.8734049694445856,0.12659503055541443
0,1,0.6124538297181525,0.38754617028184746
0,0,0.19724820777478252,0.8027517922252174
0,0,0.25162987527652847,0.7483701247234715
0,0,0.2555811244944135,0.7444188755055865
1,1,0.6332611366613047,0.3667388633386953
0,0,0.16066235662715744,0.8393376433728426
0,0,0.12728257224218598,0.872717427757814
1,1,0.5498466277018756,0.45015337229812435
1,1,0.8493042171640887,0.15069578283591134
1,1,0.8537726493935267,0.1462273506064733
1,1,0.9755130759052876,0.024486924094712426
1,1,0.7562844031947004,0.24371559680529964
1,1,0.6292906430492071,0.3707093569507929
1,1,0.9174286534464142,0.08257134655358578
1,0,0.19927364986348098,0.800726350136519
0,1,0.7093860996808284,0.29061390031917156
0,0,0.45875107794618347,0.5412489220538166
0,1,0.5238694148523863,0.47613058514761375
0,0,0.14255027475257953,0.8574497252474205
0,0,0.05750020348544302,0.942499796514557
1,0,0.39589047322875665,0.6041095267712433
0,1,0.909846029010501,0.09015397098949895
0,0,0.2116415652757833,0.7883584347242167
1,1,0.7882301260721599,0.21176987392784008
1,0,0.17625803672564108,0.8237419632743589
0,0,0.07895056744212044,0.9210494325578795
1,1,0.9002036021749736,0.09979639782502636
1,1,0.6622314092117265,0.3377685907882735
0,0,0.395121771907952,0.6048782280920479
0,0,0.10454643081175077,0.8954535691882493
1,1,0.8647842877953229,0.1352157122046771
0,0,0.4624867486299676,0.5375132513700325
0,0,0.3478969403221927,0.6521030596778072
1,0,0.18250577482835956,0.8174942251716404
0,1,0.5701461209337917,0.4298538790662083
1,0,0.3273043634794328,0.6726956365205672
1,1,0.9728532287667347,0.027146771233265254
0,0,0.2423052067868345,0.7576947932131655
1,1,0.6097735447999068,0.39022645520009325
0,0,0.08297821125534537,0.9170217887446547
0,0,0.4716199588048796,0.5283800411951204
1,0,0.12462508238048964,0.8753749176195104
0,1,0.9416841461826336,0.05831585381736637
0,0,0.09046650911590924,0.9095334908840907
0,0,0.12170860934575906,0.8782913906542409
1,0,0.45597674357885903,0.5440232564211409
0,0,0.21892664820603633,0.7810733517939636
1,1,0.5606237488432588,0.43937625115674117
0,0,0.14130715553546686,0.8586928444645332
0,0,0.04541398739718796,0.9545860126028121
0,0,0.3141662227528981,0.6858337772471019
0,0,0.3179241466433538,0.6820758533566462
1,1,0.8780592485699796,0.12194075143002037
0,0,0.2601173823438786,0.7398826176561214
1,1,0.7552597437373791,0.24474025626262086
1,1,0.9554268871517824,0.04457311284821763
0,0,0.23716549104881382,0.7628345089511862
0,0,0.11023519728186794,0.8897648027181321
1,1,0.8690279190053194,0.1309720809946806
0,0,0.1326729141127804,0.8673270858872196
0,1,0.6487360173582973,0.35126398264170267
1,0,0.29697209180887696,0.703027908191123
1,1,0.8508139812194663,0.14918601878053372
0,0,0.07985278795657572,0.9201472120434243
0,0,0.06710866817634994,0.93289133182365
0,0,0.37398911128256235,0.6260108887174376
1,1,0.8650673624852895,0.13493263751471052
0,1,0.7088943331879546,0.2911056668120454
1,0,0.18446409422798257,0.8155359057720174
0,0,0.13047954127958675,0.8695204587204133
0,0,0.3507194691163722,0.6492805308836278
1,1,0.6185006303153607,0.38149936968463927
1,1,0.5763527342628513,0.4236472657371487
0,0,0.14947301077505323,0.8505269892249467
0,1,0.8478013019056811,0.15219869809431885
1,0,0.24410988500515537,0.7558901149948446
1,0,0.47307848347765535,0.5269215165223446
0,1,0.5759645411018057,0.4240354588981943
1,1,0.7068270000658755,0.2931729999341245
0,0,0.11589083016392995,0.88410916983607
0,1,0.6953220196853812,0.3046779803146188
1,1,0.9264416253666747,0.07355837463332526
0,0,0.16752398276412644,0.8324760172358736
0,0,0.3451873735227566,0.6548126264772434
1,1,0.964110119198999,0.03588988080100097
1,0,0.15666340186593133,0.8433365981340687
1,0,0.3411441570331781,0.6588558429668219
0,0,0.22532650651152777,0.7746734934884723
1,1,0.8600885498097179,0.13991145019028206
0,0,0.2668444205882622,0.7331555794117378
1,1,0.8401190889693876,0.15988091103061242
0,0,0.1333685998155174,0.8666314001844826
1,1,0.8710002799408939,0.1289997200591061
1,1,0.8442548624185939,0.15574513758140607
0,0,0.21251831776564667,0.7874816822343533
0,0,0.3146716653491639,0.6853283346508361
0,0,0.11893086249386012,0.8810691375061399
0,0,0.11271992334523473,0.8872800766547653
0,0,0.31492032025329614,0.6850796797467038
1,0,0.22708381678003073,0.7729161832199692
0,0,0.4445045855854966,0.5554954144145035
0,0,0.3713482122851015,0.6286517877148985
1,0,0.08625061415582731,0.9137493858441726
1,0,0.27658382866159703,0.723416171338403
1,1,0.9487167751659861,0.05128322483401393
1,0,0.11642555418690119,0.8835744458130989
1,0,0.22484905168940048,0.7751509483105995
0,0,0.10073380109114052,0.8992661989088595
0,1,0.6146486123785321,0.3853513876214679
0,0,0.09984944758223402,0.900150552417766
1,0,0.1753584483341689,0.8246415516658311
0,0,0.11407065817713728,0.8859293418228628
0,0,0.13984676620510197,0.860153233794898
0,1,0.6130089637948383,0.38699103620516173
0,0,0.29187757255642777,0.7081224274435722
0,1,0.8598316834167724,0.1401683165832276
0,0,0.16389485630644077,0.8361051436935593
1,1,0.8733067333773316,0.12669326662266844
1,1,0.5325591967461354,0.4674408032538646
1,0,0.16130947807592172,0.8386905219240783
1,1,0.9050578272779116,0.09494217272208838
0,0,0.07740784209931509,0.9225921579006849
1,0,0.4792283199158625,0.5207716800841375
0,0,0.26972787575215956,0.7302721242478405
0,0,0.10866716116227612,0.8913328388377239
1,1,0.8860283356522826,0.11397166434771744
0,0,0.28102491372610794,0.7189750862738921
0,0,0.09701368676939266,0.9029863132306073
0,0,0.31967576436161665,0.6803242356383834
1,1,0.8187752658639964,0.1812247341360036
0,0,0.3073890283272927,0.6926109716727074
1,1,0.8478079620446445,0.15219203795535552
0,0,0.34778437579334776,0.6522156242066522
1,0,0.08156097631130745,0.9184390236886926
0,1,0.827095645535589,0.172904354464411
0,0,0.04875412220765726,0.9512458777923427
0,1,0.8625815801352889,0.13741841986471115
0,0,0.19776338512178518,0.8022366148782148
0,0,0.3692698819114722,0.6307301180885279
1,1,0.9470352043085865,0.052964795691413546
0,1,0.7268087707339439,0.2731912292660561
0,0,0.3063929759551063,0.6936070240448937
1,1,0.945383257132341,0.05461674286765905
1,1,0.7668804285445671,0.23311957145543294
0,0,0.24872750561115706,0.7512724943888429
0,0,0.054630875508830945,0.945369124491169
1,0,0.08486227948372566,0.9151377205162743
0,0,0.31279348145969466,0.6872065185403053
0,0,0.47924516168748127,0.5207548383125187
0,0,0.1052264453687592,0.8947735546312408
0,0,0.1254275300399826,0.8745724699600174
0,0,0.18194144851511299,0.818058551484887
1,1,0.9075585449498995,0.09244145505010049
0,0,0.49189974640763684,0.5081002535923631
1,1,0.6387566631692237,0.36124333683077625
1,1,0.9515265626080894,0.04847343739191057
1,1,0.8399040007389784,0.16009599926102158
0,0,0.4002319491893362,0.5997680508106638
1,1,0.5223414587401407,0.4776585412598593
1,1,0.8752604708545553,0.12473952914544473
0,0,0.2162972941334139,0.7837027058665861
0,0,0.1187891694106834,0.8812108305893166
1,1,0.9110536942157096,0.08894630578429041
0,1,0.5173044766419584,0.48269552335804156
0,1,0.7226078085024907,0.27739219149750927
0,0,0.4003168079926018,0.5996831920073982
1,1,0.7420684296298481,0.2579315703701519
1,0,0.1677723856585692,0.8322276143414308
0,0,0.21195987939660793,0.788040120603392
0,1,0.6462212731402779,0.3537787268597221
0,0,0.16882416681770587,0.8311758331822942
0,0,0.3089117238450963,0.6910882761549038
0,0,0.27584671638450875,0.7241532836154913
1,1,0.878458915525609,0.12154108447439105
1,0,0.3128662554494366,0.6871337445505634
0,1,0.6580612967485514,0.3419387032514486
0,0,0.43627563433982464,0.5637243656601754
0,0,0.28151313945074163,0.7184868605492584
1,1,0.6230515135627818,0.37694848643721823
1,1,0.7680064264987746,0.2319935735012254
0,0,0.30680424626401037,0.6931957537359896
0,0,0.39386639055073697,0.6061336094492631
0,0,0.462671528706982,0.537328471293018
1,0,0.3764394693161302,0.6235605306838699
1,1,0.9359915289567379,0.06400847104326213
1,0,0.10656347031805474,0.8934365296819453
0,0,0.373981665168541,0.626018334831459
0,0,0.4148117886691142,0.5851882113308857
0,0,0.0644737674505798,0.9355262325494202
0,0,0.06460292049520207,0.9353970795047979
1,1,0.8060157619314233,0.19398423806857668
1,1,0.8280131856052592,0.17198681439474084
0,1,0.6660445530723833,0.3339554469276167
1,1,0.5843620809027663,0.4156379190972337
1,1,0.8607772971430041,0.1392227028569959
0,0,0.09176696331325412,0.9082330366867459
0,0,0.09609665279380808,0.9039033472061919
1,0,0.20612170232081595,0.793878297679184
0,0,0.19086045925651227,0.8091395407434877
0,0,0.21819945373843477,0.7818005462615653
0,1,0.7522057693016763,0.24779423069832374
0,0,0.45509792617217926,0.5449020738278207
1,1,0.9567569930057593,0.04324300699424066
1,0,0.4371037423035208,0.5628962576964792
1,1,0.596236680686137,0.403763319313863
1,1,0.8665996942896973,0.1334003057103027
0,0,0.24042214107848858,0.7595778589215114
0,0,0.07453783061817196,0.925462169381828
0,0,0.22185088793743774,0.7781491120625623
0,1,0.8439501146612796,0.15604988533872044
0,0,0.20072035851893746,0.7992796414810626
0,0,0.2397763167825953,0.7602236832174047
0,0,0.10911210072357541,0.8908878992764246
1,0,0.21176104280252916,0.7882389571974708
0,1,0.7645443132189361,0.23545568678106388
0,1,0.6941577000016436,0.30584229999835644
0,1,0.666452249364369,0.333547750635631
1,0,0.39745134995035575,0.6025486500496442
1,1,0.6053027619862889,0.39469723801371115
0,0,0.06044768123054448,0.9395523187694556
0,1,0.5273278414640129,0.4726721585359871
0,1,0.7564568418058667,0.2435431581941333
0,0,0.14458972045937393,0.8554102795406261
1,0,0.24870040882015662,0.7512995911798434
0,0,0.16684881110282393,0.8331511888971761
0,0,0.2974996664775115,0.7025003335224884
0,1,0.5544996025202187,0.4455003974797813
0,0,0.4468039567279607,0.5531960432720393
0,0,0.4487050055634042,0.5512949944365958
1,1,0.7509893660162351,0.24901063398376488
1,1,0.9137132073638682,0.08628679263613181
1,0,0.43342843044318624,0.5665715695568138
1,0,0.07292623875320622,0.9270737612467937
0,0,0.11771114849961034,0.8822888515003897
0,0,0.3174472711263148,0.6825527288736852
0,1,0.5926726097199377,0.40732739028006226
0,0,0.34147613140947447,0.6585238685905255
0,0,0.151367522207738,0.848632477792262
1,0,0.4306271848812807,0.5693728151187193
0,0,0.04614953601849956,0.9538504639815004
0,0,0.12682583178270687,0.8731741682172931
0,0,0.06445109113257906,0.9355489088674209
1,0,0.2728677396495888,0.7271322603504111
1,1,0.8857446500583775,0.11425534994162245
1,1,0.7547831778710207,0.24521682212897933
0,1,0.8568899149196253,0.1431100850803747
1,1,0.8384119618307784,0.16158803816922163
0,0,0.1694683203812149,0.8305316796187852
0,1,0.5589506037437953,0.44104939625620465
0,0,0.12630557824678437,0.8736944217532157
1,1,0.6160218321631703,0.3839781678368297
1,0,0.30122533974563837,0.6987746602543616
0,1,0.6310573647214457,0.3689426352785543
0,0,0.12514872284978323,0.8748512771502168
1,1,0.7047072069505275,0.29529279304947254
0,0,0.12349900466798729,0.8765009953320128
0,0,0.10867452187256407,0.8913254781274359
1,1,0.9378534897350354,0.06214651026496465
0,0,0.0797150474100305,0.9202849525899695
0,1,0.53363748083063,0.46636251916937
0,0,0.12899768813134738,0.8710023118686526
0,0,0.1419938934403357,0.8580061065596642
0,0,0.10864987656477931,0.8913501234352207
0,0,0.25926791029971036,0.7407320897002896
1,1,0.7636526354262855,0.23634736457371452
1,1,0.9012715216461523,0.09872847835384768
0,1,0.5326780047345054,0.46732199526549456
1,1,0.6349955677118845,0.3650044322881155
0,0,0.03841236078662461,0.9615876392133754
1,0,0.22278492436600975,0.7772150756339903
1,1,0.5116640214267584,0.4883359785732416
0,1,0.6254004591583835,0.3745995408416165
0,0,0.41716304854515107,0.5828369514548489
1,1,0.9131656264810654,0.08683437351893464
1,1,0.7597055019190622,0.24029449808093784
0,0,0.41839407220281105,0.581605927797189
1,1,0.5881125398603488,0.41188746013965116
0,0,0.1571231427434053,0.8428768572565947
0,0,0.1538502495917808,0.8461497504082192
1,1,0.8105448704087822,0.1894551295912178
0,0,0.31394813534231897,0.686051864657681
0,1,0.7259209069945721,0.2740790930054279
0,0,0.32889829990062747,0.6711017000993725
0,0,0.4072187478023443,0.5927812521976557
0,0,0.06899664900442878,0.9310033509955712
0,0,0.2841251051260732,0.7158748948739269
0,0,0.43706270175370143,0.5629372982462986
0,1,0.7709652752028722,0.22903472479712783
0,0,0.08977780867585043,0.9102221913241496
0,0,0.24452615336745173,0.7554738466325482
0,1,0.5894576892423695,0.4105423107576305
0,1,0.6431284807887413,0.3568715192112587
0,0,0.2138838297123643,0.7861161702876357
1,1,0.734824000199687,0.26517599980031303
0,0,0.29276106793594986,0.7072389320640502
1,0,0.49846296043442473,0.5015370395655753
0,0,0.2735027864234004,0.7264972135765996
0,0,0.09311037765833206,0.9068896223416679
1,1,0.5506756704579221,0.4493243295420779
0,1,0.8477098116471055,0.15229018835289454
1,1,0.8660927923152497,0.13390720768475028
0,0,0.19760055042911465,0.8023994495708854
0,0,0.42630866217999897,0.573691337820001
0,0,0.47007615710693196,0.529923842893068
1,1,0.9052371106538221,0.09476288934617794
1,0,0.45417398194694125,0.5458260180530587
0,0,0.06782537475788677,0.9321746252421133
1,0,0.4547230940743411,0.5452769059256589
1,1,0.8361149881621761,0.1638850118378239
1,1,0.8532658796673477,0.14673412033265232
1,0,0.4526856342490788,0.5473143657509212
0,0,0.1509832145364698,0.8490167854635302
1,0,0.15334377870856147,0.8466562212914386
1,1,0.5285130407735605,0.47148695922643946
1,1,0.8545764426040453,0.1454235573959547
1,1,0.8856301764340393,0.1143698235659607
1,1,0.6808559989481522,0.3191440010518478
1,1,0.922866687101339,0.07713331289866099
1,1,0.690487411259774,0.309512588740226
0,0,0.2722313855487256,0.7277686144512744
1,1,0.7240135554687243,0.27598644453127574
1,0,0.16528904310128317,0.8347109568987168
0,1,0.5718462913469491,0.4281537086530509
1,1,0.5739302021532072,0.4260697978467928
1,1,0.7496205717159733,0.2503794282840267
1,1,0.9331758453983352,0.0668241546016648
0,0,0.15409082382045122,0.8459091761795487
0,1,0.6453422735390049,0.35465772646099514
1,1,0.8961243771955419,0.10387562280445806
0,0,0.15128214858893238,0.8487178514110676
0,0,0.10816381224762839,0.8918361877523716
0,0,0.2531613830830383,0.7468386169169616
0,0,0.3528228463736366,0.6471771536263634
0,0,0.11501204984902154,0.8849879501509784
0,0,0.43489230393851114,0.5651076960614889
0,0,0.13535012996569395,0.864649870034306
0,0,0.16697383032101049,0.8330261696789896
0,0,0.3390781681412712,0.6609218318587289
1,1,0.832103326610642,0.167896673389358
0,1,0.8620418221576509,0.1379581778423491
0,1,0.8476328507191591,0.15236714928084094
1,0,0.19846763329231484,0.8015323667076851
0,1,0.6061418180962591,0.3938581819037409
0,0,0.04958081045140573,0.9504191895485943
0,0,0.1598742706558429,0.8401257293441571
0,0,0.33161153575233515,0.6683884642476648
1,1,0.9179166236791797,0.0820833763208203
0,1,0.9108904312715999,0.08910956872840015
0,0,0.18154575974234644,0.8184542402576536
0,0,0.3682097104249077,0.6317902895750923
0,1,0.8854775244288589,0.11452247557114115
0,0,0.13666268162982312,0.8633373183701769
1,0,0.12303073035577924,0.8769692696442207
1,1,0.8146840334136766,0.18531596658632343
0,0,0.32750813561441716,0.6724918643855828
1,1,0.8525806453191301,0.14741935468086986
0,0,0.11855069704333443,0.8814493029566656
1,0,0.4009765384936104,0.5990234615063896
0,1,0.9388556260887393,0.06114437391126071
0,1,0.5631728945676288,0.43682710543237124
0,0,0.16668654088019583,0.8333134591198041
1,0,0.48611997780169003,0.51388002219831
0,0,0.1402741202822795,0.8597258797177205
