y_true,y_pred,prob_positive,prob_negative
0,1,0.5024262541224606,0.49757374587753944
0,0,0.4889863462446452,0.5110136537553548
1,1,0.508422751467935,0.49157724853206497
1,1,0.5543625263785464,0.44563747362145356
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5138227229937091,0.4861772770062909
0,0,0.48490484430076747,0.5150951556992325
0,0,0.4714893059357996,0.5285106940642004
0,1,0.5003843356163703,0.4996156643836297
1,1,0.5003843356163703,0.4996156643836297
0,0,0.48694539295762324,0.5130546070423767
0,0,0.48694539295762324,0.5130546070423767
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5272409537526457,0.4727590462473543
0,1,0.5272409537526457,0.4727590462473543
0,0,0.48490484430076747,0.5150951556992325
0,0,0.48490484430076747,0.5150951556992325
0,1,0.5313112372458099,0.46868876275419014
1,1,0.518199598007897,0.48180040199210294
0,0,0.4735254995932349,0.526474500406765
1,1,0.5133134430414691,0.4866865569585309
1,0,0.4678451684318583,0.5321548315681417
1,1,0.5434691787188999,0.4565308212811001
0,0,0.46014354749847075,0.5398564525015292
0,0,0.4315650239201148,0.5684349760798852
0,0,0.4468188137122822,0.5531811862877178
0,1,0.5024262541224606,0.49757374587753944
0,0,0.4941360387635675,0.5058639612364325
0,1,0.5292765669353705,0.4707234330646295
0,0,0.45811502572627544,0.5418849742737246
0,1,0.5292765669353705,0.4707234330646295
0,1,0.5003843356163703,0.4996156643836297
1,0,0.433570244678866,0.5664297553211339
0,0,0.48694539295762324,0.5130546070423767
1,0,0.46217315963296884,0.5378268403670312
1,0,0.4315650239201148,0.5684349760798852
0,1,0.5158628582007813,0.48413714179921874
0,0,0.48490484430076747,0.5150951556992325
0,0,0.48643520468239576,0.5135647953176042
0,1,0.519729013092706,0.480270986907294
1,0,0.4735254995932349,0.526474500406765
1,0,0.45811502572627544,0.5418849742737246
1,0,0.46597612690270807,0.5340238730972919
1,0,0.47636811332466283,0.5236318866753371
1,1,0.530294043226379,0.46970595677362104
0,0,0.44480063491051863,0.5551993650894813
0,0,0.48694539295762324,0.5130546070423767
1,1,0.5007979153148078,0.4992020846851922
1,0,0.4992792086805643,0.5007207913194357
0,0,0.48490484430076747,0.5150951556992325
1,0,0.4714893059357996,0.5285106940642004
0,1,0.5138227229937091,0.4861772770062909
0,0,0.48643520468239576,0.5135647953176042
1,1,0.518199598007897,0.48180040199210294
0,0,0.44480063491051863,0.5551993650894813
0,0,0.44701469574377417,0.5529853042562258
1,1,0.509656678313123,0.490343321686877
0,1,0.5179026967859794,0.48209730321402056
0,0,0.47636811332466283,0.5236318866753371
0,1,0.5138227229937091,0.4861772770062909
0,0,0.4714893059357996,0.5285106940642004
0,1,0.5044685255540913,0.4955314744459087
0,1,0.5272409537526457,0.4727590462473543
1,1,0.5343612554955398,0.4656387445044602
0,0,0.4315650239201148,0.5684349760798852
1,0,0.47942535675612186,0.5205746432438781
1,1,0.5126213752965024,0.4873786247034976
1,0,0.4735254995932349,0.526474500406765
1,0,0.4468188137122822,0.5531811862877178
0,0,0.3925106784216167,0.6074893215783833
1,0,0.40540276330423897,0.594597236695761
1,1,0.5652769517038815,0.4347230482961185
1,0,0.43734476672585176,0.5626552332741482
1,1,0.5405724246237507,0.45942757537624934
1,0,0.4663201883434797,0.5336798116565202
0,1,0.5272409537526457,0.4727590462473543
0,1,0.5003843356163703,0.4996156643836297
1,1,0.5167786857960346,0.4832213142039654
0,1,0.5882692760126598,0.41173072398734023
1,0,0.45980537205909217,0.5401946279409078
1,1,0.5905750043866917,0.40942499561330825
1,0,0.49651331412407124,0.5034866858759288
1,1,0.5423900566106283,0.45760994338937167
1,1,0.5313112372458099,0.46868876275419014
1,1,0.511071362915183,0.48892863708481704
1,0,0.4835845237743598,0.5164154762256402
0,1,0.5417186688209616,0.45828133117903835
1,0,0.4821291149518419,0.5178708850481581
0,0,0.47636811332466283,0.5236318866753371
0,0,0.44480063491051863,0.5551993650894813
0,1,0.5138227229937091,0.4861772770062909
1,0,0.4559793123709188,0.5440206876290812
0,0,0.44480063491051863,0.5551993650894813
0,1,0.5466998331682991,0.45330016683170093
1,1,0.5967323362270344,0.40326766377296563
1,0,0.475688965031402,0.524311034968598
1,0,0.4204157599663451,0.5795842400336548
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5158628582007813,0.48413714179921874
1,1,0.5426479221240059,0.4573520778759941
0,1,0.5579739675116666,0.4420260324883334
0,1,0.5731903793196543,0.42680962068034567
0,0,0.44299071893575603,0.557009281064244
0,1,0.5292765669353705,0.4707234330646295
1,0,0.47484014111187917,0.5251598588881208
0,1,0.5003843356163703,0.4996156643836297
1,0,0.4317587588816503,0.5682412411183497
0,0,0.48490484430076747,0.5150951556992325
1,0,0.4916218942091389,0.5083781057908612
1,1,0.5003843356163703,0.4996156643836297
0,0,0.4735254995932349,0.526474500406765
1,1,0.5577394403651654,0.44226055963483457
1,0,0.4555220058755528,0.5444779941244472
1,0,0.45811502572627544,0.5418849742737246
0,1,0.5731903793196543,0.42680962068034567
0,1,0.5466998331682991,0.45330016683170093
1,1,0.5065942575940189,0.4934057424059811
0,0,0.4778965280405179,0.5221034719594821
0,1,0.5272409537526457,0.4727590462473543
0,0,0.4957055244103826,0.5042944755896174
0,0,0.45811502572627544,0.5418849742737246
0,0,0.4755621413734234,0.5244378586265765
0,1,0.5179026967859794,0.48209730321402056
0,1,0.5158628582007813,0.48413714179921874
0,0,0.4714893059357996,0.5285106940642004
1,0,0.47675017663182523,0.5232498233681748
1,1,0.5809582637760372,0.4190417362239628
1,1,0.5158628582007813,0.48413714179921874
0,1,0.5426479221240059,0.4573520778759941
0,1,0.5003843356163703,0.4996156643836297
0,1,0.5313112372458099,0.46868876275419014
1,1,0.5495232158655436,0.45047678413445635
0,0,0.45811502572627544,0.5418849742737246
0,0,0.4889863462446452,0.5110136537553548
0,0,0.44480063491051863,0.5551993650894813
1,1,0.5120699717285597,0.4879300282714403
1,1,0.57269069443756,0.42730930556243996
1,1,0.519729013092706,0.480270986907294
0,1,0.5466998331682991,0.45330016683170093
0,1,0.5179026967859794,0.48209730321402056
1,1,0.5711907834462325,0.42880921655376747
1,1,0.5319892225919038,0.46801077740809616
0,0,0.4810617743117344,0.5189382256882655
1,0,0.4606506637772504,0.5393493362227496
0,1,0.5579739675116666,0.4420260324883334
0,0,0.48694539295762324,0.5130546070423767
0,0,0.46217315963296884,0.5378268403670312
0,1,0.5599879163465654,0.4400120836534346
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5313112372458099,0.46868876275419014
0,1,0.5273863899045477,0.47261361009545233
1,0,0.48694539295762324,0.5130546070423767
0,1,0.508125544178473,0.491874455821527
0,0,0.44480063491051863,0.5551993650894813
0,0,0.48490484430076747,0.5150951556992325
0,1,0.5333448670070506,0.46665513299294936
1,1,0.5281134699188063,0.47188653008119374
1,0,0.46937074946635,0.5306292505336501
1,1,0.5652629855684684,0.43473701443153157
0,1,0.5179026967859794,0.48209730321402056
0,1,0.5579739675116666,0.4420260324883334
0,0,0.4204157599663451,0.5795842400336548
1,0,0.49788056085597615,0.5021194391440238
0,1,0.508125544178473,0.491874455821527
1,0,0.48042968905729716,0.5195703109427028
0,0,0.44480063491051863,0.5551993650894813
0,1,0.5158628582007813,0.48413714179921874
1,1,0.5007979153148078,0.4992020846851922
0,0,0.4714893059357996,0.5285106940642004
1,1,0.5333448670070506,0.46665513299294936
0,1,0.508125544178473,0.491874455821527
1,1,0.508125544178473,0.491874455821527
0,0,0.45811502572627544,0.5418849742737246
1,1,0.5309298157079924,0.46907018429200764
1,0,0.48694539295762324,0.5130546070423767
1,0,0.49834217203301784,0.5016578279669821
0,1,0.5751875557036776,0.42481244429632237
1,0,0.4478285498679133,0.5521714501320867
1,0,0.48643520468239576,0.5135647953176042
0,1,0.5711907834462325,0.42880921655376747
1,1,0.5057656472265136,0.4942343527734864
1,0,0.4692568905921163,0.5307431094078837
1,0,0.4941740628384018,0.5058259371615982
0,1,0.5313112372458099,0.46868876275419014
0,1,0.5158628582007813,0.48413714179921874
1,0,0.45811502572627544,0.5418849742737246
0,0,0.46014354749847075,0.5398564525015292
1,1,0.5096648260466035,0.49033517395339654
0,0,0.4735254995932349,0.526474500406765
0,0,0.48694539295762324,0.5130546070423767
1,0,0.47738699887045205,0.522613001129548
1,1,0.5003843356163703,0.4996156643836297
0,1,0.5292765669353705,0.4707234330646295
1,1,0.5443797860329888,0.45562021396701124
1,1,0.5426479221240059,0.4573520778759941
0,1,0.5024262541224606,0.49757374587753944
0,0,0.3925106784216167,0.6074893215783833
0,1,0.506510446290031,0.49348955370996905
1,0,0.48382892377061704,0.516171076229383
0,1,0.5446747170247574,0.45532528297524255
1,1,0.506226009517887,0.493773990482113
0,1,0.5138227229937091,0.4861772770062909
0,1,0.5292765669353705,0.4707234330646295
0,1,0.5138227229937091,0.4861772770062909
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5487231747888863,0.4512768252111137
0,1,0.5199421401510136,0.4800578598489864
1,0,0.4249825804911791,0.5750174195088209
1,1,0.5466998331682991,0.45330016683170093
1,1,0.559777515202049,0.440222484797951
0,1,0.5284195781930695,0.4715804218069305
0,1,0.5003843356163703,0.4996156643836297
1,1,0.5199421401510136,0.4800578598489864
0,1,0.5292765669353705,0.4707234330646295
0,0,0.48694539295762324,0.5130546070423767
1,1,0.5003843356163703,0.4996156643836297
0,1,0.5513335183340806,0.4486664816659194
0,0,0.4910276974165811,0.508972302583419
0,1,0.586289560984474,0.41371043901552595
0,0,0.4889863462446452,0.5110136537553548
0,1,0.5599879163465654,0.4400120836534346
0,0,0.4468188137122822,0.5531811862877178
0,0,0.4889863462446452,0.5110136537553548
0,0,0.4755621413734234,0.5244378586265765
1,1,0.5022565845859388,0.4977434154140612
0,0,0.44480063491051863,0.5551993650894813
0,0,0.4735254995932349,0.526474500406765
1,1,0.5304694375951671,0.46953056240483293
1,0,0.44480063491051863,0.5551993650894813
1,0,0.46911599464955556,0.5308840053504444
1,1,0.527981279556872,0.472018720443128
1,0,0.4331102774955801,0.5668897225044198
1,1,0.5431269694333284,0.4568730305666716
0,1,0.528258877816149,0.471741122183851
0,1,0.5579739675116666,0.4420260324883334
0,1,0.5024262541224606,0.49757374587753944
1,1,0.509656678313123,0.490343321686877
0,0,0.45811502572627544,0.5418849742737246
0,0,0.48694539295762324,0.5130546070423767
0,0,0.4663201883434797,0.5336798116565202
0,1,0.5313112372458099,0.46868876275419014
0,1,0.5199421401510136,0.4800578598489864
0,0,0.48694539295762324,0.5130546070423767
0,0,0.4709528192850722,0.5290471807149277
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5179026967859794,0.48209730321402056
1,1,0.5019368440067674,0.4980631559932326
0,1,0.5292765669353705,0.4707234330646295
1,0,0.48445450101607257,0.5155454989839274
1,0,0.48742325463064545,0.5125767453693546
0,0,0.4879658194438163,0.5120341805561837
1,0,0.4709528192850722,0.5290471807149277
1,1,0.5426479221240059,0.4573520778759941
0,0,0.4714893059357996,0.5285106940642004
0,1,0.5353773587426515,0.46462264125734853
0,1,0.5024262541224606,0.49757374587753944
1,0,0.4786908497909335,0.5213091502090665
0,0,0.4910276974165811,0.508972302583419
1,1,0.5292765669353705,0.4707234330646295
0,1,0.5158628582007813,0.48413714179921874
1,1,0.5208193065495667,0.47918069345043335
1,1,0.5300263135867035,0.4699736864132965
0,1,0.5579739675116666,0.4420260324883334
0,0,0.45811502572627544,0.5418849742737246
0,1,0.518199598007897,0.48180040199210294
0,0,0.4821291149518419,0.5178708850481581
0,0,0.49834217203301784,0.5016578279669821
1,1,0.508125544178473,0.491874455821527
1,0,0.4709528192850722,0.5290471807149277
0,0,0.4468188137122822,0.5531811862877178
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5138227229937091,0.4861772770062909
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5199421401510136,0.4800578598489864
0,1,0.5003843356163703,0.4996156643836297
0,0,0.4348655843765894,0.5651344156234106
0,1,0.5158628582007813,0.48413714179921874
1,0,0.48080330249716186,0.5191966975028381
0,0,0.4755621413734234,0.5244378586265765
0,1,0.5003843356163703,0.4996156643836297
0,1,0.5138227229937091,0.4861772770062909
0,0,0.4889863462446452,0.5110136537553548
1,0,0.48694539295762324,0.5130546070423767
1,1,0.5292765669353705,0.4707234330646295
0,1,0.5579739675116666,0.4420260324883334
1,0,0.4562995159599919,0.5437004840400081
1,1,0.5543625263785464,0.44563747362145356
0,1,0.5003843356163703,0.4996156643836297
1,1,0.5421860326547703,0.4578139673452297
1,1,0.516962537486991,0.48303746251300905
0,0,0.49834217203301784,0.5016578279669821
0,0,0.45478000782221994,0.54521999217778
0,0,0.4468188137122822,0.5531811862877178
0,0,0.4755621413734234,0.5244378586265765
0,0,0.48949665991689795,0.510503340083102
1,1,0.5138227229937091,0.4861772770062909
0,1,0.5138227229937091,0.4861772770062909
1,1,0.5292765669353705,0.4707234330646295
0,1,0.5711907834462325,0.42880921655376747
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5179026967859794,0.48209730321402056
0,0,0.45811502572627544,0.5418849742737246
1,1,0.508939586265909,0.49106041373409104
0,1,0.5313112372458099,0.46868876275419014
0,1,0.6159798446336093,0.38402015536639067
0,0,0.4714893059357996,0.5285106940642004
0,0,0.4755621413734234,0.5244378586265765
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5333448670070506,0.46665513299294936
0,0,0.4714893059357996,0.5285106940642004
1,0,0.48490484430076747,0.5150951556992325
1,0,0.4967267673760466,0.5032732326239534
1,0,0.4249825804911791,0.5750174195088209
0,0,0.45811502572627544,0.5418849742737246
0,0,0.4315650239201148,0.5684349760798852
0,1,0.5446747170247574,0.45532528297524255
0,1,0.5619994649895741,0.4380005350104259
1,0,0.48761715722172827,0.5123828427782717
1,1,0.5413390642968222,0.4586609357031778
1,1,0.5319892225919038,0.46801077740809616
0,0,0.40540276330423897,0.594597236695761
0,0,0.4735254995932349,0.526474500406765
1,1,0.5299027284832093,0.4700972715167907
1,0,0.4735254995932349,0.526474500406765
0,1,0.5487231747888863,0.4512768252111137
0,1,0.5158628582007813,0.48413714179921874
0,0,0.48694539295762324,0.5130546070423767
1,1,0.5843900074557962,0.41560999254420383
0,1,0.5272409537526457,0.4727590462473543
0,1,0.5003843356163703,0.4996156643836297
0,1,0.5138227229937091,0.4861772770062909
1,0,0.48856824205873894,0.5114317579412611
0,0,0.4488387164293043,0.5511612835706957
0,1,0.5044685255540913,0.4955314744459087
0,1,0.5179026967859794,0.48209730321402056
1,1,0.5655975136468108,0.43440248635318923
1,1,0.5297853360261966,0.4702146639738034
0,1,0.5158628582007813,0.48413714179921874
0,0,0.46014354749847075,0.5398564525015292
1,0,0.49834217203301784,0.5016578279669821
0,1,0.5579739675116666,0.4420260324883334
0,0,0.46014354749847075,0.5398564525015292
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5292765669353705,0.4707234330646295
1,1,0.5290221747736114,0.47097782522638865
0,0,0.48694539295762324,0.5130546070423767
0,0,0.46014354749847075,0.5398564525015292
0,1,0.5731903793196543,0.42680962068034567
1,1,0.53829526063022,0.46170473936977996
1,0,0.48052090059163216,0.5194790994083678
1,1,0.5272409537526457,0.4727590462473543
1,0,0.40769204022780575,0.5923079597721943
0,1,0.509656678313123,0.490343321686877
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5138227229937091,0.4861772770062909
0,0,0.46217315963296884,0.5378268403670312
1,0,0.49834217203301784,0.5016578279669821
0,1,0.5466998331682991,0.45330016683170093
0,0,0.4995764969921088,0.5004235030078912
0,1,0.5179026967859794,0.48209730321402056
1,1,0.5444629500937234,0.45553704990627664
0,0,0.4755621413734234,0.5244378586265765
0,1,0.5426479221240059,0.4573520778759941
0,1,0.5272409537526457,0.4727590462473543
0,1,0.519729013092706,0.480270986907294
0,1,0.5426479221240059,0.4573520778759941
1,0,0.44480063491051863,0.5551993650894813
0,0,0.48694539295762324,0.5130546070423767
1,1,0.5579739675116666,0.4420260324883334
1,1,0.509656678313123,0.490343321686877
1,0,0.4642044579505786,0.5357955420494214
0,0,0.46217315963296884,0.5378268403670312
0,0,0.48490484430076747,0.5150951556992325
0,0,0.4468188137122822,0.5531811862877178
0,1,0.5044685255540913,0.4955314744459087
0,0,0.48694539295762324,0.5130546070423767
1,0,0.45478000782221994,0.54521999217778
0,1,0.5050628472782899,0.4949371527217101
1,1,0.5453605491181313,0.45463945088186875
1,0,0.4893367428118386,0.5106632571881614
1,1,0.5413390642968222,0.4586609357031778
1,0,0.4647958374479546,0.5352041625520454
1,1,0.5185333510238705,0.48146664897612945
0,0,0.4755621413734234,0.5244378586265765
1,1,0.5235371031813729,0.4764628968186271
0,1,0.5446747170247574,0.45532528297524255
0,1,0.5138227229937091,0.4861772770062909
1,1,0.5309813555076467,0.4690186444923533
1,1,0.5174207010006046,0.48257929899939545
0,0,0.48694539295762324,0.5130546070423767
0,0,0.46217315963296884,0.5378268403670312
1,1,0.5135256566451997,0.48647434335480033
1,1,0.508125544178473,0.491874455821527
0,0,0.44480063491051863,0.5551993650894813
1,1,0.5158628582007813,0.48413714179921874
0,0,0.48490484430076747,0.5150951556992325
0,1,0.5446747170247574,0.45532528297524255
1,0,0.4914473083229176,0.5085526916770824
0,1,0.5292765669353705,0.4707234330646295
0,0,0.4468188137122822,0.5531811862877178
0,0,0.433570244678866,0.5664297553211339
0,0,0.4889863462446452,0.5110136537553548
0,0,0.4714893059357996,0.5285106940642004
1,0,0.44148357581776065,0.5585164241822393
0,1,0.5353773587426515,0.46462264125734853
1,1,0.5579739675116666,0.4420260324883334
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5313112372458099,0.46868876275419014
1,1,0.5453605491181313,0.45463945088186875
0,0,0.48490484430076747,0.5150951556992325
1,0,0.4647958374479546,0.5352041625520454
0,1,0.5024262541224606,0.49757374587753944
1,1,0.528258877816149,0.471741122183851
1,1,0.5037152154463291,0.49628478455367087
1,0,0.48014706119427397,0.519852938805726
0,1,0.5491553732918344,0.4508446267081656
0,0,0.4315650239201148,0.5684349760798852
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5543625263785464,0.44563747362145356
0,0,0.48490484430076747,0.5150951556992325
0,1,0.5292765669353705,0.4707234330646295
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5024262541224606,0.49757374587753944
0,0,0.4910276974165811,0.508972302583419
1,0,0.4941740628384018,0.5058259371615982
1,1,0.5072258084836477,0.49277419151635227
0,0,0.4889863462446452,0.5110136537553548
1,1,0.509656678313123,0.490343321686877
0,0,0.4755621413734234,0.5244378586265765
0,0,0.48490484430076747,0.5150951556992325
0,1,0.5446747170247574,0.45532528297524255
1,0,0.49042392739495033,0.5095760726050497
0,1,0.5446747170247574,0.45532528297524255
0,1,0.5003843356163703,0.4996156643836297
0,1,0.5426479221240059,0.4573520778759941
0,1,0.5731903793196543,0.42680962068034567
1,1,0.5033067688951098,0.49669323110489016
0,1,0.5003843356163703,0.4996156643836297
0,1,0.5117816934256633,0.48821830657433674
1,0,0.46937074946635,0.5306292505336501
0,1,0.5466998331682991,0.45330016683170093
0,1,0.5711907834462325,0.42880921655376747
1,0,0.4879658194438163,0.5120341805561837
1,1,0.5731903793196543,0.42680962068034567
1,0,0.45776779437078874,0.5422322056292113
0,0,0.4995764969921088,0.5004235030078912
0,1,0.5138227229937091,0.4861772770062909
0,1,0.5158628582007813,0.48413714179921874
1,1,0.5426479221240059,0.4573520778759941
0,1,0.5003843356163703,0.4996156643836297
0,0,0.4468188137122822,0.5531811862877178
1,0,0.48973936584005434,0.5102606341599456
0,1,0.5333448670070506,0.46665513299294936
0,1,0.508125544178473,0.491874455821527
0,1,0.528258877816149,0.471741122183851
0,1,0.5272409537526457,0.4727590462473543
0,1,0.5272409537526457,0.4727590462473543
1,1,0.5413390642968222,0.4586609357031778
0,1,0.5138227229937091,0.4861772770062909
1,1,0.5045244252543739,0.4954755747456261
0,0,0.4755621413734234,0.5244378586265765
0,1,0.5313112372458099,0.46868876275419014
0,1,0.5024262541224606,0.49757374587753944
1,0,0.4702715873152329,0.5297284126847671
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5333448670070506,0.46665513299294936
1,0,0.4777986175029468,0.5222013824970533
1,1,0.5292765669353705,0.4707234330646295
0,0,0.44480063491051863,0.5551993650894813
1,0,0.4497852696406754,0.5502147303593246
0,0,0.4315650239201148,0.5684349760798852
1,0,0.4941740628384018,0.5058259371615982
0,1,0.5024262541224606,0.49757374587753944
1,0,0.4497852696406754,0.5502147303593246
0,1,0.5117816934256633,0.48821830657433674
1,1,0.5628584186897168,0.43714158131028324
0,0,0.48694539295762324,0.5130546070423767
0,0,0.48694539295762324,0.5130546070423767
0,0,0.4778965280405179,0.5221034719594821
0,1,0.5292765669353705,0.4707234330646295
0,1,0.5487231747888863,0.4512768252111137
1,1,0.5486500442894278,0.45134995571057224
0,1,0.5024262541224606,0.49757374587753944
0,0,0.4406115308873953,0.5593884691126048
0,0,0.4642044579505786,0.5357955420494214
0,1,0.5199421401510136,0.4800578598489864
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5313112372458099,0.46868876275419014
0,0,0.48139641046456566,0.5186035895354344
1,1,0.508125544178473,0.491874455821527
1,1,0.5179026967859794,0.48209730321402056
1,1,0.526731890972723,0.473268109027277
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5272409537526457,0.4727590462473543
1,1,0.5003843356163703,0.4996156643836297
1,0,0.44480063491051863,0.5551993650894813
0,1,0.5599879163465654,0.4400120836534346
0,1,0.5599879163465654,0.4400120836534346
1,1,0.5581415520050707,0.44185844799492935
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5003843356163703,0.4996156643836297
1,0,0.4931646007273578,0.5068353992726422
1,0,0.47738699887045205,0.522613001129548
1,0,0.4726489862752513,0.5273510137247487
0,1,0.5158628582007813,0.48413714179921874
1,0,0.41842663198484487,0.5815733680151551
0,0,0.4889863462446452,0.5110136537553548
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5024262541224606,0.49757374587753944
0,0,0.4714893059357996,0.5285106940642004
1,1,0.5313112372458099,0.46868876275419014
1,0,0.4754101677025576,0.5245898322974424
0,1,0.5003843356163703,0.4996156643836297
0,0,0.4714893059357996,0.5285106940642004
1,1,0.5281134699188063,0.47188653008119374
1,1,0.5199421401510136,0.4800578598489864
0,0,0.49339017277221114,0.5066098272277888
0,0,0.46014354749847075,0.5398564525015292
1,0,0.45811502572627544,0.5418849742737246
0,0,0.48490484430076747,0.5150951556992325
1,0,0.4893367428118386,0.5106632571881614
1,1,0.5313112372458099,0.46868876275419014
0,1,0.5292765669353705,0.4707234330646295
1,1,0.5313112372458099,0.46868876275419014
0,1,0.5313112372458099,0.46868876275419014
1,0,0.4204157599663451,0.5795842400336548
0,1,0.5292765669353705,0.4707234330646295
0,1,0.5138227229937091,0.4861772770062909
1,1,0.508125544178473,0.491874455821527
0,0,0.4889863462446452,0.5110136537553548
1,0,0.4879658194438163,0.5120341805561837
1,1,0.506226009517887,0.493773990482113
1,0,0.4463140944417564,0.5536859055582436
0,0,0.48643520468239576,0.5135647953176042
0,1,0.5011081147191764,0.4988918852808236
1,0,0.4913518722358529,0.508648127764147
0,1,0.5426479221240059,0.4573520778759941
1,1,0.5525395780842005,0.4474604219157995
1,0,0.4889863462446452,0.5110136537553548
0,0,0.4735254995932349,0.526474500406765
0,0,0.4714893059357996,0.5285106940642004
1,1,0.5138227229937091,0.4861772770062909
1,1,0.5469945120812812,0.45300548791871875
0,1,0.5313112372458099,0.46868876275419014
0,1,0.5024262541224606,0.49757374587753944
0,1,0.5406201454453167,0.45937985455468333
1,1,0.5313112372458099,0.46868876275419014
0,0,0.48694539295762324,0.5130546070423767
0,1,0.5158628582007813,0.48413714179921874
0,1,0.5466998331682991,0.45330016683170093
1,1,0.5446747170247574,0.45532528297524255
0,0,0.45811502572627544,0.5418849742737246
0,0,0.48490484430076747,0.5150951556992325
1,1,0.5903509847281242,0.4096490152718758
0,0,0.44480063491051863,0.5551993650894813
1,1,0.5711907834462325,0.42880921655376747
1,0,0.49332352166431115,0.5066764783356889
0,1,0.5353773587426515,0.46462264125734853
0,0,0.477599828142117,0.522400171857883
1,1,0.5513335183340806,0.4486664816659194
0,0,0.44480063491051863,0.5551993650894813
