y_true,y_pred,prob_positive,prob_negative
0,1,0.5054076321682148,0.4945923678317852
1,0,0.482952995360906,0.517047004639094
1,1,0.5583451730962902,0.44165482690370983
0,1,0.5062740189150098,0.4937259810849902
1,0,0.35494722525996236,0.6450527747400376
0,1,0.5238111618164052,0.4761888381835948
0,0,0.4882131953727073,0.5117868046272926
0,1,0.5091195770588276,0.4908804229411724
0,0,0.4788756316741574,0.5211243683258426
0,0,0.43815817808196617,0.5618418219180339
0,1,0.5752202239229544,0.42477977607704565
0,0,0.4711235673849839,0.5288764326150162
1,1,0.610379358752433,0.389620641247567
0,1,0.511996771866982,0.488003228133018
0,0,0.40010936971690114,0.5998906302830989
0,1,0.5091088668170773,0.49089113318292266
0,1,0.5179615929339448,0.48203840706605516
1,1,0.6446876594058746,0.3553123405941254
1,1,0.5176513981244001,0.4823486018755999
1,1,0.5036792555534306,0.4963207444465694
0,0,0.39039006533964593,0.6096099346603541
0,0,0.45139934548046245,0.5486006545195375
0,0,0.37684290283961613,0.6231570971603839
1,0,0.4133589366959656,0.5866410633040344
0,0,0.4712680461267444,0.5287319538732556
1,1,0.5304136260889621,0.46958637391103786
0,0,0.4051525461178885,0.5948474538821116
0,1,0.5485619984082007,0.45143800159179925
1,1,0.5303406775324406,0.46965932246755937
0,0,0.49084728025071417,0.5091527197492858
1,1,0.5297855632587968,0.4702144367412032
0,1,0.5234034866745096,0.47659651332549036
1,1,0.5195307891197234,0.4804692108802766
0,0,0.4364373643297139,0.5635626356702861
1,0,0.4325111603630409,0.5674888396369591
1,0,0.4896762491407621,0.510323750859238
1,0,0.45418875989396873,0.5458112401060313
0,0,0.4529277384360716,0.5470722615639284
1,0,0.4570779927751246,0.5429220072248754
1,1,0.5049621141689392,0.4950378858310608
0,1,0.5357048139568508,0.46429518604314923
1,0,0.4933660789431863,0.5066339210568137
1,0,0.4493908046729288,0.5506091953270712
1,0,0.4408231027817307,0.5591768972182694
0,1,0.5209087208404573,0.47909127915954275
0,0,0.4992675842243615,0.5007324157756385
1,0,0.44959235236962086,0.5504076476303792
0,0,0.4830980564281251,0.5169019435718749
1,1,0.5533262618902227,0.4466737381097773
0,0,0.3771295066196799,0.6228704933803201
0,0,0.4720023963392744,0.5279976036607257
1,0,0.4178274556062181,0.582172544393782
1,0,0.42243783120829337,0.5775621687917066
0,0,0.42567981629843954,0.5743201837015605
1,1,0.6215657616332183,0.3784342383667817
1,0,0.443471734067343,0.5565282659326569
0,0,0.4348781400013004,0.5651218599986996
0,0,0.385031007124748,0.614968992875252
0,0,0.4651098168856567,0.5348901831143433
1,1,0.5112433060622619,0.48875669393773813
0,0,0.4813107528477097,0.5186892471522904
1,1,0.656863922056427,0.34313607794357304
0,0,0.4694658391406653,0.5305341608593347
0,0,0.4941459764847003,0.5058540235152997
0,0,0.46703359700596725,0.5329664029940328
0,0,0.3334137265350037,0.6665862734649963
0,1,0.5092537068184101,0.4907462931815899
0,0,0.4913277085719069,0.5086722914280931
1,0,0.3788187896850117,0.6211812103149883
1,1,0.6247940340004945,0.3752059659995055
1,1,0.5427201320331266,0.45727986796687337
0,0,0.43022025639690864,0.5697797436030914
0,0,0.4917278184789217,0.5082721815210782
1,0,0.42128682008432483,0.5787131799156752
0,0,0.48051034287866484,0.5194896571213352
0,0,0.37725755346829004,0.62274244653171
1,0,0.4567689272816294,0.5432310727183707
0,1,0.5659861818746006,0.4340138181253994
0,0,0.40007088575824523,0.5999291142417548
0,1,0.5536099208970163,0.4463900791029837
0,1,0.522300979733374,0.47769902026662603
0,1,0.6193175274731705,0.3806824725268295
0,0,0.27194257829996427,0.7280574217000357
0,0,0.4896954373522803,0.5103045626477196
0,0,0.40522029673236537,0.5947797032676346
1,1,0.5541245434774321,0.4458754565225679
0,0,0.3733836680468545,0.6266163319531455
0,0,0.44805783315574543,0.5519421668442546
1,1,0.5492371588653087,0.45076284113469134
1,0,0.33466493890207205,0.665335061097928
1,1,0.5988203880313183,0.4011796119686817
1,0,0.47372669837245995,0.52627330162754
1,0,0.34729239681528773,0.6527076031847123
1,1,0.520298521342169,0.47970147865783097
0,1,0.5454590203370786,0.4545409796629214
0,1,0.5317219609854802,0.4682780390145198
0,0,0.4728541449811164,0.5271458550188837
1,1,0.5314526774341228,0.46854732256587717
0,0,0.46815233875032913,0.5318476612496709
0,0,0.47695253795072334,0.5230474620492767
0,1,0.5290872726149124,0.4709127273850876
0,0,0.48808926838986194,0.5119107316101381
0,0,0.42977837023169785,0.5702216297683022
0,0,0.42058409268655145,0.5794159073134486
0,1,0.520432601673075,0.47956739832692497
0,1,0.5129168487144572,0.4870831512855428
0,0,0.46635613287385874,0.5336438671261412
1,1,0.5631558357856461,0.4368441642143539
0,0,0.41385977977190863,0.5861402202280914
1,1,0.5542870965172996,0.44571290348270043
1,0,0.3160547021914859,0.6839452978085141
0,0,0.48697633829737635,0.5130236617026236
1,1,0.5088304877465364,0.4911695122534636
1,1,0.5198777720481476,0.48012222795185244
0,0,0.36743137868585174,0.6325686213141483
0,0,0.38136590091633343,0.6186340990836665
0,0,0.46447855686769657,0.5355214431323034
1,1,0.518437415872587,0.48156258412741304
0,0,0.3965447962942354,0.6034552037057646
1,1,0.5193326122630714,0.48066738773692863
0,0,0.4584437278676316,0.5415562721323683
1,1,0.5850516338446654,0.4149483661553346
1,1,0.5332384057393381,0.4667615942606619
0,0,0.488623862914287,0.5113761370857131
0,0,0.3356053239804697,0.6643946760195303
0,1,0.5016529755230852,0.4983470244769148
0,0,0.44553265862228986,0.5544673413777101
0,0,0.4402388531742081,0.5597611468257919
1,1,0.5612192154237645,0.4387807845762355
1,0,0.4452307568703162,0.5547692431296838
0,0,0.3626617795331686,0.6373382204668314
0,0,0.42380654186919425,0.5761934581308057
0,0,0.40517450605339117,0.5948254939466089
0,0,0.47631653170052235,0.5236834682994777
0,1,0.5255968840509988,0.4744031159490012
0,0,0.49299119968684957,0.5070088003131504
0,0,0.4917746027243142,0.5082253972756858
0,0,0.40719471417258,0.59280528582742
0,0,0.4331446131857919,0.5668553868142081
1,1,0.5485255229018695,0.4514744770981305
0,0,0.3202776904530445,0.6797223095469556
0,0,0.4851858962768326,0.5148141037231674
0,0,0.3594829699777183,0.6405170300222818
0,0,0.4872122168218402,0.5127877831781598
1,1,0.5641132890924107,0.43588671090758935
1,1,0.539597179270754,0.460402820729246
0,0,0.4906588910490081,0.5093411089509918
1,1,0.5475143813190723,0.45248561868092774
1,0,0.4910963434563944,0.5089036565436056
0,1,0.5465335966341307,0.4534664033658693
1,1,0.5905193161279216,0.40948068387207837
1,1,0.5570307722876722,0.44296922771232783
0,1,0.5049611866130264,0.49503881338697364
0,0,0.46164456908618123,0.5383554309138188
0,1,0.5150978303477414,0.48490216965225863
0,0,0.4558113369145681,0.5441886630854319
0,0,0.3553842722797632,0.6446157277202368
1,0,0.491139627820586,0.508860372179414
0,1,0.6226194311680174,0.37738056883198257
1,1,0.5094169130263115,0.49058308697368846
0,1,0.6545998869443214,0.34540011305567864
0,1,0.5110919938320505,0.4889080061679495
0,0,0.4112290418980845,0.5887709581019155
0,0,0.3244396543308287,0.6755603456691712
1,1,0.5038408491835374,0.49615915081646256
0,0,0.42909762130900647,0.5709023786909935
0,1,0.6727271533146265,0.3272728466853735
0,0,0.48039027424446107,0.519609725755539
0,0,0.3955172562642187,0.6044827437357814
0,0,0.48743378450686253,0.5125662154931374
0,1,0.5265087736944517,0.4734912263055483
0,0,0.45273196971268526,0.5472680302873147
1,0,0.43652354753810774,0.5634764524618923
1,0,0.41541329336716454,0.5845867066328354
1,1,0.5231688838916082,0.4768311161083918
0,0,0.38142361243715467,0.6185763875628454
0,0,0.2699965832973195,0.7300034167026805
0,0,0.4086823616401989,0.5913176383598011
0,1,0.5437309380898327,0.45626906191016725
1,0,0.41085121706700134,0.5891487829329987
1,1,0.5716121405997704,0.4283878594002296
1,1,0.5080034078240253,0.4919965921759747
0,0,0.3728977873227129,0.6271022126772872
0,0,0.4262385842624796,0.5737614157375204
1,1,0.5944457661195864,0.40555423388041356
1,0,0.45823108427681564,0.5417689157231844
0,0,0.4647814392710038,0.5352185607289962
0,0,0.4676693194133283,0.5323306805866717
0,0,0.388206833674923,0.6117931663250771
1,1,0.5125881045833754,0.48741189541662455
0,0,0.46478552616958574,0.5352144738304143
0,0,0.43651093822219683,0.5634890617778032
0,0,0.4789848319250418,0.5210151680749582
1,1,0.5184829091220846,0.4815170908779154
0,0,0.3126293247532698,0.6873706752467301
0,0,0.4233756022997053,0.5766243977002947
0,0,0.4255722631979042,0.5744277368020958
1,1,0.5851560100174051,0.41484398998259486
1,0,0.4910787651311463,0.5089212348688537
0,0,0.45835024122454215,0.5416497587754578
0,1,0.5233320449429117,0.47666795505708826
1,1,0.5277925908446516,0.4722074091553484
0,1,0.5130498903551064,0.4869501096448936
0,0,0.3470125600277324,0.6529874399722676
0,0,0.4820823191933222,0.5179176808066779
0,0,0.496229182256772,0.5037708177432281
1,0,0.4828569372989962,0.5171430627010039
0,0,0.410324493931265,0.589675506068735
0,0,0.4532991799108583,0.5467008200891417
0,1,0.5435977871404872,0.45640221285951277
1,1,0.5149814344945023,0.4850185655054977
1,1,0.5024129752136249,0.49758702478637507
1,0,0.4669547521924707,0.5330452478075294
1,0,0.4059441133118592,0.5940558866881408
0,1,0.5171641496834534,0.48283585031654663
0,0,0.4366214259615728,0.5633785740384272
0,0,0.44228351896964613,0.5577164810303539
0,0,0.4704287798970872,0.5295712201029128
1,0,0.4335750061503564,0.5664249938496436
0,1,0.5079501793291449,0.4920498206708551
0,1,0.5367430910464309,0.4632569089535691
0,0,0.469265384895277,0.530734615104723
1,0,0.4847042235549315,0.5152957764450685
0,0,0.3958365165117316,0.6041634834882684
0,0,0.47953753729015053,0.5204624627098495
0,0,0.4666547567272,0.5333452432728
0,1,0.5026764589865346,0.49732354101346543
0,0,0.448174673294776,0.551825326705224
1,0,0.30611983245706087,0.6938801675429391
0,0,0.3480902463956861,0.6519097536043139
1,1,0.5202959413946163,0.4797040586053837
1,1,0.5695310168352716,0.43046898316472837
1,0,0.4342666673721752,0.5657333326278249
0,0,0.444779585000146,0.555220414999854
0,0,0.43628480474124937,0.5637151952587507
0,0,0.32302330066267493,0.6769766993373251
0,0,0.4522783112967364,0.5477216887032637
0,1,0.5662338823679484,0.43376611763205164
1,0,0.4848630401312049,0.5151369598687952
0,0,0.4295004735384546,0.5704995264615453
1,0,0.4066703157446983,0.5933296842553017
1,0,0.38019394370757165,0.6198060562924284
1,1,0.6242385498383028,0.37576145016169715
1,0,0.4365449101280406,0.5634550898719595
1,1,0.5186246730765702,0.48137532692342977
0,0,0.3886554497428245,0.6113445502571755
1,1,0.573458564315035,0.42654143568496505
0,0,0.40252449264239093,0.597475507357609
0,0,0.44812457102095954,0.5518754289790404
1,1,0.5961382297894879,0.40386177021051206
1,1,0.5464412029250604,0.4535587970749396
0,1,0.5192732706687466,0.4807267293312534
0,0,0.4721892925231722,0.5278107074768278
1,0,0.45695553245726456,0.5430444675427355
1,1,0.622500114238853,0.377499885761147
0,0,0.37201777737186453,0.6279822226281355
1,0,0.4947235258119629,0.5052764741880371
0,0,0.489891624286453,0.510108375713547
0,0,0.4502995405267899,0.5497004594732101
1,0,0.43626430370236874,0.5637356962976312
0,0,0.39215755713368194,0.6078424428663181
0,0,0.37441952383839666,0.6255804761616033
0,0,0.31404890175871336,0.6859510982412866
0,0,0.3190751008653022,0.6809248991346978
0,0,0.36280875212183344,0.6371912478781665
1,0,0.30559775302932757,0.6944022469706724
0,0,0.34801888046958873,0.6519811195304113
1,0,0.3967160293267015,0.6032839706732984
0,1,0.5060106792292646,0.49398932077073543
0,1,0.581521879465205,0.41847812053479505
1,1,0.5391801814805437,0.4608198185194563
0,0,0.4224814020951372,0.5775185979048628
1,1,0.51619932091451,0.48380067908548996
0,1,0.5882560334357656,0.4117439665642344
1,1,0.6016436141977698,0.3983563858022302
1,0,0.44227055346604355,0.5577294465339564
1,0,0.4809665300749806,0.5190334699250194
0,0,0.47903107519188304,0.520968924808117
0,0,0.35793660605082545,0.6420633939491746
0,1,0.5037781222446333,0.49622187775536675
0,1,0.5665179421402907,0.4334820578597093
0,0,0.4577258001877924,0.5422741998122076
0,0,0.484922615806251,0.515077384193749
0,0,0.4636322770450577,0.5363677229549423
0,0,0.4597877873656188,0.5402122126343811
0,0,0.41651780350989837,0.5834821964901016
1,0,0.37358837574159887,0.6264116242584011
1,0,0.4896696882196756,0.5103303117803244
0,0,0.407590022918148,0.5924099770818521
1,0,0.4853458086996871,0.5146541913003129
0,1,0.5533569187257518,0.44664308127424823
0,0,0.4719883133118526,0.5280116866881475
0,0,0.43493058878599966,0.5650694112140003
1,1,0.5725874154991671,0.42741258450083286
0,1,0.5310296601209752,0.4689703398790248
0,1,0.533473156073208,0.466526843926792
0,0,0.4587599929336259,0.5412400070663741
0,1,0.5882814050098129,0.41171859499018715
1,1,0.5518970539900735,0.4481029460099265
0,1,0.5157693780292929,0.4842306219707071
0,0,0.4306055120335341,0.5693944879664659
1,0,0.4475407145664939,0.5524592854335061
0,1,0.5056880513850177,0.4943119486149823
0,0,0.4925338296591552,0.5074661703408447
1,1,0.5052920491572698,0.4947079508427302
1,1,0.6522968340673361,0.3477031659326639
1,0,0.491424640883712,0.508575359116288
0,0,0.4817780578768274,0.5182219421231726
0,0,0.42331294788549845,0.5766870521145016
0,1,0.5094306753833332,0.4905693246166668
1,1,0.5157239026308175,0.48427609736918253
0,1,0.5014290958156765,0.4985709041843235
0,1,0.5034447720064233,0.49655522799357665
1,1,0.5167502785234269,0.4832497214765731
0,1,0.5501710408087618,0.4498289591912382
0,1,0.5464906283771352,0.45350937162286475
0,1,0.5159474199374099,0.4840525800625901
0,1,0.5321341124446706,0.46786588755532943
0,0,0.4719909378684461,0.5280090621315539
1,1,0.6104654199195075,0.38953458008049247
0,0,0.45997047597623325,0.5400295240237667
1,0,0.45585938273134924,0.5441406172686507
0,0,0.40027522692112666,0.5997247730788733
0,1,0.5604102406965128,0.4395897593034872
0,0,0.48621201762578076,0.5137879823742193
1,1,0.5052407468913471,0.4947592531086529
0,1,0.5077277871195326,0.4922722128804674
0,0,0.4807466507158648,0.5192533492841351
1,1,0.5742051218182358,0.4257948781817642
1,1,0.5849365617682499,0.41506343823175007
0,0,0.37460159271933385,0.6253984072806662
1,0,0.4262094530709635,0.5737905469290365
0,0,0.378795043593579,0.621204956406421
1,0,0.41411605179217775,0.5858839482078222
0,0,0.465742709159832,0.5342572908401679
1,0,0.46185898721713775,0.5381410127828623
0,0,0.46607886148653443,0.5339211385134656
1,1,0.5609020273323808,0.4390979726676192
0,1,0.5255406032554821,0.47445939674451787
0,1,0.5092555237097587,0.4907444762902413
0,1,0.555185547933437,0.444814452066563
0,0,0.4462037359026682,0.5537962640973317
0,1,0.5132447730459888,0.4867552269540112
1,1,0.5950849729241147,0.40491502707588534
0,0,0.37994362931604175,0.6200563706839582
0,0,0.490798267016634,0.509201732983366
0,0,0.3673536440597039,0.6326463559402962
0,1,0.5956746035268802,0.4043253964731198
0,0,0.43702180332630197,0.562978196673698
0,1,0.5515512288653155,0.4484487711346845
0,1,0.5294709662259314,0.47052903377406863
1,1,0.5276923731692875,0.4723076268307125
1,1,0.5193657758472277,0.48063422415277235
1,1,0.6092847862846638,0.39071521371533624
0,1,0.5324986603107108,0.4675013396892892
0,0,0.46486241634664394,0.5351375836533561
1,1,0.538336889786577,0.461663110213423
1,0,0.4809900881389481,0.5190099118610518
0,0,0.43528876203437533,0.5647112379656247
0,0,0.4913507889522171,0.5086492110477829
1,1,0.5435777985728425,0.4564222014271575
0,0,0.4390266947731864,0.5609733052268135
0,1,0.5146356619833492,0.4853643380166508
1,0,0.49192114765541245,0.5080788523445876
1,0,0.48081183412608636,0.5191881658739137
1,0,0.47317357054546144,0.5268264294545386
0,0,0.4888870391972775,0.5111129608027225
1,0,0.39965575990251945,0.6003442400974806
0,0,0.4868219910727276,0.5131780089272724
0,0,0.4306511841601387,0.5693488158398613
0,0,0.41678737814478717,0.5832126218552128
0,0,0.4319468784592151,0.5680531215407849
1,1,0.5182692379392635,0.4817307620607365
1,1,0.5306776773989987,0.46932232260100126
0,0,0.4950291950181851,0.5049708049818149
0,0,0.43346053253749806,0.5665394674625019
1,1,0.6240481814784504,0.3759518185215496
1,0,0.4818272391537063,0.5181727608462937
0,0,0.355465795287275,0.6445342047127249
0,0,0.41380090565635325,0.5861990943436468
1,0,0.4724318501280076,0.5275681498719924
0,0,0.38653090239965077,0.6134690976003492
1,0,0.46145430294842354,0.5385456970515765
1,1,0.5260105790405392,0.47398942095946084
0,0,0.4742918326391627,0.5257081673608373
1,0,0.43665783689639676,0.5633421631036033
0,0,0.4615825437438488,0.5384174562561512
1,0,0.41685877741601984,0.5831412225839802
0,0,0.4998515313254477,0.5001484686745523
0,0,0.43585111925683356,0.5641488807431665
1,0,0.4060459521286276,0.5939540478713724
0,0,0.3968013830602622,0.6031986169397379
1,0,0.4693996068307178,0.5306003931692822
1,1,0.5421207124809515,0.4578792875190485
1,1,0.5057263213214719,0.4942736786785281
0,0,0.42261410485203926,0.5773858951479607
0,1,0.5648189432706824,0.4351810567293176
1,0,0.42876603015831477,0.5712339698416853
0,0,0.49573028966134436,0.5042697103386556
1,1,0.5340162749750968,0.46598372502490315
1,0,0.4022012067189251,0.5977987932810749
0,1,0.5042112842142192,0.49578871578578076
0,0,0.3996427529383308,0.6003572470616692
1,1,0.534542367380634,0.465457632619366
1,0,0.4518105658563258,0.5481894341436742
0,0,0.4434542590448441,0.556545740955156
0,0,0.49777991707935126,0.5022200829206487
0,0,0.47897687056206073,0.5210231294379393
1,1,0.5378121154187985,0.4621878845812015
0,0,0.4146539175562659,0.5853460824437341
0,0,0.44684382151712815,0.5531561784828718
0,1,0.547271842502631,0.45272815749736905
1,1,0.5187428757154114,0.48125712428458856
0,0,0.4032296074037619,0.5967703925962381
0,0,0.4924881890456667,0.5075118109543333
1,0,0.4127002898466917,0.5872997101533083
0,0,0.41317264055195363,0.5868273594480464
1,1,0.575982607946539,0.424017392053461
1,0,0.3636581163570744,0.6363418836429255
0,0,0.4721674283342919,0.5278325716657081
0,0,0.4332199727820874,0.5667800272179127
1,1,0.5090708467126637,0.49092915328733633
0,0,0.4535305450402987,0.5464694549597013
