y_true,y_pred,prob_positive,prob_negative
0,0,0.32073016800034426,0.6792698319996557
0,0,0.3646884794029003,0.6353115205970997
0,0,0.31650745198171026,0.6834925480182897
1,1,0.945270477236474,0.05472952276352605
1,1,0.797886449741191,0.20211355025880895
1,0,0.4380174465932713,0.5619825534067286
0,1,0.5991668327784362,0.4008331672215638
0,0,0.37625587051290005,0.6237441294871
0,1,0.6310227910076022,0.36897720899239783
1,0,0.18547386890346698,0.814526131096533
0,0,0.20190046140810394,0.7980995385918961
0,1,0.5894476003351485,0.41055239966485146
0,0,0.24582416281332792,0.754175837186672
1,0,0.266658561085043,0.7333414389149571
1,1,0.9283692571256944,0.0716307428743056
1,1,0.9589084755558919,0.04109152444410813
0,0,0.478968776580609,0.521031223419391
0,0,0.3420813076560021,0.6579186923439979
1,0,0.29131209362839094,0.708687906371609
1,0,0.46144633597311946,0.5385536640268805
0,0,0.19093290962858095,0.809067090371419
1,0,0.0955560200242827,0.9044439799757173
0,1,0.7729626168405336,0.22703738315946642
0,1,0.774350685160574,0.22564931483942596
0,0,0.29004338467119123,0.7099566153288088
0,0,0.3585146242139889,0.6414853757860111
0,1,0.8983466063331588,0.10165339366684123
0,1,0.6255523783685263,0.3744476216314737
0,0,0.48095371618636995,0.51904628381363
1,0,0.34800967646143105,0.6519903235385689
0,1,0.8545252637529432,0.14547473624705676
0,1,0.7739229110798079,0.22607708892019207
0,0,0.4923723046233498,0.5076276953766502
0,0,0.3676197311752112,0.6323802688247888
1,1,0.8790439723189795,0.12095602768102054
1,0,0.31716303222939934,0.6828369677706007
1,1,0.9731178828124087,0.02688211718759126
0,0,0.25500575426726607,0.7449942457327339
0,1,0.5106983072829664,0.4893016927170336
0,0,0.14908935488157185,0.8509106451184282
1,0,0.4265277989580775,0.5734722010419224
0,1,0.9693829536129264,0.030617046387073632
1,1,0.8717073346843986,0.12829266531560135
0,0,0.08970569542903656,0.9102943045709635
0,0,0.3674292976994805,0.6325707023005195
1,1,0.8843194222345657,0.11568057776543428
0,0,0.4213926687432744,0.5786073312567256
1,1,0.5914452195024911,0.40855478049750893
0,1,0.8934222785231629,0.10657772147683708
1,1,0.8150632286268039,0.18493677137319608
0,0,0.1597680065495401,0.8402319934504598
1,1,0.7096063786319291,0.2903936213680709
1,0,0.20434580012097123,0.7956541998790287
1,1,0.5084714153564738,0.4915285846435262
0,0,0.4947777600142509,0.5052222399857491
1,0,0.29740485206171474,0.7025951479382853
1,0,0.40243990251383926,0.5975600974861608
0,1,0.8647028905617375,0.13529710943826245
1,1,0.6396108336328863,0.3603891663671137
1,1,0.6807284675353988,0.31927153246460116
1,0,0.12923057947061165,0.8707694205293883
0,0,0.3091216625067806,0.6908783374932195
0,0,0.3587013531589899,0.6412986468410101
1,0,0.1987320353280128,0.8012679646719871
0,0,0.3061288696203014,0.6938711303796986
1,1,0.9283655326530393,0.07163446734696066
0,0,0.1607721408505401,0.83922785914946
0,0,0.1259485851524159,0.8740514148475841
1,0,0.152474749409637,0.847525250590363
1,1,0.8349052122133997,0.16509478778660025
0,1,0.9004558767241134,0.09954412327588658
1,1,0.9665257754680422,0.03347422453195781
1,0,0.40490965189946787,0.5950903481005321
0,0,0.3977883283295877,0.6022116716704122
0,0,0.07501771759020748,0.9249822824097925
0,0,0.22715222646733602,0.772847773532664
1,1,0.722670400156732,0.277329599843268
0,1,0.7472094230749876,0.2527905769250124
1,1,0.5946459127759579,0.4053540872240421
0,1,0.6926695476604557,0.30733045233954426
0,0,0.4539202997299468,0.5460797002700533
0,1,0.9305105655352425,0.06948943446475753
0,0,0.25479192040823906,0.7452080795917609
0,0,0.4331319629867225,0.5668680370132775
0,1,0.5678723663001647,0.4321276336998353
1,0,0.4044981885831662,0.5955018114168338
1,0,0.4839910989746647,0.5160089010253353
1,1,0.9550738206529543,0.04492617934704568
0,1,0.7231326954158483,0.27686730458415165
0,0,0.3921409033230516,0.6078590966769484
1,0,0.3620661859387888,0.6379338140612112
0,1,0.9306894052406448,0.06931059475935519
0,0,0.1221038750284716,0.8778961249715284
1,1,0.5998167583156553,0.4001832416843447
0,1,0.9012814562004153,0.09871854379958467
0,0,0.2158832348446624,0.7841167651553376
0,1,0.615448545291146,0.384551454708854
0,0,0.2651447457895494,0.7348552542104506
0,0,0.44088738508776426,0.5591126149122357
0,0,0.2891754927914172,0.7108245072085828
0,0,0.1505967715982747,0.8494032284017253
0,0,0.12115095925537217,0.8788490407446279
1,1,0.7698670581425194,0.23013294185748057
0,0,0.13885862347860703,0.861141376521393
0,0,0.37811142324876207,0.6218885767512379
1,1,0.9794480874404168,0.02055191255958322
1,0,0.14647559238826208,0.8535244076117379
1,0,0.4227271716012827,0.5772728283987173
1,1,0.8857302908883752,0.11426970911162482
1,1,0.5468490563491266,0.4531509436508734
1,1,0.9070796369010363,0.09292036309896368
0,1,0.9010761866774655,0.09892381332253453
0,0,0.29918611680506785,0.7008138831949322
0,0,0.24039238015844633,0.7596076198415537
1,1,0.8133909190275499,0.1866090809724501
0,0,0.159586701488971,0.840413298511029
0,0,0.20178450153349667,0.7982154984665033
0,1,0.5594179408080279,0.44058205919197213
0,0,0.2520244626108023,0.7479755373891976
0,0,0.20211945584811616,0.7978805441518838
0,0,0.26421874121394767,0.7357812587860524
0,0,0.2969593435505949,0.7030406564494052
0,0,0.37381073874154397,0.6261892612584561
0,0,0.3147287533723637,0.6852712466276363
1,1,0.6856414805274531,0.3143585194725469
0,1,0.7464016121995835,0.25359838780041655
1,1,0.9679149368005331,0.03208506319946691
1,0,0.385639494756526,0.614360505243474
0,1,0.5291135572046668,0.4708864427953332
1,0,0.29352723082144716,0.7064727691785528
1,1,0.8567260276604649,0.1432739723395351
0,0,0.10815642029279303,0.891843579707207
0,1,0.6834316686391362,0.3165683313608638
0,1,0.5547780944103818,0.44522190558961816
1,1,0.5627484329992147,0.43725156700078527
0,0,0.14732540024923801,0.852674599750762
1,0,0.37853572412949377,0.6214642758705062
0,1,0.6573078988699989,0.34269210113000115
1,1,0.5887854426363069,0.41121455736369306
1,1,0.5564079185645664,0.4435920814354336
0,0,0.35936303348128,0.6406369665187199
0,0,0.30636335760927935,0.6936366423907206
0,0,0.43987341788923134,0.5601265821107686
0,0,0.2977800988843278,0.7022199011156722
0,1,0.517523849485581,0.48247615051441906
1,1,0.9428597353768925,0.057140264623107506
1,0,0.4416342568278561,0.5583657431721438
0,0,0.16078579424133663,0.8392142057586633
0,0,0.3054391359477734,0.6945608640522266
0,0,0.2088126091616796,0.7911873908383205
0,0,0.34702272689917063,0.6529772731008294
0,0,0.23564275968347295,0.7643572403165271
0,0,0.18786231442723772,0.8121376855727622
0,1,0.5789009232557273,0.4210990767442727
0,1,0.6008728478046906,0.39912715219530936
0,0,0.273015586600827,0.726984413399173
1,1,0.7554320802915658,0.24456791970843417
0,0,0.4892412770383694,0.5107587229616306
0,0,0.17457409452606026,0.8254259054739397
0,0,0.21423424371213637,0.7857657562878636
0,0,0.22932543607943165,0.7706745639205683
1,0,0.2534953493832517,0.7465046506167483
1,1,0.8125822499587465,0.1874177500412535
0,0,0.34533520855612826,0.6546647914438717
1,0,0.38773991505086153,0.6122600849491384
1,1,0.9082537338537887,0.09174626614621129
0,0,0.3176988574755145,0.6823011425244855
1,1,0.7361063174271895,0.26389368257281054
1,1,0.5482288082425615,0.4517711917574385
0,1,0.679681203283894,0.32031879671610597
0,1,0.7129278813100135,0.2870721186899865
0,0,0.15269079210775768,0.8473092078922423
0,0,0.3814109397692626,0.6185890602307373
0,1,0.6725184100576271,0.32748158994237286
1,1,0.5866513414303611,0.41334865856963887
0,0,0.4748842541656086,0.5251157458343914
1,1,0.9138773802728231,0.08612261972717694
0,1,0.6695924475686342,0.33040755243136577
0,0,0.2839992608554721,0.7160007391445279
0,0,0.3131299561060931,0.6868700438939068
0,0,0.3148772514846057,0.6851227485153943
1,1,0.5259096734912874,0.47409032650871263
0,1,0.5533425420769057,0.4466574579230943
0,1,0.8602530785381259,0.13974692146187406
0,0,0.1620258631312287,0.8379741368687713
0,0,0.10006978666825136,0.8999302133317486
0,0,0.30935987668907444,0.6906401233109256
0,0,0.449542778580114,0.550457221419886
0,0,0.14547175967794493,0.8545282403220551
1,0,0.33253162712949785,0.6674683728705022
1,0,0.12874473790942995,0.87125526209057
1,0,0.27146796742768703,0.728532032572313
0,0,0.1325721410842124,0.8674278589157876
0,0,0.19133757570347792,0.8086624242965221
0,1,0.5923073479383101,0.4076926520616899
0,0,0.46966764688173224,0.5303323531182678
1,0,0.3280582049028288,0.6719417950971712
1,1,0.5778597039579622,0.42214029604203784
1,1,0.7050129458862463,0.2949870541137537
0,0,0.11251014071277098,0.887489859287229
0,0,0.2606038392273705,0.7393961607726295
1,0,0.2891205844700479,0.710879415529952
1,0,0.159348842892743,0.840651157107257
0,1,0.5847284405897066,0.41527155941029337
0,1,0.5296218368364577,0.4703781631635423
0,0,0.33380409369622566,0.6661959063037743
1,1,0.5641743119335704,0.43582568806642963
0,0,0.30136957358951927,0.6986304264104808
0,0,0.39678117665834256,0.6032188233416574
0,0,0.21868882998974265,0.7813111700102573
1,1,0.5938926654373643,0.4061073345626357
0,0,0.13942050345787577,0.8605794965421243
0,0,0.2533731542759758,0.7466268457240242
0,0,0.2919359287696607,0.7080640712303393
1,1,0.9648149521171752,0.03518504788282484
1,1,0.7764934045314084,0.22350659546859164
0,0,0.27952501157525783,0.7204749884247421
0,0,0.3393470936039902,0.6606529063960098
1,0,0.3158719334891177,0.6841280665108823
0,1,0.9483632088452243,0.05163679115477571
0,0,0.23982233859021895,0.760177661409781
0,1,0.5070313264758474,0.49296867352415263
0,1,0.7517731258870824,0.24822687411291755
1,0,0.46700941591401063,0.5329905840859894
0,0,0.3256465869250035,0.6743534130749965
0,0,0.1373681948571493,0.8626318051428508
0,1,0.5619195623276907,0.4380804376723093
1,1,0.9649952786684143,0.03500472133158572
1,1,0.7117562979562736,0.2882437020437264
1,0,0.3356652368651527,0.6643347631348473
1,0,0.23138930930781756,0.7686106906921825
0,1,0.6424997773800146,0.3575002226199854
0,0,0.4585089834466682,0.5414910165533318
0,0,0.2879698848774994,0.7120301151225006
0,1,0.7044061957943831,0.2955938042056169
1,0,0.4071869529610219,0.5928130470389781
0,1,0.8401392874714254,0.1598607125285746
0,1,0.7299975437413102,0.2700024562586898
0,0,0.2878863379475127,0.7121136620524873
1,0,0.3798578976904719,0.6201421023095282
0,0,0.22871183920071259,0.7712881607992874
0,1,0.8940007404587389,0.1059992595412611
0,1,0.579584377611427,0.420415622388573
0,1,0.9214324139277329,0.0785675860722671
0,1,0.918326647662788,0.08167335233721196
1,0,0.13613390893440658,0.8638660910655934
0,0,0.33595163981673526,0.6640483601832647
1,1,0.7902358332271602,0.20976416677283982
1,1,0.9280582479452593,0.07194175205474074
1,0,0.2235108014642733,0.7764891985357267
0,0,0.18214083702158643,0.8178591629784135
0,1,0.9653651407670827,0.034634859232917314
0,1,0.8900452136987285,0.10995478630127153
0,0,0.3134953008770831,0.6865046991229169
0,0,0.30756897060053107,0.6924310293994689
1,0,0.4383819167808466,0.5616180832191534
0,1,0.858733976426133,0.14126602357386697
1,1,0.5007048119654939,0.4992951880345061
1,0,0.1951480495957935,0.8048519504042065
1,1,0.9253123732088854,0.07468762679111463
1,1,0.7589279379404477,0.24107206205955234
1,1,0.8342554234584033,0.1657445765415967
0,0,0.14297214600220065,0.8570278539977993
1,1,0.9731450584998079,0.026854941500192075
0,0,0.23711509969966565,0.7628849003003344
0,1,0.8331067060957544,0.16689329390424557
1,1,0.9896018008299313,0.010398199170068678
1,1,0.607974887403364,0.39202511259663597
0,0,0.14882627509061322,0.8511737249093868
0,0,0.1228336984129917,0.8771663015870083
1,0,0.264633823791769,0.7353661762082311
1,1,0.9793260404281515,0.020673959571848477
0,0,0.1227335615454659,0.8772664384545341
1,1,0.5781757741027916,0.42182422589720836
0,0,0.48851851225547216,0.5114814877445278
0,1,0.9565909804130441,0.043409019586955866
1,1,0.795701643529487,0.20429835647051298
0,0,0.4465818800972646,0.5534181199027354
0,0,0.2307386972116669,0.769261302788333
0,0,0.1714964996034429,0.8285035003965571
0,0,0.20000281908543002,0.79999718091457
0,0,0.17279275006554767,0.8272072499344523
1,0,0.12693018733597916,0.8730698126640208
0,0,0.4577249345305383,0.5422750654694617
1,0,0.4615071829319333,0.5384928170680667
0,0,0.2638775546751131,0.7361224453248869
0,0,0.4456631018243785,0.5543368981756215
1,0,0.43552066986394483,0.5644793301360551
0,0,0.23128116993820644,0.7687188300617935
1,0,0.43241021107283967,0.5675897889271604
0,1,0.5234254114397546,0.47657458856024537
1,1,0.7239896769709817,0.2760103230290183
1,1,0.946894424030782,0.053105575969218055
1,0,0.47478926717556036,0.5252107328244396
0,1,0.6910872716734849,0.30891272832651506
0,1,0.6512433032956845,0.3487566967043155
0,0,0.23626960180798862,0.7637303981920114
0,1,0.7368564188191368,0.26314358118086323
0,0,0.38939354272491966,0.6106064572750803
0,0,0.45722065961430947,0.5427793403856905
0,1,0.7910509589292672,0.20894904107073276
0,0,0.23547627187684292,0.764523728123157
0,0,0.13624026130321873,0.8637597386967812
1,0,0.1675740409784935,0.8324259590215065
1,0,0.49669221555017845,0.5033077844498215
0,0,0.20949347236751945,0.7905065276324805
1,1,0.6585519053058171,0.3414480946941829
0,0,0.32712585837490793,0.6728741416250921
0,1,0.5256717921162541,0.47432820788374586
0,0,0.4155841447603237,0.5844158552396763
1,1,0.9263884881760447,0.07361151182395531
0,1,0.8012526364698093,0.19874736353019073
0,0,0.20415496166959315,0.7958450383304069
0,1,0.7226154807344218,0.27738451926557817
0,1,0.9701844750131237,0.02981552498687634
1,0,0.47689504089670076,0.5231049591032992
0,0,0.4569982086361518,0.5430017913638482
0,1,0.5161969255451861,0.48380307445481385
1,0,0.4880291127898884,0.5119708872101116
0,0,0.31327566218518504,0.6867243378148149
0,1,0.8789835781589134,0.12101642184108663
1,0,0.38676732628034144,0.6132326737196585
1,1,0.7190311859223971,0.2809688140776029
1,1,0.8187258392554088,0.18127416074459124
0,1,0.9409486142178147,0.05905138578218527
0,1,0.5588058513490308,0.4411941486509692
0,0,0.4315165270559063,0.5684834729440937
1,0,0.27990759256127073,0.7200924074387293
0,1,0.5492797709049572,0.45072022909504283
0,0,0.19756837710321482,0.8024316228967852
1,1,0.5843850077861821,0.4156149922138179
0,0,0.25665053981303154,0.7433494601869685
0,1,0.7192589681591649,0.2807410318408351
0,1,0.8912186663931428,0.10878133360685716
0,1,0.9465369311235334,0.05346306887646657
0,1,0.6126963098687782,0.3873036901312218
1,1,0.9100839832743985,0.08991601672560146
0,0,0.33674811723695475,0.6632518827630453
1,1,0.9137362601273309,0.08626373987266911
0,0,0.24681643168671044,0.7531835683132896
0,0,0.4847045509242419,0.5152954490757581
0,0,0.24776822529260656,0.7522317747073934
1,0,0.19715397288991388,0.8028460271100861
0,0,0.47643576295004036,0.5235642370499596
0,0,0.2691099028892299,0.7308900971107701
1,0,0.24110386538155373,0.7588961346184463
1,1,0.5148948195373751,0.48510518046262485
0,0,0.19627167229489412,0.8037283277051059
1,0,0.16870365688144384,0.8312963431185562
0,1,0.6069851120602858,0.3930148879397142
1,0,0.2977675823480206,0.7022324176519794
0,0,0.33687250636377686,0.6631274936362231
1,0,0.19362257295810545,0.8063774270418945
0,1,0.6655294732416757,0.33447052675832434
1,1,0.9035416256087282,0.0964583743912718
0,0,0.13801825552057975,0.8619817444794202
0,0,0.1692953197160813,0.8307046802839186
0,0,0.25565240712770143,0.7443475928722986
0,1,0.7043712808900376,0.29562871910996236
0,0,0.23885208003207714,0.7611479199679229
1,1,0.9242890474276977,0.07571095257230231
0,0,0.22027630282386781,0.7797236971761322
0,0,0.3648057667161497,0.6351942332838503
0,0,0.13363430520515895,0.866365694794841
0,0,0.30299599539626365,0.6970040046037363
0,1,0.8647326174254342,0.13526738257456583
0,0,0.34008523530690327,0.6599147646930967
0,0,0.2268590912072587,0.7731409087927413
1,1,0.5566784887086197,0.4433215112913803
1,1,0.6736855227098535,0.3263144772901465
1,1,0.8477222530711686,0.15227774692883145
0,1,0.6406456662160105,0.3593543337839895
0,1,0.9484117811766476,0.051588218823352405
1,0,0.3672354714215077,0.6327645285784923
1,0,0.23857666998722568,0.7614233300127743
0,0,0.3833267235043241,0.6166732764956759
0,0,0.38049256657077224,0.6195074334292278
1,1,0.8869629247384326,0.11303707526156737
0,0,0.152131731355842,0.847868268644158
0,1,0.5108354595162524,0.4891645404837476
1,0,0.24665705930658344,0.7533429406934166
1,0,0.2703274836287411,0.729672516371259
1,0,0.39999411314641825,0.6000058868535818
0,1,0.512682564639801,0.487317435360199
1,0,0.26012968323007346,0.7398703167699265
0,0,0.2231033640094886,0.7768966359905114
0,0,0.16994116809146134,0.8300588319085387
0,1,0.5773996693852581,0.4226003306147419
0,0,0.19878532017531966,0.8012146798246803
1,1,0.5471153897123098,0.4528846102876902
1,1,0.6066868870954424,0.3933131129045576
0,0,0.3888118310084519,0.6111881689915482
0,0,0.38669743063745976,0.6133025693625402
1,1,0.788143271132968,0.211856728867032
1,0,0.2899232774892644,0.7100767225107356
0,1,0.5381033932648772,0.4618966067351228
0,0,0.3779323364151001,0.6220676635848998
1,1,0.7185323619376955,0.28146763806230446
0,1,0.9168813450540425,0.08311865494595749
1,0,0.257096688396905,0.742903311603095
1,0,0.37961949272581,0.6203805072741899
0,1,0.6173667568881226,0.3826332431118774
1,1,0.622965216442744,0.37703478355725595
0,1,0.5229654178543788,0.4770345821456212
1,0,0.04828070822613294,0.951719291773867
0,1,0.510209806735616,0.489790193264384
0,0,0.19498370080278246,0.8050162991972175
1,0,0.4180121785996219,0.5819878214003781
0,0,0.12158365565675008,0.8784163443432499
1,1,0.7161457414750442,0.2838542585249558
1,1,0.5370876674345259,0.46291233256547415
1,0,0.46603868178526037,0.5339613182147396
0,1,0.6520070910900202,0.3479929089099798
0,1,0.6029942394581793,0.3970057605418207
1,0,0.21052915306573217,0.7894708469342678
0,1,0.6582116637245283,0.34178833627547167
1,1,0.8038086293744426,0.19619137062555736
1,0,0.1975589230711683,0.8024410769288317
0,0,0.3964272154896033,0.6035727845103966
0,0,0.39530880637643767,0.6046911936235624
1,0,0.2892872519693573,0.7107127480306428
1,1,0.5168660780555131,0.4831339219444869
0,0,0.4495823705882016,0.5504176294117984
0,0,0.3366837099615357,0.6633162900384644
0,1,0.5705922751786027,0.42940772482139733
1,0,0.39533151918697196,0.604668480813028
0,0,0.43510512831704307,0.5648948716829569
0,0,0.24417633546273326,0.7558236645372667
0,0,0.29486882287844224,0.7051311771215578
1,1,0.7364637379856696,0.26353626201433045
0,0,0.363209828414576,0.6367901715854241
0,0,0.44164169483767446,0.5583583051623255
1,0,0.4081748346079165,0.5918251653920835
0,0,0.22518897812754085,0.7748110218724591
1,1,0.989093046253081,0.010906953746918968
1,0,0.31829244533829815,0.6817075546617019
0,0,0.28071093722187324,0.7192890627781268
0,0,0.143074397844168,0.856925602155832
1,1,0.556564751511503,0.443435248488497
0,0,0.16133399067963933,0.8386660093203606
