y_true,y_pred,prob_positive,prob_negative
0,1,0.981182284265326,0.018817715734673945
1,1,0.9999999998459543,1.5404566511278972e-10
1,0,7.270876763105744e-06,0.9999927291232369
1,1,0.9999999999895408,1.0459189070388675e-11
1,0,1.2780177314649774e-10,0.9999999998721982
0,0,1.6663647749542843e-16,0.9999999999999998
1,1,0.9999999999998863,1.1368683772161603e-13
1,1,1.0,0.0
1,0,2.2918409698654296e-11,0.9999999999770816
1,1,1.0,0.0
1,1,0.9999999999997726,2.2737367544323206e-13
0,1,0.9999958943416954,4.105658304554005e-06
0,0,3.247623931831255e-13,0.9999999999996753
1,0,7.211586134337366e-14,0.9999999999999278
0,1,1.0,0.0
1,1,0.9999891376089562,1.0862391043753306e-05
1,0,7.126776186623699e-05,0.9999287322381337
1,1,0.9999909662803836,9.033719616358127e-06
1,1,1.0,0.0
1,0,1.5154958682696428e-13,0.9999999999998485
1,1,0.9999998520415938,1.4795840619363787e-07
1,1,1.0,0.0
0,1,0.9899236983978378,0.010076301602162219
1,1,0.9999998729566723,1.27043327746712e-07
0,1,0.999956731261385,4.326873861504321e-05
0,0,0.0004767452567577082,0.9995232547432423
0,0,5.034341023410582e-12,0.9999999999949657
1,0,7.1350081894385e-08,0.9999999286499182
0,1,0.9544885501263479,0.04551144987365208
0,0,1.3798150723139845e-10,0.9999999998620185
1,1,0.9999999999686224,3.1377567211166024e-11
1,1,1.0,0.0
1,0,0.29645140961671695,0.703548590383283
0,1,0.999999988723971,1.1276028999418486e-08
0,0,1.3472620156603244e-08,0.9999999865273799
1,0,4.118809571501275e-13,0.9999999999995881
0,0,3.190720240631601e-05,0.9999680927975937
0,0,1.302134626833033e-14,0.999999999999987
0,1,1.0,0.0
0,0,2.6849703903530654e-14,0.9999999999999731
1,0,3.7814933578775793e-20,1.0
0,0,1.3015012633190573e-05,0.9999869849873668
1,1,0.9999999999740794,2.5920599000528455e-11
0,0,0.4432614787385274,0.5567385212614726
1,1,1.0,0.0
1,1,0.9114940921681778,0.08850590783182222
0,0,1.929581942106783e-14,0.9999999999999807
1,1,1.0,0.0
1,0,0.00014149168147169122,0.9998585083185283
1,0,2.072039103598379e-05,0.999979279608964
0,1,0.9999995930539545,4.069460455280449e-07
0,0,3.196891622047615e-17,1.0
1,0,0.001453882244667352,0.9985461177553326
0,1,1.0,0.0
0,0,7.603001452451142e-12,0.999999999992397
0,1,1.0,0.0
0,0,7.341631577306103e-06,0.9999926583684227
0,0,6.236052194497917e-17,0.9999999999999999
0,0,7.796471766582478e-16,0.9999999999999992
0,0,5.229630681507199e-16,0.9999999999999994
0,0,2.180043930238475e-09,0.9999999978199561
1,1,1.0,0.0
1,1,0.9999999985385557,1.461444298911374e-09
1,1,0.6114450411210399,0.3885549588789601
0,0,3.196495649577378e-09,0.9999999968035044
0,1,0.9991022398503402,0.0008977601496598098
0,1,0.9947537972255219,0.00524620277447807
1,0,3.3997721559081396e-07,0.9999996600227844
0,0,6.327604239885815e-14,0.9999999999999367
0,0,1.965039808247444e-05,0.9999803496019175
0,0,0.00013364026194924872,0.9998663597380507
1,1,0.9999999619478792,3.8052120787668287e-08
1,0,8.267627588165696e-05,0.9999173237241183
1,0,0.0173009088572785,0.9826990911427215
0,1,0.9965947776452102,0.003405222354789794
0,1,0.999248634828224,0.0007513651717759862
1,1,0.9999997649066749,2.3509332514048964e-07
1,0,5.8466577682284156e-08,0.9999999415334223
0,0,3.172492523044937e-13,0.9999999999996827
1,0,7.275907840208411e-09,0.9999999927240921
0,0,1.4696068066713436e-13,0.999999999999853
0,0,1.170073964241605e-05,0.9999882992603576
0,0,2.473910667781413e-10,0.9999999997526089
0,0,1.2419063411709137e-14,0.9999999999999876
0,0,0.0006567263115695896,0.9993432736884305
0,1,1.0,0.0
0,1,0.6700731257068288,0.32992687429317125
1,1,0.9998291077620111,0.00017089223798893993
0,1,1.0,0.0
0,1,0.9662618480571368,0.033738151942863226
0,0,1.701016537316072e-09,0.9999999982989835
0,0,7.173715509976808e-14,0.9999999999999283
1,1,1.0,0.0
1,1,0.9994395502403765,0.0005604497596235491
1,1,0.9955637167638868,0.004436283236113225
0,1,1.0,0.0
0,0,2.17515259896127e-15,0.9999999999999978
0,0,2.9067386918219884e-11,0.9999999999709326
1,1,1.0,0.0
0,1,0.999590873261297,0.00040912673870296956
1,0,3.5934143191998267e-12,0.9999999999964065
0,0,8.881741827600788e-15,0.9999999999999911
0,1,0.9999999042491982,9.575080184287543e-08
1,1,1.0,0.0
0,0,1.0177738921708659e-09,0.9999999989822261
1,1,0.8748234753615859,0.1251765246384141
0,1,0.8153571200547463,0.18464287994525375
1,1,0.999999876132741,1.2386725900537243e-07
0,0,3.3059416808375416e-11,0.9999999999669406
1,0,5.348743242026558e-15,0.9999999999999947
1,0,0.001201315568394217,0.9987986844316058
1,0,0.39820892392277507,0.6017910760772249
0,0,9.695790343660365e-09,0.9999999903042096
1,1,0.9999999990047854,9.952145774150267e-10
1,1,0.9999999998923386,1.0766143532237038e-10
0,0,3.97248442958203e-12,0.9999999999960275
1,0,4.992916418783043e-10,0.9999999995007084
1,0,2.8218792540764192e-09,0.9999999971781207
1,1,1.0,0.0
0,1,1.0,0.0
0,0,1.3616095801383758e-15,0.9999999999999987
1,1,0.6955132301433833,0.3044867698566167
0,1,0.9999999999999432,5.684341886080802e-14
1,1,1.0,0.0
0,0,1.240927311925125e-10,0.9999999998759073
0,0,5.434400760898173e-19,1.0
1,0,3.2951192308475973e-09,0.9999999967048808
1,1,0.802485041194085,0.19751495880591496
0,0,2.362557491576646e-06,0.9999976374425085
1,1,0.9999999999980673,1.9326762412674725e-12
1,0,3.263071573033461e-22,1.0
0,0,2.9907936918848263e-13,0.9999999999997009
0,0,1.84884667617097e-12,0.9999999999981511
0,0,4.002207479243642e-14,0.99999999999996
1,1,0.9999969460925533,3.053907446703974e-06
0,0,1.5196723605915613e-11,0.9999999999848033
1,0,0.002276891450439814,0.9977231085495601
0,1,0.9846731125401261,0.015326887459873872
0,1,0.9997146655171557,0.0002853344828442905
0,1,0.9518935198013619,0.04810648019863806
0,0,4.972476956487211e-13,0.9999999999995027
0,0,0.047959116374441696,0.9520408836255583
0,1,0.9999999991797495,8.202505341614597e-10
1,1,0.9999999996849738,3.15026227326598e-10
1,0,1.4151770915218099e-05,0.9999858482290848
1,1,1.0,0.0
0,0,4.7158278271102796e-07,0.9999995284172173
0,0,0.01862150372449643,0.9813784962755036
1,0,0.000402625095034568,0.9995973749049655
0,1,1.0,0.0
0,0,5.183135435080475e-07,0.9999994816864565
1,0,1.7328255708148103e-09,0.9999999982671745
0,1,0.9999999999995453,4.547473508864641e-13
0,0,7.675178829087923e-11,0.9999999999232482
0,1,0.9998506323080734,0.00014936769192663846
0,0,5.105731888981007e-15,0.9999999999999949
0,0,0.10000103339861828,0.8999989666013817
0,0,9.230908438995234e-05,0.99990769091561
0,0,7.775838107440361e-10,0.9999999992224162
0,0,1.4799673583306283e-19,1.0
1,1,1.0,0.0
0,0,0.07775154545785957,0.9222484545421404
0,0,4.538057107515544e-08,0.9999999546194289
1,1,1.0,0.0
1,0,0.0615496130270852,0.9384503869729148
1,1,1.0,0.0
1,1,0.9999999999997726,2.2737367544323206e-13
1,1,1.0,0.0
1,0,4.905091226518296e-09,0.9999999950949088
0,1,0.9999999999852207,1.4779288903810084e-11
0,0,1.8393772749158673e-12,0.9999999999981606
0,0,8.973783060998043e-11,0.9999999999102621
1,1,0.999999999998181,1.8189894035458565e-12
0,0,2.227415900064621e-08,0.999999977725841
0,0,5.1798547882521e-16,0.9999999999999994
0,1,1.0,0.0
0,0,2.313214584076686e-06,0.9999976867854159
0,0,1.4329899387552462e-11,0.9999999999856701
0,0,0.3657599191000603,0.6342400808999398
0,0,0.010963778666031512,0.9890362213339685
0,0,3.359341752871694e-15,0.9999999999999967
0,0,2.523236614816542e-12,0.9999999999974768
1,0,2.3511540910842554e-05,0.9999764884590892
0,0,7.495487226934084e-05,0.9999250451277306
1,1,1.0,0.0
1,0,5.906162191731906e-21,1.0
0,1,0.9999999999993179,6.821210263296962e-13
1,1,0.9999951262612932,4.873738706834274e-06
1,0,4.751471040583017e-20,1.0
0,0,6.191856822645497e-21,1.0
0,0,2.6331078504195e-10,0.9999999997366892
0,0,6.980213057310303e-07,0.9999993019786942
1,1,1.0,0.0
0,0,3.286657810837598e-13,0.9999999999996714
1,0,3.469996791246912e-12,0.99999999999653
0,1,0.9999999941107944,5.8892055676551536e-09
1,0,1.535258497768139e-06,0.9999984647415022
1,1,0.9999985942841579,1.4057158420621718e-06
0,0,1.62493601529556e-11,0.9999999999837507
0,0,2.5474999662855057e-23,1.0
0,1,0.9999999999603233,3.9676706364843994e-11
0,0,7.486790115383879e-05,0.9999251320988461
0,1,0.9999999999988631,1.1368683772161603e-12
1,1,1.0,0.0
1,0,4.595370106444278e-10,0.999999999540463
0,0,1.1713935529863195e-12,0.9999999999988286
0,1,0.9999999999998863,1.1368683772161603e-13
0,0,9.750599744583648e-15,0.9999999999999902
0,0,3.5024278343022304e-16,0.9999999999999997
0,0,5.89653573251561e-10,0.9999999994103465
0,0,3.873053064354354e-11,0.9999999999612694
0,1,1.0,0.0
0,0,2.0865754304277237e-05,0.9999791342456957
0,1,0.9999999999569127,4.3087311496492475e-11
1,1,1.0,0.0
0,0,8.39804696084543e-09,0.9999999916019531
0,0,1.0307357296381982e-08,0.9999999896926427
0,0,3.322481206157212e-16,0.9999999999999997
0,0,3.755019830582089e-18,1.0
1,0,6.949923183695215e-19,1.0
1,0,0.005297544500235869,0.9947024554997641
0,0,5.3984746267116505e-14,0.999999999999946
1,1,0.9993159600046538,0.000684039995346164
1,1,1.0,0.0
0,0,1.4802668784634197e-15,0.9999999999999986
1,1,0.9993055940931739,0.0006944059068261232
1,0,1.6887625769157733e-06,0.9999983112374231
0,1,0.9999994638555181,5.361444819218519e-07
0,1,0.7270897082533833,0.27291029174661674
0,0,8.124040691578034e-10,0.999999999187596
0,1,0.9990901430258559,0.0009098569741441409
0,1,0.9999999513511296,4.8648870376588604e-08
1,1,1.0,0.0
0,0,1.4762518317397607e-11,0.9999999999852375
1,1,0.9999964827631411,3.517236858874284e-06
0,0,5.277767471955038e-14,0.9999999999999473
0,0,0.017521431576767797,0.9824785684232322
0,0,3.3944428672599206e-13,0.9999999999996606
0,0,2.0242553051987245e-12,0.9999999999979757
1,1,1.0,0.0
0,1,0.9999426426044873,5.7357395512713794e-05
0,0,5.5566224660817395e-11,0.9999999999444338
0,0,3.402144138195523e-07,0.9999996597855861
0,0,5.1376037238774454e-18,1.0
0,0,0.0024466598939075334,0.9975533401060924
0,0,4.95630560941874e-09,0.9999999950436944
0,1,1.0,0.0
1,0,4.257395234218672e-06,0.9999957426047658
1,0,2.4870757673604527e-10,0.9999999997512924
1,0,8.423808031423925e-11,0.9999999999157619
0,0,1.564734208826527e-08,0.9999999843526579
0,0,3.717097351459923e-21,1.0
0,0,5.295715613725344e-14,0.999999999999947
0,1,0.9529182748129347,0.047081725187065326
1,0,6.943581768704166e-09,0.9999999930564182
1,1,1.0,0.0
1,0,0.0006191195367829935,0.999380880463217
0,0,8.474160009307435e-09,0.99999999152584
0,0,0.02536083025002679,0.9746391697499732
1,0,8.633066128167391e-11,0.9999999999136694
1,0,0.0009859302164052096,0.9990140697835947
0,0,0.03154847490699964,0.9684515250930004
0,1,1.0,0.0
0,0,9.67414345863469e-15,0.9999999999999903
1,0,2.027864743881586e-08,0.9999999797213526
0,0,1.9301505051338433e-09,0.9999999980698495
0,0,2.7321150943089257e-13,0.9999999999997268
0,0,6.708430163524253e-06,0.9999932915698365
1,0,0.0002565712337379868,0.999743428766262
0,0,4.9042758272410086e-12,0.9999999999950957
0,0,1.6554169983879563e-17,1.0
0,0,1.176312780432077e-16,0.9999999999999999
1,1,1.0,0.0
1,1,0.999999981758947,1.824105300141099e-08
0,0,2.883399114026649e-13,0.9999999999997117
0,1,1.0,0.0
1,1,0.9997021847619217,0.0002978152380782584
0,0,3.5571809727097542e-09,0.999999996442819
0,0,5.328475692918072e-05,0.9999467152430708
0,0,2.6147096308373405e-12,0.9999999999973853
0,0,4.590526320522783e-13,0.9999999999995409
1,0,0.08367345618224771,0.9163265438177522
0,0,1.3660850262973736e-10,0.9999999998633915
0,0,3.9502703691438194e-15,0.999999999999996
0,0,1.5032988902569722e-07,0.999999849670111
1,1,0.8222773818856102,0.17772261811438983
1,1,1.0,0.0
1,1,0.9988661703996677,0.001133829600332259
1,0,0.13411462193543408,0.8658853780645659
0,1,0.9999997496710507,2.503289493471783e-07
0,0,1.3632883676402482e-07,0.9999998636711632
0,0,9.438236946566829e-18,1.0
0,0,4.5522606866762994e-05,0.9999544773931333
1,0,2.3063061951225918e-07,0.9999997693693805
0,0,1.411026891827588e-07,0.9999998588973108
0,0,0.00015733272602168032,0.9998426672739783
0,0,5.187181279360877e-15,0.9999999999999948
1,0,1.3631001928228071e-08,0.9999999863689981
0,0,3.6565328881336756e-09,0.9999999963434671
0,0,3.4490533352027356e-11,0.9999999999655095
0,0,6.481175167796263e-15,0.9999999999999936
0,1,1.0,0.0
0,0,0.005617537703924767,0.9943824622960752
1,0,1.006804493900886e-21,1.0
0,0,5.262351962218294e-10,0.9999999994737648
1,0,0.284647282198831,0.7153527178011689
1,1,1.0,0.0
1,0,1.0926962613682877e-17,1.0
0,0,2.429167323957829e-08,0.9999999757083268
0,0,0.0003277698276827404,0.9996722301723172
0,0,3.144757135951689e-06,0.9999968552428641
0,1,0.9999999351323957,6.486760428803251e-08
0,0,3.176402491206808e-10,0.9999999996823598
1,1,0.9999994708321346,5.291678654151255e-07
0,1,1.0,0.0
1,1,0.9996208071420148,0.00037919285798515556
1,0,5.2579380487973e-12,0.9999999999947421
1,1,0.999999999365059,6.349409886752255e-10
1,1,0.9960121240005823,0.003987875999417745
1,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
0,0,1.1503107190701647e-09,0.9999999988496893
0,0,0.038341167108086036,0.961658832891914
1,1,1.0,0.0
1,0,6.2043386701689025e-06,0.9999937956613298
0,0,4.204675095782674e-05,0.9999579532490421
0,0,5.341628866266657e-09,0.9999999946583711
1,0,1.721907831282818e-14,0.9999999999999828
1,1,1.0,0.0
0,0,0.0010476190503452179,0.9989523809496548
1,1,1.0,0.0
0,1,0.9311251145266852,0.06887488547331477
0,0,3.2171191919620143e-07,0.9999996782880808
1,1,0.9659468997003496,0.03405310029965036
0,0,0.004688866724527595,0.9953111332754724
0,0,2.4278308264612147e-09,0.9999999975721692
0,0,2.6736856509343294e-13,0.9999999999997327
0,0,1.289088488084296e-22,1.0
0,0,1.891979632665633e-14,0.9999999999999811
1,1,0.9999376025042779,6.239749572212183e-05
0,0,0.0839092905142635,0.9160907094857365
1,1,0.9999999971355464,2.8644535632338375e-09
0,0,5.090088949155516e-16,0.9999999999999994
0,0,2.5967357920276525e-09,0.9999999974032642
1,0,5.1487986345664914e-20,1.0
0,0,2.1146486763984483e-17,1.0
1,1,0.9999946748357863,5.325164213698663e-06
0,0,3.7272078313710996e-07,0.9999996272792169
1,1,1.0,0.0
1,1,0.9999999999859028,1.4097167877480388e-11
1,1,1.0,0.0
0,0,2.8501595298997763e-12,0.9999999999971498
0,0,0.07559822759325513,0.9244017724067448
0,1,0.9999999999961915,3.808509063674137e-12
0,1,0.9999999999954525,4.547473508864641e-12
0,1,0.9999999771576997,2.2842300273495653e-08
0,0,0.0002218337564458705,0.9997781662435541
0,1,0.9999999999997726,2.2737367544323206e-13
0,0,6.125067234025798e-19,1.0
0,0,0.00026808982348020433,0.9997319101765197
1,0,1.1426225089807447e-08,0.9999999885737749
1,0,7.013214766783211e-09,0.9999999929867852
0,0,6.771762581678041e-08,0.9999999322823742
1,1,1.0,0.0
0,0,5.3803090925053726e-11,0.9999999999461969
0,0,2.175767424415464e-14,0.9999999999999782
0,0,1.6134793835815604e-12,0.9999999999983865
1,1,0.9999999999891998,1.0800249583553523e-11
0,0,8.666631239540364e-06,0.9999913333687604
0,1,0.999998823649217,1.1763507830053754e-06
0,0,4.892920460681951e-09,0.9999999951070795
0,0,0.4007609587484209,0.5992390412515791
1,1,1.0,0.0
0,0,0.000653062283026604,0.9993469377169734
0,0,8.136434674343366e-13,0.9999999999991863
1,1,0.9999999999997726,2.2737367544323206e-13
0,0,4.981861627994832e-12,0.9999999999950181
0,0,1.760473850919569e-14,0.9999999999999823
1,1,0.9999999999953388,4.661160346586257e-12
1,0,2.4234163925881722e-11,0.9999999999757658
1,1,1.0,0.0
0,0,0.38719633196694275,0.6128036680330573
0,0,1.380002639534216e-14,0.9999999999999862
0,0,0.008697964489650127,0.9913020355103499
1,0,4.6983614833565e-16,0.9999999999999996
0,0,1.6869866227774505e-13,0.9999999999998312
0,0,0.31857019158556904,0.681429808414431
1,1,1.0,0.0
0,0,5.232305049494964e-08,0.9999999476769496
0,1,0.9999999999948841,5.115907697472721e-12
0,1,1.0,0.0
0,0,0.037661713627752454,0.9623382863722475
0,1,0.9999985642887242,1.435711275754592e-06
1,1,0.9999999345778882,6.542211183901969e-08
0,0,1.1275951617547444e-12,0.9999999999988725
1,0,1.0279500113558392e-14,0.9999999999999897
0,0,1.6030218200655369e-10,0.9999999998396978
0,0,0.0004481556303711488,0.9995518443696289
0,0,1.2790276588237831e-11,0.9999999999872097
1,0,6.998322128057467e-10,0.9999999993001678
0,0,0.06884526517435142,0.9311547348256486
0,0,1.074616699123501e-06,0.9999989253833009
1,0,3.409092361503639e-06,0.9999965909076385
1,0,8.437451855616692e-07,0.9999991562548144
0,0,1.1916701540609093e-10,0.999999999880833
1,0,0.0006878829498228425,0.9993121170501772
0,0,0.003371373463534028,0.996628626536466
1,0,9.517299961268186e-12,0.9999999999904827
0,1,0.9999787911760145,2.1208823985485736e-05
1,0,1.290390394955666e-09,0.9999999987096096
0,1,0.9840535898955214,0.015946410104478614
1,1,1.0,0.0
0,0,1.511440006348849e-08,0.9999999848855999
0,0,1.832810462907959e-18,1.0
0,1,0.9999999999961346,3.865352482534945e-12
0,0,2.3333159411622826e-15,0.9999999999999977
0,0,0.008056565152344194,0.9919434348476558
1,1,1.0,0.0
0,0,3.2044292488613258e-06,0.9999967955707512
0,0,0.0018311635378730718,0.998168836462127
0,0,2.901010580579661e-09,0.9999999970989895
0,0,2.9039317446074306e-12,0.9999999999970961
0,1,0.8798360205875196,0.12016397941248036
0,1,0.9999999998143494,1.8565060599939898e-10
0,0,0.20053658641164046,0.7994634135883596
1,1,1.0,0.0
1,0,4.898731128656302e-15,0.9999999999999951
1,1,0.9999992330427389,7.669572611446185e-07
0,0,4.23563491610933e-06,0.9999957643650839
0,0,0.11397496530670681,0.8860250346932932
1,0,0.004995820695019983,0.99500417930498
1,1,0.9115506312347168,0.0884493687652832
0,0,1.646538680851408e-10,0.9999999998353462
0,0,2.569956067223873e-09,0.999999997430044
1,0,0.0005245004214171978,0.9994754995785828
0,0,2.396275871231472e-19,1.0
0,0,1.3298627587190402e-09,0.9999999986701372
1,0,1.5997158964845117e-13,0.99999999999984
1,0,4.949334319901489e-11,0.9999999999505067
1,0,0.007223851245608358,0.9927761487543917
0,0,7.914807499551352e-17,0.9999999999999999
1,1,0.9977898956106237,0.0022101043893762995
0,0,9.166653339495132e-08,0.9999999083334666
0,0,2.7265797707247057e-10,0.999999999727342
0,0,1.6801389181134948e-14,0.9999999999999832
0,0,1.332860126641222e-08,0.9999999866713988
1,0,1.656831903320978e-13,0.9999999999998344
1,0,3.2319783104019515e-06,0.9999967680216896
0,0,1.849722868291157e-07,0.9999998150277132
0,1,0.9999992256092171,7.743907829427243e-07
1,1,1.0,0.0
1,0,0.21487187031777902,0.785128129682221
0,0,2.1471482344436737e-10,0.9999999997852852
0,1,0.6896611903622116,0.31033880963778837
1,1,1.0,0.0
0,1,0.9998649657825643,0.0001350342174356589
1,0,5.865296958722501e-10,0.9999999994134703
1,1,1.0,0.0
0,0,1.2848942219109564e-17,1.0
1,0,8.710389214419607e-08,0.9999999128961079
0,0,4.2113932875460923e-13,0.9999999999995789
1,0,9.35919793283452e-09,0.999999990640802
0,1,0.9999443457820666,5.565421793340963e-05
0,0,4.142541913657949e-14,0.9999999999999586
1,1,0.9999999999515694,4.843059286940843e-11
0,0,7.428641332040501e-07,0.9999992571358668
1,1,0.9999999999992042,7.958078640513122e-13
1,1,1.0,0.0
1,1,0.9999954632700702,4.5367299298382235e-06
0,0,0.024890126670277922,0.9751098733297221
0,1,1.0,0.0
1,0,0.0023211110833104114,0.9976788889166895
0,0,2.6415893360096405e-10,0.9999999997358411
1,1,1.0,0.0
1,0,0.00047192215506000834,0.99952807784494
0,0,2.0396503213603644e-10,0.9999999997960349
0,1,0.9999999988901891,1.1098109098384157e-09
1,1,1.0,0.0
1,1,0.9999564751795953,4.352482040470562e-05
0,0,3.2349532195695605e-08,0.9999999676504678
0,0,1.8363138288051004e-12,0.9999999999981637
0,0,2.3504727474676006e-16,0.9999999999999998
1,0,0.0014849234311720622,0.998515076568828
0,0,1.3657783245768237e-12,0.9999999999986342
0,0,1.0034819291112292e-09,0.999999998996518
0,0,2.6466915070716348e-05,0.9999735330849293
1,0,0.3321597839488131,0.6678402160511869
0,1,0.9464823466519886,0.053517653348011396
0,0,0.4974666249124636,0.5025333750875365
1,1,0.9999988123973029,1.1876026970725206e-06
0,0,9.269552964087223e-10,0.9999999990730447
1,1,1.0,0.0
1,0,3.094589287145601e-13,0.9999999999996906
0,1,0.9999999999500915,4.990852175978944e-11
