y_true,y_pred,prob_positive,prob_negative
1,0,0.4695560695200569,0.5304439304799431
0,0,0.3572575479610622,0.6427424520389378
0,1,0.6572829725474714,0.34271702745252863
1,0,0.29463095403707334,0.7053690459629267
0,1,0.8444826867870233,0.15551731321297668
1,0,0.0027064626668301113,0.9972935373331699
1,1,0.8788624320645784,0.12113756793542163
1,0,5.5936068925586736e-05,0.9999440639310744
1,1,0.6023046498542894,0.39769535014571056
1,1,0.6443992340783454,0.35560076592165457
0,0,0.0008397815453470995,0.9991602184546529
0,0,0.027982737515373276,0.9720172624846267
0,0,0.3303204147209424,0.6696795852790576
1,0,0.15006760035189992,0.8499323996481001
1,0,0.4559855739697374,0.5440144260302626
0,0,0.23752813282120033,0.7624718671787997
0,1,0.5765455424313194,0.4234544575686806
0,1,0.5361635636084026,0.46383643639159744
1,0,0.40239779321223745,0.5976022067877625
1,1,0.8736705187990433,0.12632948120095666
0,0,0.46523354145367396,0.5347664585463261
0,0,0.26236286913968665,0.7376371308603134
0,0,0.3589956956884719,0.6410043043115281
0,0,0.3361428574059947,0.6638571425940053
0,1,0.5843432045315321,0.4156567954684679
1,1,0.5675891016444814,0.4324108983555186
0,1,0.5939322723220647,0.4060677276779353
0,1,0.7081858441710105,0.2918141558289895
0,0,0.09421160806041894,0.905788391939581
0,0,0.49265237837146575,0.5073476216285342
0,0,0.45420996181696516,0.5457900381830348
0,0,0.2147517194359024,0.7852482805640976
0,0,0.1976459831700596,0.8023540168299403
0,0,0.311194540120452,0.688805459879548
1,1,0.7440218512583252,0.2559781487416748
0,0,0.39419605361283766,0.6058039463871623
1,1,0.8674361411584657,0.13256385884153432
1,0,0.49635434967239517,0.5036456503276048
1,1,0.6202591818518733,0.37974081814812666
0,0,0.18390232010123406,0.8160976798987659
0,0,0.06863862579561304,0.9313613742043869
0,0,0.24034325971492876,0.7596567402850712
0,1,0.5352735007214499,0.46472649927855014
0,1,0.5707679471923284,0.4292320528076716
0,1,0.7904346025074709,0.20956539749252912
0,0,0.36717705209207807,0.6328229479079219
0,1,0.6496316549660303,0.35036834503396974
0,1,0.7554201864820979,0.24457981351790214
1,0,0.1277384908505531,0.8722615091494469
0,1,0.722155787264701,0.277844212735299
1,0,0.4670395652887736,0.5329604347112264
1,0,0.004763638869810779,0.9952363611301892
0,1,0.560918386406813,0.439081613593187
0,0,0.3290111785976744,0.6709888214023256
0,1,0.5600438478740617,0.4399561521259383
0,1,0.7598911180252161,0.24010888197478386
1,1,0.594193352279779,0.405806647720221
1,0,0.014918753612404176,0.9850812463875959
1,0,0.31264786751237184,0.6873521324876282
1,0,0.43941953854588733,0.5605804614541127
1,1,0.6443784970619354,0.3556215029380646
0,0,0.2644870112635123,0.7355129887364877
0,0,0.4680282063172716,0.5319717936827284
1,1,0.579256884213589,0.420743115786411
1,0,0.27855152974782194,0.7214484702521781
0,1,0.8709196855212876,0.12908031447871238
1,0,0.445073394343124,0.554926605656876
0,1,0.6203494411043204,0.37965055889567956
0,1,0.5415843692690958,0.4584156307309042
1,0,0.2833478614150959,0.7166521385849041
0,0,0.0496379242768468,0.9503620757231532
0,0,0.13460278314015242,0.8653972168598476
1,1,0.8369360467164203,0.1630639532835797
0,1,0.6229224993847976,0.3770775006152024
0,1,0.7029756703721388,0.2970243296278612
0,1,0.752353555288387,0.247646444711613
0,0,0.01701251602074409,0.982987483979256
0,0,0.08358421318478441,0.9164157868152156
0,0,0.45340388510046287,0.5465961148995371
1,1,0.7642177015323164,0.23578229846768362
0,0,0.020400219951967818,0.9795997800480322
1,1,0.5058657693615137,0.49413423063848627
1,0,0.4494056455804524,0.5505943544195476
1,0,0.1914179051126415,0.8085820948873585
1,0,0.3152889045374323,0.6847110954625677
0,0,0.00012417771860601318,0.9998758222813939
1,0,0.00029890118667025745,0.9997010988133297
1,1,0.8790502852196094,0.12094971478039063
1,0,0.20583985366665578,0.7941601463333442
1,1,0.9188997217541867,0.08110027824581334
1,0,0.26841328490854893,0.731586715091451
0,1,0.6139207935385548,0.3860792064614452
0,0,0.35717200029599333,0.6428279997040067
1,1,0.6650913855430366,0.3349086144569634
0,1,0.7835321032329361,0.2164678967670639
1,0,0.15606592738378222,0.8439340726162178
1,1,0.86286852861293,0.13713147138707005
1,1,0.5739159154517833,0.42608408454821667
1,1,0.6621324128199959,0.3378675871800041
1,0,0.2958891558457326,0.7041108441542674
1,1,0.7823454874142863,0.21765451258571367
1,1,0.5728570425179139,0.4271429574820861
0,0,1.956926568133863e-37,1.0
1,0,0.3362024736822782,0.6637975263177218
0,0,0.3178881021271748,0.6821118978728252
0,0,0.44155652376578247,0.5584434762342175
0,1,0.6408691451434038,0.35913085485659624
1,0,0.396358864213631,0.603641135786369
0,0,0.03748151153257852,0.9625184884674215
0,1,0.8697679926346971,0.13023200736530294
1,1,0.8154383382504593,0.1845616617495407
1,0,0.28903963320405235,0.7109603667959477
1,0,0.11039796713612847,0.8896020328638715
0,1,0.6778391884800364,0.32216081151996356
0,1,0.5698705655130328,0.43012943448696717
1,1,0.81520124197601,0.18479875802399004
0,1,0.7499308719958088,0.25006912800419123
0,0,0.02120360774301247,0.9787963922569876
0,0,0.2796058718266387,0.7203941281733612
0,0,0.1700312542375854,0.8299687457624146
1,0,0.10134874827116547,0.8986512517288345
0,0,0.06510461393628825,0.9348953860637117
1,0,0.006583924581896099,0.993416075418104
0,0,0.2231278789195936,0.7768721210804064
1,1,0.6825068093481446,0.31749319065185544
1,1,0.629966120086416,0.37003387991358405
0,0,0.017056301770996873,0.9829436982290032
1,1,0.8038126210879716,0.19618737891202842
1,0,0.009989788981032961,0.990010211018967
1,0,0.1457471360893035,0.8542528639106965
0,1,0.6294786313196122,0.37052136868038776
0,0,0.10134399204552272,0.8986560079544773
1,1,0.5801663518435234,0.4198336481564766
0,0,0.19953882493760405,0.800461175062396
0,1,0.7592953080404422,0.2407046919595578
0,1,0.6878453392537645,0.31215466074623555
0,0,0.47589120296082993,0.52410879703917
0,0,0.2572923799850928,0.7427076200149072
0,1,0.6804364071014508,0.3195635928985492
0,0,0.2428628369496643,0.7571371630503357
0,1,0.5426197353995701,0.4573802646004299
1,0,0.2577198894059918,0.7422801105940082
1,1,0.8554482343475713,0.14455176565242867
1,1,0.5819092988463602,0.4180907011536398
0,1,0.7504442173512486,0.24955578264875145
0,1,0.7665951901998572,0.23340480980014278
0,0,0.3101573826442578,0.6898426173557421
1,1,0.6744812440603547,0.3255187559396453
0,0,0.42728049805529966,0.5727195019447003
0,1,0.5350492106909464,0.46495078930905365
0,0,0.19614982854609558,0.8038501714539044
1,0,0.34849725242573865,0.6515027475742614
1,0,0.22799533146477263,0.7720046685352273
1,1,0.7951374288217188,0.20486257117828122
0,1,0.8186204698497106,0.1813795301502894
0,0,0.4288445578893636,0.5711554421106364
1,1,0.8466675937869683,0.15333240621303168
1,1,0.8365902107396296,0.16340978926037042
0,0,0.4686161352069215,0.5313838647930784
1,0,0.00795579962286095,0.992044200377139
0,1,0.6285476453165966,0.37145235468340343
0,0,0.2069230623269137,0.7930769376730863
0,0,0.09419242362539584,0.9058075763746042
0,1,0.8209960870449508,0.17900391295504925
0,1,0.5169843731365488,0.48301562686345123
0,1,0.8774001181693024,0.12259988183069759
0,0,4.5324372171209626e-32,1.0
1,0,0.22239591414969542,0.7776040858503046
0,0,0.2598959432507026,0.7401040567492974
0,0,4.946593613622858e-05,0.9999505340638638
0,0,0.0791780035235998,0.9208219964764002
0,1,0.6516462278689686,0.34835377213103136
1,1,0.8376200779411136,0.1623799220588864
1,0,0.033373260334833746,0.9666267396651662
1,1,0.8155098857283091,0.18449011427169093
0,0,0.4529533632194712,0.5470466367805288
0,0,0.009447454271801596,0.9905525457281984
0,0,0.05367814635269216,0.9463218536473078
1,1,0.6327987278410309,0.36720127215896914
0,0,0.3527198705097925,0.6472801294902075
1,1,0.5021652273802767,0.4978347726197233
0,0,0.24383689490187624,0.7561631050981238
0,1,0.6444681649426274,0.3555318350573726
1,1,0.8035850456122046,0.19641495438779544
0,0,0.13659764723668297,0.863402352763317
1,0,0.15762510334857419,0.8423748966514258
0,1,0.7959550624553348,0.20404493754466524
1,1,0.8038515416482531,0.19614845835174688
0,0,0.04379781945173088,0.9562021805482691
1,1,0.8538036026457434,0.1461963973542566
1,0,0.46399956838774803,0.536000431612252
1,0,0.055352396364514424,0.9446476036354856
0,0,0.4011474935926724,0.5988525064073276
1,0,0.4235673152884079,0.5764326847115921
1,1,0.6679067453760615,0.33209325462393846
0,1,0.7953766806728472,0.20462331932715283
1,1,0.5388083658292762,0.46119163417072384
1,1,0.6049324638104011,0.3950675361895989
1,0,0.21004522648531349,0.7899547735146866
0,1,0.6500766611913897,0.34992333880861026
0,0,0.4874654230536056,0.5125345769463945
1,0,0.28569768034390386,0.7143023196560961
0,1,0.6181501877377088,0.3818498122622912
1,1,0.6345519876030784,0.3654480123969216
0,1,0.5566029549752528,0.4433970450247472
0,1,0.5119726219080677,0.4880273780919323
1,0,0.05843498806288321,0.9415650119371168
1,1,0.6698502960371355,0.33014970396286447
0,1,0.6524731500006477,0.34752684999935235
1,0,0.3424202834877692,0.6575797165122308
1,1,0.7851547234905812,0.21484527650941876
0,0,0.06103409333123562,0.9389659066687643
0,0,0.0001989170698300472,0.99980108293017
0,0,0.19132344546551547,0.8086765545344845
1,0,0.12651950154935265,0.8734804984506473
0,1,0.8146985029620857,0.18530149703791432
1,1,0.6625191230933707,0.3374808769066293
0,1,0.7467391934043687,0.2532608065956313
0,1,0.7591969727164894,0.24080302728351055
0,1,0.5434520959663691,0.4565479040336309
0,0,0.08086389124342483,0.9191361087565751
0,1,0.82780235185689,0.17219764814311
0,1,0.5650111306745945,0.4349888693254055
1,0,0.01285223312700587,0.9871477668729941
1,0,0.13151515424689508,0.8684848457531049
1,1,0.9319669659923302,0.0680330340076698
0,0,1.7538670751827398e-14,0.9999999999999825
0,0,0.40287018027599925,0.5971298197240007
1,1,0.8484417055871094,0.1515582944128906
0,1,0.8451701299995322,0.15482987000046777
0,0,0.2635740020396093,0.7364259979603907
1,0,0.35423114831451186,0.6457688516854881
0,1,0.8499282590863909,0.1500717409136091
0,1,0.6117461299436624,0.3882538700563376
0,1,0.8568952004025823,0.14310479959741773
0,0,0.49060452344324706,0.509395476556753
0,1,0.5672252298122594,0.4327747701877406
0,0,0.0017367285269218218,0.9982632714730781
0,1,0.5119385754450156,0.48806142455498436
0,0,0.4597055388700859,0.5402944611299141
1,1,0.6400912867327684,0.3599087132672316
0,0,0.45574451041616626,0.5442554895838337
0,1,0.5096352234121754,0.4903647765878246
1,1,0.7690535635738737,0.23094643642612633
1,0,0.1395006375965959,0.8604993624034041
1,1,0.6103398255652017,0.3896601744347983
1,1,0.5580482802831557,0.4419517197168443
1,0,0.07698639734723345,0.9230136026527666
1,1,0.66805073198307,0.33194926801693003
0,1,0.699241714127434,0.30075828587256603
0,1,0.8328080652268003,0.1671919347731997
0,1,0.7250695915570575,0.2749304084429425
1,1,0.7759066208866281,0.2240933791133719
0,0,0.04908713249118752,0.9509128675088124
0,1,0.554849520269078,0.44515047973092203
0,0,0.489907469013236,0.510092530986764
0,1,0.6663988441873386,0.33360115581266137
0,1,0.7753800854903466,0.22461991450965335
0,0,0.43230313872063825,0.5676968612793618
0,1,0.5209398352601382,0.4790601647398618
0,0,0.3968342509749809,0.6031657490250191
0,1,0.7756638127546427,0.2243361872453573
1,1,0.8003811271885246,0.1996188728114754
0,1,0.6079315843326324,0.3920684156673676
1,1,0.7011539971042482,0.2988460028957518
1,0,0.0016640288497574353,0.9983359711502425
0,1,0.6215883462562535,0.3784116537437465
1,1,0.5720919034186515,0.42790809658134854
1,1,0.6578107913946994,0.34218920860530055
0,0,0.03853504859755989,0.9614649514024401
0,1,0.818124422748866,0.181875577251134
0,0,0.34223819167564473,0.6577618083243553
1,0,0.46656325966735185,0.5334367403326481
0,0,0.43984421895157316,0.5601557810484268
1,0,0.41473411173874997,0.58526588826125
0,0,0.10234536144670096,0.8976546385532991
1,0,0.44788744719939333,0.5521125528006067
1,1,0.7969843125051762,0.2030156874948238
0,1,0.6500252778496909,0.3499747221503091
0,0,0.18194573888509402,0.818054261114906
0,0,0.46617983389083545,0.5338201661091646
0,1,0.6567552419742244,0.3432447580257756
0,1,0.5029767185804789,0.4970232814195211
1,0,0.3548467495225497,0.6451532504774503
1,0,0.386480287597867,0.613519712402133
0,0,0.0001475525249821274,0.9998524474750179
0,1,0.5430462540493942,0.4569537459506058
0,0,0.4963020661178736,0.5036979338821264
0,1,0.6874494358839371,0.31255056411606286
0,1,0.5765334751693489,0.42346652483065106
0,1,0.5491003532663561,0.4508996467336439
0,1,0.6514862276932564,0.34851377230674363
0,0,0.048976290826468344,0.9510237091735316
0,1,0.6903829831897823,0.3096170168102177
1,0,0.4121012392029499,0.5878987607970501
0,1,0.520622598536676,0.47937740146332397
0,0,0.027059004696703477,0.9729409953032965
0,0,0.3379622536626027,0.6620377463373973
0,0,0.41141186427091575,0.5885881357290843
1,1,0.7374762214723486,0.2625237785276514
1,0,0.4190404593812666,0.5809595406187333
0,0,0.42508390681153285,0.5749160931884671
1,0,0.14463331903011817,0.8553666809698819
1,1,0.8315582393707086,0.1684417606292914
0,1,0.7451679845369064,0.25483201546309364
1,1,0.754181432492568,0.24581856750743203
1,1,0.7124016951587416,0.28759830484125837
0,0,0.020618626937290028,0.97938137306271
0,0,0.04230078759754519,0.9576992124024548
0,0,0.08724028087052546,0.9127597191294745
0,0,0.3891528312578815,0.6108471687421184
0,0,0.24844243718570708,0.751557562814293
1,0,0.27716565549169464,0.7228343445083054
0,0,0.3518548222804587,0.6481451777195413
1,1,0.8230332753177456,0.17696672468225438
0,1,0.5833643604032259,0.4166356395967741
0,1,0.634144925529565,0.36585507447043497
0,1,0.5257107442172818,0.4742892557827182
0,0,0.13903680711841807,0.860963192881582
1,1,0.5942337924535493,0.40576620754645065
0,1,0.6625372250563101,0.3374627749436899
0,1,0.9324708368273883,0.0675291631726117
0,0,0.193268934506136,0.806731065493864
0,0,0.2490849977623304,0.7509150022376696
0,0,0.4472749580699147,0.5527250419300853
0,1,0.6207185264578426,0.37928147354215735
0,0,0.08268168904056009,0.9173183109594399
1,1,0.6035495652359931,0.3964504347640069
1,0,0.016679880056920122,0.9833201199430799
1,0,0.09601498459974689,0.9039850154002531
0,0,0.08278829001615659,0.9172117099838434
0,0,0.09610974671767619,0.9038902532823239
0,1,0.6182028202620109,0.3817971797379891
0,1,0.7320570318086388,0.2679429681913612
1,0,0.4425840709452744,0.5574159290547256
1,1,0.7964031075990248,0.20359689240097523
1,1,0.5127781823091181,0.4872218176908819
0,0,0.015537902564178425,0.9844620974358216
0,0,0.2914490313316873,0.7085509686683127
1,1,0.6843776837988657,0.31562231620113435
1,0,0.3595296797599986,0.6404703202400014
0,0,0.18955131319823412,0.8104486868017658
0,1,0.7802049461057552,0.2197950538942448
0,1,0.7899783927279679,0.21002160727203212
1,1,0.7267425061846662,0.2732574938153338
0,1,0.5394547887196622,0.46054521128033776
0,0,0.15107674268017066,0.8489232573198293
0,0,0.26598023204095944,0.7340197679590406
1,1,0.6294595248812112,0.37054047511878885
0,0,0.0683946410436866,0.9316053589563134
0,0,0.36535685863076967,0.6346431413692304
0,0,0.11145044773856186,0.8885495522614382
1,1,0.8282654666531096,0.17173453334689037
1,1,0.6453377922186257,0.35466220778137425
0,0,0.3528851656848639,0.6471148343151361
0,0,0.00018034867602462489,0.9998196513239753
1,0,0.3855531546418671,0.6144468453581329
0,1,0.8688984939772648,0.13110150602273518
0,1,0.5202963632060692,0.4797036367939308
0,0,0.16908222205166212,0.8309177779483379
0,1,0.79657041190886,0.20342958809113998
1,1,0.7650227333340986,0.23497726666590135
0,0,0.319803676429528,0.680196323570472
0,0,0.1713886105339454,0.8286113894660546
0,1,0.8032994933800027,0.19670050661999727
1,1,0.9715392824377866,0.028460717562213356
1,1,0.5337979053815756,0.46620209461842443
1,1,0.7799407672277124,0.22005923277228756
1,0,0.032479508550433335,0.9675204914495666
0,1,0.6871908593378078,0.31280914066219223
0,1,0.6464229691808207,0.35357703081917935
0,1,0.6466771821948626,0.3533228178051374
0,1,0.5410470636157998,0.4589529363842002
1,0,0.3519813505323072,0.6480186494676927
0,1,0.6589998181653354,0.34100018183466463
0,0,0.476812145200397,0.523187854799603
0,1,0.6400075643098821,0.35999243569011785
1,0,0.23635012675105735,0.7636498732489426
0,1,0.6154241450673401,0.3845758549326599
0,1,0.7288605815746155,0.27113941842538447
0,1,0.6309030211499214,0.36909697885007864
0,1,0.823001706199295,0.17699829380070498
0,1,0.7795036841651188,0.22049631583488116
1,0,0.08667080337678605,0.913329196623214
0,0,0.047815769698052984,0.952184230301947
1,1,0.8493053050057249,0.15069469499427512
1,0,0.3963569628045165,0.6036430371954835
1,0,0.22094033123783788,0.7790596687621621
0,0,0.3930308371935408,0.6069691628064592
0,0,0.29874574323563197,0.701254256764368
0,0,0.21799919687436148,0.7820008031256385
0,1,0.7135908005226503,0.28640919947734966
0,1,0.7065709777482996,0.2934290222517004
1,0,0.27085974313922473,0.7291402568607752
0,0,0.4350922441847701,0.5649077558152299
1,1,0.6337328471551495,0.36626715284485045
1,0,0.2642677270682684,0.7357322729317316
1,1,0.8207737094536186,0.1792262905463814
1,0,0.009227065789312356,0.9907729342106877
1,1,0.7198880049495479,0.28011199505045214
0,0,0.410739772331925,0.589260227668075
1,1,0.5466749118941825,0.4533250881058175
0,1,0.729609854606356,0.27039014539364403
0,0,0.23771428864719177,0.7622857113528082
1,1,0.8562862284088427,0.14371377159115728
1,1,0.7497034910427482,0.25029650895725175
0,0,0.3590297967081774,0.6409702032918225
0,0,0.4140672829093433,0.5859327170906568
1,1,0.679038280640148,0.32096171935985196
1,1,0.7533051862279889,0.24669481377201108
0,0,0.2564318772353137,0.7435681227646863
1,1,0.5745941660702573,0.42540583392974274
0,1,0.7175027201973135,0.28249727980268646
0,1,0.7447923151209949,0.25520768487900514
1,0,0.38903608666680844,0.6109639133331916
0,1,0.7173691834407501,0.28263081655924993
0,0,0.014436742353072872,0.9855632576469271
0,0,0.3181229748767179,0.6818770251232821
0,0,0.49258489309578063,0.5074151069042194
0,0,0.05768383330416948,0.9423161666958305
1,0,0.024752108576678825,0.9752478914233211
0,1,0.9130578532659621,0.08694214673403788
1,1,0.6977348227005216,0.30226517729947844
0,0,0.36736233774926547,0.6326376622507346
0,1,0.5746759748652196,0.4253240251347804
1,1,0.7921928363099501,0.20780716369004992
0,0,0.19762197941850648,0.8023780205814935
1,1,0.5976205502842856,0.4023794497157144
0,1,0.6525029058852131,0.3474970941147869
1,1,0.7740536507531429,0.22594634924685708
1,1,0.6422704644938534,0.3577295355061466
1,1,0.6827363094327703,0.3172636905672297
0,1,0.8855329421871178,0.11446705781288224
0,0,0.027049030180203024,0.972950969819797
0,1,0.7445726132548198,0.2554273867451802
0,1,0.8977920780410712,0.1022079219589288
0,0,0.08451719480931359,0.9154828051906864
0,1,0.734850339755854,0.265149660244146
0,1,0.7897717664802097,0.21022823351979025
0,0,0.44185955745239935,0.5581404425476006
0,0,0.124629898893193,0.875370101106807
1,0,0.13339442818014235,0.8666055718198576
1,1,0.5951673709155351,0.40483262908446493
0,0,0.4402442850829901,0.5597557149170098
1,1,0.6099255917254957,0.39007440827450435
0,1,0.5070666616872593,0.49293333831274067
0,0,0.2713485638266676,0.7286514361733324
0,1,0.6944913364660211,0.3055086635339789
1,1,0.6430573403244478,0.35694265967555217
0,1,0.8839032545990355,0.11609674540096449
0,1,0.5285014239649486,0.4714985760350514
0,1,0.8199711591903908,0.18002884080960924
0,1,0.8846399960487156,0.11536000395128443
1,1,0.7338576438818588,0.2661423561181412
0,1,0.6605531288086197,0.3394468711913803
0,1,0.7012517825112328,0.29874821748876723
1,1,0.5306340887641864,0.4693659112358136
0,1,0.7644436034961473,0.23555639650385274
0,1,0.5351570680703552,0.46484293192964476
1,1,0.6117239614165152,0.3882760385834848
1,1,0.9299698674213477,0.07003013257865232
1,0,0.28840833459255,0.71159166540745
0,1,0.719916392537199,0.28008360746280103
0,1,0.7702426346908775,0.2297573653091225
0,1,0.6049408999446042,0.3950591000553958
1,1,0.6065435489074088,0.3934564510925912
0,0,0.012901226608028466,0.9870987733919715
0,0,0.2814338071662421,0.7185661928337579
1,1,0.6679589848309683,0.33204101516903173
0,0,0.27359071864509604,0.7264092813549039
0,0,0.14648346850087418,0.8535165314991258
0,1,0.727769043876431,0.27223095612356896
0,1,0.7967917743094697,0.20320822569053032
0,0,0.30760870723017203,0.6923912927698279
1,1,0.6557562890683655,0.34424371093163453
0,0,0.3986926590610973,0.6013073409389027
1,1,0.6439127558065203,0.3560872441934797
0,0,0.06908958918056717,0.9309104108194328
0,1,0.8077459712013059,0.19225402879869413
0,1,0.7292701179665771,0.27072988203342285
1,0,0.41383157979218554,0.5861684202078145
0,1,0.5928272375996211,0.4071727624003789
0,1,0.6165674146613552,0.38343258533864477
1,1,0.5963598858130577,0.40364011418694234
1,0,0.17924000038921065,0.8207599996107894
0,0,0.3692970831867977,0.6307029168132023
1,0,0.41112588528213473,0.5888741147178653
0,0,0.004016134171006959,0.995983865828993
1,0,0.3678678621488402,0.6321321378511597
0,0,0.2503391747183424,0.7496608252816577
1,0,0.3176664313655403,0.6823335686344597
0,0,0.4449741224532064,0.5550258775467936
1,1,0.9614820861375152,0.03851791386248482
0,0,0.279516007247327,0.7204839927526729
0,0,0.2385596313281236,0.7614403686718764
0,1,0.5817107412174289,0.41828925878257106
0,1,0.7932715424064462,0.20672845759355385
0,1,0.8126611259079934,0.18733887409200656
1,1,0.7947727651066517,0.20522723489334826
0,0,0.3359860394028386,0.6640139605971613
0,0,0.012585087941272362,0.9874149120587277
0,0,0.29142369975285415,0.7085763002471459
0,0,0.3344087029635867,0.6655912970364133
0,1,0.5644615404481761,0.4355384595518239
0,1,0.5934754230570961,0.4065245769429039
0,1,0.5481549602317258,0.45184503976827417
1,1,0.7378713624432521,0.26212863755674787
1,1,0.8879817364271514,0.11201826357284861
1,1,0.7138816424932697,0.2861183575067303
0,1,0.5999673477100919,0.40003265228990814
0,1,0.6375076469052304,0.36249235309476957
1,1,0.9119553057506765,0.08804469424932349
1,0,0.1716745119552756,0.8283254880447244
0,0,0.37264702712370085,0.6273529728762992
0,1,0.7271203632507601,0.2728796367492399
1,1,0.8348244893252879,0.16517551067471214
0,0,0.07621721793014294,0.9237827820698571
0,0,0.35697889831563334,0.6430211016843667
1,0,0.10965471557755063,0.8903452844224493
1,0,0.3917722633258538,0.6082277366741462
1,0,0.41379177067649897,0.586208229323501
0,0,0.4153915649462903,0.5846084350537097
1,0,0.016497772719809897,0.9835022272801901
0,1,0.5025696034729267,0.4974303965270733
0,0,0.38962296529224194,0.6103770347077581
0,1,0.7235989567059118,0.2764010432940882
0,1,0.536148641608898,0.46385135839110203
1,0,0.26843804158094775,0.7315619584190522
1,1,0.6828997666478495,0.31710023335215054
0,1,0.5888174098764294,0.4111825901235706
0,1,0.5664110455563586,0.43358895444364143
1,1,0.8231985285446429,0.17680147145535707
1,1,0.7902565823586943,0.20974341764130566
0,0,1.210977100524146e-14,0.9999999999999879
0,0,0.20140727367647637,0.7985927263235236
1,0,0.3601620143743542,0.6398379856256458
0,0,0.27112720111170546,0.7288727988882946
1,1,0.6098325093308424,0.39016749066915757
1,1,0.7401670530375782,0.25983294696242176
0,1,0.8160153823892189,0.1839846176107811
1,0,0.24446750651738391,0.7555324934826161
0,1,0.8147069867213886,0.18529301327861136
1,0,0.0010441863237333866,0.9989558136762666
0,1,0.5862097960494753,0.4137902039505247
0,0,0.30893265483047083,0.6910673451695292
1,1,0.7623236026330491,0.2376763973669509
0,0,0.45429009660488284,0.5457099033951172
1,1,0.6752561436602464,0.32474385633975356
1,1,0.5434212061738134,0.4565787938261866
1,0,0.3061229989323405,0.6938770010676595
0,1,0.619234731675569,0.380765268324431
0,1,0.7644473986089685,0.2355526013910315
1,1,0.6143175262236192,0.38568247377638076
0,1,0.8518355460355174,0.14816445396448263
1,1,0.7960521470175829,0.20394785298241713
1,0,0.4469065386264311,0.553093461373569
0,1,0.614936436725938,0.385063563274062
0,0,0.4849761136781838,0.5150238863218162
1,1,0.6982749719056194,0.3017250280943806
1,1,0.6043089963698183,0.3956910036301817
0,1,0.7749950424832359,0.22500495751676408
0,1,0.6033002219345215,0.3966997780654785
0,1,0.7589741333007436,0.2410258666992564
1,0,0.17919691767389453,0.8208030823261054
0,0,0.4289853276445423,0.5710146723554577
0,1,0.7255235664391804,0.27447643356081963
0,1,0.7491073662505714,0.2508926337494286
1,1,0.8837396294063217,0.11626037059367833
0,0,0.21387246551360206,0.7861275344863979
0,1,0.788328453782605,0.21167154621739503
1,1,0.7097676701365155,0.29023232986348446
0,0,0.1248453548277231,0.8751546451722769
1,1,0.8145230278026715,0.1854769721973285
1,0,0.19299754235671485,0.8070024576432852
0,1,0.8221010500716688,0.17789894992833122
0,1,0.5335311254758238,0.4664688745241762
