y_true,y_pred,prob_positive,prob_negative
0,0,0.4862421695345332,0.5137578304654669
1,1,0.8999119459935427,0.10008805400645726
1,1,0.5490536407967599,0.4509463592032401
0,0,0.0908282971916104,0.9091717028083897
1,1,0.910264974393231,0.08973502560676905
0,1,0.5291681049361409,0.47083189506385914
0,0,0.3486150907354348,0.6513849092645652
0,0,0.3747708104143746,0.6252291895856255
0,1,0.910264974393231,0.08973502560676905
0,0,0.4562790994323617,0.5437209005676382
0,0,0.0908282971916104,0.9091717028083897
0,0,0.39107142857142857,0.6089285714285715
0,0,0.14987534829153829,0.8501246517084617
0,1,0.9090100506982122,0.09098994930178783
0,1,0.7076628857821157,0.29233711421788433
1,0,0.11418675455992841,0.8858132454400716
0,0,0.359774700774466,0.640225299225534
1,0,0.4562790994323617,0.5437209005676382
0,0,0.058769407705577925,0.9412305922944221
0,0,0.16840232006327444,0.8315976799367255
1,1,0.8917975567190229,0.10820244328097706
1,1,0.6865365577711781,0.31346344222882194
1,1,0.910264974393231,0.08973502560676905
1,1,0.8917975567190229,0.10820244328097706
0,0,0.2725333333333333,0.7274666666666667
0,0,0.11528482797518329,0.8847151720248168
0,0,0.14987534829153829,0.8501246517084617
0,0,0.027496771416272072,0.972503228583728
1,1,0.8917975567190229,0.10820244328097706
0,1,0.910264974393231,0.08973502560676905
0,0,0.11418675455992841,0.8858132454400716
0,0,0.23666538016209945,0.7633346198379005
1,1,0.8876576117883135,0.11234238821168652
0,0,0.3747708104143746,0.6252291895856255
1,1,0.7076628857821157,0.29233711421788433
0,0,0.3486150907354345,0.6513849092645655
0,1,0.7076628857821157,0.29233711421788433
0,0,0.027496771416272072,0.972503228583728
1,0,0.3258720744850457,0.6741279255149544
0,0,0.058769407705577925,0.9412305922944221
0,0,0.11418675455992841,0.8858132454400716
0,0,0.02700132100396303,0.972998678996037
0,0,0.16840232006327444,0.8315976799367255
0,1,0.6247707543709499,0.37522924562905013
0,0,0.20914051841746253,0.7908594815825375
0,0,0.2725333333333333,0.7274666666666667
1,0,0.16840232006327444,0.8315976799367255
0,0,0.2725333333333333,0.7274666666666667
1,0,0.11418675455992841,0.8858132454400716
1,1,0.8489312216192267,0.15106877838077326
0,0,0.23666538016209945,0.7633346198379005
1,0,0.11418675455992841,0.8858132454400716
0,0,0.3258720744850457,0.6741279255149544
0,1,0.910264974393231,0.08973502560676905
1,1,0.7076628857821157,0.29233711421788433
1,1,0.910264974393231,0.08973502560676905
0,0,0.11528482797518329,0.8847151720248168
1,1,0.910264974393231,0.08973502560676905
1,1,0.7056792680821682,0.2943207319178318
1,1,0.7056792680821682,0.2943207319178318
1,1,0.7056792680821682,0.2943207319178318
1,1,0.8692766609962381,0.13072333900376187
0,0,0.20914051841746253,0.7908594815825375
1,0,0.16202933016250487,0.8379706698374951
0,0,0.4562790994323617,0.5437209005676382
0,0,0.3973561430793156,0.6026438569206845
0,0,0.23666538016209945,0.7633346198379005
0,0,0.14987534829153829,0.8501246517084617
0,1,0.7076628857821157,0.29233711421788433
0,0,0.027496771416272072,0.972503228583728
1,0,0.0908282971916104,0.9091717028083897
1,1,0.7498165810711664,0.25018341892883356
0,0,0.3486150907354348,0.6513849092645652
1,0,0.39107142857142857,0.6089285714285715
0,0,0.28551473669506916,0.7144852633049308
0,0,0.13624850019997334,0.8637514998000266
0,0,0.3486150907354348,0.6513849092645652
0,0,0.23666538016209945,0.7633346198379005
0,1,0.6247707543709499,0.37522924562905013
1,1,0.8917975567190229,0.10820244328097706
0,1,0.6865365577711781,0.31346344222882194
0,0,0.3973561430793156,0.6026438569206845
1,0,0.20914051841746253,0.7908594815825375
0,0,0.28551473669506916,0.7144852633049308
0,1,0.5490536407967599,0.4509463592032401
1,1,0.701923076923077,0.298076923076923
0,1,0.910264974393231,0.08973502560676905
0,1,0.5490536407967599,0.4509463592032401
0,0,0.0908282971916104,0.9091717028083897
1,1,0.6865365577711781,0.31346344222882194
0,0,0.1198967620835288,0.8801032379164712
0,0,0.058769407705577925,0.9412305922944221
0,0,0.3486150907354348,0.6513849092645652
0,1,0.8692766609962381,0.13072333900376187
1,1,0.8917975567190229,0.10820244328097706
0,0,0.16840232006327444,0.8315976799367255
1,1,0.8999119459935427,0.10008805400645726
1,1,0.6865365577711781,0.31346344222882194
0,1,0.8692766609962381,0.13072333900376187
0,0,0.16202933016250487,0.8379706698374951
0,1,0.7056792680821682,0.2943207319178318
0,0,0.2725333333333333,0.7274666666666667
1,1,0.701923076923077,0.298076923076923
1,1,0.8692766609962381,0.13072333900376187
0,0,0.3486150907354348,0.6513849092645652
0,0,0.23666538016209945,0.7633346198379005
1,0,0.4562790994323617,0.5437209005676382
1,1,0.8999119459935427,0.10008805400645726
0,0,0.3258720744850457,0.6741279255149544
0,0,0.3747708104143746,0.6252291895856255
0,0,0.23666538016209945,0.7633346198379005
0,0,0.359774700774466,0.640225299225534
0,0,0.1427374301675978,0.8572625698324022
1,1,0.6247707543709499,0.37522924562905013
1,0,0.16202933016250487,0.8379706698374951
1,1,0.8876576117883135,0.11234238821168652
0,0,0.11418675455992841,0.8858132454400716
0,0,0.0908282971916104,0.9091717028083897
1,1,0.8917975567190229,0.10820244328097706
0,0,0.3973561430793156,0.6026438569206845
0,1,0.910264974393231,0.08973502560676905
1,1,0.910264974393231,0.08973502560676905
1,0,0.16840232006327444,0.8315976799367255
0,1,0.701923076923077,0.298076923076923
0,1,0.910264974393231,0.08973502560676905
1,0,0.11418675455992841,0.8858132454400716
0,1,0.8692766609962381,0.13072333900376187
0,0,0.4562790994323617,0.5437209005676382
0,1,0.5490536407967599,0.4509463592032401
1,0,0.11418675455992841,0.8858132454400716
0,0,0.3747708104143746,0.6252291895856255
1,0,0.28551473669506916,0.7144852633049308
0,0,0.40516967967015527,0.5948303203298447
1,0,0.11418675455992841,0.8858132454400716
1,0,0.4562790994323617,0.5437209005676382
0,0,0.11418675455992841,0.8858132454400716
0,1,0.5214950886592676,0.47850491134073236
1,0,0.16202933016250487,0.8379706698374951
1,1,0.701923076923077,0.298076923076923
0,1,0.7375156355239103,0.2624843644760897
0,0,0.3486150907354348,0.6513849092645652
0,1,0.8876576117883135,0.11234238821168652
0,0,0.3747708104143746,0.6252291895856255
1,1,0.8876576117883135,0.11234238821168652
0,0,0.23666538016209945,0.7633346198379005
0,0,0.3973561430793156,0.6026438569206845
1,1,0.6607977718094099,0.3392022281905901
1,1,0.9090100506982122,0.09098994930178783
1,0,0.3486150907354348,0.6513849092645652
1,1,0.910264974393231,0.08973502560676905
1,1,0.5214950886592676,0.47850491134073236
1,1,0.7375156355239103,0.2624843644760897
1,1,0.910264974393231,0.08973502560676905
1,1,0.5291681049361409,0.47083189506385914
0,1,0.7498165810711664,0.25018341892883356
0,0,0.16840232006327444,0.8315976799367255
0,0,0.027496771416272072,0.972503228583728
0,0,0.0908282971916104,0.9091717028083897
0,0,0.16202933016250487,0.8379706698374951
1,1,0.6865365577711781,0.31346344222882194
0,1,0.9090100506982122,0.09098994930178783
0,0,0.28551473669506916,0.7144852633049308
1,0,0.4862421695345332,0.5137578304654669
1,1,0.6865365577711781,0.31346344222882194
0,0,0.2725333333333333,0.7274666666666667
1,1,0.8692766609962381,0.13072333900376187
1,0,0.11418675455992841,0.8858132454400716
0,0,0.20914051841746253,0.7908594815825375
0,0,0.02700132100396303,0.972998678996037
1,1,0.8917975567190229,0.10820244328097706
0,1,0.5291681049361409,0.47083189506385914
0,1,0.7076628857821157,0.29233711421788433
1,1,0.8692766609962381,0.13072333900376187
0,0,0.027496771416272072,0.972503228583728
1,0,0.027496771416272072,0.972503228583728
1,1,0.8917975567190229,0.10820244328097706
0,0,0.16840232006327444,0.8315976799367255
1,1,0.8917975567190229,0.10820244328097706
0,1,0.5214950886592676,0.47850491134073236
0,0,0.0908282971916104,0.9091717028083897
1,0,0.11418675455992841,0.8858132454400716
0,1,0.910264974393231,0.08973502560676905
0,0,0.11418675455992841,0.8858132454400716
0,0,0.027496771416272072,0.972503228583728
1,1,0.910264974393231,0.08973502560676905
0,0,0.2725333333333333,0.7274666666666667
1,0,0.11418675455992841,0.8858132454400716
0,1,0.5291681049361409,0.47083189506385914
0,1,0.6865365577711781,0.31346344222882194
0,1,0.7076628857821157,0.29233711421788433
0,0,0.02700132100396303,0.972998678996037
1,1,0.7645298653469903,0.2354701346530097
0,0,0.027496771416272072,0.972503228583728
1,1,0.701923076923077,0.298076923076923
1,1,0.910264974393231,0.08973502560676905
0,0,0.13624850019997334,0.8637514998000266
0,0,0.4862421695345332,0.5137578304654669
1,1,0.8692766609962381,0.13072333900376187
0,1,0.7375156355239103,0.2624843644760897
0,1,0.6865365577711781,0.31346344222882194
1,0,0.20914051841746253,0.7908594815825375
1,1,0.8876576117883135,0.11234238821168652
0,0,0.3486150907354348,0.6513849092645652
0,1,0.6865365577711781,0.31346344222882194
0,0,0.3486150907354348,0.6513849092645652
1,1,0.9090100506982122,0.09098994930178783
0,0,0.16202933016250487,0.8379706698374951
1,1,0.7645298653469903,0.2354701346530097
0,0,0.16840232006327444,0.8315976799367255
0,0,0.4664232624853304,0.5335767375146696
1,1,0.7076628857821157,0.29233711421788433
1,1,0.9090100506982122,0.09098994930178783
0,0,0.0908282971916104,0.9091717028083897
0,1,0.8692766609962381,0.13072333900376187
1,1,0.7498165810711664,0.25018341892883356
1,0,0.11528482797518329,0.8847151720248168
0,1,0.7076628857821157,0.29233711421788433
1,1,0.910264974393231,0.08973502560676905
0,0,0.2725333333333333,0.7274666666666667
0,1,0.9090100506982122,0.09098994930178783
1,1,0.6247707543709499,0.37522924562905013
0,0,0.3486150907354345,0.6513849092645655
0,0,0.40516967967015527,0.5948303203298447
1,1,0.8917975567190229,0.10820244328097706
1,0,0.11528482797518329,0.8847151720248168
1,0,0.11418675455992841,0.8858132454400716
0,0,0.027496771416272072,0.972503228583728
1,1,0.910264974393231,0.08973502560676905
0,0,0.027496771416272072,0.972503228583728
1,1,0.701923076923077,0.298076923076923
0,0,0.16840232006327444,0.8315976799367255
1,1,0.701923076923077,0.298076923076923
1,1,0.701923076923077,0.298076923076923
0,0,0.1427374301675978,0.8572625698324022
0,1,0.8876576117883135,0.11234238821168652
0,0,0.0908282971916104,0.9091717028083897
0,0,0.0908282971916104,0.9091717028083897
0,1,0.6865365577711781,0.31346344222882194
1,0,0.3486150907354345,0.6513849092645655
0,0,0.359774700774466,0.640225299225534
0,0,0.3258720744850457,0.6741279255149544
1,0,0.3258720744850457,0.6741279255149544
1,0,0.14987534829153829,0.8501246517084617
1,1,0.8692766609962381,0.13072333900376187
1,0,0.20914051841746253,0.7908594815825375
1,0,0.3747708104143746,0.6252291895856255
0,0,0.1198967620835288,0.8801032379164712
0,0,0.027496771416272072,0.972503228583728
0,0,0.3486150907354348,0.6513849092645652
1,0,0.11528482797518329,0.8847151720248168
0,1,0.6391187223398113,0.36088127766018874
0,0,0.058769407705577925,0.9412305922944221
0,1,0.7645298653469903,0.2354701346530097
0,1,0.8876576117883135,0.11234238821168652
0,0,0.027496771416272072,0.972503228583728
0,0,0.3486150907354348,0.6513849092645652
1,0,0.2725333333333333,0.7274666666666667
1,1,0.7056792680821682,0.2943207319178318
1,0,0.14987534829153829,0.8501246517084617
1,1,0.701923076923077,0.298076923076923
0,1,0.8876576117883135,0.11234238821168652
1,0,0.058769407705577925,0.9412305922944221
0,0,0.4664232624853304,0.5335767375146696
0,0,0.3258720744850457,0.6741279255149544
1,1,0.8917975567190229,0.10820244328097706
0,1,0.5490536407967599,0.4509463592032401
0,1,0.6391187223398113,0.36088127766018874
0,0,0.3486150907354348,0.6513849092645652
1,1,0.8876576117883135,0.11234238821168652
0,1,0.6391187223398113,0.36088127766018874
1,1,0.8692766609962381,0.13072333900376187
0,1,0.8999119459935427,0.10008805400645726
1,1,0.7076628857821157,0.29233711421788433
0,0,0.16202933016250487,0.8379706698374951
0,1,0.5214950886592676,0.47850491134073236
0,1,0.910264974393231,0.08973502560676905
0,0,0.4562790994323617,0.5437209005676382
0,0,0.058769407705577925,0.9412305922944221
1,0,0.16202933016250487,0.8379706698374951
0,0,0.058769407705577925,0.9412305922944221
0,1,0.9090100506982122,0.09098994930178783
1,1,0.910264974393231,0.08973502560676905
1,0,0.39107142857142857,0.6089285714285715
0,0,0.0908282971916104,0.9091717028083897
0,0,0.058769407705577925,0.9412305922944221
1,1,0.6607977718094099,0.3392022281905901
0,1,0.7076628857821157,0.29233711421788433
0,0,0.4862421695345332,0.5137578304654669
0,0,0.02700132100396303,0.972998678996037
0,1,0.5214950886592676,0.47850491134073236
0,0,0.359774700774466,0.640225299225534
1,0,0.4562790994323617,0.5437209005676382
0,0,0.14987534829153829,0.8501246517084617
1,0,0.20914051841746253,0.7908594815825375
1,1,0.6391187223398113,0.36088127766018874
1,1,0.7375156355239103,0.2624843644760897
0,0,0.3747708104143746,0.6252291895856255
1,1,0.8917975567190229,0.10820244328097706
1,1,0.910264974393231,0.08973502560676905
0,0,0.4664232624853304,0.5335767375146696
0,0,0.027496771416272072,0.972503228583728
1,1,0.7375156355239103,0.2624843644760897
0,1,0.7076628857821157,0.29233711421788433
0,1,0.7645298653469903,0.2354701346530097
0,1,0.6865365577711781,0.31346344222882194
1,0,0.027496771416272072,0.972503228583728
1,0,0.027496771416272072,0.972503228583728
0,0,0.2725333333333333,0.7274666666666667
0,1,0.8692766609962381,0.13072333900376187
0,0,0.16840232006327444,0.8315976799367255
0,1,0.8876576117883135,0.11234238821168652
0,0,0.23666538016209945,0.7633346198379005
1,1,0.910264974393231,0.08973502560676905
1,1,0.5490536407967599,0.4509463592032401
0,0,0.11418675455992841,0.8858132454400716
0,0,0.14987534829153829,0.8501246517084617
0,1,0.8876576117883135,0.11234238821168652
1,0,0.2725333333333333,0.7274666666666667
1,1,0.9090100506982122,0.09098994930178783
0,0,0.4664232624853304,0.5335767375146696
0,1,0.7645298653469903,0.2354701346530097
0,0,0.11418675455992841,0.8858132454400716
1,0,0.359774700774466,0.640225299225534
1,1,0.8917975567190229,0.10820244328097706
1,0,0.027496771416272072,0.972503228583728
0,1,0.6391187223398113,0.36088127766018874
0,0,0.058769407705577925,0.9412305922944221
0,0,0.11418675455992841,0.8858132454400716
0,0,0.0908282971916104,0.9091717028083897
1,0,0.39107142857142857,0.6089285714285715
1,1,0.8692766609962381,0.13072333900376187
0,1,0.8692766609962381,0.13072333900376187
1,1,0.8692766609962381,0.13072333900376187
1,1,0.8917975567190229,0.10820244328097706
0,0,0.1198967620835288,0.8801032379164712
0,1,0.8876576117883135,0.11234238821168652
1,1,0.7375156355239103,0.2624843644760897
0,1,0.5291681049361409,0.47083189506385914
0,0,0.3258720744850457,0.6741279255149544
0,0,0.359774700774466,0.640225299225534
0,0,0.11418675455992841,0.8858132454400716
1,1,0.8692766609962381,0.13072333900376187
1,1,0.8692766609962381,0.13072333900376187
1,0,0.11418675455992841,0.8858132454400716
1,1,0.9090100506982122,0.09098994930178783
0,0,0.0908282971916104,0.9091717028083897
0,1,0.6607977718094099,0.3392022281905901
0,0,0.11418675455992841,0.8858132454400716
0,0,0.1198967620835288,0.8801032379164712
0,0,0.16840232006327444,0.8315976799367255
0,0,0.4562790994323617,0.5437209005676382
0,0,0.4862421695345332,0.5137578304654669
1,0,0.4664232624853304,0.5335767375146696
0,1,0.6865365577711781,0.31346344222882194
0,0,0.1198967620835288,0.8801032379164712
0,0,0.058769407705577925,0.9412305922944221
1,0,0.3258720744850457,0.6741279255149544
1,0,0.3973561430793156,0.6026438569206845
0,0,0.14987534829153829,0.8501246517084617
0,0,0.11418675455992841,0.8858132454400716
0,1,0.6865365577711781,0.31346344222882194
0,0,0.0908282971916104,0.9091717028083897
1,0,0.02700132100396303,0.972998678996037
0,1,0.7498165810711664,0.25018341892883356
0,0,0.02700132100396303,0.972998678996037
0,0,0.11418675455992841,0.8858132454400716
0,0,0.0908282971916104,0.9091717028083897
0,0,0.11528482797518329,0.8847151720248168
1,1,0.5291681049361409,0.47083189506385914
1,1,0.910264974393231,0.08973502560676905
1,0,0.027496771416272072,0.972503228583728
1,0,0.20914051841746253,0.7908594815825375
0,0,0.02700132100396303,0.972998678996037
0,0,0.40516967967015527,0.5948303203298447
0,0,0.23666538016209945,0.7633346198379005
0,0,0.3258720744850457,0.6741279255149544
0,0,0.11528482797518329,0.8847151720248168
1,0,0.11418675455992841,0.8858132454400716
0,1,0.6607977718094099,0.3392022281905901
0,0,0.3258720744850457,0.6741279255149544
0,0,0.0908282971916104,0.9091717028083897
1,0,0.02700132100396303,0.972998678996037
1,1,0.8917975567190229,0.10820244328097706
1,0,0.359774700774466,0.640225299225534
0,0,0.4664232624853304,0.5335767375146696
1,1,0.6391187223398113,0.36088127766018874
0,0,0.14987534829153829,0.8501246517084617
0,1,0.6391187223398113,0.36088127766018874
0,0,0.359774700774466,0.640225299225534
1,0,0.11418675455992841,0.8858132454400716
1,1,0.8917975567190229,0.10820244328097706
0,1,0.5291681049361409,0.47083189506385914
0,0,0.4562790994323617,0.5437209005676382
1,1,0.910264974393231,0.08973502560676905
0,0,0.23666538016209945,0.7633346198379005
0,0,0.2725333333333333,0.7274666666666667
1,0,0.3486150907354348,0.6513849092645652
0,0,0.02700132100396303,0.972998678996037
0,0,0.4562790994323617,0.5437209005676382
0,0,0.3486150907354348,0.6513849092645652
0,1,0.5214950886592676,0.47850491134073236
0,0,0.3747708104143746,0.6252291895856255
0,0,0.027496771416272072,0.972503228583728
1,1,0.6865365577711781,0.31346344222882194
1,1,0.8876576117883135,0.11234238821168652
0,0,0.11418675455992841,0.8858132454400716
1,1,0.8692766609962381,0.13072333900376187
0,0,0.2725333333333333,0.7274666666666667
1,0,0.11418675455992841,0.8858132454400716
1,0,0.16202933016250487,0.8379706698374951
0,0,0.0908282971916104,0.9091717028083897
0,0,0.11418675455992841,0.8858132454400716
1,1,0.7375156355239103,0.2624843644760897
1,1,0.8692766609962381,0.13072333900376187
0,0,0.3486150907354348,0.6513849092645652
1,0,0.16202933016250487,0.8379706698374951
0,0,0.16202933016250487,0.8379706698374951
0,1,0.910264974393231,0.08973502560676905
1,1,0.701923076923077,0.298076923076923
0,0,0.16202933016250487,0.8379706698374951
0,0,0.16202933016250487,0.8379706698374951
0,0,0.13624850019997334,0.8637514998000266
0,0,0.027496771416272072,0.972503228583728
0,0,0.1198967620835288,0.8801032379164712
0,0,0.3747708104143746,0.6252291895856255
0,0,0.11418675455992841,0.8858132454400716
0,1,0.8876576117883135,0.11234238821168652
0,0,0.027496771416272072,0.972503228583728
0,0,0.3486150907354345,0.6513849092645655
0,1,0.6865365577711781,0.31346344222882194
0,0,0.359774700774466,0.640225299225534
0,0,0.2725333333333333,0.7274666666666667
1,0,0.027496771416272072,0.972503228583728
0,0,0.23666538016209945,0.7633346198379005
1,0,0.3486150907354345,0.6513849092645655
0,1,0.7056792680821682,0.2943207319178318
0,1,0.8876576117883135,0.11234238821168652
1,1,0.7498165810711664,0.25018341892883356
0,1,0.9090100506982122,0.09098994930178783
1,1,0.8917975567190229,0.10820244328097706
0,0,0.4664232624853304,0.5335767375146696
0,1,0.7645298653469903,0.2354701346530097
0,0,0.359774700774466,0.640225299225534
1,1,0.8876576117883135,0.11234238821168652
1,1,0.8692766609962381,0.13072333900376187
0,0,0.027496771416272072,0.972503228583728
1,0,0.4862421695345332,0.5137578304654669
1,0,0.20914051841746253,0.7908594815825375
1,1,0.8876576117883135,0.11234238821168652
1,0,0.40516967967015527,0.5948303203298447
0,0,0.11418675455992841,0.8858132454400716
1,0,0.027496771416272072,0.972503228583728
1,1,0.8692766609962381,0.13072333900376187
1,1,0.8692766609962381,0.13072333900376187
1,1,0.8999119459935427,0.10008805400645726
1,1,0.9090100506982122,0.09098994930178783
1,1,0.7076628857821157,0.29233711421788433
1,0,0.40516967967015527,0.5948303203298447
0,1,0.8692766609962381,0.13072333900376187
1,1,0.8876576117883135,0.11234238821168652
1,0,0.4664232624853304,0.5335767375146696
0,0,0.13624850019997334,0.8637514998000266
1,1,0.8692766609962381,0.13072333900376187
1,0,0.16840232006327444,0.8315976799367255
1,1,0.8692766609962381,0.13072333900376187
0,1,0.7056792680821682,0.2943207319178318
0,0,0.3973561430793156,0.6026438569206845
1,1,0.701923076923077,0.298076923076923
0,1,0.8876576117883135,0.11234238821168652
0,0,0.027496771416272072,0.972503228583728
0,0,0.3258720744850457,0.6741279255149544
0,1,0.6391187223398113,0.36088127766018874
0,1,0.6865365577711781,0.31346344222882194
0,1,0.6607977718094099,0.3392022281905901
0,1,0.6391187223398113,0.36088127766018874
0,1,0.7645298653469903,0.2354701346530097
0,0,0.11418675455992841,0.8858132454400716
1,1,0.8692766609962381,0.13072333900376187
0,1,0.910264974393231,0.08973502560676905
0,0,0.16840232006327444,0.8315976799367255
1,1,0.7645298653469903,0.2354701346530097
0,1,0.5291681049361409,0.47083189506385914
0,0,0.14987534829153829,0.8501246517084617
0,0,0.02700132100396303,0.972998678996037
0,0,0.027496771416272072,0.972503228583728
1,0,0.1198967620835288,0.8801032379164712
0,1,0.910264974393231,0.08973502560676905
0,0,0.4562790994323617,0.5437209005676382
0,0,0.4562790994323617,0.5437209005676382
0,1,0.910264974393231,0.08973502560676905
0,0,0.027496771416272072,0.972503228583728
1,0,0.1198967620835288,0.8801032379164712
1,0,0.16840232006327444,0.8315976799367255
0,0,0.3973561430793156,0.6026438569206845
1,1,0.7056792680821682,0.2943207319178318
0,1,0.5214950886592676,0.47850491134073236
1,1,0.8917975567190229,0.10820244328097706
0,1,0.910264974393231,0.08973502560676905
0,0,0.027496771416272072,0.972503228583728
0,0,0.3258720744850457,0.6741279255149544
1,0,0.40516967967015527,0.5948303203298447
0,1,0.7498165810711664,0.25018341892883356
0,1,0.7498165810711664,0.25018341892883356
0,0,0.3973561430793156,0.6026438569206845
