y_true,y_pred,prob_positive,prob_negative
0,0,0.4834034908220638,0.5165965091779362
0,0,0.35324322306047345,0.6467567769395266
0,0,0.2777943271003822,0.7222056728996178
0,0,0.24618810197422702,0.753811898025773
1,0,0.41790403333107967,0.5820959666689203
0,1,0.6996190941686303,0.30038090583136967
0,0,0.19700233030759864,0.8029976696924014
0,1,0.6786359462700822,0.32136405372991783
1,0,0.4807967764436373,0.5192032235563627
0,0,0.24311139693662914,0.7568886030633708
1,0,0.4846869942777207,0.5153130057222792
0,0,0.46968108299018324,0.5303189170098168
0,1,0.5640488627789833,0.43595113722101675
0,0,0.15419986061784682,0.8458001393821531
1,1,0.5049859343216154,0.4950140656783846
0,1,0.8113694034890436,0.18863059651095637
0,0,0.13832965006780631,0.8616703499321937
0,0,0.28354878204857936,0.7164512179514206
0,1,0.5121461472416123,0.48785385275838766
0,0,0.1702799824468126,0.8297200175531874
0,0,0.39440045608686497,0.605599543913135
0,1,0.6438976400825481,0.35610235991745187
1,0,0.24353619181163527,0.7564638081883648
0,0,0.2723811592539309,0.7276188407460691
1,0,0.23130901040520102,0.768690989594799
1,1,0.8192640894704124,0.1807359105295876
0,0,0.46012747075449273,0.5398725292455073
1,1,0.5465567932167374,0.45344320678326255
0,0,0.44414843583410646,0.5558515641658935
0,0,0.45862784742689744,0.5413721525731026
1,0,0.41647526059148804,0.5835247394085119
1,1,0.7148709949096689,0.2851290050903311
0,0,0.28417098536678637,0.7158290146332136
1,1,0.7409938267401434,0.25900617325985664
1,0,0.1672894549851099,0.8327105450148902
1,1,0.7403617423182948,0.25963825768170523
1,0,0.2345594811381995,0.7654405188618005
1,1,0.7083680804576635,0.29163191954233647
0,0,0.29304955628066737,0.7069504437193326
1,0,0.2864613153973395,0.7135386846026606
0,0,0.1508621802583684,0.8491378197416316
0,1,0.651326029107129,0.348673970892871
0,0,0.16288624222885967,0.8371137577711403
0,0,0.28756299775141386,0.7124370022485862
0,1,0.5608260777052931,0.43917392229470686
0,0,0.22884932406026107,0.771150675939739
1,0,0.43061554964457965,0.5693844503554204
1,0,0.4405208402019483,0.5594791597980517
0,0,0.33875501974428224,0.6612449802557178
1,0,0.4827103325901588,0.5172896674098413
0,0,0.22627698580082195,0.773723014199178
0,0,0.48369084712728555,0.5163091528727144
0,0,0.4280362049556957,0.5719637950443043
0,0,0.4171782473066291,0.5828217526933709
0,0,0.45508628981557003,0.5449137101844299
1,0,0.37728834142854956,0.6227116585714505
0,1,0.5428203039877563,0.45717969601224373
0,0,0.37968804607017337,0.6203119539298266
1,0,0.15390372253655754,0.8460962774634424
0,0,0.36079674201945405,0.639203257980546
0,1,0.700692806709308,0.299307193290692
1,1,0.5672942847396824,0.43270571526031765
0,1,0.8233320400822494,0.17666795991775064
0,0,0.4968792215347072,0.5031207784652928
0,0,0.27122675816303443,0.7287732418369656
1,1,0.5804504466274293,0.4195495533725707
0,0,0.4855528610174381,0.5144471389825619
0,0,0.15933088151988548,0.8406691184801145
0,1,0.5712766328488618,0.42872336715113823
0,0,0.4912341264661631,0.508765873533837
1,0,0.44518279604649325,0.5548172039535068
0,0,0.1544985366839786,0.8455014633160214
1,1,0.674925748553717,0.325074251446283
1,0,0.3587257150578607,0.6412742849421393
0,1,0.5638374269798135,0.43616257302018646
0,0,0.41681088852836984,0.5831891114716301
0,0,0.2708384627273159,0.7291615372726841
0,0,0.15781641773244492,0.8421835822675551
1,1,0.6973725211466657,0.3026274788533343
1,1,0.605540535037767,0.39445946496223305
0,0,0.47360408369582807,0.5263959163041719
0,0,0.2930263855508303,0.7069736144491696
1,1,0.5675223569951597,0.43247764300484026
1,0,0.29898027212929,0.70101972787071
0,0,0.30995063881108,0.69004936118892
0,0,0.21054438723866378,0.7894556127613362
0,0,0.09711060205563507,0.902889397944365
0,0,0.3630665522302731,0.6369334477697268
0,0,0.31024307165660986,0.6897569283433902
1,0,0.4031029601487256,0.5968970398512744
1,0,0.40607273420540146,0.5939272657945985
1,1,0.6939702521585405,0.30602974784145953
0,0,0.36697349262404205,0.633026507375958
0,0,0.32544322173618095,0.6745567782638191
1,1,0.8369535359598425,0.16304646404015755
0,0,0.26509591259539167,0.7349040874046083
0,1,0.819283468361731,0.18071653163826895
1,0,0.3294975903015066,0.6705024096984934
1,1,0.5399458461455945,0.4600541538544055
0,1,0.8173674503518612,0.1826325496481388
0,1,0.8434172068382554,0.15658279316174462
1,0,0.2793458331373085,0.7206541668626916
0,0,0.37581922659902883,0.6241807734009712
0,1,0.5968815277455074,0.4031184722544926
0,1,0.8547678541299388,0.14523214587006117
1,0,0.32110862827841885,0.6788913717215812
0,0,0.30760161621353765,0.6923983837864623
1,0,0.4354448080946041,0.5645551919053959
0,0,0.31369719823260084,0.6863028017673991
1,0,0.4545348762888759,0.5454651237111241
1,0,0.47659044169834397,0.523409558301656
0,1,0.5581636795137226,0.4418363204862774
0,0,0.311149998972466,0.688850001027534
1,0,0.4404385670363698,0.5595614329636303
1,1,0.726029354740605,0.27397064525939496
0,1,0.7160035774082635,0.2839964225917365
0,0,0.28964994643615277,0.7103500535638472
0,0,0.35154763377511605,0.648452366224884
0,0,0.2372280399085073,0.7627719600914927
1,1,0.6261344525392221,0.37386554746077794
0,1,0.6850345122894171,0.31496548771058286
0,0,0.4870989187521619,0.5129010812478381
1,0,0.4281936856083539,0.5718063143916461
1,0,0.23131949915711184,0.7686805008428882
1,1,0.8770521745710478,0.12294782542895222
1,1,0.9795180058450025,0.020481994154997518
1,0,0.2776464950687192,0.7223535049312808
1,1,0.7499676570845376,0.2500323429154624
1,1,0.6540791257151038,0.34592087428489615
1,1,0.8258514320095449,0.17414856799045508
0,1,0.6880385165156634,0.3119614834843366
0,0,0.28407303124893885,0.7159269687510612
0,0,0.43653356551156147,0.5634664344884386
0,0,0.39749891070271526,0.6025010892972847
0,0,0.3699529358245521,0.6300470641754479
1,0,0.41414255865878635,0.5858574413412136
0,1,0.7759164507154068,0.22408354928459318
0,0,0.27971511388198356,0.7202848861180164
1,1,0.6228894435304416,0.3771105564695584
1,0,0.39502472028628904,0.6049752797137109
0,0,0.37629541780605735,0.6237045821939426
1,1,0.7090851954582502,0.2909148045417498
1,0,0.4905968106333783,0.5094031893666218
0,0,0.20227370082647161,0.7977262991735283
0,0,0.14967081939900637,0.8503291806009936
1,1,0.7730478504252641,0.22695214957473586
0,0,0.4897598452270854,0.5102401547729146
0,0,0.41635858786228114,0.5836414121377189
1,0,0.24182427809407234,0.7581757219059276
0,0,0.1563011446671439,0.8436988553328562
1,0,0.3474055645107801,0.6525944354892199
1,1,0.8589122537061056,0.14108774629389442
0,1,0.6097253080881464,0.3902746919118536
1,0,0.1665857239314293,0.8334142760685707
0,0,0.20564274984635109,0.7943572501536489
0,0,0.22088885864394406,0.779111141356056
1,0,0.19652095157328076,0.8034790484267192
0,1,0.9407346618670758,0.05926533813292423
0,0,0.060601607976429286,0.9393983920235707
0,0,0.2124740679817046,0.7875259320182955
1,1,0.6670790486394682,0.3329209513605318
0,1,0.5240601085892905,0.47593989141070947
1,0,0.19675418446642434,0.8032458155335757
0,0,0.33268874216474914,0.6673112578352509
0,0,0.388351827325378,0.611648172674622
0,0,0.2886355246847916,0.7113644753152084
0,0,0.2972175061906283,0.7027824938093716
1,1,0.7024589886957998,0.2975410113042002
0,0,0.24445811727699565,0.7555418827230044
1,1,0.6674160024163338,0.3325839975836662
1,1,0.8954278458211925,0.1045721541788075
0,0,0.2974617961969345,0.7025382038030654
0,0,0.24361710417502147,0.7563828958249785
1,0,0.3516633742532488,0.6483366257467512
0,0,0.4226529799637148,0.5773470200362851
0,0,0.1763946677951443,0.8236053322048558
1,0,0.4853924755312659,0.514607524468734
1,1,0.69174905975699,0.30825094024301003
0,0,0.19225783501523008,0.8077421649847699
0,0,0.11778317661492438,0.8822168233850756
0,0,0.23043323399135326,0.7695667660086467
1,1,0.6789740936684177,0.32102590633158234
0,0,0.22607423556973247,0.7739257644302675
1,0,0.3474661700976819,0.6525338299023181
0,0,0.3864753322045915,0.6135246677954085
0,0,0.4649788465706692,0.5350211534293308
1,0,0.31560196279353275,0.6843980372064673
1,1,0.8323826133390021,0.1676173866609979
0,1,0.6383441644257583,0.36165583557424175
0,1,0.8886458921890259,0.1113541078109741
1,0,0.4330652890844281,0.5669347109155719
1,0,0.4480865563576107,0.5519134436423894
0,0,0.4130168555995849,0.5869831444004151
1,1,0.542079688693722,0.45792031130627797
0,0,0.15701437408528213,0.8429856259147179
0,1,0.7116128840728865,0.2883871159271135
1,1,0.8254391769282703,0.1745608230717297
0,0,0.12800511238179563,0.8719948876182044
0,0,0.40418127722736624,0.5958187227726337
1,0,0.4903551286572301,0.5096448713427699
1,0,0.4742025399736264,0.5257974600263736
1,1,0.8082977246199944,0.19170227538000562
0,0,0.2196727981633552,0.7803272018366448
1,1,0.8266887363127351,0.1733112636872649
0,0,0.20947985384819748,0.7905201461518025
1,0,0.4334153842673954,0.5665846157326047
0,1,0.5080896124112374,0.4919103875887626
1,0,0.37291607493480833,0.6270839250651916
1,1,0.6508528323865762,0.3491471676134238
0,0,0.2457766561659962,0.7542233438340038
0,0,0.3878470817752913,0.6121529182247087
0,0,0.24901850803617526,0.7509814919638247
0,0,0.29160370288466675,0.7083962971153333
0,1,0.5841855212466796,0.41581447875332045
1,0,0.2342971883300034,0.7657028116699967
0,0,0.32795724346518645,0.6720427565348135
0,0,0.3930995627513825,0.6069004372486175
1,0,0.3855853295586381,0.6144146704413619
1,0,0.38358913264098093,0.6164108673590191
1,0,0.4767048753925371,0.5232951246074629
1,0,0.30600603840840784,0.6939939615915922
1,0,0.42486683495588407,0.5751331650441159
0,0,0.3655018889298826,0.6344981110701173
0,0,0.30436113847872975,0.6956388615212703
0,0,0.25318977539799387,0.7468102246020061
1,0,0.279962921370376,0.720037078629624
0,1,0.5689861980240483,0.43101380197595174
0,0,0.2545947259588792,0.7454052740411208
0,0,0.3965900708308742,0.6034099291691257
0,0,0.31979615217855284,0.6802038478214472
0,1,0.5982752464522254,0.4017247535477746
0,0,0.3575649403298846,0.6424350596701154
1,0,0.48761093993255145,0.5123890600674486
1,0,0.47492426383062486,0.5250757361693752
1,0,0.29527340024991816,0.7047265997500818
1,1,0.7098484015030526,0.2901515984969474
0,0,0.13108551669138913,0.8689144833086109
1,1,0.5252471240027183,0.47475287599728166
0,1,0.5286333675261145,0.47136663247388555
0,0,0.3499384117027416,0.6500615882972585
1,1,0.5602622648328761,0.4397377351671239
0,0,0.13327345403542293,0.8667265459645771
0,0,0.319696019630631,0.680303980369369
0,1,0.7763994349677122,0.22360056503228776
1,1,0.6542025634217637,0.34579743657823625
0,0,0.440977384088705,0.559022615911295
1,1,0.7255417954071894,0.27445820459281056
0,0,0.06983728854586077,0.9301627114541392
1,1,0.5135778186862743,0.4864221813137257
0,1,0.7023706279509395,0.2976293720490605
0,0,0.26085066030885123,0.7391493396911488
0,1,0.5379910346811172,0.4620089653188828
0,0,0.41140136663923477,0.5885986333607652
0,0,0.4450139816309102,0.5549860183690898
1,1,0.7859210799990425,0.21407892000095752
0,0,0.34607841370468495,0.653921586295315
0,0,0.21497998990834383,0.7850200100916562
1,1,0.8157076598350288,0.1842923401649712
1,1,0.7217822816734173,0.2782177183265827
0,0,0.23625417502237936,0.7637458249776207
0,1,0.5016601550383477,0.4983398449616523
1,1,0.6816938357440372,0.3183061642559628
0,0,0.1988098999885278,0.8011901000114722
0,0,0.22757360454210232,0.7724263954578977
0,0,0.40770461308598804,0.592295386914012
0,0,0.19728099663224896,0.802719003367751
0,1,0.5622207539120544,0.4377792460879456
1,0,0.3655859083573217,0.6344140916426784
0,0,0.19903623659731431,0.8009637634026857
1,1,0.54157125063994,0.45842874936005995
1,1,0.7946340339649028,0.20536596603509716
1,1,0.5462300922170588,0.45376990778294124
0,0,0.40497175637940136,0.5950282436205987
1,0,0.36956347330427336,0.6304365266957266
1,1,0.5745410690170901,0.4254589309829099
0,0,0.22248135742900138,0.7775186425709986
0,1,0.5707510454107815,0.4292489545892185
1,1,0.7555570972662246,0.24444290273377545
0,0,0.338750754776175,0.661249245223825
0,0,0.3480087382211399,0.6519912617788601
0,0,0.3202432005416201,0.67975679945838
1,1,0.6674347917052414,0.33256520829475855
1,0,0.3873537722203214,0.6126462277796786
0,0,0.2241630106114888,0.7758369893885112
0,1,0.6558233653062994,0.34417663469370063
0,0,0.1722771144162982,0.8277228855837018
0,0,0.33352730791024426,0.6664726920897557
0,0,0.2969265650710639,0.703073434928936
1,1,0.910474421147844,0.08952557885215595
1,1,0.6256262357703326,0.3743737642296674
0,1,0.5933709409807509,0.40662905901924906
0,0,0.38321131658828467,0.6167886834117153
0,0,0.23164292083954816,0.7683570791604518
1,1,0.5809151250223885,0.4190848749776115
1,0,0.2489815599017939,0.7510184400982061
0,0,0.38808385307907434,0.6119161469209257
0,0,0.3951002706973815,0.6048997293026185
0,0,0.4092014814457147,0.5907985185542852
1,0,0.23408882846823018,0.7659111715317698
1,1,0.730072951199141,0.26992704880085905
1,0,0.17614135436497355,0.8238586456350264
0,1,0.7437599347202963,0.25624006527970367
0,1,0.5035077850628794,0.4964922149371206
0,0,0.2168091049601116,0.7831908950398884
0,0,0.4803366651000158,0.5196633348999842
1,1,0.661654747884996,0.338345252115004
1,0,0.43896679943445116,0.5610332005655488
0,1,0.829559679790664,0.17044032020933597
1,0,0.30692874471129733,0.6930712552887026
1,1,0.8209029396781067,0.17909706032189332
0,0,0.297880127161591,0.702119872838409
0,0,0.3372185263473414,0.6627814736526586
1,0,0.2999327649857286,0.7000672350142714
0,0,0.1358256929793396,0.8641743070206604
0,0,0.4384078337798506,0.5615921662201494
0,1,0.5846807827704773,0.4153192172295227
0,0,0.1759287722706379,0.824071227729362
1,1,0.628879323290301,0.37112067670969895
1,1,0.6176389795380581,0.38236102046194187
1,0,0.20006243607659663,0.7999375639234034
1,1,0.9573890755133789,0.04261092448662107
0,0,0.3206675237584645,0.6793324762415355
0,0,0.33769784093918076,0.6623021590608192
0,0,0.1665299328147158,0.8334700671852842
0,0,0.4658819400184585,0.5341180599815415
0,0,0.15063863505848693,0.849361364941513
0,0,0.23092670934479495,0.769073290655205
0,0,0.1757104313636759,0.8242895686363241
1,1,0.6174237562837929,0.38257624371620713
0,1,0.8169800864263564,0.18301991357364356
0,0,0.4174044156591577,0.5825955843408424
0,0,0.1672612752915904,0.8327387247084096
1,0,0.414362790552744,0.585637209447256
1,0,0.3008519816336708,0.6991480183663292
0,0,0.17281598335731485,0.8271840166426851
0,0,0.27115198937291873,0.7288480106270813
0,0,0.47534613676460713,0.5246538632353929
0,0,0.2396345246182786,0.7603654753817214
1,1,0.7533960265963501,0.24660397340364992
0,0,0.2432837409538548,0.7567162590461451
0,0,0.28639022477323633,0.7136097752267636
0,0,0.48195312531047846,0.5180468746895215
0,0,0.1553632629674479,0.844636737032552
0,0,0.3291187024037037,0.6708812975962963
1,0,0.3609463723279375,0.6390536276720624
1,1,0.8326553250831038,0.1673446749168962
1,1,0.5105973588483699,0.4894026411516301
1,1,0.5840825493671972,0.41591745063280283
0,0,0.2403321885892391,0.7596678114107609
0,0,0.11890898122193219,0.8810910187780678
0,1,0.5219013334561164,0.47809866654388355
0,0,0.12795947618529135,0.8720405238147086
0,0,0.2561475787265502,0.7438524212734499
1,0,0.3847236432160112,0.6152763567839887
0,0,0.3248674278211774,0.6751325721788226
0,0,0.28082457394030075,0.7191754260596992
0,0,0.19832381252855105,0.801676187471449
1,0,0.30201672545887126,0.6979832745411287
1,1,0.7514694600250347,0.24853053997496533
1,0,0.26339948206535235,0.7366005179346476
0,0,0.2976216224349566,0.7023783775650434
1,1,0.9226689318237294,0.07733106817627056
0,1,0.5652693748942844,0.4347306251057156
0,1,0.5688743697933738,0.4311256302066262
0,0,0.39861604483725527,0.6013839551627447
1,0,0.42339496713566377,0.5766050328643362
1,0,0.2990747207720052,0.7009252792279947
0,1,0.6580703833173124,0.3419296166826876
0,0,0.26971278595817383,0.7302872140418262
1,1,0.7691692036896809,0.2308307963103191
0,0,0.35933439147378315,0.6406656085262168
0,0,0.4274202808187136,0.5725797191812865
1,1,0.9485812812876905,0.05141871871230952
0,0,0.24863499638079656,0.7513650036192034
0,0,0.4258129029343254,0.5741870970656746
0,0,0.3042474378707913,0.6957525621292087
0,0,0.12312560162613911,0.8768743983738609
0,0,0.3424022314125662,0.6575977685874338
0,1,0.551210324081369,0.44878967591863095
1,0,0.4935247527542878,0.5064752472457121
1,1,0.6657609242993816,0.3342390757006184
0,0,0.27835810570642455,0.7216418942935754
1,1,0.8162838005490352,0.18371619945096485
0,0,0.20157940956254317,0.7984205904374568
1,0,0.3183264559629492,0.6816735440370508
1,0,0.09578447031464755,0.9042155296853525
0,0,0.34018530026185867,0.6598146997381413
0,0,0.24416309647786294,0.7558369035221371
1,1,0.6224757465784925,0.3775242534215075
1,1,0.5363994632210177,0.4636005367789823
0,0,0.39753243963965174,0.6024675603603482
1,0,0.223265545249393,0.776734454750607
0,0,0.21578092203701976,0.7842190779629803
0,0,0.42308353722139574,0.5769164627786043
1,1,0.876839242097849,0.12316075790215097
0,1,0.5171732063890951,0.48282679361090486
0,0,0.2958248536814037,0.7041751463185963
0,1,0.5737199818508981,0.4262800181491019
0,0,0.19665542698564417,0.8033445730143558
0,0,0.29398932559771096,0.706010674402289
0,0,0.37294430747326446,0.6270556925267355
0,0,0.47856425651526274,0.5214357434847372
0,1,0.7887301810518952,0.21126981894810481
0,0,0.27243401769413544,0.7275659823058646
0,0,0.23944725350742102,0.760552746492579
0,0,0.2216692559876428,0.7783307440123572
0,0,0.20734756493261206,0.7926524350673879
0,0,0.43900841980933886,0.5609915801906611
1,1,0.9107139617497934,0.08928603825020665
0,0,0.3046127752732835,0.6953872247267165
1,1,0.5486757905477682,0.45132420945223184
0,0,0.15761002468552981,0.8423899753144701
0,1,0.5482866715600394,0.4517133284399606
1,0,0.19357451071391063,0.8064254892860894
0,0,0.3106845862298425,0.6893154137701575
1,0,0.4990169792547404,0.5009830207452596
0,0,0.21291513328576273,0.7870848667142373
0,0,0.2705622809737605,0.7294377190262396
0,0,0.3617261000051826,0.6382738999948174
1,1,0.6780722398464684,0.32192776015353164
1,0,0.3005448460764928,0.6994551539235072
0,0,0.31915686907208735,0.6808431309279126
1,1,0.5517317328625126,0.44826826713748735
1,1,0.7580566609523993,0.24194333904760068
1,1,0.7307908717620814,0.26920912823791865
1,0,0.4879379200777526,0.5120620799222474
0,0,0.07680415590790227,0.9231958440920978
1,0,0.16714504787249845,0.8328549521275015
1,0,0.19192189312547314,0.8080781068745269
1,1,0.7175878010029826,0.2824121989970174
1,1,0.6969258974497777,0.30307410255022227
1,0,0.2685076008466266,0.7314923991533734
1,1,0.8061035119934249,0.1938964880065751
1,0,0.311994639306174,0.688005360693826
0,0,0.38183485054480376,0.6181651494551963
1,1,0.6123520487756063,0.38764795122439366
1,0,0.48961780952009176,0.5103821904799082
0,0,0.4786553868458171,0.5213446131541829
1,1,0.7382897653911334,0.26171023460886655
1,1,0.6567977493079883,0.3432022506920117
1,1,0.98260718733291,0.01739281266709003
0,0,0.3456130028921537,0.6543869971078463
0,0,0.28692666008458845,0.7130733399154116
1,1,0.9455364974466329,0.05446350255336707
0,0,0.4376994585646314,0.5623005414353686
0,0,0.2653660162191294,0.7346339837808706
0,0,0.4102128926537004,0.5897871073462996
0,0,0.27169215706945965,0.7283078429305403
0,0,0.35197444124422395,0.648025558755776
0,0,0.3293031882913154,0.6706968117086847
0,0,0.08130513152366607,0.918694868476334
0,0,0.35744788627298696,0.642552113727013
0,0,0.2611316886800254,0.7388683113199745
1,1,0.6998661371297086,0.3001338628702914
0,1,0.8693941779650165,0.1306058220349835
0,0,0.4202160548991549,0.5797839451008451
1,1,0.5287705381392755,0.47122946186072445
0,1,0.5900775809379364,0.4099224190620636
0,0,0.16830631863030324,0.8316936813696968
0,0,0.4414432736470972,0.5585567263529028
0,0,0.40195479819377633,0.5980452018062237
1,0,0.3401875136198051,0.6598124863801949
0,1,0.7764426284891247,0.2235573715108753
0,1,0.5658229469871856,0.4341770530128144
0,0,0.2801294027126343,0.7198705972873657
0,1,0.858218417674393,0.141781582325607
0,0,0.11616588996447037,0.8838341100355296
1,0,0.3540840292428153,0.6459159707571847
1,1,0.5532926385672199,0.4467073614327801
0,1,0.6664921435429618,0.3335078564570382
1,0,0.44177660279443226,0.5582233972055677
0,0,0.26458434244642454,0.7354156575535755
1,0,0.2761619198618874,0.7238380801381126
0,1,0.8236624234227721,0.17633757657722793
0,0,0.4260319790498754,0.5739680209501246
0,0,0.37654583810972125,0.6234541618902787
1,0,0.4252987191013532,0.5747012808986468
0,0,0.07616942528136908,0.923830574718631
0,0,0.28481861271496434,0.7151813872850357
