y_true,y_pred,prob_positive,prob_negative
0,0,0.28543969452342816,0.7145603054765719
0,0,0.14084984310790763,0.8591501568920924
0,0,0.36137992831541216,0.6386200716845878
1,1,0.5279409169009807,0.47205908309901934
0,0,0.16055891389348953,0.8394410861065105
1,0,0.49695852534562207,0.5030414746543779
0,1,0.5577073541165941,0.4422926458834059
0,0,0.33460893497183813,0.6653910650281618
1,1,0.8598950332821305,0.14010496671786954
0,0,0.3028699436763952,0.6971300563236048
1,0,0.26016705069124413,0.7398329493087559
0,0,0.4306994637130459,0.5693005362869541
0,1,0.7160752688172044,0.2839247311827956
0,0,0.31232586144772534,0.6876741385522747
1,1,0.8559651817716333,0.14403481822836672
1,0,0.29395879249315426,0.7060412075068457
0,0,0.462346618601099,0.5376533813989011
0,0,0.49792626728110595,0.502073732718894
1,0,0.28091673885024,0.71908326114976
0,0,0.35279162162674693,0.6472083783732531
1,1,0.676500256016385,0.32349974398361503
0,0,0.1675111010383353,0.8324888989616647
1,0,0.23215879259478928,0.7678412074052108
1,0,0.3567405175469692,0.6432594824530308
0,0,0.4253689673427235,0.5746310326572766
0,0,0.2674666937174545,0.7325333062825454
0,0,0.2572196620583717,0.7427803379416282
0,0,0.33037129537129534,0.6696287046287046
0,0,0.18510473067439434,0.8148952693256056
0,0,0.3048551612306898,0.6951448387693102
0,0,0.3661930363543266,0.6338069636456733
1,0,0.3294623655913978,0.6705376344086023
0,0,0.3129971998795028,0.6870028001204972
0,0,0.400963753216256,0.599036246783744
0,0,0.28492720138815947,0.7150727986118406
0,0,0.482573265865486,0.517426734134514
1,1,0.609498207885305,0.39050179211469505
1,0,0.34758168443572474,0.6524183155642753
0,0,0.21513490094135262,0.7848650990586474
1,1,0.898479262672811,0.10152073732718903
0,1,0.590029913493411,0.40997008650658895
0,0,0.42114261225761923,0.5788573877423808
0,0,0.35162925327732736,0.6483707467226727
0,1,0.7451024065540196,0.2548975934459804
0,0,0.2327353091774344,0.7672646908225655
0,0,0.3419120802297672,0.6580879197702327
0,1,0.6111418330773171,0.38885816692268294
0,0,0.34848905248174883,0.6515109475182512
0,0,0.36034278539859715,0.6396572146014028
0,0,0.3274014336917562,0.6725985663082438
1,0,0.25629762574373294,0.7437023742562671
0,0,0.2787663022198127,0.7212336977801873
1,0,0.3719047714362729,0.6280952285637271
0,0,0.4246210957501281,0.5753789042498719
0,1,0.5585220792061728,0.4414779207938272
1,1,0.9271479774705581,0.0728520225294419
1,0,0.4600918516762862,0.5399081483237138
1,1,0.6308755760368664,0.3691244239631336
1,1,0.969303635432668,0.030696364567332046
0,0,0.35791636973378016,0.6420836302662198
0,0,0.32764846004666204,0.672351539953338
0,0,0.1932985981373078,0.8067014018626922
0,0,0.16644823000642475,0.8335517699935753
1,1,0.5854553152940251,0.41454468470597494
0,1,0.9342293906810037,0.06577060931899625
0,0,0.22747131344830207,0.7725286865516979
0,0,0.31290322580645147,0.6870967741935485
1,0,0.46460573476702516,0.5353942652329748
0,0,0.26241305212914345,0.7375869478708565
1,0,0.4594653912395852,0.5405346087604148
0,0,0.29483249991829263,0.7051675000817074
0,0,0.3501332531529482,0.6498667468470518
0,0,0.21572802203441813,0.7842719779655819
1,1,0.5115490729496448,0.4884509270503552
0,0,0.35073605772129296,0.649263942278707
0,0,0.1705888686127285,0.8294111313872715
0,0,0.45492063492063484,0.5450793650793652
0,0,0.46055004135649313,0.5394499586435069
0,0,0.34284125820416156,0.6571587417958384
0,0,0.34934751911466755,0.6506524808853325
0,0,0.3885714285714286,0.6114285714285714
1,1,0.5482634004365752,0.4517365995634248
0,0,0.2762408175063843,0.7237591824936157
1,0,0.29748847926267286,0.7025115207373271
1,1,0.6857131220034449,0.3142868779965551
0,0,0.319945147127714,0.6800548528722861
1,0,0.31729046464221417,0.6827095353577859
0,1,0.5512374125277351,0.44876258747226494
0,1,0.5183593288432,0.4816406711568
1,0,0.4115192632934568,0.5884807367065432
1,1,0.7274500768049157,0.2725499231950843
0,0,0.3309271705372195,0.6690728294627806
1,1,0.8691218637992834,0.13087813620071664
1,0,0.10408891144864311,0.8959110885513569
1,1,0.8020762928827444,0.1979237071172556
1,0,0.28829237071172553,0.7117076292882745
1,1,0.6266538658474143,0.37334613415258566
0,0,0.3558992700722985,0.6441007299277015
1,0,0.32879025808708895,0.671209741912911
0,0,0.27075524833589343,0.7292447516641065
0,0,0.32473423620153513,0.6752657637984649
0,0,0.28624423963133633,0.7137557603686637
0,0,0.32922901458422676,0.6707709854157733
0,0,0.32214541730670754,0.6778545826932925
0,0,0.25786226318484373,0.7421377368151563
1,0,0.41720942140296985,0.5827905785970302
1,1,0.6006451612903225,0.3993548387096775
0,0,0.40101894521249376,0.5989810547875063
1,0,0.26147062018029754,0.7385293798197025
0,0,0.3989068100358424,0.6010931899641576
0,0,0.37756838332390114,0.6224316166760988
0,0,0.31633663745784474,0.6836633625421553
0,0,0.2784968921555284,0.7215031078444716
0,0,0.30157088486652844,0.6984291151334716
1,0,0.43799539170506907,0.5620046082949309
0,1,0.5571454173067074,0.4428545826932926
0,0,0.3226980188270511,0.6773019811729488
1,0,0.46266769073220687,0.5373323092677931
0,1,0.5066257040450587,0.4933742959549413
0,0,0.4364391460183886,0.5635608539816114
1,0,0.3194250141670734,0.6805749858329266
0,1,0.8933358934971838,0.10666410650281621
0,0,0.4296488636811217,0.5703511363188782
0,0,0.2458591381537777,0.7541408618462223
1,0,0.4600076804915516,0.5399923195084484
0,0,0.33913275361304024,0.6608672463869598
0,0,0.3461520737327189,0.6538479262672812
0,0,0.39801546747029265,0.6019845325297073
0,1,0.5029441884280593,0.4970558115719407
1,0,0.46367639528929866,0.5363236047107014
0,0,0.2607229701513554,0.7392770298486446
1,1,0.839820788530466,0.16017921146953396
1,0,0.23588027666557543,0.7641197233344246
0,0,0.36376600102406564,0.6362339989759344
0,0,0.3959904917459021,0.6040095082540979
0,0,0.19673501528340237,0.8032649847165976
0,0,0.242840412174832,0.757159587825168
1,1,0.6865181771633385,0.3134818228366615
1,0,0.3488037498229674,0.6511962501770325
0,0,0.33104113329919777,0.6689588667008022
0,0,0.29176435260732597,0.7082356473926741
1,0,0.3567676236116543,0.6432323763883456
1,1,0.5830107526881719,0.41698924731182807
0,0,0.36002304147465447,0.6399769585253455
0,0,0.2592762730490641,0.7407237269509359
0,0,0.2135483870967742,0.7864516129032257
0,0,0.373552932106756,0.626447067893244
0,0,0.4304173067076295,0.5695826932923704
1,0,0.4162955957539491,0.5837044042460509
1,0,0.4016276888911902,0.5983723111088097
1,1,0.6944751664106502,0.3055248335893498
0,1,0.5164874551971327,0.4835125448028673
0,0,0.3049900032711725,0.6950099967288275
1,1,0.7830337941628265,0.21696620583717352
0,0,0.40806820790135573,0.5919317920986442
0,1,0.5388223246287762,0.4611776753712238
1,1,0.5800870455709166,0.4199129544290834
1,1,0.6148387096774193,0.38516129032258073
0,1,0.7167767537122375,0.2832232462877625
0,1,0.5999539170506913,0.40004608294930866
1,0,0.33838041846465294,0.6616195815353471
0,0,0.27280081925243205,0.727199180747568
0,0,0.34435526706184727,0.6556447329381527
0,0,0.4883303049422227,0.5116696950577773
1,0,0.46072995044564213,0.5392700495543579
0,0,0.31514336917562735,0.6848566308243726
1,0,0.3630227220935447,0.6369772779064553
0,0,0.29073220686123913,0.7092677931387609
1,0,0.358066809439494,0.641933190560506
1,0,0.33892959691685304,0.6610704030831469
0,0,0.3209526676927363,0.6790473323072637
0,0,0.34802401899176094,0.6519759810082391
1,0,0.3275464662506762,0.6724535337493238
1,1,0.6931899641577062,0.3068100358422938
0,0,0.371440563775029,0.628559436224971
0,0,0.28230565445186984,0.7176943455481302
0,0,0.37117044233631347,0.6288295576636865
0,0,0.28596229004419005,0.71403770995581
1,0,0.35537743021613993,0.6446225697838601
0,0,0.278617304155296,0.721382695844704
0,0,0.1990437313914016,0.8009562686085984
1,0,0.42090915936266987,0.5790908406373301
1,0,0.47062514546385514,0.5293748545361449
1,1,0.7372529441884281,0.2627470558115719
1,1,0.9102816180235533,0.08971838197644666
1,0,0.49579194401775045,0.5042080559822495
1,0,0.4757168458781362,0.5242831541218638
1,1,0.7964388120839734,0.20356118791602662
1,1,0.5299001536098311,0.4700998463901689
0,1,0.5242130110975611,0.47578698890243887
0,0,0.25431623682219473,0.7456837631778053
0,0,0.3770645313379265,0.6229354686620735
0,0,0.39144905273937536,0.6085509472606246
0,0,0.3475354738701654,0.6524645261298345
1,0,0.4423886328725039,0.557611367127496
0,1,0.7356664303438499,0.26433356965615007
0,0,0.28485423876938093,0.7151457612306191
1,1,0.5865118931247962,0.41348810687520376
1,0,0.42743541404831736,0.5725645859516826
0,0,0.39130854492334566,0.6086914550766543
1,0,0.4955376344086023,0.5044623655913977
1,0,0.4200128724322273,0.5799871275677727
0,0,0.26165737617516793,0.7383426238248321
0,0,0.19347735354719056,0.8065226464528095
1,0,0.4867309719586759,0.5132690280413241
0,0,0.4274287870213169,0.5725712129786831
0,0,0.30636861192755976,0.6936313880724403
1,0,0.2314823348694317,0.7685176651305683
0,0,0.21590025864219406,0.7840997413578059
1,0,0.3814874551971325,0.6185125448028674
1,1,0.9157859703020994,0.0842140296979006
0,0,0.23491977020578536,0.7650802297942146
1,0,0.3885765488991295,0.6114234511008705
0,0,0.1464587861177295,0.8535412138822704
0,0,0.315157408970601,0.6848425910293989
1,0,0.25138493733164136,0.7486150626683586
0,1,0.75184331797235,0.24815668202764996
0,0,0.123853612372497,0.876146387627503
0,0,0.1355478750640041,0.8644521249359959
1,1,0.6605350742447519,0.3394649257552481
0,0,0.4160778289810548,0.5839221710189453
1,0,0.12599854565929247,0.8740014543407075
0,0,0.2645102484911614,0.7354897515088386
0,0,0.2937080422564294,0.7062919577435707
0,0,0.2797849899069966,0.7202150100930034
0,0,0.19024577572964674,0.8097542242703533
1,0,0.39986997010480707,0.6001300298951929
0,0,0.3780209933435742,0.6219790066564258
1,1,0.5261623143881209,0.4738376856118791
1,1,0.6126804915514592,0.3873195084485408
0,0,0.3242622050108808,0.6757377949891192
0,0,0.32146526711042844,0.6785347328895716
1,1,0.5415719406041988,0.4584280593958012
0,0,0.23039489040848893,0.7696051095915111
0,0,0.1545251746824672,0.8454748253175328
1,0,0.2940059463180416,0.7059940536819584
1,1,0.7063543266769071,0.2936456733230929
0,0,0.25867895545314895,0.741321044546851
0,0,0.2661382882350624,0.7338617117649375
0,0,0.23390913745752462,0.7660908625424754
1,1,0.5040903333602824,0.4959096666397176
0,0,0.2510667935977564,0.7489332064022436
1,0,0.2848292672706931,0.7151707327293069
0,0,0.39735332956046016,0.6026466704395399
0,0,0.4900316721301094,0.5099683278698905
1,0,0.438015873015873,0.561984126984127
1,0,0.4359894990181729,0.564010500981827
0,0,0.24122196553199898,0.7587780344680011
0,1,0.5780056323604712,0.4219943676395288
1,0,0.3881339884860137,0.6118660115139862
1,0,0.4266231438812083,0.5733768561187917
0,0,0.4676317091707777,0.5323682908292223
1,1,0.5350563236047107,0.46494367639528933
0,0,0.1698664776084131,0.8301335223915869
0,0,0.42813132838222445,0.5718686716177755
1,1,0.6948230838497801,0.3051769161502199
0,0,0.37456344465305025,0.6254365553469498
0,0,0.2499762938411525,0.7500237061588475
1,1,0.7280721966205834,0.2719278033794166
1,0,0.22916329190522738,0.7708367080947727
1,0,0.41494325669629745,0.5850567433037026
0,0,0.1517942809878294,0.8482057190121706
1,1,0.749101382488479,0.250898617511521
0,0,0.24302371002660408,0.7569762899733959
1,1,0.5293343573988734,0.47066564260112664
0,0,0.3286659376963482,0.6713340623036518
1,1,0.6848907006971524,0.3151092993028476
1,1,0.5876300760171728,0.41236992398282724
0,0,0.32445468509984643,0.6755453149001536
0,0,0.40010493038201406,0.5998950696179859
0,0,0.29943614418357073,0.7005638558164293
0,0,0.2712560543784249,0.7287439456215751
0,0,0.45014999392950855,0.5498500060704914
1,0,0.2560556349701484,0.7439443650298516
0,0,0.44364567332309285,0.5563543266769071
0,0,0.4056374807987713,0.5943625192012287
1,0,0.31316093641757786,0.6868390635824222
1,0,0.20548545929017917,0.7945145407098209
1,1,0.7648207885304659,0.23517921146953413
1,0,0.2724193548387097,0.7275806451612903
1,0,0.38019487620089043,0.6198051237991096
0,0,0.4619329237071171,0.538067076292883
0,0,0.2517690732206861,0.7482309267793139
0,0,0.2659798568426321,0.7340201431573679
1,0,0.33061970424326903,0.669380295756731
0,0,0.34161546338965704,0.6583845366103429
0,0,0.2182525868079316,0.7817474131920684
0,0,0.32007870945217315,0.6799212905478269
0,0,0.4514820266322877,0.5485179733677124
0,1,0.6263876088069636,0.37361239119303635
0,1,0.5119785869574339,0.4880214130425661
1,1,0.7994393241167436,0.20056067588325643
1,0,0.4171454173067075,0.5828545826932925
1,0,0.2343251125298811,0.7656748874701189
1,1,0.7781182795698923,0.22188172043010768
0,0,0.1585152578123209,0.8414847421876791
1,1,0.534305592134901,0.46569440786509897
0,0,0.3475487594842433,0.6524512405157568
0,0,0.29113981274277223,0.7088601872572278
1,0,0.46735501568560356,0.5326449843143964
0,0,0.2811031389553235,0.7188968610446764
0,0,0.44736093655448494,0.552639063445515
0,0,0.42453697608075486,0.5754630239192451
1,1,0.5289768654284783,0.4710231345715217
0,0,0.2967222840192808,0.7032777159807192
1,1,0.9070558115719405,0.09294418842805952
0,0,0.26083461341525854,0.7391653865847414
1,0,0.4860839248450779,0.5139160751549221
0,1,0.5990415595673914,0.40095844043260864
0,0,0.30302960294358644,0.6969703970564136
0,0,0.43874039938556053,0.5612596006144395
0,0,0.24189980807507122,0.7581001919249288
0,0,0.3218836626233734,0.6781163373766266
1,1,0.8956144393241169,0.10438556067588312
0,0,0.24050671009267618,0.7594932899073238
0,0,0.27887478383522196,0.7211252161647781
1,1,0.5385091301807273,0.4614908698192727
1,1,0.6692447516641061,0.33075524833589387
0,0,0.21358851186196118,0.7864114881380388
0,0,0.3578235705989708,0.6421764294010293
1,0,0.36007153398994,0.6399284660100599
0,0,0.3400645846122567,0.6599354153877433
0,0,0.3720406507806036,0.6279593492193964
0,0,0.2852368221511532,0.7147631778488468
0,0,0.22578853046594977,0.7742114695340503
0,0,0.4001636345427059,0.599836365457294
1,0,0.4074886225027307,0.5925113774972692
0,0,0.23028137912329869,0.7697186208767013
1,1,0.5728264208909368,0.4271735791090632
1,1,0.8842498719918074,0.11575012800819262
1,0,0.4710407123974487,0.5289592876025513
0,0,0.41019201228878643,0.5898079877112136
1,0,0.337247248543008,0.662752751456992
1,1,0.6726804915514591,0.32731950844854085
0,0,0.3044226292318737,0.6955773707681263
0,0,0.3601032599419698,0.6398967400580302
1,1,0.5818248006043152,0.4181751993956848
0,0,0.38653236349967746,0.6134676365003225
0,0,0.42630568356374815,0.5736943164362518
0,0,0.3925606293348228,0.6074393706651773
1,1,0.6232565284178186,0.37674347158218136
1,0,0.3020839733742959,0.6979160266257041
0,0,0.414029774280161,0.5859702257198389
0,1,0.6018637992831545,0.3981362007168455
0,0,0.4040202554193472,0.5959797445806527
0,0,0.3984869784000947,0.6015130215999053
0,0,0.3257804018419084,0.6742195981580916
1,1,0.7683307731694827,0.23166922683051727
1,0,0.3598349268806599,0.6401650731193401
0,0,0.4717613927291348,0.5282386072708651
0,0,0.25000352483594424,0.7499964751640558
0,0,0.29119342558753364,0.7088065744124663
1,1,0.605619559651818,0.394380440348182
1,0,0.37959291037892173,0.6204070896210783
0,0,0.36411026886791914,0.6358897311320808
0,0,0.4817511520737328,0.5182488479262672
0,1,0.535148489503328,0.46485151049667195
1,0,0.4435297677233161,0.5564702322766839
1,1,0.580133831310302,0.41986616868969795
1,0,0.44085903343967847,0.5591409665603215
0,1,0.5190102558642959,0.48098974413570406
0,0,0.3278031281257089,0.6721968718742911
0,0,0.2631826853165441,0.7368173146834559
0,0,0.2792831541218638,0.7207168458781362
1,1,0.7943855606758832,0.20561443932411683
1,0,0.2659186791233327,0.7340813208766672
0,1,0.5237762416794675,0.47622375832053254
1,0,0.3087066286283803,0.6912933713716197
1,1,0.8166999487967234,0.18330005120327664
0,0,0.3578509667917717,0.6421490332082282
0,0,0.2791570176334777,0.7208429823665223
1,0,0.26047970080394417,0.7395202991960559
0,0,0.30972445246805075,0.6902755475319493
0,0,0.35881464413722475,0.6411853558627753
0,0,0.30443706514864005,0.6955629348513599
0,0,0.31862053716892413,0.6813794628310759
1,1,0.6252508960573477,0.37474910394265226
1,1,0.674807987711214,0.325192012288786
1,0,0.3516999487967231,0.6483000512032768
1,1,0.8856810035842296,0.11431899641577037
0,0,0.30294938639944086,0.6970506136005592
0,0,0.335110087045571,0.664889912954429
0,0,0.1924572068469045,0.8075427931530955
0,0,0.44620327700972845,0.5537967229902716
0,0,0.36778800196994377,0.6322119980300562
0,0,0.3115171214256681,0.6884828785743319
0,0,0.386036866359447,0.613963133640553
1,0,0.24891045723176114,0.7510895427682389
0,0,0.4702022529441884,0.5297977470558116
0,0,0.4697416133353763,0.5302583866646238
0,0,0.25503479064410955,0.7449652093558905
1,0,0.34563156342229806,0.6543684365777019
1,0,0.322316511020721,0.677683488979279
0,0,0.27876195102809553,0.7212380489719045
0,0,0.2638784809632534,0.7361215190367466
0,0,0.4808997223002938,0.5191002776997062
0,0,0.36264982975524207,0.6373501702447579
1,0,0.49752688172043,0.50247311827957
0,0,0.23790677597129212,0.7620932240287079
0,0,0.45156854362947546,0.5484314563705246
0,0,0.30886337714609596,0.691136622853904
0,0,0.3889684867104221,0.6110315132895778
0,0,0.49863799283154125,0.5013620071684588
1,1,0.5787338259918905,0.4212661740081095
1,1,0.6649718381976446,0.3350281618023554
1,1,0.6739887352790577,0.32601126472094233
1,0,0.39833479436690605,0.601665205633094
0,0,0.27820900612648225,0.7217909938735177
0,0,0.22413261526708422,0.7758673847329158
0,0,0.3885219769854744,0.6114780230145256
0,0,0.2986645953612143,0.7013354046387856
0,0,0.24165894278250757,0.7583410572174925
1,0,0.3208940274991058,0.6791059725008942
0,0,0.250657962109575,0.749342037890425
0,0,0.16005511653936158,0.8399448834606384
0,0,0.2251077250562068,0.7748922749437932
1,0,0.40148359079886775,0.5985164092011322
1,1,0.6307604212182774,0.36923957878172264
1,0,0.42835541173694686,0.5716445882630532
0,1,0.5665156169994879,0.43348438300051206
1,1,0.8589170506912445,0.14108294930875553
0,0,0.4109033348635139,0.5890966651364862
0,1,0.5001883963872658,0.49981160361273425
0,0,0.31275985663082445,0.6872401433691755
1,0,0.282905785970302,0.717094214029698
1,0,0.2613594470046083,0.7386405529953917
0,1,0.5338928455057488,0.4661071544942512
0,0,0.18040341645695104,0.819596583543049
1,1,0.5635023041474654,0.4364976958525346
0,0,0.29642484755387977,0.7035751524461202
0,0,0.3413593930433093,0.6586406069566907
1,1,0.7312007168458784,0.2687992831541216
0,0,0.25600993672151173,0.7439900632784883
0,0,0.26886592450627544,0.7311340754937246
0,0,0.13953149001536097,0.860468509984639
0,0,0.16814132104454682,0.8318586789554532
0,0,0.2528699436763952,0.7471300563236047
0,0,0.38453405017921155,0.6154659498207884
1,0,0.3749803286845388,0.6250196713154612
1,1,0.7078084997439835,0.2921915002560165
0,0,0.29665465873397984,0.7033453412660202
1,0,0.46967358430023337,0.5303264156997667
0,0,0.294564304800869,0.705435695199131
1,0,0.2667434715821812,0.7332565284178187
1,1,0.5201664106502817,0.4798335893497183
0,0,0.3092057472192222,0.6907942527807778
0,0,0.24653034308586969,0.7534696569141304
1,1,0.5114397622478767,0.4885602377521233
1,1,0.5731017548759483,0.4268982451240517
0,0,0.49487199180747565,0.5051280081925243
1,0,0.19751712383149408,0.8024828761685059
0,0,0.23105394871389398,0.768946051286106
0,0,0.3884642028854549,0.6115357971145451
1,1,0.6868612391193036,0.31313876088069637
0,0,0.28356585739726337,0.7164341426027366
0,0,0.4407885304659497,0.5592114695340503
0,0,0.34028417818740403,0.659715821812596
0,0,0.22572568095338497,0.774274319046615
0,0,0.22299643097950353,0.7770035690204965
0,0,0.27103384071126,0.72896615928874
0,0,0.21256481804201663,0.7874351819579833
0,1,0.722652329749104,0.277347670250896
0,0,0.2997563421720941,0.7002436578279059
0,0,0.35158033761442115,0.6484196623855789
0,0,0.42246287762416806,0.5775371223758319
0,0,0.2279555854236244,0.7720444145763756
0,0,0.30000052320517673,0.6999994767948232
1,1,0.8761443932411676,0.12385560675883245
0,0,0.24872556482184463,0.7512744351781554
1,0,0.4800542289251967,0.5199457710748032
0,0,0.2950723246287762,0.7049276753712238
0,1,0.5099436763952893,0.49005632360471074
1,0,0.3673963133640553,0.6326036866359447
0,0,0.4339349718381976,0.5660650281618024
1,1,0.5447823860727089,0.4552176139272911
0,0,0.33473102304915,0.66526897695085
0,0,0.25638372568763057,0.7436162743123694
0,0,0.2901638504864312,0.7098361495135688
1,0,0.3879511833840131,0.612048816615987
1,0,0.34582465041718013,0.6541753495828199
0,0,0.20964536989626584,0.7903546301037342
1,0,0.4465664005775058,0.5534335994224941
1,1,0.7377854582693294,0.2622145417306706
1,1,0.5957757296466976,0.40422427035330244
1,0,0.28187764313212343,0.7181223568678765
0,0,0.18250655325522927,0.8174934467447708
1,0,0.25444188428059394,0.745558115719406
1,0,0.37522785458269325,0.6247721454173067
1,1,0.5532027649769585,0.4467972350230415
1,1,0.6172358022217773,0.3827641977782227
1,0,0.42768311923120245,0.5723168807687975
1,1,0.6621710189452129,0.3378289810547871
1,0,0.3343855606758832,0.6656144393241168
0,0,0.25396354302432833,0.7460364569756717
1,1,0.6377956989247313,0.3622043010752687
1,0,0.19413014246052382,0.8058698575394762
0,0,0.3675806602733248,0.6324193397266752
1,1,0.7774167946748591,0.22258320532514086
1,1,0.5416333845366103,0.45836661546338975
1,1,0.9179902713773681,0.0820097286226319
0,0,0.26320788530465955,0.7367921146953404
0,0,0.3147665614387332,0.6852334385612668
1,1,0.7192140296979005,0.2807859703020995
0,0,0.41676867024497827,0.5832313297550218
0,0,0.19833596245782628,0.8016640375421737
0,0,0.41698644612221897,0.583013553877781
0,0,0.42803404610022505,0.571965953899775
0,0,0.26506248696212853,0.7349375130378715
0,0,0.3757539565547475,0.6242460434452525
0,0,0.25849973480297495,0.741500265197025
0,0,0.4202451220707914,0.5797548779292085
0,0,0.3661783154121863,0.6338216845878137
1,1,0.675069124423963,0.32493087557603695
0,1,0.6491624134912376,0.3508375865087624
0,1,0.5008858166922683,0.4991141833077317
1,0,0.3702355350742448,0.6297644649257552
0,1,0.5124207967700739,0.4875792032299261
0,0,0.24252447440218264,0.7574755255978174
0,0,0.4156743824542467,0.5843256175457533
0,0,0.2675479020130973,0.7324520979869027
1,0,0.3800167720326444,0.6199832279673556
0,1,0.732562724014337,0.267437275985663
0,0,0.4363108038914491,0.5636891961085508
0,0,0.18505792431548299,0.814942075684517
0,0,0.35187083843788,0.6481291615621201
0,0,0.23619815668202762,0.7638018433179724
1,0,0.20603175103173865,0.7939682489682613
1,0,0.44386429018896245,0.5561357098110375
0,0,0.3898975934459806,0.6101024065540195
1,0,0.2988395395236329,0.701160460476367
0,0,0.29357664587799165,0.7064233541220084
1,0,0.34747486997062543,0.6525251300293746
0,1,0.8164234511008706,0.18357654889912944
0,0,0.2645019442492006,0.7354980557507994
0,0,0.19983807976258217,0.8001619202374178
1,0,0.4306626885659143,0.5693373114340857
0,0,0.3218100358422939,0.678189964157706
0,0,0.19993748504950437,0.8000625149504956
