y_true,y_pred,prob_positive,prob_negative
1,1,0.9314797592232512,0.06852024077674879
1,0,0.08384155346368422,0.9161584465363157
1,1,0.8329684443527942,0.16703155564720584
1,1,0.7111807735289749,0.2888192264710251
1,1,0.9417256215658873,0.05827437843411265
0,0,0.41307320568054817,0.5869267943194518
0,0,0.07698028532470956,0.9230197146752904
0,0,0.27330115008951644,0.7266988499104836
1,0,0.10201366624699214,0.8979863337530078
1,1,0.7993009626967285,0.20069903730327154
0,0,0.1295508267448089,0.8704491732551911
0,0,0.1383255146761634,0.8616744853238366
0,0,0.17216625029034746,0.8278337497096525
1,1,0.8312567935572184,0.16874320644278162
1,1,0.869223241033633,0.13077675896636698
0,0,0.15070829091430238,0.8492917090856976
0,0,0.15719336562064523,0.8428066343793548
0,0,0.43806146316007877,0.5619385368399212
0,0,0.14245938565496616,0.8575406143450338
0,0,0.05330949507809069,0.9466905049219093
1,0,0.3050845130098647,0.6949154869901353
0,0,0.09034046982786044,0.9096595301721395
0,0,0.42896610898250864,0.5710338910174914
0,0,0.09689570856288789,0.9031042914371121
0,0,0.09361179684861849,0.9063882031513815
0,0,0.2122389136612781,0.7877610863387219
0,0,0.3556690029057292,0.6443309970942708
0,0,0.15422610678233575,0.8457738932176643
0,0,0.36685141219474393,0.6331485878052561
1,1,0.8333149980930539,0.16668500190694613
0,0,0.08415968355657648,0.9158403164434236
1,1,0.5548184901851893,0.44518150981481075
1,1,0.8636963062573652,0.13630369374263485
1,1,0.8401079250813155,0.1598920749186845
0,0,0.17797254932924755,0.8220274506707524
0,0,0.11307023086315511,0.8869297691368448
0,0,0.09742997481222283,0.9025700251877772
0,0,0.1965209910642197,0.8034790089357803
0,1,0.9181089946351881,0.08189100536481186
0,0,0.37521335791506605,0.624786642084934
0,0,0.1557375436170753,0.8442624563829246
0,0,0.1755443953204523,0.8244556046795477
0,0,0.30972017388532946,0.6902798261146705
1,0,0.09934503453821973,0.9006549654617803
0,0,0.08112931720827427,0.9188706827917257
1,0,0.24143064499960137,0.7585693550003987
1,0,0.48023250598661127,0.5197674940133887
0,0,0.14950898561777448,0.8504910143822255
0,0,0.12612555113163526,0.8738744488683647
0,1,0.7536714583847024,0.2463285416152976
0,1,0.5477035553023506,0.4522964446976494
1,0,0.1850186350977962,0.8149813649022037
1,0,0.23161400947413563,0.7683859905258643
1,1,0.689311793128719,0.31068820687128096
1,1,0.8635021266473293,0.13649787335267072
1,1,0.9522137203691694,0.0477862796308306
0,0,0.25435763579161824,0.7456423642083818
0,0,0.060055570467640346,0.9399444295323597
1,1,0.9077296644671562,0.0922703355328438
1,1,0.5197305915473576,0.48026940845264243
0,0,0.07104292369235927,0.9289570763076407
1,0,0.21233053282383402,0.7876694671761659
0,0,0.20406571148259284,0.7959342885174072
0,1,0.8041235665212597,0.19587643347874029
1,1,0.8737312960859707,0.12626870391402933
0,1,0.5911876495461029,0.4088123504538971
0,1,0.8805267591928938,0.1194732408071062
1,1,0.7464847478636721,0.25351525213632786
0,0,0.44148708540804554,0.5585129145919545
0,1,0.7622759119617547,0.2377240880382453
0,1,0.6433746911393617,0.35662530886063826
0,0,0.0679533414040678,0.9320466585959322
0,0,0.07157139250356565,0.9284286074964343
0,0,0.19998325299159841,0.8000167470084016
1,1,0.8666407386437232,0.13335926135627685
0,0,0.22515692282843214,0.7748430771715679
1,1,0.6997059996182071,0.3002940003817929
1,1,0.8303931606280796,0.16960683937192045
1,0,0.07535743701727668,0.9246425629827233
1,0,0.25176548068044413,0.7482345193195559
0,0,0.14380455637448256,0.8561954436255175
1,1,0.6981332081093783,0.3018667918906217
1,1,0.8862680354388152,0.11373196456118484
1,1,0.7407701975506055,0.25922980244939453
1,1,0.8315034290142727,0.16849657098572735
1,1,0.8694654774315056,0.1305345225684944
0,0,0.3190417296552455,0.6809582703447545
0,1,0.5013910084562897,0.4986089915437103
1,1,0.8877497811972397,0.11225021880276032
0,1,0.7152591735668671,0.2847408264331329
1,1,0.9085742008942352,0.09142579910576476
1,1,0.6344659828376522,0.3655340171623478
1,1,0.7759352612164389,0.22406473878356115
1,1,0.9370864471478013,0.06291355285219868
1,0,0.21099052102459526,0.7890094789754047
1,1,0.8990658377598083,0.1009341622401917
1,1,0.8650329951351731,0.13496700486482693
0,0,0.13467276907505255,0.8653272309249475
1,1,0.7112181012347677,0.2887818987652323
0,1,0.9015716536549663,0.09842834634503372
0,0,0.1591806351907237,0.8408193648092763
0,0,0.1942467715987546,0.8057532284012454
1,1,0.7907646449222775,0.2092353550777225
0,0,0.22951107790932235,0.7704889220906777
0,0,0.07691360234796793,0.923086397652032
1,1,0.7671558809959164,0.23284411900408364
1,1,0.875261097598524,0.124738902401476
1,0,0.13295304730424368,0.8670469526957563
0,0,0.053859786171006147,0.9461402138289938
0,0,0.13615155742461701,0.863848442575383
1,0,0.11194201478010551,0.8880579852198944
0,0,0.43729986269096344,0.5627001373090366
0,0,0.32395778904649203,0.676042210953508
0,0,0.21610774763212007,0.78389225236788
0,1,0.6781414954973154,0.3218585045026846
1,1,0.7825917301139431,0.21740826988605688
0,0,0.17595026540386696,0.8240497345961331
1,1,0.8221774805029302,0.17782251949706984
0,0,0.03851744527331404,0.961482554726686
1,1,0.8413820506495155,0.15861794935048446
1,0,0.29466186010359396,0.705338139896406
0,0,0.3248234087829127,0.6751765912170873
1,1,0.8530326558897248,0.14696734411027523
1,1,0.664721024418568,0.33527897558143205
1,1,0.6074763330487721,0.39252366695122787
0,1,0.5696699224257047,0.4303300775742953
0,1,0.5664700117463184,0.4335299882536816
1,1,0.9515135316564127,0.048486468343587275
0,1,0.9161443995960342,0.08385560040396578
0,0,0.409654829167003,0.590345170832997
0,1,0.9225894745464787,0.07741052545352134
0,0,0.08038898008547231,0.9196110199145276
0,0,0.17042261640337492,0.8295773835966251
0,0,0.2338650073720505,0.7661349926279495
0,0,0.20332345090057358,0.7966765490994264
0,0,0.039133160388732005,0.960866839611268
1,1,0.7558641898031012,0.24413581019689878
1,1,0.950068363168757,0.04993163683124302
1,0,0.33192812871189525,0.6680718712881047
0,1,0.5421326028441716,0.45786739715582836
0,0,0.11860927662819082,0.8813907233718092
0,0,0.13716593811828226,0.8628340618817177
1,1,0.9406662545579136,0.05933374544208636
0,0,0.14728629576688154,0.8527137042331184
0,0,0.178019985273866,0.821980014726134
0,0,0.11003781952273962,0.8899621804772604
1,1,0.9193463001030415,0.08065369989695848
1,1,0.8310865967366412,0.1689134032633588
1,1,0.7393815305047612,0.2606184694952388
0,0,0.3628008653399068,0.6371991346600931
0,0,0.3594141943227732,0.6405858056772268
1,1,0.6139956520106634,0.3860043479893366
1,1,0.804210191967025,0.19578980803297497
0,1,0.8785228408463781,0.1214771591536219
1,1,0.9608238018016139,0.039176198198386136
0,0,0.17690957858072145,0.8230904214192786
0,0,0.1640124559259827,0.8359875440740173
0,0,0.06227076519458302,0.9377292348054169
0,0,0.33261999601709163,0.6673800039829083
0,0,0.11224178802656713,0.8877582119734329
0,0,0.15821730172261908,0.841782698277381
0,0,0.2217478901174299,0.7782521098825701
1,0,0.1134388118255079,0.8865611881744921
0,1,0.7835252458366337,0.21647475416336626
0,0,0.34235040956464124,0.6576495904353588
0,0,0.11511801696438317,0.8848819830356168
0,0,0.4721762096469626,0.5278237903530374
1,1,0.8826014961868622,0.11739850381313777
1,1,0.7674883035215643,0.23251169647843573
1,1,0.8235681193311901,0.17643188066880988
0,0,0.3380035880512646,0.6619964119487354
0,0,0.17547691828686013,0.8245230817131399
0,0,0.07546879327157463,0.9245312067284254
1,1,0.7611929985626136,0.23880700143738642
0,1,0.6934059624586403,0.3065940375413597
1,1,0.5779739354733271,0.4220260645266729
0,0,0.06560596356682502,0.934394036433175
0,0,0.14532457028810838,0.8546754297118916
1,1,0.5584141321219835,0.44158586787801646
0,0,0.3596950506636355,0.6403049493363645
1,1,0.6138279720155488,0.38617202798445116
0,1,0.9078644046342705,0.09213559536572946
1,1,0.9270171182786467,0.07298288172135325
0,0,0.19335623571646934,0.8066437642835307
1,1,0.9245335282817867,0.0754664717182133
1,0,0.21375318273815588,0.7862468172618441
1,0,0.07409034139875129,0.9259096586012487
0,0,0.16330677785895364,0.8366932221410464
1,1,0.7604582525499253,0.23954174745007473
1,1,0.610328201997963,0.389671798002037
0,0,0.29639981053520653,0.7036001894647934
1,1,0.9319688018394803,0.06803119816051972
1,1,0.8338842508772272,0.16611574912277283
1,1,0.9383127095779338,0.06168729042206622
0,0,0.4820054458051613,0.5179945541948388
0,0,0.21119498023709327,0.7888050197629067
1,1,0.5286487971516247,0.4713512028483753
0,0,0.09641341124806137,0.9035865887519386
1,1,0.896957729594477,0.10304227040552305
0,0,0.20647716970247887,0.7935228302975211
0,0,0.2971231656527675,0.7028768343472325
1,1,0.8792852625737133,0.12071473742628669
1,0,0.26449015046593694,0.7355098495340631
0,0,0.19819644898183536,0.8018035510181647
1,1,0.9296271386208987,0.07037286137910126
1,0,0.2380782970448471,0.7619217029551529
0,0,0.22621582665513187,0.7737841733448682
0,0,0.07018541124316154,0.9298145887568384
0,0,0.3271973532437216,0.6728026467562784
1,1,0.8216811024255154,0.1783188975744846
0,0,0.2428661928951622,0.7571338071048378
1,1,0.7786659629380904,0.22133403706190957
0,0,0.1766397306933079,0.8233602693066921
0,0,0.15638993683444616,0.8436100631655539
0,0,0.4366443035985223,0.5633556964014776
0,0,0.08468647885374252,0.9153135211462575
0,0,0.2947548182849135,0.7052451817150864
0,0,0.23862346750046087,0.7613765324995392
1,1,0.7540997487659502,0.2459002512340498
1,0,0.19217491638797485,0.8078250836120251
1,1,0.9001778144783039,0.09982218552169608
0,1,0.5557040593827391,0.44429594061726085
0,0,0.15421043307037785,0.8457895669296221
1,0,0.22989324074793133,0.7701067592520687
0,0,0.21540794453690906,0.784592055463091
0,0,0.17463541126819782,0.8253645887318022
1,0,0.13657394259445357,0.8634260574055465
0,1,0.9320665840139666,0.06793341598603342
0,0,0.07242722594994892,0.9275727740500511
0,0,0.311505144304468,0.6884948556955319
0,0,0.24363602509193677,0.7563639749080633
0,1,0.6695873854287835,0.3304126145712165
0,0,0.07332144955558455,0.9266785504444155
0,0,0.14420172632807715,0.8557982736719228
0,0,0.08507417544342136,0.9149258245565787
1,1,0.8384016972731478,0.16159830272685216
0,0,0.33761723468225985,0.6623827653177401
0,0,0.18686821108769153,0.8131317889123084
1,1,0.6045604327857996,0.39543956721420037
1,0,0.49059122676799727,0.5094087732320027
1,1,0.7729556516793787,0.22704434832062126
1,1,0.6825534786126486,0.3174465213873514
1,1,0.8312479652737668,0.16875203472623324
1,1,0.716854582656286,0.283145417343714
0,1,0.8215294091887455,0.1784705908112545
0,0,0.15862100847118796,0.841378991528812
0,0,0.43658260580868474,0.5634173941913152
1,1,0.6936476311145355,0.30635236888546447
0,0,0.08590314896396056,0.9140968510360394
0,0,0.09977752051660987,0.9002224794833902
0,1,0.6622711270069095,0.3377288729930905
0,0,0.1688644228578268,0.8311355771421732
0,0,0.31209113065447697,0.6879088693455231
0,0,0.10446748553197184,0.8955325144680282
0,1,0.9089152493795492,0.09108475062045085
0,0,0.07167832282097543,0.9283216771790246
0,0,0.41451720549682164,0.5854827945031784
1,1,0.8716931777553203,0.1283068222446797
0,0,0.24329482823090087,0.7567051717690991
1,1,0.7764168969466143,0.2235831030533857
1,0,0.22034042222983075,0.7796595777701693
0,1,0.8366164086729243,0.1633835913270757
1,1,0.6017939828671457,0.3982060171328543
1,0,0.17953866562348397,0.820461334376516
0,0,0.1881586415403394,0.8118413584596607
0,0,0.2706241299649049,0.7293758700350951
0,1,0.5090887774664351,0.4909112225335649
1,1,0.8139839519259154,0.18601604807408456
0,0,0.3629728654150107,0.6370271345849893
1,0,0.2810118341938491,0.7189881658061509
0,0,0.1617872303072294,0.8382127696927706
1,1,0.8079951480090286,0.1920048519909714
1,1,0.8964068505446027,0.10359314945539733
0,1,0.7196538230181454,0.2803461769818546
0,0,0.2261066924893095,0.7738933075106905
0,1,0.8474545559800367,0.15254544401996328
0,1,0.916233705702731,0.083766294297269
0,0,0.1334049594201902,0.8665950405798097
1,1,0.8499288109079113,0.15007118909208872
1,1,0.9484304495253506,0.051569550474649395
0,0,0.199706716402935,0.800293283597065
0,0,0.09551440691061516,0.9044855930893848
0,0,0.18626422234160156,0.8137357776583984
0,0,0.16795857265363937,0.8320414273463607
0,0,0.38700411142771113,0.6129958885722888
0,0,0.397812673469061,0.602187326530939
0,0,0.15856451094506266,0.8414354890549374
0,1,0.6334117586897912,0.36658824131020884
0,0,0.06281336813019894,0.937186631869801
1,1,0.5974562824033952,0.4025437175966048
0,0,0.10376821609791584,0.8962317839020841
0,0,0.04994318882308927,0.9500568111769108
0,0,0.3580139092983871,0.6419860907016128
0,0,0.06786834256530225,0.9321316574346977
1,0,0.3401582150533455,0.6598417849466545
1,0,0.07742031590946424,0.9225796840905358
0,0,0.26608266702671163,0.7339173329732884
1,1,0.8089209936668389,0.1910790063331611
1,1,0.8612181364952427,0.1387818635047573
0,0,0.3025349008337154,0.6974650991662845
1,1,0.8720666455143852,0.12793335448561483
1,1,0.9040425732018773,0.09595742679812269
0,0,0.11224487683585725,0.8877551231641427
0,0,0.3129003350714454,0.6870996649285546
0,0,0.1991636629890273,0.8008363370109727
0,1,0.5075750177191546,0.4924249822808454
0,1,0.8992148028352267,0.1007851971647733
1,0,0.4631903199080417,0.5368096800919583
0,0,0.3785425183788312,0.6214574816211689
1,0,0.22729643117839962,0.7727035688216004
0,1,0.563619906460847,0.43638009353915297
0,0,0.04264071416752875,0.9573592858324712
0,0,0.09954878535595983,0.9004512146440402
0,0,0.4131663748657225,0.5868336251342775
1,1,0.856763647082288,0.14323635291771197
0,0,0.12986923028153982,0.8701307697184602
0,0,0.49064784912826,0.50935215087174
0,0,0.27756318155072374,0.7224368184492762
0,0,0.1195960844258786,0.8804039155741215
0,0,0.367411487529901,0.632588512470099
0,0,0.08635292799658424,0.9136470720034158
0,0,0.14340258470590855,0.8565974152940914
1,0,0.23449970896298916,0.7655002910370108
1,1,0.8522871102657299,0.1477128897342701
1,1,0.8052692938019226,0.19473070619807742
0,0,0.31039975165824074,0.6896002483417593
0,0,0.12923395867746443,0.8707660413225355
0,0,0.11436366941624952,0.8856363305837505
0,0,0.3852353597111259,0.6147646402888741
1,1,0.7725564671780579,0.22744353282194207
1,1,0.8142929525043444,0.18570704749565559
1,1,0.8358937712562429,0.16410622874375713
0,0,0.22213742307777154,0.7778625769222285
0,0,0.4875371929542822,0.5124628070457178
1,1,0.9077036532568075,0.09229634674319254
1,0,0.18441649785788278,0.8155835021421172
0,1,0.5949778678207988,0.40502213217920124
0,1,0.5819933526120042,0.41800664738799576
0,0,0.0820864117906573,0.9179135882093427
1,1,0.8777035245644742,0.1222964754355258
0,0,0.15117744968756655,0.8488225503124335
0,0,0.15113347211766393,0.8488665278823361
0,0,0.17347367272617625,0.8265263272738237
1,1,0.6898704756831413,0.3101295243168587
0,0,0.09978714913846701,0.900212850861533
0,0,0.27805623178955463,0.7219437682104454
0,0,0.12327090812663166,0.8767290918733683
1,1,0.9054308564540812,0.09456914354591883
1,1,0.8002124541175302,0.19978754588246983
0,0,0.3302817095074257,0.6697182904925743
0,0,0.1079722429066897,0.8920277570933103
1,0,0.4178801605943606,0.5821198394056394
0,0,0.3654400545184748,0.6345599454815252
0,0,0.13657577296846604,0.863424227031534
0,0,0.06137772037355928,0.9386222796264407
0,1,0.6251687459012885,0.37483125409871154
1,1,0.8830146453087462,0.11698535469125382
0,0,0.2399907056441282,0.7600092943558718
0,0,0.1700276024913325,0.8299723975086675
0,1,0.5025334024829293,0.4974665975170707
1,1,0.8857821846974263,0.11421781530257369
1,1,0.7252612238307555,0.27473877616924447
1,0,0.15799059262705237,0.8420094073729476
1,1,0.7839200439882668,0.21607995601173324
0,1,0.7556599546343766,0.24434004536562337
0,0,0.20446014137941182,0.7955398586205882
0,0,0.22855831626229492,0.771441683737705
0,0,0.10267915991192632,0.8973208400880737
1,0,0.14168617388782806,0.8583138261121719
0,0,0.1902716588023893,0.8097283411976107
0,1,0.756642415852897,0.24335758414710296
0,0,0.21870699478194466,0.7812930052180553
1,1,0.9530861869169551,0.046913813083044875
0,0,0.17261558042098735,0.8273844195790127
0,0,0.19457388207830426,0.8054261179216957
0,0,0.17613555627644073,0.8238644437235593
0,1,0.8600806861184234,0.13991931388157663
0,0,0.17490208123931708,0.825097918760683
1,0,0.1823704405946924,0.8176295594053076
0,0,0.045340249050711996,0.954659750949288
1,1,0.6152133425075347,0.3847866574924653
1,1,0.8559960066196441,0.14400399338035585
1,0,0.10090261406376129,0.8990973859362387
0,0,0.07622596425575653,0.9237740357442434
0,0,0.21516910368249534,0.7848308963175047
0,0,0.033551531758048266,0.9664484682419517
0,0,0.3123642694993406,0.6876357305006594
0,0,0.14526379670006015,0.8547362032999398
1,1,0.8515486352523725,0.14845136474762755
0,1,0.6041906407013047,0.3958093592986953
1,1,0.8408491151938092,0.15915088480619077
1,1,0.7274235711997704,0.2725764288002296
1,1,0.7540871198420235,0.24591288015797652
1,1,0.5865090112375729,0.41349098876242707
1,1,0.7615963896494002,0.23840361035059976
0,0,0.03458108883748063,0.9654189111625193
1,0,0.4359283179020147,0.5640716820979853
0,0,0.06279575079701691,0.9372042492029831
0,0,0.4949588426459145,0.5050411573540855
1,1,0.9151017154076803,0.08489828459231974
1,1,0.949637670770262,0.050362329229738045
0,0,0.11960167696511778,0.8803983230348822
0,0,0.09913721173957381,0.9008627882604262
1,1,0.879342345603094,0.12065765439690601
1,1,0.9035376207244717,0.09646237927552825
0,0,0.10768596297120987,0.8923140370287901
1,0,0.1153872400204213,0.8846127599795787
0,0,0.18481555587709175,0.8151844441229082
0,0,0.16159511736205265,0.8384048826379473
1,1,0.7275209050227195,0.2724790949772805
0,0,0.1216237497325648,0.8783762502674352
0,0,0.18596398492380123,0.8140360150761987
0,0,0.051010273533414245,0.9489897264665857
0,0,0.06784938593537229,0.9321506140646277
0,0,0.15580122165442592,0.8441987783455741
1,1,0.7939048165900977,0.2060951834099023
0,0,0.13373954700937588,0.8662604529906242
1,0,0.12518111630097778,0.8748188836990223
0,0,0.30877865747884337,0.6912213425211566
0,1,0.5161290085451468,0.48387099145485324
1,1,0.9256717294981358,0.07432827050186419
0,0,0.2522789825377043,0.7477210174622957
1,1,0.6902815204495357,0.3097184795504643
0,0,0.372865410590863,0.627134589409137
1,1,0.8808474115614252,0.11915258843857479
1,1,0.6412225839050392,0.35877741609496083
1,1,0.7464051936787911,0.2535948063212089
0,1,0.5413603386395897,0.45863966136041034
0,0,0.15008425199201417,0.8499157480079859
0,0,0.4184627867734846,0.5815372132265154
0,1,0.6428958925982504,0.3571041074017496
0,0,0.1271992091635779,0.8728007908364221
0,0,0.27369447230062766,0.7263055276993724
0,0,0.08704898346251554,0.9129510165374844
0,0,0.25320280524797295,0.7467971947520271
0,0,0.16591060147858191,0.8340893985214181
1,1,0.962238832680495,0.03776116731950496
1,1,0.8628274622286041,0.13717253777139593
0,0,0.11317775742160947,0.8868222425783905
1,1,0.8113765782255833,0.1886234217744167
0,0,0.14485090996002417,0.8551490900399759
0,0,0.07345218074622166,0.9265478192537784
0,0,0.25655153537482966,0.7434484646251703
1,1,0.6608158850999852,0.33918411490001477
0,0,0.3746532204813275,0.6253467795186725
0,0,0.19329849467232116,0.8067015053276788
0,0,0.1356127880594073,0.8643872119405926
0,0,0.10790915417720366,0.8920908458227963
1,1,0.9178312712743038,0.08216872872569625
0,0,0.24929041033527258,0.7507095896647275
0,0,0.4729682143452255,0.5270317856547745
1,1,0.7016229526791438,0.29837704732085624
0,0,0.2552802516132788,0.7447197483867212
0,1,0.5240831214723517,0.4759168785276483
1,1,0.9490578701211848,0.05094212987881519
1,0,0.15822530608568547,0.8417746939143145
1,1,0.972652008599129,0.027347991400870963
0,1,0.8777885040686642,0.12221149593133585
0,0,0.2522075586265364,0.7477924413734636
0,0,0.3953184811762081,0.604681518823792
1,0,0.23111339162428118,0.7688866083757189
0,1,0.5117272993076246,0.4882727006923754
0,0,0.11102296069987737,0.8889770393001226
1,1,0.8405606115274826,0.15943938847251737
0,0,0.11605369614013891,0.8839463038598611
0,1,0.946581051409134,0.053418948590866044
0,1,0.7615307548451415,0.23846924515485846
0,0,0.3697507246738404,0.6302492753261596
0,0,0.08532293947634426,0.9146770605236557
1,1,0.8834379070350309,0.11656209296496911
0,0,0.1208019534860113,0.8791980465139887
1,1,0.718423602509525,0.281576397490475
0,0,0.30950262142066914,0.6904973785793309
0,0,0.2442474900884774,0.7557525099115225
0,0,0.42580658743673844,0.5741934125632615
1,1,0.7780710008707457,0.22192899912925435
0,0,0.3802724115205517,0.6197275884794483
0,0,0.35820763959571333,0.6417923604042867
1,1,0.6734394039615378,0.3265605960384622
1,1,0.6749974406787986,0.32500255932120137
0,0,0.09271174138309819,0.9072882586169018
1,1,0.5623437529439543,0.43765624705604567
0,0,0.13736762626030882,0.8626323737396911
1,1,0.5221706935817436,0.4778293064182564
0,0,0.14396842551824232,0.8560315744817577
1,1,0.6672739236652511,0.33272607633474893
0,0,0.35282090919083287,0.6471790908091671
1,1,0.6689516919675029,0.3310483080324971
0,0,0.2257158579768186,0.7742841420231814
0,0,0.4389442477525289,0.5610557522474711
0,1,0.694383827162807,0.305616172837193
0,0,0.22108039909940422,0.7789196009005958
0,0,0.07506884791306918,0.9249311520869308
1,1,0.9195365917885967,0.0804634082114033
0,0,0.2628408113042157,0.7371591886957842
0,1,0.6791060449130164,0.3208939550869836
0,0,0.06677965236199747,0.9332203476380025
0,0,0.340275499007946,0.659724500992054
0,0,0.24821414013432969,0.7517858598656704
0,0,0.3182829970129885,0.6817170029870114
0,1,0.8365327436111841,0.16346725638881587
1,1,0.9068302915495656,0.09316970845043437
1,0,0.29403420568547944,0.7059657943145206
1,1,0.807303874307375,0.19269612569262495
0,0,0.1970542361657543,0.8029457638342457
0,0,0.4874132794515416,0.5125867205484584
1,0,0.3202649160197199,0.67973508398028
1,0,0.3186747070118937,0.6813252929881063
0,0,0.43673620830505955,0.5632637916949405
0,1,0.6992900775838412,0.3007099224161588
1,1,0.849244115495084,0.15075588450491595
0,0,0.10835180983990475,0.8916481901600952
0,0,0.41423399192102645,0.5857660080789735
1,1,0.8801648064899391,0.11983519351006089
1,1,0.8022984091785677,0.19770159082143235
1,1,0.8518815823067426,0.1481184176932574
0,0,0.07082874762486446,0.9291712523751355
1,0,0.1266937797934079,0.8733062202065921
0,0,0.06826898053722895,0.931731019462771
0,1,0.5512702987937688,0.44872970120623124
0,0,0.04489105031467981,0.9551089496853202
0,0,0.15237723204597955,0.8476227679540205
1,0,0.27262278833297887,0.7273772116670212
1,1,0.7981424961142441,0.20185750388575585
0,0,0.12159514467546247,0.8784048553245375
0,0,0.1106960418628906,0.8893039581371094
1,1,0.8876612209330325,0.11233877906696754
1,0,0.14015657859870828,0.8598434214012918
0,1,0.5449024807296305,0.45509751927036945
0,0,0.23375242297063145,0.7662475770293685
1,1,0.6625421309656799,0.33745786903432007
0,0,0.055933019555287435,0.9440669804447126
1,1,0.8367243169316086,0.16327568306839135
1,0,0.46331801414773044,0.5366819858522696
0,0,0.16020532387517794,0.8397946761248221
1,1,0.5835919669900946,0.41640803300990537
0,0,0.21505221795211615,0.7849477820478838
1,0,0.14895218129181073,0.8510478187081892
0,0,0.277247129421583,0.722752870578417
0,0,0.18528481490130674,0.8147151850986932
1,1,0.9025582947240263,0.09744170527597373
0,0,0.06076755380845692,0.9392324461915431
1,1,0.9268546309684849,0.07314536903151514
1,1,0.8829563267260796,0.1170436732739204
1,1,0.6970529044233822,0.3029470955766178
0,1,0.8511275579407249,0.14887244205927508
0,1,0.8895581361384445,0.11044186386155552
1,1,0.9138535947697416,0.0861464052302584
0,0,0.3162185634582198,0.6837814365417803
1,1,0.9033503045561108,0.09664969544388924
1,0,0.3214936073637301,0.6785063926362699
0,0,0.1496259877761878,0.8503740122238121
0,1,0.6595655800869488,0.34043441991305123
1,0,0.22698478451961834,0.7730152154803817
1,1,0.8532181945725349,0.1467818054274651
0,0,0.4314033752489563,0.5685966247510437
0,0,0.2015517051390653,0.7984482948609347
0,0,0.3300509015702806,0.6699490984297194
1,0,0.41708789396510443,0.5829121060348956
0,0,0.04024964065002568,0.9597503593499743
0,0,0.16183569459817862,0.8381643054018214
0,0,0.3787460170060787,0.6212539829939213
1,0,0.42187133169640373,0.5781286683035962
0,0,0.3410914479400653,0.6589085520599347
0,0,0.1688129886772205,0.8311870113227795
1,1,0.8575944782676256,0.14240552173237442
0,0,0.15739299913389862,0.8426070008661014
1,1,0.8957273631833548,0.10427263681664523
1,1,0.9213693070623011,0.07863069293769887
0,0,0.10570680171347409,0.8942931982865259
0,0,0.07192258212317777,0.9280774178768222
1,1,0.7024277037552352,0.2975722962447648
