y_true,y_pred,prob_positive,prob_negative
1,0,0.32776192002308724,0.6722380799769128
1,0,0.3802521050279164,0.6197478949720836
0,0,0.0,1.0
1,1,0.7016783895889374,0.29832161041106264
1,0,0.3289945477437345,0.6710054522562655
1,1,1.0,0.0
1,0,0.321787439909028,0.6782125600909721
1,0,0.31974456011351843,0.6802554398864815
0,0,0.3110023382306312,0.6889976617693687
0,1,1.0,0.0
1,1,0.6906571876245375,0.30934281237546246
0,1,0.6269048226590918,0.37309517734090825
1,0,0.3401373697404861,0.6598626302595139
1,0,0.37773832094955906,0.6222616790504409
1,1,1.0,0.0
1,1,0.6923592829477137,0.30764071705228635
1,1,0.6631022168028061,0.3368977831971939
1,1,1.0,0.0
1,0,0.4206490714621837,0.5793509285378162
0,0,0.24049136822892472,0.7595086317710753
1,0,0.3090873029711804,0.6909126970288195
0,1,0.6509493329674558,0.34905066703254417
0,1,0.6616609903948553,0.33833900960514474
0,0,0.0,1.0
1,1,1.0,0.0
0,0,0.3282744098202855,0.6717255901797146
0,0,0.3090188965610251,0.6909811034389749
1,1,0.6513621966035268,0.3486378033964732
1,1,0.6831253110468384,0.3168746889531616
1,1,0.6728745930561654,0.32712540694383463
0,0,0.34620545665453717,0.6537945433454628
0,0,0.30936539022844856,0.6906346097715514
1,1,0.692783149007685,0.307216850992315
0,0,0.31179524763824445,0.6882047523617556
0,0,0.3493008868038724,0.6506991131961276
0,0,0.34694340808140234,0.6530565919185977
0,0,0.33704270840431877,0.6629572915956812
1,0,0.3447532077601328,0.6552467922398673
0,1,0.6705372349571231,0.32946276504287686
1,0,0.40420952501172663,0.5957904749882734
0,0,0.32595643087607157,0.6740435691239284
1,1,0.6885433287758402,0.31145667122415976
1,1,0.6664324739115448,0.3335675260884552
0,0,0.3165339488336923,0.6834660511663078
1,1,0.6786426068134777,0.32135739318652234
1,1,0.6793862115600549,0.32061378843994515
1,0,0.32974535165535535,0.6702546483446447
0,1,0.6740817027250164,0.32591829727498356
0,0,0.0,1.0
1,1,0.6875953790389182,0.3124046209610818
0,0,0.3198131542528177,0.6801868457471822
0,0,0.31873113743216464,0.6812688625678354
0,1,1.0,0.0
0,1,0.6830866858734244,0.31691331412657564
0,0,0.3206662537487999,0.6793337462512001
0,0,0.0,1.0
0,0,0.3159509325193334,0.6840490674806665
0,1,0.649318818804288,0.350681181195712
1,0,0.36148514608699484,0.6385148539130052
1,0,0.3706806138040977,0.6293193861959023
1,0,0.3383618299691098,0.6616381700308902
0,1,0.6809838642390396,0.31901613576096044
0,0,0.3102387046503131,0.6897612953496869
0,1,1.0,0.0
1,1,0.6413892279390562,0.3586107720609438
0,1,0.6640988556671403,0.33590114433285967
0,0,0.0,1.0
0,0,0.31987885037556757,0.6801211496244324
1,0,0.3416744269922564,0.6583255730077435
1,0,0.2965322418728082,0.7034677581271918
1,1,0.6926397018812888,0.30736029811871124
0,0,0.3234219263629863,0.6765780736370137
0,1,0.6239884391480002,0.3760115608519998
1,0,0.3589356062647323,0.6410643937352677
1,1,0.69028985515817,0.30971014484183
0,1,1.0,0.0
1,0,0.0,1.0
0,0,0.3256042347377075,0.6743957652622925
0,0,0.33292260932325957,0.6670773906767404
0,0,0.2960620911798616,0.7039379088201384
0,1,0.644929099704062,0.355070900295938
0,0,0.33555180004833224,0.6644481999516678
0,0,0.3223947974079066,0.6776052025920933
0,0,0.22510891770184965,0.7748910822981503
1,1,0.6651096088528982,0.33489039114710184
0,0,0.32308590413135846,0.6769140958686415
0,0,0.3168953048594038,0.6831046951405961
0,1,0.6686296629979459,0.3313703370020541
0,1,0.705133463666653,0.29486653633334703
1,0,0.32718831824769495,0.6728116817523051
1,0,0.0,1.0
1,0,0.35925782211759283,0.6407421778824072
0,1,0.6228187473011056,0.37718125269889435
0,0,0.3293379409069915,0.6706620590930086
0,0,0.0,1.0
1,1,0.6732260269041233,0.32677397309587675
0,0,0.0,1.0
1,0,0.3576557145292482,0.6423442854707517
0,1,1.0,0.0
0,1,0.6839715053731847,0.31602849462681526
1,1,0.6655244857716903,0.3344755142283097
0,0,0.32961873906341177,0.6703812609365882
1,0,0.0,1.0
0,1,0.6683111582538385,0.33168884174616153
1,0,0.3807323512383176,0.6192676487616824
0,0,0.0,1.0
1,0,0.0,1.0
1,0,0.326034200040159,0.673965799959841
1,0,0.3193519557190212,0.6806480442809788
0,0,0.36349536517007003,0.6365046348299299
1,0,0.3223010245878482,0.6776989754121518
1,1,0.6513760307827087,0.34862396921729133
0,0,0.32046074410069775,0.6795392558993023
1,1,0.6611105790851366,0.3388894209148634
1,1,0.6875864300537813,0.3124135699462187
1,1,1.0,0.0
0,0,0.3356759462677533,0.6643240537322467
0,1,0.6812024327740859,0.3187975672259141
1,1,0.6663821803907927,0.33361781960920733
0,0,0.31272222185324344,0.6872777781467565
1,0,0.3288251311632248,0.6711748688367751
0,0,0.30182234576118283,0.6981776542388172
0,0,0.2490199136578557,0.7509800863421443
1,0,0.4728749463177136,0.5271250536822865
1,1,0.6449639502687204,0.35503604973127956
0,0,0.0,1.0
1,1,0.6771339783495661,0.3228660216504339
1,1,0.6636809800617692,0.33631901993823077
0,0,0.0,1.0
0,0,0.0,1.0
0,1,0.6673821716350296,0.33261782836497045
1,0,0.3335534964386304,0.6664465035613696
0,0,0.32950932465236604,0.670490675347634
1,0,0.33611467381109483,0.6638853261889052
0,1,0.649102689826936,0.350897310173064
0,1,0.6961916208292865,0.30380837917071346
0,0,0.2817754332995054,0.7182245667004946
0,0,0.31055125045085646,0.6894487495491435
0,1,0.6899447679729509,0.3100552320270491
0,1,0.6683774950586024,0.33162250494139756
1,0,0.3598212080644387,0.6401787919355613
1,0,0.296082938748737,0.7039170612512631
1,1,0.656434942137013,0.34356505786298697
0,0,0.24175769525254479,0.7582423047474552
0,1,0.6559771004867058,0.34402289951329423
1,1,1.0,0.0
0,0,0.31476456957521054,0.6852354304247894
0,1,0.6695194665324082,0.33048053346759176
1,1,1.0,0.0
0,0,0.42794129094522027,0.5720587090547797
0,0,0.3132577141697513,0.6867422858302488
0,1,0.6782777073652942,0.32172229263470575
0,1,0.6711095768704052,0.3288904231295948
0,0,0.32933426349018263,0.6706657365098174
0,0,0.0,1.0
0,1,0.6538407399197398,0.3461592600802602
0,0,0.4415863455348461,0.5584136544651539
1,1,1.0,0.0
0,0,0.35649793483940634,0.6435020651605936
0,1,1.0,0.0
1,1,0.6587915692753901,0.34120843072460993
1,0,0.3260888441655003,0.6739111558344997
1,0,0.4164777478231218,0.5835222521768781
1,0,0.35171941885415486,0.6482805811458452
1,0,0.34470410838265614,0.6552958916173439
1,0,0.3262993104291228,0.6737006895708773
0,1,1.0,0.0
0,1,1.0,0.0
0,0,0.0,1.0
1,1,1.0,0.0
0,0,0.0,1.0
0,1,0.6697460894671701,0.33025391053282993
0,0,0.4030223676699512,0.5969776323300489
0,0,0.3177790055331038,0.6822209944668962
0,1,1.0,0.0
0,0,0.3336118812971543,0.6663881187028458
0,1,0.6846726785647442,0.31532732143525577
0,0,0.3327778478837115,0.6672221521162884
0,1,0.6781461403395217,0.3218538596604783
1,1,0.6729879222653817,0.32701207773461827
0,0,0.3104530541687574,0.6895469458312427
1,0,0.3505896002999769,0.6494103997000231
1,0,0.0,1.0
0,1,1.0,0.0
1,1,0.6849223565080549,0.3150776434919451
1,0,0.32921189134385265,0.6707881086561474
0,0,0.0,1.0
0,0,0.3376087234217763,0.6623912765782237
0,0,0.0,1.0
1,0,0.3746139154799665,0.6253860845200335
0,1,0.5833089504797832,0.41669104952021685
1,0,0.3858706137705005,0.6141293862294994
0,1,0.6610909683336279,0.3389090316663721
1,1,1.0,0.0
1,0,0.323701601764525,0.676298398235475
0,0,0.0,1.0
0,0,0.0,1.0
0,1,0.6272910313529153,0.3727089686470847
0,1,0.6642848024258691,0.33571519757413093
0,0,0.32866110084510913,0.6713388991548909
1,0,0.31641928808734254,0.6835807119126575
1,0,0.41415363681398454,0.5858463631860155
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.298911016374934,0.701088983625066
0,1,0.6364052172056747,0.36359478279432533
0,1,0.6675705992592905,0.3324294007407095
0,0,0.33437900377299395,0.6656209962270061
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.0,1.0
1,0,0.326854244907663,0.673145755092337
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.0,1.0
0,1,0.6633048061552879,0.33669519384471214
1,0,0.31423339546785173,0.6857666045321482
1,1,0.6719504464888654,0.32804955351113463
0,0,0.3247478920300847,0.6752521079699153
1,1,0.6576923997367202,0.3423076002632798
1,1,0.6768954896408468,0.3231045103591532
0,1,0.6894766708676804,0.3105233291323196
1,1,0.6912313269650556,0.3087686730349444
1,1,0.6807563940114234,0.3192436059885766
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.34001197369197556,0.6599880263080244
0,1,0.6791310093401224,0.3208689906598776
1,0,0.31958444920599693,0.6804155507940031
0,1,0.656910130069841,0.343089869930159
1,0,0.35093209068659603,0.649067909313404
0,0,0.2969344972221746,0.7030655027778254
0,0,0.0,1.0
0,0,0.0,1.0
0,0,0.0,1.0
1,0,0.0,1.0
0,1,0.656414014067266,0.34358598593273404
0,1,0.6666038535502947,0.3333961464497053
0,0,0.0,1.0
0,0,0.2983395640683532,0.7016604359316467
0,0,0.3164863507105156,0.6835136492894844
0,0,0.0,1.0
0,0,0.0,1.0
1,0,0.31111197758673326,0.6888880224132667
1,0,0.3175882395479083,0.6824117604520916
1,1,0.7785652623175545,0.22143473768244548
0,1,0.6394007758062725,0.3605992241937275
0,1,0.675708667971301,0.324291332028699
0,0,0.31685580568017363,0.6831441943198264
0,0,0.2740742180204205,0.7259257819795795
1,0,0.27984208763212504,0.720157912367875
1,1,0.7353060171644938,0.26469398283550616
1,1,0.6728128653855493,0.3271871346144507
0,0,0.0,1.0
0,1,0.6857674493830251,0.31423255061697486
1,0,0.3526459241160439,0.6473540758839561
1,0,0.3486248921467105,0.6513751078532894
0,1,0.6854077856621988,0.31459221433780116
0,0,0.36489248790483214,0.6351075120951679
0,1,0.6654239713999447,0.3345760286000553
1,0,0.3178518052199651,0.682148194780035
0,1,1.0,0.0
0,0,0.0,1.0
0,0,0.3639556274548174,0.6360443725451825
1,1,0.6897991899343203,0.3102008100656797
0,0,0.33902829681189756,0.6609717031881024
0,1,0.6681897445211947,0.33181025547880527
0,0,0.29854074446175327,0.7014592555382467
1,1,0.6610568570828117,0.3389431429171883
1,1,0.6699074659879547,0.3300925340120453
0,0,0.3326180673549752,0.6673819326450248
0,0,0.0,1.0
1,1,0.6867674111307165,0.3132325888692835
0,0,0.3267279239632174,0.6732720760367825
0,1,0.6731048179809043,0.32689518201909573
0,1,0.6676196358968783,0.33238036410312166
0,0,0.0,1.0
1,0,0.39823011756177545,0.6017698824382245
0,1,0.6613168401084121,0.3386831598915879
0,0,0.34526066036121883,0.6547393396387812
0,0,0.0,1.0
1,1,0.6919373438437321,0.30806265615626793
1,1,1.0,0.0
1,0,0.34629144636704545,0.6537085536329545
1,1,0.6122744102850911,0.3877255897149089
0,1,0.6430066036308989,0.3569933963691011
0,0,0.30515365473301576,0.6948463452669842
0,0,0.33440269074305873,0.6655973092569413
0,1,0.6631348251092702,0.33686517489072976
1,1,0.6619447712563122,0.33805522874368776
0,0,0.32658115163272833,0.6734188483672716
0,1,0.6457918659400959,0.35420813405990415
0,0,0.36777103829788765,0.6322289617021124
1,1,0.6379635579560364,0.36203644204396357
0,0,0.0,1.0
0,1,0.656958755089154,0.343041244910846
0,0,0.32285879828880143,0.6771412017111986
0,1,0.6399141705305417,0.36008582946945833
0,0,0.3427976792593643,0.6572023207406357
1,1,0.654318444368691,0.345681555631309
0,0,0.0,1.0
1,1,0.6413380843948362,0.3586619156051638
1,1,0.7045018133929657,0.2954981866070343
1,0,0.3219958919134892,0.6780041080865108
0,1,0.6686035108882467,0.33139648911175335
0,0,0.33139950969692417,0.6686004903030758
0,0,0.33101767541094096,0.668982324589059
0,0,0.3435022727590124,0.6564977272409875
0,1,1.0,0.0
1,1,1.0,0.0
0,0,0.0,1.0
1,0,0.32458771089984795,0.675412289100152
1,0,0.3515302326867885,0.6484697673132115
1,0,0.3609265699379777,0.6390734300620222
1,1,1.0,0.0
1,0,0.34985563049298574,0.6501443695070143
0,0,0.0,1.0
1,0,0.321286446478859,0.678713553521141
0,1,0.6725009442682788,0.3274990557317212
0,0,0.3431506642833392,0.6568493357166608
1,1,1.0,0.0
1,0,0.0,1.0
0,0,0.0,1.0
0,1,0.6880069518755911,0.31199304812440887
1,1,0.67508653405867,0.32491346594132997
1,1,0.6962320842679628,0.3037679157320372
0,0,0.0,1.0
1,1,0.6292349554484857,0.37076504455151427
0,1,1.0,0.0
0,1,0.6641318373547522,0.33586816264524777
1,0,0.3337836092635252,0.6662163907364749
0,1,0.6531824951200882,0.3468175048799118
0,0,0.32962085778266587,0.6703791422173342
0,0,0.0,1.0
0,1,0.6314391688032953,0.3685608311967047
0,0,0.35745245781060003,0.6425475421894
1,1,0.6677418927754916,0.33225810722450844
0,1,0.6802519323788612,0.31974806762113883
1,0,0.30591470001175436,0.6940852999882456
0,0,0.35997078105849317,0.6400292189415069
0,0,0.3376161177604817,0.6623838822395183
1,1,0.6650758255257821,0.33492417447421785
0,0,0.0,1.0
1,0,0.30018428628025035,0.6998157137197496
0,0,0.3260046638485651,0.6739953361514349
1,0,0.0,1.0
1,0,0.3581852319050777,0.6418147680949223
1,0,0.3399982446378496,0.6600017553621504
0,1,0.6450913078524333,0.3549086921475667
0,0,0.0,1.0
0,1,0.677613860194496,0.322386139805504
0,1,0.6798555284452874,0.3201444715547126
0,0,0.2925136220071452,0.7074863779928549
0,1,0.6706956888927712,0.3293043111072288
0,0,0.3334671037669013,0.6665328962330987
0,0,0.0,1.0
0,0,0.3123949135219079,0.687605086478092
1,0,0.0,1.0
1,0,0.32301593424158226,0.6769840657584177
0,0,0.31809283541974703,0.681907164580253
1,0,0.34047872115709965,0.6595212788429003
0,0,0.3169039841295821,0.6830960158704179
0,0,0.0,1.0
0,0,0.30066998503205755,0.6993300149679424
1,1,1.0,0.0
0,1,0.6541888339289282,0.34581116607107176
0,1,0.6721575378446655,0.3278424621553345
0,0,0.3130893114149905,0.6869106885850095
0,0,0.332065075206928,0.6679349247930719
1,0,0.0,1.0
0,1,0.6543714807382597,0.3456285192617403
0,0,0.3252016338977062,0.6747983661022938
1,1,1.0,0.0
0,1,0.6618624390275278,0.33813756097247216
0,0,0.0,1.0
1,0,0.33933413099061716,0.6606658690093828
1,0,0.0,1.0
1,0,0.3438509691710903,0.6561490308289097
0,0,0.32125793725711643,0.6787420627428835
0,1,1.0,0.0
0,0,0.34057301867405626,0.6594269813259437
1,0,0.31911163467278947,0.6808883653272105
0,1,0.6822691380293189,0.3177308619706811
0,0,0.3005400464815967,0.6994599535184033
1,1,0.6678191984418848,0.33218080155811525
0,1,0.6945827710018118,0.30541722899818824
0,1,0.6712404350431753,0.3287595649568247
0,0,0.3167504552971221,0.6832495447028779
0,0,0.3775795604524557,0.6224204395475443
0,0,0.0,1.0
1,1,1.0,0.0
0,1,0.6869250414969071,0.31307495850309286
1,1,0.6651564414106529,0.3348435585893471
0,0,0.0,1.0
0,1,0.6699227817145317,0.3300772182854683
0,1,0.6377700166264356,0.3622299833735644
1,1,0.6532264424134394,0.3467735575865606
0,1,0.6228312344168255,0.37716876558317447
0,1,0.6791138016609715,0.32088619833902854
1,1,0.6986491370675566,0.3013508629324434
1,1,1.0,0.0
0,0,0.34985042313317,0.65014957686683
1,0,0.0,1.0
0,0,0.0,1.0
1,1,0.6772204571335635,0.3227795428664365
0,1,0.6517434769978676,0.3482565230021324
1,0,0.0,1.0
0,1,0.640144212104866,0.35985578789513395
1,1,0.6656330624383499,0.33436693756165015
0,1,0.6495603864564754,0.3504396135435246
0,0,0.0,1.0
0,0,0.0,1.0
0,1,0.696806241572923,0.30319375842707696
0,0,0.0,1.0
1,1,1.0,0.0
0,1,0.6720331471980387,0.32796685280196125
0,0,0.3691997381554964,0.6308002618445037
0,0,0.3218919996217926,0.6781080003782074
0,0,0.32457969396554964,0.6754203060344504
0,0,0.3441332484654819,0.6558667515345181
0,1,0.6096332793260679,0.3903667206739321
0,1,1.0,0.0
1,1,0.6608305555182495,0.33916944448175046
1,1,0.6577981962855345,0.3422018037144655
1,1,1.0,0.0
0,0,0.33892938732454914,0.6610706126754509
0,1,0.6758209458175324,0.3241790541824676
1,1,0.6925248248106256,0.3074751751893744
1,0,0.3139312700303796,0.6860687299696204
0,0,0.3014577655942722,0.6985422344057278
0,1,0.6442167555866574,0.35578324441334264
1,0,0.4487448101123617,0.5512551898876383
0,0,0.3078729864468677,0.6921270135531323
0,1,0.6571747159281649,0.3428252840718351
1,0,0.0,1.0
1,0,0.33842212077109735,0.6615778792289027
1,1,0.6816711680642963,0.3183288319357037
0,1,1.0,0.0
1,0,0.30392325293438804,0.696076747065612
0,0,0.32333767959926896,0.676662320400731
0,0,0.36444511927079604,0.635554880729204
0,1,0.6772269860737262,0.3227730139262738
0,1,0.6466076546324324,0.3533923453675676
1,0,0.33412675059852665,0.6658732494014734
1,0,0.35785091435209965,0.6421490856479004
0,0,0.0,1.0
0,1,0.6390215337952253,0.3609784662047747
1,0,0.3325137944632906,0.6674862055367095
1,1,1.0,0.0
0,0,0.30266366159771546,0.6973363384022846
0,1,0.6703826228199121,0.3296173771800879
1,0,0.0,1.0
0,1,0.5919591951429498,0.4080408048570502
1,1,0.7281443453130731,0.27185565468692685
1,1,1.0,0.0
0,1,0.6917110175542667,0.30828898244573333
1,1,0.708038051914282,0.29196194808571796
0,1,0.6627885110394077,0.3372114889605923
1,0,0.3215075102384964,0.6784924897615037
0,0,0.31975330211711545,0.6802466978828845
0,1,0.6355543018730284,0.3644456981269716
1,1,0.6481791561066069,0.3518208438933931
0,0,0.3374432680716586,0.6625567319283414
1,0,0.3360659515940649,0.6639340484059351
1,0,0.0,1.0
1,1,0.6512512706980088,0.3487487293019912
0,0,0.3250029075796331,0.6749970924203669
0,1,1.0,0.0
1,1,1.0,0.0
0,0,0.3190120128199858,0.6809879871800142
1,1,0.6570228443767869,0.34297715562321307
1,1,0.629850756303197,0.370149243696803
0,1,0.6732818631660062,0.32671813683399376
0,0,0.3338928809324752,0.6661071190675247
1,1,0.6880050929225985,0.3119949070774015
1,0,0.339864986367935,0.660135013632065
0,1,0.6565572881854213,0.34344271181457875
0,0,0.3432724387575696,0.6567275612424304
0,1,0.6139710162179206,0.3860289837820794
1,0,0.3011197953303395,0.6988802046696605
0,1,0.6687562924788585,0.3312437075211415
0,1,0.6333562714949239,0.3666437285050761
0,0,0.33570882536024116,0.6642911746397588
1,0,0.31568084711101146,0.6843191528889885
0,1,0.6716126875351518,0.3283873124648482
0,0,0.3385958160233078,0.6614041839766922
1,1,0.6459093403884463,0.3540906596115537
0,1,0.6774328687725198,0.32256713122748015
1,1,0.6864421577714621,0.3135578422285379
1,1,0.6664453919907107,0.33355460800928927
0,1,0.6524082489124713,0.3475917510875287
0,1,0.6634507351797425,0.3365492648202575
1,0,0.34117714166806484,0.6588228583319351
0,0,0.0,1.0
0,1,0.6731118732498153,0.32688812675018475
1,1,0.6511181477203521,0.34888185227964785
1,0,0.33366655856272864,0.6663334414372714
1,0,0.3263126684866884,0.6736873315133116
0,1,0.67779874046668,0.32220125953332
0,0,0.35308360414415957,0.6469163958558404
1,1,0.6967446589859854,0.30325534101401463
1,1,1.0,0.0
0,1,0.6437487111148691,0.3562512888851309
1,1,0.6700998935767589,0.3299001064232411
0,0,0.31723326063832924,0.6827667393616708
0,1,0.6423840793546622,0.35761592064533776
0,0,0.0,1.0
1,1,0.653529528241627,0.346470471758373
0,0,0.3284147033520873,0.6715852966479128
1,1,0.670113852789296,0.329886147210704
0,0,0.31291314735980824,0.6870868526401918
1,1,1.0,0.0
