y_true,y_pred,prob_positive,prob_negative
1,1,1.0,0.0
1,1,1.0,0.0
1,0,0.0,1.0
0,1,0.6627941865578633,0.33720581344213674
1,1,1.0,0.0
1,0,0.34885741504672635,0.6511425849532737
0,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,0.6733184527450834,0.3266815472549166
0,1,1.0,0.0
0,0,0.3226528568341779,0.6773471431658221
1,1,1.0,0.0
0,1,0.6739942850574824,0.3260057149425176
1,1,1.0,0.0
0,0,0.29846766992663687,0.7015323300733631
0,0,0.28489851664190563,0.7151014833580944
1,1,0.5540677697391285,0.4459322302608715
1,0,0.330749930400815,0.669250069599185
0,1,0.6424949417761138,0.35750505822388623
1,1,1.0,0.0
1,1,0.6718718382336943,0.32812816176630566
0,0,0.31720161275440795,0.682798387245592
0,0,0.3003497242053761,0.6996502757946239
0,0,0.0,1.0
1,1,1.0,0.0
0,1,0.5888166855857083,0.4111833144142917
1,1,0.6646498947610582,0.3353501052389418
0,1,0.706951031762275,0.29304896823772497
0,1,1.0,0.0
0,0,0.3288590369413222,0.6711409630586778
0,0,0.3150303091758405,0.6849696908241595
0,0,0.3038894809830598,0.6961105190169402
0,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
0,0,0.2749902885801262,0.7250097114198738
0,1,0.662534166782949,0.33746583321705104
1,1,1.0,0.0
0,0,0.2859244185284969,0.7140755814715031
0,1,1.0,0.0
1,1,0.6656089956136149,0.33439100438638514
0,0,0.33162019122495395,0.6683798087750461
0,1,0.5974082667233634,0.40259173327663655
0,1,1.0,0.0
0,1,0.6624880521851015,0.33751194781489846
0,1,0.6687806650072669,0.33121933499273315
0,1,1.0,0.0
0,0,0.3222286962418197,0.6777713037581803
0,1,0.7590716202333573,0.24092837976664272
1,1,0.6815984860187277,0.31840151398127226
0,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
1,1,0.7171772594481491,0.28282274055185086
1,1,1.0,0.0
1,1,0.5365703364226403,0.4634296635773597
1,1,1.0,0.0
1,0,0.31876028198212,0.68123971801788
0,0,0.31106737787516864,0.6889326221248313
0,1,1.0,0.0
0,1,1.0,0.0
1,1,0.6708348945123441,0.3291651054876559
0,1,0.6382431104286669,0.3617568895713331
0,1,0.6645344551876056,0.33546554481239443
0,1,0.7620722471491782,0.2379277528508218
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.3510286058268355,0.6489713941731645
0,1,1.0,0.0
0,0,0.0,1.0
0,1,1.0,0.0
1,1,0.6879972738800515,0.3120027261199485
0,0,0.30425983275738294,0.6957401672426171
1,1,1.0,0.0
1,0,0.0,1.0
0,1,0.6439925861697599,0.35600741383024015
1,1,1.0,0.0
1,1,1.0,0.0
0,1,0.6774108701433514,0.32258912985664856
0,1,1.0,0.0
0,1,0.6658644190427806,0.3341355809572194
1,1,0.6585806238920403,0.3414193761079597
0,1,0.5824060507331874,0.4175939492668126
1,0,0.3391712084570913,0.6608287915429087
0,1,0.6635368868860422,0.3364631131139578
1,1,1.0,0.0
1,0,0.3404986284291394,0.6595013715708606
0,0,0.0,1.0
0,1,0.6667610173317952,0.33323898266820484
0,1,0.5794401862606561,0.4205598137393439
0,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
1,0,0.44502534267813526,0.5549746573218648
0,1,0.6690916670340183,0.33090833296598166
0,1,1.0,0.0
0,1,0.6587983948452206,0.3412016051547794
0,0,0.0,1.0
0,1,0.6738229763199196,0.3261770236800804
0,1,0.6698794326009073,0.3301205673990927
0,0,0.2908921931523399,0.7091078068476602
0,1,0.6558499228060626,0.3441500771939374
0,1,1.0,0.0
1,1,1.0,0.0
0,1,0.6135682282920469,0.38643177170795306
0,0,0.33242682474161134,0.6675731752583887
0,1,0.6694154386148264,0.33058456138517356
0,0,0.32801701051498416,0.6719829894850158
1,1,0.6646256650100071,0.3353743349899929
1,1,1.0,0.0
0,1,1.0,0.0
1,1,0.6605735360253525,0.3394264639746475
1,0,0.3264702318619906,0.6735297681380095
0,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
0,1,0.6522066355736889,0.34779336442631115
0,1,0.6487912171160987,0.35120878288390134
0,1,0.6588581786138742,0.3411418213861258
0,1,0.6631179129565105,0.33688208704348954
0,1,0.6833328483740829,0.3166671516259171
1,1,1.0,0.0
0,1,0.6806054734523107,0.3193945265476893
1,1,0.6693642420829591,0.3306357579170409
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.0,1.0
0,1,0.590157687889136,0.40984231211086397
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.6666523638906754,0.3333476361093246
0,0,0.3238265417273564,0.6761734582726435
0,1,0.6548340326043596,0.3451659673956404
0,0,0.2771960491045656,0.7228039508954345
0,0,0.31474812333433894,0.685251876665661
0,0,0.3407066538393214,0.6592933461606786
1,0,0.3304617793869253,0.6695382206130747
1,1,0.6605669903467435,0.3394330096532565
1,1,1.0,0.0
0,1,0.6721441913783356,0.3278558086216644
0,1,1.0,0.0
0,1,0.6745260309073089,0.3254739690926911
0,0,0.27598040130876667,0.7240195986912333
1,1,0.6605642097537779,0.33943579024622206
1,1,1.0,0.0
1,1,0.6705861499599091,0.32941385004009094
0,0,0.0,1.0
0,0,0.0,1.0
1,1,1.0,0.0
1,1,0.6683936117518088,0.3316063882481912
0,1,0.6696123667488431,0.33038763325115694
0,1,0.6680056416105593,0.3319943583894407
0,1,0.6603495845038089,0.3396504154961911
1,1,1.0,0.0
0,1,0.6593700839824154,0.34062991601758463
0,1,1.0,0.0
0,0,0.322554785673374,0.6774452143266261
1,1,0.665330236488376,0.33466976351162403
0,0,0.30604635898388405,0.693953641016116
0,1,0.6722028014680859,0.32779719853191414
0,1,1.0,0.0
1,1,0.6679643784311411,0.3320356215688589
1,1,0.6625107714599143,0.3374892285400857
0,1,0.6654242242361891,0.3345757757638109
0,0,0.33010407356680355,0.6698959264331965
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.6663467751248744,0.3336532248751256
0,1,1.0,0.0
0,1,0.612447000376911,0.387552999623089
1,1,0.6632471558495228,0.33675284415047724
0,1,0.6693769798691979,0.33062302013080214
0,0,0.2850404945800165,0.7149595054199835
0,0,0.32752085372517337,0.6724791462748266
1,1,1.0,0.0
1,1,0.6689497090101459,0.33105029098985406
1,0,0.32618052369985184,0.6738194763001482
1,1,0.6925572353972125,0.3074427646027875
0,1,0.6592090704944084,0.34079092950559164
0,0,0.2893554274406044,0.7106445725593956
0,1,1.0,0.0
0,1,0.6665542597172989,0.33344574028270113
1,0,0.0,1.0
0,1,0.6676637875645992,0.3323362124354008
0,0,0.30616769672208793,0.6938323032779121
0,0,0.0,1.0
1,1,0.6516677002288115,0.3483322997711885
0,0,0.3089523248899985,0.6910476751100014
0,1,0.5853990827168315,0.4146009172831685
0,1,0.5894553543158738,0.4105446456841262
0,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
0,0,0.0,1.0
1,0,0.2961181636974437,0.7038818363025563
1,1,1.0,0.0
1,1,0.7140167973927678,0.2859832026072322
0,1,0.6505035049478247,0.3494964950521753
0,1,1.0,0.0
0,1,1.0,0.0
0,0,0.0,1.0
0,1,1.0,0.0
1,1,0.6903549308902496,0.3096450691097504
0,1,0.621529674080627,0.378470325919373
1,1,1.0,0.0
1,1,0.6737601834463467,0.3262398165536533
1,1,0.6718895228947321,0.32811047710526786
1,1,0.6686445501494372,0.33135544985056276
1,1,0.6708166895447814,0.32918331045521865
0,1,0.6300810564469306,0.3699189435530694
1,1,1.0,0.0
0,1,0.6494648272397296,0.35053517276027035
0,0,0.3302605639590146,0.6697394360409854
1,1,1.0,0.0
1,1,0.6664926861272213,0.33350731387277865
0,0,0.0,1.0
0,1,0.6724907828845251,0.32750921711547487
1,1,0.662408567529629,0.33759143247037104
1,1,1.0,0.0
0,1,0.672420639598293,0.327579360401707
1,1,0.6547147798084901,0.34528522019150987
0,0,0.33452743031609344,0.6654725696839066
0,0,0.33934616885761126,0.6606538311423887
1,0,0.3373974810202034,0.6626025189797966
0,1,0.7101369900690061,0.2898630099309939
0,0,0.0,1.0
0,1,0.5977086956589731,0.4022913043410269
0,0,0.3021224388540282,0.6978775611459718
0,1,1.0,0.0
1,1,0.6594867306272589,0.34051326937274107
0,1,0.674278891286626,0.325721108713374
1,0,0.3534532675501245,0.6465467324498755
0,1,0.6699494848771965,0.3300505151228035
0,0,0.27851591238240053,0.7214840876175994
1,1,0.6647900639580312,0.3352099360419688
0,0,0.3316314878451989,0.6683685121548011
1,0,0.33520135174732213,0.6647986482526779
0,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,0.6139380846145407,0.3860619153854593
0,1,1.0,0.0
0,1,0.6627220958881042,0.33727790411189584
0,1,0.6685202231151395,0.3314797768848605
0,1,1.0,0.0
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.29683014930769563,0.7031698506923043
0,1,0.6696852170922505,0.3303147829077495
0,0,0.3139081599766702,0.6860918400233298
1,0,0.0,1.0
1,1,1.0,0.0
0,1,1.0,0.0
1,1,1.0,0.0
0,1,0.6500872926488513,0.34991270735114866
0,1,0.6079305929440013,0.3920694070559987
0,0,0.3499868809331156,0.6500131190668844
1,1,1.0,0.0
0,1,0.6711556232021527,0.3288443767978473
0,1,0.6668940445992043,0.3331059554007957
0,1,0.5888197663801552,0.4111802336198448
0,0,0.3197046551332314,0.6802953448667686
1,0,0.45579395965076697,0.544206040349233
0,1,0.6651321085779723,0.33486789142202766
0,1,1.0,0.0
1,1,0.6689564609237068,0.33104353907629325
0,1,1.0,0.0
0,0,0.32038562507481905,0.679614374925181
1,1,1.0,0.0
1,0,0.31496200859616963,0.6850379914038304
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.6201768059847755,0.37982319401522446
0,1,1.0,0.0
1,1,1.0,0.0
0,1,1.0,0.0
0,0,0.3056098001559301,0.6943901998440699
1,1,0.6838748315542476,0.31612516844575245
0,0,0.33977984254954985,0.6602201574504502
0,1,1.0,0.0
0,1,0.6705656810676828,0.3294343189323172
0,1,1.0,0.0
0,0,0.23412042401495498,0.765879575985045
1,1,1.0,0.0
0,0,0.3367909300045298,0.6632090699954702
1,1,1.0,0.0
0,0,0.33154256895017836,0.6684574310498217
0,1,0.6064446654769462,0.3935553345230538
0,1,0.666514509669227,0.333485490330773
1,1,1.0,0.0
0,1,0.6614426622384257,0.33855733776157426
0,1,1.0,0.0
1,1,1.0,0.0
1,1,0.7629733979675499,0.23702660203245007
0,1,0.6320189160637023,0.3679810839362977
1,1,1.0,0.0
0,0,0.3192097033224942,0.6807902966775058
1,1,0.6734428368673634,0.3265571631326366
0,1,1.0,0.0
1,1,0.6655670591026405,0.33443294089735953
0,1,1.0,0.0
1,1,1.0,0.0
0,0,0.33256634049959877,0.6674336595004012
0,0,0.3305236816088347,0.6694763183911653
0,1,0.6068089244084324,0.39319107559156763
0,1,0.6698799329962921,0.3301200670037079
0,1,1.0,0.0
1,1,1.0,0.0
0,1,0.6790194014018153,0.32098059859818473
0,0,0.29843183992573324,0.7015681600742667
0,0,0.34598119788448894,0.6540188021155111
0,0,0.32595396654822123,0.6740460334517788
0,0,0.34469242912081133,0.6553075708791887
0,1,0.5768211069524922,0.4231788930475078
0,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.667545830590884,0.332454169409116
1,1,1.0,0.0
1,1,0.6632277786182277,0.3367722213817723
0,1,1.0,0.0
0,0,0.338853705105121,0.661146294894879
1,1,0.692868993064723,0.30713100693527695
0,1,0.6687638624031407,0.3312361375968593
0,1,1.0,0.0
1,1,1.0,0.0
1,0,0.32700934802249826,0.6729906519775017
1,1,0.6577962380472235,0.34220376195277646
0,0,0.29585229386970463,0.7041477061302954
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.6688644621566839,0.33113553784331606
0,0,0.29107406317054546,0.7089259368294545
0,1,0.6045253195203687,0.3954746804796313
1,1,1.0,0.0
1,1,1.0,0.0
0,1,1.0,0.0
0,1,0.6743542514483359,0.32564574855166406
1,1,1.0,0.0
1,1,1.0,0.0
0,0,0.32356470839704254,0.6764352916029575
0,1,0.6678510292531201,0.3321489707468799
1,1,0.6725416136192576,0.32745838638074243
0,1,0.643588808277475,0.356411191722525
1,1,1.0,0.0
1,1,1.0,0.0
0,0,0.3413052570909961,0.658694742909004
1,1,0.7024105575169123,0.2975894424830877
0,1,0.6599397918600358,0.3400602081399642
1,0,0.0,1.0
0,1,0.6686829332304199,0.33131706676958006
0,0,0.23849216912833035,0.7615078308716696
1,1,0.6747472739113874,0.32525272608861255
0,0,0.3337548548382086,0.6662451451617915
1,0,0.3305330820237473,0.6694669179762527
1,1,0.6666390456978297,0.3333609543021703
1,1,1.0,0.0
0,0,0.0,1.0
0,1,1.0,0.0
1,1,0.6736841592097855,0.3263158407902145
0,1,1.0,0.0
1,1,1.0,0.0
1,1,0.6646441694546423,0.33535583054535767
0,1,0.691556792266145,0.30844320773385503
0,1,0.6703409463409843,0.3296590536590157
1,1,1.0,0.0
1,1,0.6680092194653873,0.33199078053461273
0,1,0.6694590239452685,0.33054097605473154
0,1,0.6663892866509794,0.3336107133490206
0,0,0.2994486357686102,0.7005513642313899
1,1,0.5325271739776202,0.46747282602237983
0,0,0.3324603962278629,0.6675396037721371
0,0,0.33348727554172053,0.6665127244582795
0,0,0.3456540909404881,0.6543459090595118
1,1,0.5938170184511714,0.4061829815488286
0,0,0.4184223140101726,0.5815776859898274
0,0,0.32801346919036434,0.6719865308096357
1,0,0.3497694846800524,0.6502305153199476
0,0,0.33170585757566257,0.6682941424243374
1,1,0.66153636550745,0.33846363449255
1,1,1.0,0.0
0,1,0.6442819303588336,0.35571806964116637
0,0,0.0,1.0
1,1,0.6947663455031039,0.3052336544968961
0,0,0.3254555188143596,0.6745444811856405
0,0,0.2925407975649828,0.7074592024350173
1,1,0.6636503652169423,0.3363496347830577
1,0,0.33470560694022394,0.6652943930597761
1,1,1.0,0.0
0,1,0.6760956435444799,0.32390435645552007
0,1,1.0,0.0
1,0,0.3303970226305826,0.6696029773694174
1,1,0.680619582441304,0.31938041755869595
0,1,1.0,0.0
1,1,0.6709263728285648,0.3290736271714352
0,1,1.0,0.0
0,1,0.6418951428803554,0.35810485711964457
0,0,0.33845462390797404,0.661545376092026
1,1,1.0,0.0
0,1,0.6701630154856353,0.3298369845143647
1,0,0.34160345131622705,0.658396548683773
0,0,0.0,1.0
1,1,0.6730071484995,0.32699285150049995
