y_true,y_pred,prob_positive,prob_negative
1,0,0.3470767069632903,0.6529232930367097
0,0,0.0,1.0
1,1,0.6808709434297541,0.31912905657024593
1,1,0.6606723637907186,0.3393276362092814
1,0,0.3299974110481657,0.6700025889518343
0,0,0.0,1.0
1,0,0.32629074634743044,0.6737092536525695
1,1,1.0,0.0
0,1,0.6359090968589914,0.36409090314100856
1,1,0.6408244345262574,0.35917556547374263
1,1,0.6709922547405502,0.32900774525944976
1,1,0.6778330383498121,0.3221669616501879
0,0,0.3489964957636741,0.6510035042363259
0,1,0.6129832558633493,0.38701674413665066
1,0,0.0,1.0
0,0,0.0,1.0
1,0,0.3222570326202145,0.6777429673797855
0,1,0.7093604647062517,0.2906395352937483
0,1,0.6826003547835114,0.31739964521648856
1,1,0.6744199418572258,0.32558005814277424
1,1,0.6499644927651477,0.35003550723485233
0,1,0.6082960985217998,0.3917039014782002
1,1,0.6566925617019989,0.34330743829800114
1,0,0.3214258352767592,0.6785741647232408
0,0,0.0,1.0
0,0,0.0,1.0
0,1,0.6839869510413797,0.31601304895862026
1,1,0.6861954544840506,0.3138045455159494
0,0,0.0,1.0
1,0,0.3239491803197982,0.6760508196802018
0,1,0.655977281247491,0.344022718752509
0,0,0.32758872009194895,0.672411279908051
0,1,0.6682344105052506,0.33176558949474944
0,0,0.33706653317580654,0.6629334668241935
0,0,0.0,1.0
0,0,0.0,1.0
1,1,1.0,0.0
1,1,1.0,0.0
1,1,0.6701319410755919,0.32986805892440807
0,0,0.28003360970233326,0.7199663902976667
0,1,1.0,0.0
1,0,0.0,1.0
0,1,0.63053622422272,0.36946377577727996
0,0,0.35717575062534657,0.6428242493746534
1,0,0.0,1.0
0,1,0.6481880823215268,0.3518119176784732
0,1,0.6818242753735417,0.31817572462645827
0,0,0.31347123767806334,0.6865287623219367
0,0,0.31788213015307515,0.6821178698469248
0,1,0.6563811729674405,0.3436188270325595
0,0,0.3392349835247919,0.6607650164752081
0,0,0.399152681325661,0.600847318674339
0,1,0.7438041709984109,0.2561958290015891
1,1,0.7012767418897526,0.29872325811024736
0,1,1.0,0.0
0,0,0.0,1.0
1,0,0.30618718312499754,0.6938128168750024
1,1,0.6639518002972576,0.33604819970274236
1,0,0.32305277640034213,0.6769472235996579
1,0,0.2988451358205933,0.7011548641794068
1,0,0.0,1.0
1,0,0.0,1.0
0,0,0.3210591920276829,0.6789408079723172
0,1,1.0,0.0
0,0,0.3746463245556112,0.6253536754443888
1,0,0.3153983852627389,0.6846016147372611
0,0,0.0,1.0
0,1,0.6062062895975333,0.3937937104024667
0,0,0.32834322073694217,0.6716567792630579
0,0,0.3028438930671929,0.6971561069328072
0,1,0.6841167869314158,0.31588321306858425
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.3116618176795973,0.6883381823204027
0,0,0.33401719078211,0.66598280921789
1,1,0.7013665661355235,0.2986334338644765
0,1,0.6344542346771416,0.36554576532285843
1,0,0.3226227114682422,0.6773772885317578
1,0,0.0,1.0
0,1,0.6560349170639204,0.34396508293607964
1,0,0.324411581137044,0.675588418862956
1,1,0.6822614231967626,0.31773857680323736
0,0,0.3703508112198201,0.6296491887801798
0,0,0.0,1.0
0,1,1.0,0.0
1,1,0.6686502681258033,0.3313497318741967
0,1,0.6610559122170763,0.33894408778292373
1,1,0.6654339909703062,0.3345660090296938
0,0,0.35672289026499154,0.6432771097350085
1,1,0.67269603028693,0.32730396971306996
1,0,0.0,1.0
0,0,0.2873543272782656,0.7126456727217344
0,1,0.6684569726254639,0.3315430273745361
0,0,0.3586350738331492,0.6413649261668508
0,1,1.0,0.0
0,1,0.6761455633431022,0.32385443665689784
1,1,1.0,0.0
1,1,0.7022061903952419,0.2977938096047581
0,1,0.6850109916078114,0.3149890083921886
0,0,0.3561561515167935,0.6438438484832065
0,1,0.6711299938106811,0.32887000618931894
0,1,0.6696508592137256,0.3303491407862744
0,1,0.6235138833336912,0.3764861166663088
0,1,0.6773152389714976,0.3226847610285024
0,1,0.642446262538362,0.357553737461638
0,1,0.6666610903588417,0.3333389096411583
0,0,0.0,1.0
1,0,0.3360413534302747,0.6639586465697254
0,1,0.6465466120422404,0.3534533879577596
0,1,0.6821827619306516,0.31781723806934836
0,1,1.0,0.0
0,0,0.38206865514902066,0.6179313448509793
1,1,0.6722542354062597,0.3277457645937403
1,0,0.32451751179496763,0.6754824882050323
0,0,0.32491422284054294,0.6750857771594571
1,1,0.6604906616990025,0.3395093383009975
1,1,0.6465678323052556,0.3534321676947444
0,1,0.6506552517755237,0.34934474822447625
1,1,0.6513069511551011,0.34869304884489893
1,1,0.6871850206714414,0.3128149793285586
0,0,0.0,1.0
0,1,0.6578322361739207,0.3421677638260793
0,1,0.6894367173732177,0.31056328262678234
0,1,0.6717251187125479,0.3282748812874521
0,1,0.6695587782018677,0.3304412217981323
1,0,0.0,1.0
0,0,0.3288452843373983,0.6711547156626017
1,1,1.0,0.0
0,0,0.0,1.0
0,1,0.6908870948623959,0.30911290513760414
0,0,0.0,1.0
0,1,0.701796687744629,0.298203312255371
1,1,0.6758815689845032,0.32411843101549676
0,1,0.6427263090802429,0.35727369091975714
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.3133341176040316,0.6866658823959684
0,0,0.33597015634337596,0.6640298436566241
0,0,0.0,1.0
0,0,0.3115243573500426,0.6884756426499574
1,0,0.330490167201705,0.669509832798295
1,0,0.3156521893830607,0.6843478106169393
1,1,0.6869772095447102,0.3130227904552898
0,1,0.7150563579833751,0.2849436420166249
0,1,0.6547439612296466,0.3452560387703534
0,0,0.0,1.0
0,0,0.30199972572683575,0.6980002742731642
1,0,0.3340762154000292,0.6659237845999708
1,1,1.0,0.0
1,1,0.6801193461345152,0.3198806538654848
0,0,0.31764390954519744,0.6823560904548025
0,0,0.3492622871756978,0.6507377128243022
1,0,0.32326603036327844,0.6767339696367216
1,0,0.3557518098571627,0.6442481901428373
0,1,0.6558971683771876,0.3441028316228124
0,1,0.6682339861450043,0.3317660138549957
0,0,0.3321577688794634,0.6678422311205365
1,1,0.6847153762902661,0.31528462370973387
0,1,0.6598328591590988,0.34016714084090116
0,1,0.6568562603838818,0.3431437396161182
0,0,0.3248835801796942,0.6751164198203058
1,1,0.67804100538332,0.32195899461668
0,0,0.3351763413589419,0.6648236586410581
0,1,0.6547783564432756,0.34522164355672436
0,0,0.0,1.0
1,1,1.0,0.0
1,0,0.0,1.0
0,1,0.6475907546137111,0.3524092453862889
0,0,0.31512240834172006,0.6848775916582799
1,1,1.0,0.0
0,0,0.38231554805467816,0.6176844519453218
0,0,0.35495754684609593,0.6450424531539041
0,1,0.5951535117961226,0.40484648820387736
0,1,0.686190586194884,0.31380941380511596
1,1,1.0,0.0
0,0,0.32243301971557203,0.677566980284428
0,0,0.3366510548684588,0.6633489451315412
0,1,0.638128259560096,0.361871740439904
1,0,0.35415489365036623,0.6458451063496338
1,0,0.0,1.0
1,1,0.6825491539566199,0.31745084604338014
1,1,1.0,0.0
0,0,0.3628797948355655,0.6371202051644345
0,0,0.3026173212936562,0.6973826787063437
0,1,0.6292302870194793,0.37076971298052075
0,0,0.3071806065736992,0.6928193934263007
1,0,0.3300276871575135,0.6699723128424865
0,1,0.6543645484118001,0.34563545158819986
0,0,0.0,1.0
0,0,0.2998787851804773,0.7001212148195227
1,1,0.6687784121614346,0.33122158783856537
0,0,0.3363859004777767,0.6636140995222233
0,0,0.3409824073039255,0.6590175926960745
0,1,0.658570994319581,0.341429005680419
0,0,0.3260523985350201,0.6739476014649799
0,1,0.6405323578623946,0.3594676421376054
1,0,0.3111465624306139,0.6888534375693861
0,0,0.33087397615762987,0.6691260238423702
1,0,0.3715608738625784,0.6284391261374216
1,0,0.0,1.0
1,0,0.0,1.0
0,0,0.3292648144436578,0.6707351855563422
0,0,0.30936515034330764,0.6906348496566923
0,1,0.6558702649830411,0.34412973501695887
0,0,0.0,1.0
0,0,0.0,1.0
1,1,0.6680190870490315,0.33198091295096854
0,0,0.3545740014351213,0.6454259985648787
1,1,0.6843947835141626,0.3156052164858374
1,0,0.0,1.0
1,0,0.327989251201481,0.672010748798519
1,1,0.6401853467707601,0.3598146532292399
1,0,0.30562040777046806,0.6943795922295319
0,0,0.0,1.0
1,0,0.33488939149257,0.66511060850743
0,0,0.3210110827802524,0.6789889172197476
0,1,0.6870424490980808,0.31295755090191923
1,1,1.0,0.0
1,1,0.6859234939959327,0.31407650600406734
0,0,0.34440721261114554,0.6555927873888545
0,0,0.0,1.0
1,1,0.6703010333864682,0.3296989666135318
1,1,0.6877354016023619,0.3122645983976381
0,1,0.6656093343642526,0.3343906656357474
1,0,0.0,1.0
0,1,0.6567674698074862,0.34323253019251376
0,1,0.6639893558856016,0.3360106441143984
1,1,1.0,0.0
0,1,0.6713301665655487,0.32866983343445133
0,1,1.0,0.0
0,1,0.6456872983720827,0.3543127016279173
0,0,0.3206711219707875,0.6793288780292125
0,0,0.0,1.0
1,0,0.332872369613027,0.667127630386973
0,0,0.3161329017325092,0.6838670982674908
1,0,0.33136972595953895,0.668630274040461
0,1,0.6709787468302431,0.32902125316975694
0,1,0.6742800580592572,0.32571994194074283
1,0,0.0,1.0
0,1,0.6551784735135012,0.3448215264864988
1,0,0.0,1.0
0,1,0.6357535087082979,0.36424649129170206
1,0,0.32446653845517975,0.6755334615448203
1,0,0.2891748197769228,0.7108251802230772
1,0,0.0,1.0
0,0,0.0,1.0
0,0,0.3111360630765068,0.6888639369234932
0,1,0.652364695641059,0.34763530435894097
0,0,0.0,1.0
0,0,0.3530394142869201,0.6469605857130799
0,0,0.33293506020312064,0.6670649397968793
0,0,0.0,1.0
0,0,0.3497657933051696,0.6502342066948303
0,0,0.35461342143933594,0.6453865785606641
1,0,0.0,1.0
1,1,0.6698059753023384,0.33019402469766157
0,0,0.3061384296522338,0.6938615703477662
1,0,0.3671309042699979,0.632869095730002
0,0,0.30943059500284115,0.6905694049971589
0,0,0.33279116957839566,0.6672088304216044
0,1,0.6634027770705654,0.3365972229294346
1,1,0.6778801336811668,0.32211986631883316
0,0,0.32496550647983663,0.6750344935201633
0,0,0.3109212039709201,0.6890787960290798
0,1,0.6198338413655868,0.38016615863441316
0,0,0.33915791371948395,0.660842086280516
1,1,0.6328156155005364,0.36718438449946356
0,0,0.4228464183350058,0.5771535816649942
0,1,0.6385302507878408,0.36146974921215924
1,0,0.36068817301970246,0.6393118269802975
0,0,0.0,1.0
0,1,0.6808661629725329,0.3191338370274671
1,0,0.38550881123246644,0.6144911887675335
1,1,0.6655420924406814,0.3344579075593186
1,1,0.6662509496630679,0.33374905033693214
0,0,0.32948046390171465,0.6705195360982854
0,0,0.32604325255550076,0.6739567474444992
0,0,0.33517499695552755,0.6648250030444725
1,1,0.6528122587521776,0.34718774124782237
0,0,0.3568851705928603,0.6431148294071397
0,0,0.34647829755813264,0.6535217024418674
1,0,0.3197455562732172,0.6802544437267828
0,1,1.0,0.0
0,1,1.0,0.0
0,0,0.0,1.0
0,0,0.3155832673209502,0.6844167326790498
0,0,0.3134995300025918,0.6865004699974082
1,1,0.6681886881598054,0.33181131184019463
0,0,0.3273849976234204,0.6726150023765796
1,1,0.707212734703976,0.29278726529602395
0,0,0.0,1.0
0,0,0.35053352307582963,0.6494664769241704
0,0,0.32821892593700797,0.671781074062992
1,1,0.6629496075500189,0.33705039244998114
0,1,0.6892277401141084,0.31077225988589163
0,1,0.6639614249394543,0.3360385750605457
1,0,0.353673253277239,0.646326746722761
1,1,0.7728552397873212,0.22714476021267882
0,1,0.6759173775225392,0.3240826224774608
1,0,0.34938828280891265,0.6506117171910873
0,1,0.6793311669819923,0.32066883301800775
1,0,0.0,1.0
0,0,0.3190136879624309,0.6809863120375691
1,1,1.0,0.0
0,0,0.337472876318004,0.6625271236819961
1,0,0.3409905476404537,0.6590094523595462
0,0,0.34538266893240444,0.6546173310675956
0,0,0.3612857872466463,0.6387142127533537
0,0,0.36570248038092107,0.634297519619079
0,0,0.0,1.0
0,1,0.6807758337468525,0.31922416625314753
1,1,1.0,0.0
0,0,0.36180111371296253,0.6381988862870375
0,0,0.0,1.0
0,0,0.33278879406732825,0.6672112059326718
0,0,0.0,1.0
0,0,0.3278416950579176,0.6721583049420824
0,1,1.0,0.0
0,0,0.3317298636706872,0.6682701363293129
1,1,0.657700059528971,0.34229994047102896
1,1,0.671878186186753,0.328121813813247
1,1,0.6918538513827498,0.3081461486172502
0,1,0.6741927591463356,0.3258072408536644
0,0,0.36171242230511536,0.6382875776948846
1,0,0.36413020929268614,0.6358697907073139
1,0,0.40277743862780535,0.5972225613721946
0,0,0.3165295969023462,0.6834704030976537
0,1,0.6015159352443314,0.39848406475566855
1,0,0.37964891848389615,0.6203510815161039
0,1,0.682538309536551,0.31746169046344896
0,1,1.0,0.0
1,0,0.30310574351936187,0.6968942564806382
1,0,0.0,1.0
1,0,0.33948028989611434,0.6605197101038857
0,1,0.6725245324339908,0.3274754675660092
1,0,0.32291459896403646,0.6770854010359635
0,0,0.0,1.0
0,1,1.0,0.0
0,0,0.0,1.0
0,1,0.6676410287630825,0.3323589712369175
1,0,0.3353825072259169,0.6646174927740831
1,0,0.33144591797450906,0.6685540820254909
0,0,0.0,1.0
0,0,0.3314178945655725,0.6685821054344274
1,1,0.7021879170380118,0.29781208296198824
1,0,0.3295961600143732,0.6704038399856268
0,0,0.0,1.0
0,0,0.3461083406815452,0.6538916593184547
1,0,0.3289523892334885,0.6710476107665115
0,0,0.2681687817274333,0.7318312182725667
1,1,0.6698629215731603,0.3301370784268397
1,0,0.35135622916596854,0.6486437708340315
0,1,0.6827125088079031,0.31728749119209687
1,1,0.7648216015606466,0.2351783984393534
0,1,0.6854105490044765,0.3145894509955235
1,0,0.325065186537027,0.674934813462973
0,0,0.3211170881910691,0.6788829118089309
0,0,0.3482458550594036,0.6517541449405964
1,0,0.0,1.0
0,1,0.6254591755002231,0.3745408244997769
1,1,1.0,0.0
1,1,1.0,0.0
1,0,0.3395012574271974,0.6604987425728026
0,0,0.3245455904397337,0.6754544095602664
0,1,0.7453881256360332,0.2546118743639668
1,1,0.6732424037220098,0.32675759627799017
0,0,0.0,1.0
1,1,0.6708762442101598,0.3291237557898402
1,1,0.6831480259436301,0.3168519740563699
0,0,0.3325353832655554,0.6674646167344447
0,1,0.6811370119305807,0.31886298806941926
1,0,0.2932192331686695,0.7067807668313305
1,0,0.34021910858287796,0.659780891417122
0,0,0.34232529280511526,0.6576747071948847
0,0,0.330970426678888,0.669029573321112
0,1,0.6963022745384353,0.3036977254615647
1,1,0.5972698300234697,0.40273016997653033
0,1,0.6641364729349872,0.33586352706501277
0,1,0.6473690550353292,0.35263094496467084
0,1,1.0,0.0
1,1,0.6529391189191515,0.34706088108084854
0,1,1.0,0.0
0,0,0.3371007939129573,0.6628992060870427
1,1,0.6734835018847708,0.3265164981152292
0,0,0.0,1.0
1,0,0.32141291701232955,0.6785870829876705
1,0,0.30948170774315137,0.6905182922568487
0,0,0.3861816877098969,0.6138183122901031
0,0,0.3262346793951155,0.6737653206048845
1,1,0.6800927494148616,0.31990725058513836
0,0,0.3732553699228048,0.6267446300771953
0,1,0.6705030232669106,0.3294969767330894
1,0,0.36342350101922094,0.6365764989807791
1,0,0.38413691645906356,0.6158630835409364
1,1,0.6773559798829825,0.32264402011701754
0,0,0.0,1.0
0,0,0.0,1.0
1,0,0.32636305858418,0.67363694141582
1,1,1.0,0.0
0,0,0.3852905993598998,0.6147094006401002
1,1,0.6511704411433726,0.34882955885662736
0,0,0.3303269884779462,0.6696730115220537
0,0,0.32719884101639035,0.6728011589836096
0,1,0.6712672972442579,0.32873270275574207
1,0,0.0,1.0
0,0,0.3225948456039654,0.6774051543960347
1,1,0.6657645319603015,0.3342354680396985
0,0,0.33034975023649954,0.6696502497635004
1,1,0.7204403421161404,0.2795596578838596
