y_true,y_pred,prob_positive,prob_negative
0,0,0.47188024222878516,0.5281197577712149
0,0,0.392130171829884,0.607869828170116
1,0,0.4741303118458465,0.5258696881541536
0,0,0.4912991011733888,0.5087008988266112
0,1,0.5300722898478323,0.4699277101521677
0,0,0.4487618415690692,0.5512381584309308
1,1,0.5261781416194737,0.47382185838052626
0,1,0.5646485903375081,0.43535140966249186
0,1,0.5106595053876284,0.4893404946123716
1,0,0.4902109546703611,0.509789045329639
1,1,0.5032688015583977,0.4967311984416023
1,0,0.4527875714869375,0.5472124285130625
0,0,0.4834912264874203,0.5165087735125797
0,0,0.4641840068783564,0.5358159931216435
0,0,0.4487618415690692,0.5512381584309308
1,0,0.4951412279794674,0.5048587720205326
1,0,0.48612146199607903,0.513878538003921
1,0,0.4632335613274748,0.5367664386725253
0,1,0.5184444049703694,0.48155559502963063
1,0,0.48242487308638404,0.517575126913616
1,1,0.5156542668489879,0.48434573315101215
1,0,0.48739442414754064,0.5126055758524594
1,1,0.5153671191003613,0.48463288089963874
1,1,0.5074090479194989,0.4925909520805011
0,0,0.4990264378114184,0.5009735621885816
0,0,0.45263036511121146,0.5473696348887885
1,0,0.4878188066734649,0.5121811933265351
0,1,0.5300722898478323,0.4699277101521677
0,1,0.5608871513721222,0.4391128486278778
1,1,0.5398260116781189,0.46017398832188106
1,0,0.49227548424769013,0.5077245157523098
0,0,0.47188024222878516,0.5281197577712149
0,0,0.4990264378114184,0.5009735621885816
1,1,0.508781097080198,0.49121890291980197
0,1,0.5067540064693817,0.49324599353061827
0,0,0.4990264378114184,0.5009735621885816
0,0,0.46029977581712256,0.5397002241828774
1,1,0.5094709198213418,0.49052908017865815
0,0,0.4641840068783564,0.5358159931216435
1,0,0.4990264378114184,0.5009735621885816
0,1,0.53784908484345,0.46215091515655005
0,0,0.4912991011733888,0.5087008988266112
1,1,0.5290105871109365,0.4709894128890635
0,0,0.48165646882334573,0.5183435311766542
1,0,0.4990264378114184,0.5009735621885816
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5010008377719886,0.49899916222801144
0,0,0.4641840068783564,0.5358159931216435
1,1,0.5642623383679722,0.43573766163202776
1,0,0.4731928096113996,0.5268071903886005
0,1,0.5106595053876284,0.4893404946123716
0,1,0.5261781416194737,0.47382185838052626
1,0,0.4270608558275409,0.5729391441724592
0,0,0.47188024222878516,0.5281197577712149
1,1,0.556049969789146,0.443950030210854
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5222808647321726,0.4777191352678274
1,1,0.500236530269931,0.499763469730069
0,1,0.5455234240942107,0.45447657590578927
0,0,0.4411277147767963,0.5588722852232038
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5106595053876284,0.4893404946123716
0,1,0.5261781416194737,0.47382185838052626
0,0,0.43727879231242855,0.5627212076875714
0,0,0.4777039319731134,0.5222960680268867
1,1,0.5425952980165948,0.4574047019834052
0,1,0.518465543500988,0.48153445649901205
0,0,0.4411277147767963,0.5588722852232038
0,1,0.5261781416194737,0.47382185838052626
0,0,0.46029977581712256,0.5397002241828774
1,0,0.471922617234609,0.5280773827653911
1,1,0.5068390092705382,0.49316099072946185
0,0,0.47967474527133336,0.5203252547286666
1,1,0.5225894896769895,0.4774105103230105
0,1,0.6098171433703665,0.3901828566296335
0,1,0.5416465995494814,0.45835340045051864
0,0,0.48739442414754064,0.5126055758524594
0,0,0.47879628510478095,0.5212037148952191
0,0,0.4912991011733888,0.5087008988266112
0,1,0.5300722898478323,0.4699277101521677
0,0,0.4777039319731134,0.5222960680268867
0,1,0.5531759653668603,0.4468240346331397
0,0,0.48422481027471953,0.5157751897252805
0,0,0.45263036511121146,0.5473696348887885
1,1,0.5377645524201318,0.46223544757986823
0,1,0.5367602319961262,0.4632397680038738
1,1,0.5106595053876284,0.4893404946123716
0,0,0.4952048986678775,0.5047951013321226
0,1,0.5646485903375081,0.43535140966249186
1,1,0.5389169396884157,0.4610830603115843
1,1,0.5531759653668603,0.4468240346331397
1,1,0.5038669674221051,0.4961330325778949
1,1,0.5539287918244109,0.4460712081755891
0,0,0.4487618415690692,0.5512381584309308
0,0,0.46029977581712256,0.5397002241828774
0,1,0.5222808647321726,0.4777191352678274
0,0,0.47967474527133336,0.5203252547286666
1,0,0.49198607431548397,0.508013925684516
0,1,0.5510523494414978,0.44894765055850216
0,0,0.47188024222878516,0.5281197577712149
0,1,0.5145632961484727,0.48543670385152726
1,0,0.4990264378114184,0.5009735621885816
0,1,0.5222808647321726,0.4777191352678274
1,0,0.47188024222878516,0.5281197577712149
0,0,0.45263036511121146,0.5473696348887885
0,1,0.5531759653668603,0.4468240346331397
0,0,0.4757762219170542,0.5242237780829457
1,1,0.5300722898478323,0.4699277101521677
0,0,0.4990264378114184,0.5009735621885816
0,0,0.4757762219170542,0.5242237780829457
0,0,0.4912991011733888,0.5087008988266112
0,1,0.5067540064693817,0.49324599353061827
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5262627522851248,0.47373724771487524
1,1,0.5125903519578798,0.48740964804212017
0,0,0.4757762219170542,0.5242237780829457
1,1,0.5106595053876284,0.4893404946123716
1,0,0.4777039319731134,0.5222960680268867
0,0,0.47188024222878516,0.5281197577712149
1,0,0.4675597787363626,0.5324402212636374
0,1,0.557035195680983,0.44296480431901697
0,1,0.5038669674221051,0.4961330325778949
1,1,0.5281256728018299,0.47187432719817013
1,1,0.5474176427035045,0.45258235729649554
0,0,0.48739442414754064,0.5126055758524594
1,0,0.4801834343339494,0.5198165656660506
1,1,0.5018288600062251,0.49817113999377494
1,0,0.4893167647249465,0.5106832352750534
1,0,0.4941858575991914,0.5058141424008086
1,1,0.5271520104994972,0.4728479895005028
0,1,0.5029326987493805,0.4970673012506195
1,1,0.5029326987493805,0.4970673012506195
0,1,0.5223657137733656,0.4776342862266344
0,1,0.5222808647321726,0.4777191352678274
0,1,0.5222808647321726,0.4777191352678274
0,1,0.5300722898478323,0.4699277101521677
0,1,0.5455234240942107,0.45447657590578927
0,0,0.46029977581712256,0.5397002241828774
1,1,0.5223657137733656,0.4776342862266344
1,1,0.5031696468708361,0.4968303531291639
0,1,0.5377645524201318,0.46223544757986823
1,1,0.5061865146665232,0.4938134853334768
0,0,0.44014379445456575,0.5598562055454342
0,1,0.5416465995494814,0.45835340045051864
0,1,0.5416465995494814,0.45835340045051864
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5416465995494814,0.45835340045051864
1,1,0.5377435057373166,0.46225649426268345
0,0,0.4912991011733888,0.5087008988266112
0,0,0.4641840068783564,0.5358159931216435
1,1,0.5106595053876284,0.4893404946123716
0,0,0.4951200626191712,0.5048799373808288
0,1,0.5531759653668603,0.4468240346331397
1,0,0.46994772157080195,0.5300522784291981
0,1,0.516981303474596,0.48301869652540397
0,1,0.5416465995494814,0.45835340045051864
0,1,0.5029326987493805,0.4970673012506195
1,0,0.4990264378114184,0.5009735621885816
0,1,0.5222808647321726,0.4777191352678274
0,1,0.533962780047207,0.466037219952793
0,1,0.5261781416194737,0.47382185838052626
0,0,0.4864184473307215,0.5135815526692785
1,1,0.5038458013134227,0.4961541986865773
0,0,0.4834912264874203,0.5165087735125797
1,1,0.5329271115995057,0.4670728884004943
1,1,0.5038988038135067,0.4961011961864933
0,0,0.4487618415690692,0.5512381584309308
0,1,0.5068390092705382,0.49316099072946185
0,0,0.425862743857248,0.574137256142752
0,0,0.43727879231242855,0.5627212076875714
1,1,0.5242933987597628,0.4757066012402372
1,0,0.4315616785084888,0.5684383214915112
0,0,0.46029977581712256,0.5397002241828774
0,1,0.5145632961484727,0.48543670385152726
1,0,0.4990264378114184,0.5009735621885816
1,0,0.4731928096113996,0.5268071903886005
0,1,0.5416465995494814,0.45835340045051864
0,1,0.533962780047207,0.466037219952793
0,0,0.4487618415690692,0.5512381584309308
0,1,0.5416465995494814,0.45835340045051864
0,1,0.5223657137733656,0.4776342862266344
1,0,0.4941858575991914,0.5058141424008086
1,1,0.5377645524201318,0.46223544757986823
1,0,0.4893466001596046,0.5106533998403954
0,1,0.5493945062382445,0.4506054937617555
0,0,0.48739442414754064,0.5126055758524594
1,1,0.553155037323232,0.446844962676768
0,1,0.5068390092705382,0.49316099072946185
0,1,0.506796507919077,0.49320349208092296
1,1,0.5442457976815821,0.4557542023184179
1,1,0.5377645524201318,0.46223544757986823
0,0,0.4980709666413299,0.5019290333586701
0,0,0.447192462425926,0.552807537574074
1,1,0.557035195680983,0.44296480431901697
0,1,0.53784908484345,0.46215091515655005
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5416465995494814,0.45835340045051864
1,1,0.5300722898478323,0.4699277101521677
0,0,0.4990264378114184,0.5009735621885816
1,0,0.4315616785084888,0.5684383214915112
0,1,0.557035195680983,0.44296480431901697
1,0,0.48739442414754064,0.5126055758524594
1,1,0.5145632961484727,0.48543670385152726
0,1,0.5261781416194737,0.47382185838052626
0,0,0.48739442414754064,0.5126055758524594
1,0,0.4773412665050809,0.5226587334949191
1,1,0.51519966001727,0.48480033998273
0,1,0.5300722898478323,0.4699277101521677
0,1,0.5145632961484727,0.48543670385152726
0,0,0.4641840068783564,0.5358159931216435
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5145632961484727,0.48543670385152726
0,0,0.47188024222878516,0.5281197577712149
0,1,0.5300722898478323,0.4699277101521677
1,1,0.5646485903375081,0.43535140966249186
1,1,0.51519966001727,0.48480033998273
1,1,0.5005550038337806,0.4994449961662194
1,1,0.5284613550920538,0.47153864490794617
1,0,0.46391464022630413,0.5360853597736959
1,1,0.5184444049703694,0.48155559502963063
1,0,0.4813978763443171,0.5186021236556829
1,1,0.5986888417660852,0.40131115823391483
0,0,0.4806287188315764,0.5193712811684237
0,0,0.4990264378114184,0.5009735621885816
0,1,0.5106595053876284,0.4893404946123716
0,1,0.518465543500988,0.48153445649901205
0,1,0.5029326987493805,0.4970673012506195
1,0,0.4487618415690692,0.5512381584309308
0,0,0.4893466001596046,0.5106533998403954
0,0,0.4487618415690692,0.5512381584309308
1,1,0.5075606590456568,0.49243934095434316
1,0,0.46029977581712256,0.5397002241828774
0,0,0.47967474527133336,0.5203252547286666
1,0,0.44512906959371595,0.554870930406284
1,1,0.5142905460172519,0.4857094539827481
0,0,0.4757762219170542,0.5242237780829457
0,0,0.4990264378114184,0.5009735621885816
1,1,0.5410138501133768,0.45898614988662323
0,1,0.557035195680983,0.44296480431901697
0,1,0.5377645524201318,0.46223544757986823
1,1,0.5039518062259633,0.49604819377403675
0,0,0.46029977581712256,0.5397002241828774
1,1,0.5038988038135067,0.4961011961864933
1,1,0.5613488342789068,0.4386511657210932
0,0,0.4912991011733888,0.5087008988266112
1,0,0.46029977581712256,0.5397002241828774
0,1,0.5029326987493805,0.4970673012506195
0,0,0.48739442414754064,0.5126055758524594
1,0,0.4834912264874203,0.5165087735125797
0,1,0.500661120012124,0.49933887998787596
0,0,0.4757762219170542,0.5242237780829457
0,0,0.4360738324685304,0.5639261675314696
1,0,0.4810011910404037,0.5189988089595963
0,0,0.4145250163669858,0.5854749836330142
1,0,0.46029977581712256,0.5397002241828774
0,1,0.5145632961484727,0.48543670385152726
0,0,0.48739442414754064,0.5126055758524594
0,0,0.46029977581712256,0.5397002241828774
0,0,0.45263036511121146,0.5473696348887885
1,0,0.49221182294816684,0.5077881770518331
0,0,0.4680723558543583,0.5319276441456418
1,0,0.4989980788861385,0.5010019211138614
1,0,0.4864184473307215,0.5135815526692785
0,1,0.5029326987493805,0.4970673012506195
0,0,0.4834912264874203,0.5165087735125797
1,1,0.5184444049703694,0.48155559502963063
0,1,0.5377645524201318,0.46223544757986823
0,1,0.5261781416194737,0.47382185838052626
1,1,0.5145632961484727,0.48543670385152726
1,1,0.5213696342736237,0.4786303657263763
0,0,0.48739442414754064,0.5126055758524594
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5455234240942107,0.45447657590578927
1,0,0.46032080980746376,0.5396791901925362
0,0,0.4990264378114184,0.5009735621885816
1,0,0.4834912264874203,0.5165087735125797
0,1,0.5145632961484727,0.48543670385152726
0,1,0.557035195680983,0.44296480431901697
1,1,0.5841845966059833,0.4158154033940167
1,1,0.5022535128167321,0.49774648718326786
0,1,0.5261781416194737,0.47382185838052626
0,1,0.5271520104994972,0.4728479895005028
1,0,0.43727879231242855,0.5627212076875714
1,0,0.4834912264874203,0.5165087735125797
0,0,0.48739442414754064,0.5126055758524594
1,0,0.4864184473307215,0.5135815526692785
0,0,0.425862743857248,0.574137256142752
0,1,0.506796507919077,0.49320349208092296
1,1,0.5055086971050018,0.4944913028949982
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5029326987493805,0.4970673012506195
1,0,0.4893466001596046,0.5106533998403954
1,0,0.4641840068783564,0.5358159931216435
1,1,0.5261781416194737,0.47382185838052626
0,0,0.47967474527133336,0.5203252547286666
1,1,0.5184193542901306,0.48158064570986936
0,1,0.5029326987493805,0.4970673012506195
1,1,0.5474176427035045,0.45258235729649554
0,0,0.47188024222878516,0.5281197577712149
1,0,0.4777039319731134,0.5222960680268867
1,0,0.4828692118992076,0.5171307881007924
0,1,0.5262627522851248,0.47373724771487524
0,1,0.5261781416194737,0.47382185838052626
0,1,0.5416465995494814,0.45835340045051864
0,1,0.5106595053876284,0.4893404946123716
0,1,0.5067540064693817,0.49324599353061827
1,0,0.4796536129181603,0.5203463870818397
0,1,0.5493945062382445,0.4506054937617555
0,1,0.5416465995494814,0.45835340045051864
1,1,0.5145632961484727,0.48543670385152726
1,1,0.5474386196135177,0.4525613803864823
1,0,0.4980709666413299,0.5019290333586701
1,0,0.4952048986678775,0.5047951013321226
1,0,0.4951200626191712,0.5048799373808288
0,1,0.5646485903375081,0.43535140966249186
0,0,0.47188024222878516,0.5281197577712149
0,0,0.4641840068783564,0.5358159931216435
1,0,0.48739442414754064,0.5126055758524594
0,0,0.48739442414754064,0.5126055758524594
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5222808647321726,0.4777191352678274
0,1,0.5455234240942107,0.45447657590578927
0,1,0.503930640173293,0.49606935982670697
0,1,0.5029326987493805,0.4970673012506195
1,0,0.4790987958283607,0.5209012041716393
1,0,0.4796536129181603,0.5203463870818397
1,0,0.489330688241632,0.510669311758368
1,1,0.5156542668489879,0.48434573315101215
0,0,0.48739442414754064,0.5126055758524594
1,1,0.557035195680983,0.44296480431901697
0,1,0.518465543500988,0.48153445649901205
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5281256728018299,0.47187432719817013
0,1,0.572314860854343,0.427685139145657
0,1,0.5029326987493805,0.4970673012506195
0,1,0.5684858563274691,0.43151414367253094
1,0,0.4828692118992076,0.5171307881007924
0,0,0.47967474527133336,0.5203252547286666
1,0,0.49307559090061626,0.5069244090993837
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5377645524201318,0.46223544757986823
0,0,0.4506813166275343,0.5493186833724657
0,0,0.46029977581712256,0.5397002241828774
0,0,0.4864184473307215,0.5135815526692785
0,0,0.4834912264874203,0.5165087735125797
0,0,0.4912991011733888,0.5087008988266112
1,1,0.5032410588143629,0.4967589411856371
0,0,0.45263036511121146,0.5473696348887885
0,1,0.5145632961484727,0.48543670385152726
1,0,0.4907291309300395,0.5092708690699606
1,1,0.5377788536734086,0.4622211463265914
0,0,0.48739442414754064,0.5126055758524594
0,1,0.5300722898478323,0.4699277101521677
1,1,0.5416465995494814,0.45835340045051864
0,0,0.4834912264874203,0.5165087735125797
0,0,0.4951200626191712,0.5048799373808288
0,0,0.4757762219170542,0.5242237780829457
0,0,0.4834912264874203,0.5165087735125797
0,1,0.5145632961484727,0.48543670385152726
1,1,0.507481081275955,0.49251891872404496
0,1,0.557035195680983,0.44296480431901697
1,1,0.5010008377719886,0.49899916222801144
1,1,0.5034312579584103,0.49656874204158974
1,1,0.5300722898478323,0.4699277101521677
0,1,0.5222808647321726,0.4777191352678274
1,1,0.5136088081936667,0.4863911918063333
1,1,0.5126539880011491,0.48734601199885086
0,0,0.4990264378114184,0.5009735621885816
0,0,0.45263036511121146,0.5473696348887885
1,1,0.5387566971260627,0.46124330287393733
0,0,0.47188024222878516,0.5281197577712149
0,1,0.5646485903375081,0.43535140966249186
0,1,0.5261781416194737,0.47382185838052626
1,1,0.5155815258111223,0.48441847418887773
1,0,0.4768685338173894,0.5231314661826105
0,0,0.47967474527133336,0.5203252547286666
0,0,0.4951412279794674,0.5048587720205326
0,0,0.4834912264874203,0.5165087735125797
0,1,0.5029326987493805,0.4970673012506195
0,0,0.4912991011733888,0.5087008988266112
1,1,0.5895967199349464,0.41040328006505356
1,1,0.5223657137733656,0.4776342862266344
0,1,0.5261781416194737,0.47382185838052626
0,0,0.4990264378114184,0.5009735621885816
0,1,0.5531759653668603,0.4468240346331397
1,0,0.4806287188315764,0.5193712811684237
1,0,0.45390729292840903,0.546092707071591
0,0,0.48739442414754064,0.5126055758524594
0,0,0.4990264378114184,0.5009735621885816
0,0,0.47188024222878516,0.5281197577712149
1,1,0.5438331613056329,0.45616683869436714
1,1,0.56340960034094,0.43659039965906
1,0,0.4990264378114184,0.5009735621885816
0,0,0.4487618415690692,0.5512381584309308
0,1,0.5029326987493805,0.4970673012506195
0,0,0.47188024222878516,0.5281197577712149
0,1,0.518465543500988,0.48153445649901205
1,0,0.4864184473307215,0.5135815526692785
1,0,0.4635363300458941,0.5364636699541059
0,1,0.5010008377719886,0.49899916222801144
1,1,0.5184786455404722,0.4815213544595278
1,1,0.5271520104994972,0.4728479895005028
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5106595053876284,0.4893404946123716
1,1,0.5438331613056329,0.45616683869436714
0,1,0.5684858563274691,0.43151414367253094
0,1,0.5222808647321726,0.4777191352678274
0,1,0.5223657137733656,0.4776342862266344
0,0,0.47967474527133336,0.5203252547286666
1,0,0.4660854398170475,0.5339145601829525
1,1,0.5589411015533245,0.44105889844667545
1,0,0.42968773978368163,0.5703122602163184
1,1,0.5061133740657422,0.4938866259342578
0,0,0.4990264378114184,0.5009735621885816
0,1,0.518465543500988,0.48153445649901205
0,0,0.47188024222878516,0.5281197577712149
0,1,0.5531759653668603,0.4468240346331397
0,1,0.5531759653668603,0.4468240346331397
0,0,0.4641840068783564,0.5358159931216435
0,0,0.43727879231242855,0.5627212076875714
1,0,0.48739442414754064,0.5126055758524594
0,0,0.4864184473307215,0.5135815526692785
0,1,0.5798639409935441,0.4201360590064559
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5261781416194737,0.47382185838052626
1,1,0.5261781416194737,0.47382185838052626
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5106595053876284,0.4893404946123716
0,1,0.5145632961484727,0.48543670385152726
1,0,0.47188024222878516,0.5281197577712149
0,0,0.42968773978368163,0.5703122602163184
0,1,0.533962780047207,0.466037219952793
0,1,0.5261781416194737,0.47382185838052626
0,0,0.47967474527133336,0.5203252547286666
0,0,0.44014379445456575,0.5598562055454342
1,1,0.5281256728018299,0.47187432719817013
1,0,0.48354211242272216,0.5164578875772778
1,0,0.47864409209256936,0.5213559079074306
1,1,0.5145632961484727,0.48543670385152726
0,0,0.4951200626191712,0.5048799373808288
0,0,0.4912991011733888,0.5087008988266112
0,0,0.4641840068783564,0.5358159931216435
0,1,0.5300722898478323,0.4699277101521677
0,0,0.4641840068783564,0.5358159931216435
1,0,0.4757762219170542,0.5242237780829457
0,1,0.5531759653668603,0.4468240346331397
0,1,0.5222808647321726,0.4777191352678274
0,0,0.48739442414754064,0.5126055758524594
1,1,0.5067540064693817,0.49324599353061827
1,1,0.5155179107746599,0.4844820892253401
1,1,0.521896831504183,0.478103168495817
0,1,0.5120174476052265,0.4879825523947735
1,0,0.4784349932289442,0.5215650067710558
0,1,0.5222808647321726,0.4777191352678274
0,0,0.4990264378114184,0.5009735621885816
0,1,0.533962780047207,0.466037219952793
1,1,0.500236530269931,0.499763469730069
1,0,0.4487618415690692,0.5512381584309308
0,1,0.583665753894452,0.41633424610554803
0,0,0.4834912264874203,0.5165087735125797
1,0,0.4972546972616498,0.5027453027383502
0,1,0.5300722898478323,0.4699277101521677
0,0,0.4487618415690692,0.5512381584309308
1,1,0.5445757013204482,0.4554242986795518
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5261781416194737,0.47382185838052626
0,1,0.5349831653789144,0.46501683462108556
0,0,0.49083438926883455,0.5091656107311655
0,0,0.4487618415690692,0.5512381584309308
0,0,0.4757762219170542,0.5242237780829457
1,0,0.46029977581712256,0.5397002241828774
1,1,0.5239514778857788,0.4760485221142212
0,0,0.4757762219170542,0.5242237780829457
1,0,0.46375159579021513,0.5362484042097848
0,0,0.4835759784589031,0.5164240215410969
1,1,0.5300722898478323,0.4699277101521677
1,0,0.489330688241632,0.510669311758368
0,0,0.4912991011733888,0.5087008988266112
0,1,0.5029326987493805,0.4970673012506195
1,1,0.5313695301110509,0.4686304698889491
1,1,0.5010008377719886,0.49899916222801144
0,1,0.5531759653668603,0.4468240346331397
1,0,0.47967474527133336,0.5203252547286666
0,1,0.5145632961484727,0.48543670385152726
0,1,0.5236983846626291,0.4763016153373709
1,1,0.5105127773918965,0.4894872226081035
0,1,0.5111421472444796,0.4888578527555204
0,1,0.5029326987493805,0.4970673012506195
0,1,0.5684858563274691,0.43151414367253094
0,0,0.45263036511121146,0.5473696348887885
0,0,0.4757762219170542,0.5242237780829457
0,0,0.4487618415690692,0.5512381584309308
0,1,0.557035195680983,0.44296480431901697
0,0,0.4690029683005335,0.5309970316994665
0,1,0.53784908484345,0.46215091515655005
0,1,0.5300722898478323,0.4699277101521677
0,1,0.518465543500988,0.48153445649901205
0,0,0.4912991011733888,0.5087008988266112
0,0,0.4757762219170542,0.5242237780829457
1,1,0.5003285933069246,0.4996714066930754
0,1,0.5222808647321726,0.4777191352678274
1,0,0.46032458990934355,0.5396754100906564
0,0,0.45263036511121146,0.5473696348887885
0,1,0.5338783265438833,0.46612167345611666
1,0,0.4757762219170542,0.5242237780829457
0,0,0.4777039319731134,0.5222960680268867
1,1,0.5055086971050018,0.4944913028949982
0,1,0.5261781416194737,0.47382185838052626
0,1,0.5222808647321726,0.4777191352678274
0,1,0.5455234240942107,0.45447657590578927
1,1,0.5031027381382813,0.4968972618617187
1,1,0.5136088081936667,0.4863911918063333
0,0,0.43727879231242855,0.5627212076875714
1,0,0.43727879231242855,0.5627212076875714
1,1,0.5532179934310233,0.4467820065689767
1,1,0.527613251309464,0.472386748690536
1,0,0.489330688241632,0.510669311758368
0,0,0.48739442414754064,0.5126055758524594
1,0,0.4145250163669858,0.5854749836330142
1,0,0.4651555451914498,0.5348444548085503
1,0,0.4864184473307215,0.5135815526692785
1,1,0.5155179107746599,0.4844820892253401
1,0,0.4864184473307215,0.5135815526692785
1,1,0.5158914682924495,0.4841085317075505
1,0,0.4784349932289442,0.5215650067710558
0,0,0.48262993562117656,0.5173700643788235
1,1,0.500236530269931,0.499763469730069
1,0,0.4951200626191712,0.5048799373808288
0,1,0.5455234240942107,0.45447657590578927
1,0,0.49984162162319334,0.5001583783768067
1,0,0.4910395717845845,0.5089604282154154
1,1,0.5137377469902307,0.48626225300976933
0,0,0.48739442414754064,0.5126055758524594
0,0,0.48739442414754064,0.5126055758524594
1,1,0.506796507919077,0.49320349208092296
0,0,0.4990264378114184,0.5009735621885816
0,0,0.4952048986678775,0.5047951013321226
0,1,0.5377645524201318,0.46223544757986823
0,0,0.48739442414754064,0.5126055758524594
0,0,0.4834912264874203,0.5165087735125797
0,1,0.5300722898478323,0.4699277101521677
0,1,0.5029326987493805,0.4970673012506195
0,1,0.5377645524201318,0.46223544757986823
0,1,0.5068390092705382,0.49316099072946185
1,0,0.4834912264874203,0.5165087735125797
0,1,0.5474176427035045,0.45258235729649554
0,1,0.5009371613882503,0.4990628386117497
1,1,0.518465543500988,0.48153445649901205
0,1,0.5377645524201318,0.46223544757986823
0,1,0.5145632961484727,0.48543670385152726
0,1,0.557035195680983,0.44296480431901697
0,0,0.48172334897677427,0.5182766510232257
1,1,0.5410138501133768,0.45898614988662323
0,1,0.5184444049703694,0.48155559502963063
0,1,0.5029326987493805,0.4970673012506195
0,0,0.4641840068783564,0.5358159931216435
0,0,0.4864184473307215,0.5135815526692785
0,0,0.4952048986678775,0.5047951013321226
1,0,0.4990264378114184,0.5009735621885816
1,1,0.5094709198213418,0.49052908017865815
0,1,0.5493945062382445,0.4506054937617555
1,1,0.5232554276930134,0.47674457230698664
0,0,0.4951200626191712,0.5048799373808288
1,0,0.4796536129181603,0.5203463870818397
0,1,0.5242298720639718,0.47577012793602824
0,0,0.4641840068783564,0.5358159931216435
0,1,0.5222808647321726,0.4777191352678274
1,0,0.4912991011733888,0.5087008988266112
0,0,0.43727879231242855,0.5627212076875714
