y_true,y_pred,prob_positive,prob_negative
0,0,0.3393683,0.66063166
0,0,0.33313727,0.6668627
1,1,0.9796371,0.020362914
1,0,0.048463605,0.9515364
1,1,0.9216483,0.07835168
0,0,0.25854442,0.74145555
0,0,0.07421884,0.92578113
1,1,0.95576775,0.04423225
0,0,0.3217481,0.67825186
0,1,0.59846574,0.40153426
1,1,0.775037,0.22496301
1,1,0.70501906,0.29498094
0,1,0.9040255,0.095974505
0,1,0.8986765,0.101323485
1,0,0.14290842,0.85709155
0,0,0.25639957,0.7436004
0,0,0.34795177,0.65204823
0,1,0.5672232,0.4327768
1,0,0.1694591,0.8305409
0,0,0.35525358,0.6447464
1,1,0.83562624,0.16437376
0,0,0.17659354,0.82340646
1,0,0.31039822,0.6896018
1,0,0.3087999,0.69120014
0,0,0.4723025,0.5276975
0,0,0.23094486,0.7690551
1,1,0.61326224,0.38673776
1,1,0.8707787,0.12922132
0,1,0.50435823,0.49564177
0,0,0.36517677,0.6348232
0,0,0.4312556,0.5687444
0,0,0.36297858,0.6370214
1,0,0.4851824,0.5148176
0,0,0.10496162,0.89503837
0,0,0.14337434,0.8566257
1,0,0.20857692,0.7914231
1,1,0.6586565,0.34134352
1,1,0.95155895,0.048441052
1,1,0.97656417,0.023435831
1,1,0.69412184,0.30587816
1,1,0.96010154,0.039898455
1,1,0.9753517,0.024648309
1,1,0.5451211,0.45487893
0,1,0.81634,0.18365997
0,0,0.21952195,0.78047806
0,0,0.28517413,0.71482587
0,0,0.24192657,0.75807345
0,0,0.14207341,0.8579266
1,0,0.15969102,0.84030896
0,1,0.90736,0.09263998
0,0,0.48154917,0.51845086
1,1,0.90028065,0.099719346
1,0,0.38211748,0.6178825
0,0,0.1790565,0.8209435
1,1,0.81039923,0.18960077
1,1,0.9405877,0.0594123
0,0,0.13074131,0.8692587
0,0,0.06454695,0.93545306
1,1,0.67249763,0.32750237
0,1,0.6272602,0.3727398
0,0,0.43552,0.56448
1,1,0.95471716,0.04528284
0,0,0.11314712,0.88685286
1,1,0.6237452,0.3762548
1,1,0.8999093,0.10009068
0,0,0.19223765,0.8077624
1,1,0.8454109,0.15458912
0,0,0.09561404,0.904386
0,0,0.051708244,0.9482918
1,0,0.15817668,0.84182334
0,1,0.8973571,0.102642894
0,0,0.09818071,0.9018193
0,0,0.19671778,0.8032822
1,1,0.8925108,0.10748923
0,0,0.4429353,0.5570647
1,0,0.14806584,0.8519342
0,0,0.2353042,0.76469576
0,0,0.09842321,0.90157676
0,0,0.18384276,0.8161572
0,0,0.14885618,0.85114384
1,1,0.78452116,0.21547884
0,0,0.28197828,0.71802175
1,1,0.68094504,0.31905496
1,1,0.9217885,0.07821149
0,0,0.27109265,0.72890735
0,0,0.4188816,0.5811184
1,1,0.59219575,0.40780425
0,0,0.13826865,0.86173135
0,0,0.21891063,0.78108937
1,0,0.1221803,0.8778197
1,1,0.773313,0.22668701
0,0,0.056754038,0.94324595
0,0,0.077032626,0.9229674
0,0,0.27180454,0.7281954
1,1,0.91477865,0.08522135
0,0,0.08324231,0.9167577
1,0,0.10549777,0.8945022
0,0,0.16463688,0.83536315
0,0,0.40086645,0.59913355
1,1,0.8802942,0.119705796
1,1,0.8569285,0.14307147
0,0,0.06739899,0.93260103
0,1,0.8755896,0.12441039
1,0,0.18218727,0.81781274
1,1,0.52002347,0.47997653
0,0,0.48428375,0.51571625
1,1,0.9135495,0.08645052
0,0,0.1463543,0.8536457
0,1,0.9007407,0.09925932
1,1,0.9438267,0.056173325
0,1,0.63195723,0.36804277
0,0,0.2495442,0.7504558
1,1,0.907909,0.092091024
1,0,0.1330741,0.8669259
1,0,0.33669776,0.66330224
0,0,0.07716132,0.9228387
1,1,0.9112992,0.08870077
0,0,0.23028982,0.7697102
1,1,0.75978965,0.24021035
0,0,0.15485772,0.84514225
1,1,0.7457644,0.25423563
1,1,0.6071468,0.3928532
0,0,0.46933234,0.53066766
0,1,0.74773836,0.25226164
0,0,0.18145394,0.81854606
0,0,0.2105633,0.7894367
0,1,0.7062678,0.29373223
1,1,0.9314669,0.06853312
0,0,0.4877337,0.5122663
0,0,0.4001747,0.59982526
1,0,0.23740219,0.7625978
1,1,0.69045985,0.30954015
1,1,0.94051534,0.05948466
1,0,0.10621794,0.8937821
1,0,0.4056705,0.5943295
0,0,0.47729817,0.52270186
0,0,0.24381772,0.7561823
0,0,0.13840221,0.8615978
1,0,0.11502884,0.88497114
0,0,0.13534789,0.8646521
0,0,0.25436667,0.74563336
0,0,0.34043652,0.6595635
0,0,0.2530052,0.7469948
0,0,0.46370214,0.53629786
0,0,0.10748672,0.8925133
1,1,0.8731842,0.1268158
1,1,0.8165783,0.18342167
1,1,0.86478454,0.13521546
1,1,0.9406025,0.05939752
0,0,0.1495161,0.8504839
1,1,0.6093512,0.39064878
0,0,0.23584457,0.76415545
0,0,0.1144872,0.8855128
1,1,0.8898308,0.11016917
0,0,0.2231121,0.7768879
0,0,0.23317473,0.76682526
0,1,0.690364,0.309636
1,1,0.8684823,0.13151771
0,0,0.30065063,0.6993494
1,1,0.9459074,0.054092586
0,0,0.3221954,0.6778046
1,0,0.27432868,0.7256713
0,1,0.88746995,0.11253005
0,0,0.26496002,0.73503995
0,1,0.8054868,0.1945132
0,0,0.15422478,0.84577525
0,0,0.33552232,0.6644777
1,1,0.9131516,0.08684838
0,0,0.058912665,0.94108737
0,0,0.08774115,0.91225886
1,1,0.94876206,0.05123794
1,1,0.853203,0.146797
0,0,0.045211446,0.95478857
0,0,0.41001108,0.58998895
1,0,0.46103808,0.5389619
0,0,0.23596175,0.76403826
0,1,0.5346793,0.4653207
0,0,0.19150709,0.8084929
0,0,0.0827748,0.9172252
0,1,0.5479495,0.4520505
1,1,0.92109585,0.07890415
0,0,0.1915206,0.8084794
1,1,0.6189552,0.3810448
1,1,0.9194423,0.080557704
1,0,0.38716573,0.6128343
0,1,0.7456784,0.25432158
1,1,0.9230517,0.076948285
1,1,0.8944385,0.105561495
0,0,0.15237741,0.8476226
0,0,0.30456847,0.69543153
1,1,0.9751312,0.024868786
0,0,0.29667455,0.70332545
0,1,0.70217353,0.29782647
0,0,0.25235796,0.74764204
1,1,0.7433107,0.2566893
1,0,0.31523365,0.68476635
0,0,0.14959846,0.8504015
0,0,0.38499293,0.61500704
0,1,0.7014293,0.2985707
0,0,0.460774,0.539226
0,0,0.34788397,0.65211606
1,1,0.97161305,0.02838695
1,0,0.47140315,0.5285969
0,0,0.18417524,0.81582475
0,0,0.04621753,0.95378244
0,0,0.39293823,0.60706174
1,1,0.8518726,0.14812738
1,1,0.8404865,0.15951347
0,0,0.26466587,0.73533416
0,0,0.29207325,0.70792675
0,1,0.5124008,0.4875992
1,1,0.8944906,0.1055094
1,1,0.8794676,0.12053239
1,0,0.43088046,0.5691196
0,0,0.27691975,0.7230803
0,0,0.28493124,0.71506876
0,0,0.15455388,0.8454461
0,0,0.3541388,0.6458612
1,1,0.94517076,0.05482924
1,1,0.5040126,0.49598742
0,1,0.9162236,0.083776414
1,1,0.88298655,0.117013454
1,1,0.8913485,0.10865152
0,0,0.21995465,0.78004533
0,0,0.13883208,0.8611679
1,1,0.5990992,0.40090078
0,0,0.34026605,0.65973395
0,0,0.09728449,0.9027155
0,0,0.33621928,0.6637807
0,0,0.14179139,0.8582086
1,1,0.8495105,0.15048951
1,1,0.8425496,0.15745038
1,0,0.25998428,0.74001575
1,1,0.9260503,0.073949695
0,0,0.047590185,0.9524098
0,0,0.28859076,0.7114092
0,0,0.1345932,0.8654068
0,0,0.26989433,0.73010564
0,0,0.2749058,0.7250942
0,0,0.14237092,0.85762906
0,0,0.27163592,0.7283641
1,0,0.13239704,0.86760294
0,1,0.72440296,0.27559704
0,0,0.44301885,0.55698115
0,0,0.108265094,0.8917349
1,0,0.41204855,0.5879514
1,0,0.094013855,0.90598613
0,0,0.053214673,0.94678533
0,0,0.09830712,0.90169287
0,1,0.5226202,0.4773798
0,0,0.08705937,0.9129406
1,0,0.2447659,0.7552341
0,0,0.31851962,0.6814804
0,0,0.20926444,0.79073554
0,0,0.08169766,0.91830236
0,0,0.2093194,0.7906806
0,0,0.39552248,0.6044775
1,1,0.9743525,0.025647521
1,1,0.87122643,0.12877357
1,1,0.707676,0.292324
1,0,0.22151345,0.77848655
0,0,0.22199704,0.778003
0,0,0.086388566,0.9136114
0,1,0.5461065,0.45389348
0,0,0.36076155,0.6392385
0,0,0.21200164,0.7879984
1,0,0.11555713,0.88444287
0,0,0.124890186,0.8751098
0,0,0.17358336,0.8264166
0,0,0.01943555,0.9805645
1,0,0.095781945,0.9042181
1,1,0.9165157,0.08348429
1,1,0.869172,0.13082802
0,1,0.81909484,0.18090516
1,1,0.9181151,0.08188492
0,0,0.46531558,0.5346844
0,0,0.42336345,0.57663655
0,0,0.22710687,0.77289313
1,1,0.61698335,0.38301665
1,0,0.07765194,0.9223481
0,1,0.78067034,0.21932966
0,0,0.033683185,0.9663168
1,1,0.9308164,0.06918359
0,0,0.16675867,0.83324134
0,0,0.11139966,0.88860035
1,1,0.8374909,0.16250908
0,0,0.20880078,0.7911992
0,0,0.22533613,0.77466387
0,0,0.29277837,0.7072216
0,0,0.277737,0.722263
0,0,0.09939229,0.9006077
0,0,0.26796067,0.73203933
1,0,0.3945846,0.6054154
1,1,0.9577296,0.042270422
0,0,0.16862462,0.83137536
1,1,0.8560933,0.14390671
0,0,0.25679585,0.7432041
1,0,0.112166576,0.8878334
1,1,0.95333564,0.046664357
0,0,0.23963563,0.76036435
0,0,0.35102358,0.64897645
1,1,0.82458436,0.17541564
1,1,0.8867631,0.113236904
0,0,0.26756856,0.7324314
1,0,0.1067852,0.8932148
0,0,0.07828921,0.9217108
0,1,0.5937468,0.40625322
1,1,0.7158619,0.28413808
0,1,0.8067897,0.1932103
0,0,0.31956956,0.6804304
0,0,0.295,0.70500004
0,0,0.04940517,0.95059484
0,0,0.06794536,0.93205464
0,0,0.10037555,0.89962447
0,0,0.26402643,0.7359736
0,1,0.7819565,0.2180435
0,0,0.33251137,0.66748863
0,0,0.38411832,0.6158817
0,1,0.58225375,0.41774625
0,0,0.21087362,0.7891264
0,0,0.15004158,0.8499584
1,1,0.9020922,0.09790778
0,0,0.22598197,0.77401805
1,1,0.9449041,0.05509591
0,0,0.13158332,0.86841667
0,0,0.30830577,0.69169426
1,0,0.19504255,0.80495745
0,1,0.64566696,0.35433304
1,1,0.8617923,0.13820767
0,0,0.28782097,0.71217906
0,0,0.17543918,0.8245608
0,0,0.4139967,0.5860033
1,1,0.8762782,0.12372178
1,1,0.972129,0.027871013
0,0,0.082097106,0.9179029
1,0,0.4538924,0.5461076
1,1,0.82419014,0.17580986
1,1,0.8831526,0.116847396
1,1,0.5829137,0.4170863
0,0,0.06422428,0.9357757
1,0,0.07368177,0.9263182
1,1,0.80065453,0.19934547
1,1,0.83875626,0.16124374
1,1,0.938239,0.06176102
1,1,0.89939505,0.10060495
1,1,0.8321995,0.16780049
1,1,0.6523751,0.3476249
0,1,0.93416184,0.06583816
1,1,0.8214019,0.1785981
1,0,0.040442735,0.9595573
0,1,0.5690224,0.43097758
1,1,0.9354351,0.06456488
1,1,0.81822854,0.18177146
1,1,0.8234803,0.17651969
0,0,0.19759783,0.80240214
0,0,0.18868053,0.8113195
1,1,0.90014714,0.09985286
0,1,0.52649677,0.47350323
0,0,0.20543636,0.79456365
0,0,0.4790293,0.5209707
0,0,0.35029846,0.64970154
0,0,0.33142704,0.66857296
0,0,0.10641496,0.893585
0,0,0.1202753,0.8797247
0,0,0.42169935,0.57830065
0,0,0.06199497,0.93800503
1,1,0.7579807,0.2420193
0,1,0.8358025,0.1641975
0,1,0.77582955,0.22417045
1,0,0.31750458,0.6824954
0,1,0.5250658,0.47493422
0,0,0.119771704,0.8802283
0,0,0.31958416,0.68041587
0,0,0.3585413,0.6414587
1,1,0.81727046,0.18272954
0,1,0.95191056,0.048089445
0,0,0.14591251,0.8540875
0,0,0.15189222,0.8481078
0,1,0.8822608,0.1177392
0,0,0.09136601,0.908634
1,0,0.12140565,0.87859434
1,1,0.9871502,0.012849808
0,0,0.20935166,0.79064834
1,1,0.5301311,0.4698689
0,0,0.34613836,0.65386164
1,1,0.91648436,0.083515644
0,1,0.8706152,0.12938482
0,0,0.19009086,0.8099091
0,0,0.14071262,0.8592874
1,0,0.421573,0.57842696
0,0,0.25372553,0.7462745
0,0,0.20124523,0.79875475
0,0,0.11271324,0.8872868
1,1,0.9006341,0.09936589
0,0,0.0615794,0.9384206
0,1,0.5001943,0.4998057
1,0,0.054888617,0.9451114
0,0,0.31672433,0.6832757
0,0,0.13489929,0.86510074
1,1,0.94765264,0.052347362
0,1,0.502313,0.49768698
0,0,0.1617958,0.8382042
0,0,0.106232636,0.89376736
0,0,0.27119792,0.7288021
0,1,0.6710022,0.3289978
0,0,0.17159876,0.8284012
0,1,0.6383575,0.36164248
1,1,0.834893,0.16510701
0,0,0.31656513,0.68343484
0,0,0.37975505,0.620245
1,1,0.7573717,0.24262828
1,0,0.3167911,0.68320894
0,0,0.23068598,0.76931405
1,0,0.10274884,0.8972511
1,1,0.91925335,0.08074665
0,0,0.35365996,0.64634
0,0,0.27835873,0.7216413
0,0,0.44365776,0.55634224
1,1,0.91496974,0.08503026
1,0,0.25017455,0.7498255
0,0,0.24076033,0.7592397
1,0,0.16280754,0.8371925
0,0,0.1608975,0.8391025
0,0,0.25680563,0.74319434
1,1,0.9377118,0.062288225
0,0,0.12049841,0.8795016
0,0,0.35647726,0.64352274
1,1,0.7495884,0.25041163
0,0,0.0689206,0.9310794
1,1,0.8438397,0.1561603
0,0,0.35022724,0.64977276
1,0,0.2989534,0.7010466
0,0,0.36839676,0.63160324
0,0,0.42914426,0.57085574
0,0,0.102458455,0.8975415
0,0,0.06955991,0.93044007
0,0,0.18911393,0.8108861
0,0,0.15233697,0.84766304
1,1,0.732968,0.26703203
1,0,0.24582255,0.75417745
0,1,0.5081914,0.4918086
0,1,0.93249184,0.06750816
0,0,0.13667266,0.8633273
1,1,0.71490556,0.28509444
0,0,0.36284497,0.63715506
0,0,0.16065654,0.8393434
1,0,0.36378327,0.63621676
1,1,0.86206925,0.13793075
0,0,0.18188924,0.81811076
0,0,0.31081054,0.68918943
0,0,0.43191734,0.5680827
0,0,0.103668265,0.8963317
0,0,0.054343693,0.9456563
0,0,0.14180486,0.8581951
1,1,0.872962,0.127038
1,0,0.11017391,0.88982606
1,1,0.9055642,0.09443581
0,0,0.2449969,0.7550031
0,1,0.57165897,0.42834103
0,0,0.16327454,0.8367255
0,0,0.083986044,0.91601396
1,0,0.34432703,0.65567297
0,0,0.1644002,0.8355998
1,1,0.8101304,0.18986958
0,0,0.14298208,0.85701793
1,1,0.8802071,0.11979288
1,1,0.70271426,0.29728574
0,1,0.5565732,0.4434268
1,0,0.20620066,0.79379934
0,1,0.55672884,0.44327116
0,0,0.04805733,0.9519427
0,0,0.09600064,0.9039993
1,1,0.8688889,0.13111109
1,1,0.88671523,0.11328477
0,0,0.47425607,0.52574396
0,0,0.27689114,0.7231089
0,0,0.10713877,0.89286125
1,0,0.09247512,0.9075249
1,1,0.76724607,0.23275393
0,1,0.57327646,0.42672354
0,0,0.09920245,0.90079755
1,0,0.27410972,0.7258903
0,0,0.14732733,0.8526727
1,1,0.9731786,0.026821375
