y_true,y_pred,prob_positive,prob_negative
0,0,0.29962087,0.70037913
0,1,0.72274613,0.27725387
1,0,0.21257207,0.7874279
0,0,0.23525494,0.76474506
1,0,0.21863939,0.7813606
1,1,0.77576756,0.22423244
0,0,0.2789898,0.7210102
1,1,0.5262185,0.47378153
0,1,0.51812327,0.48187673
0,0,0.37463787,0.62536216
1,0,0.49431053,0.5056895
1,1,0.83052915,0.16947085
0,0,0.2101329,0.7898671
1,1,0.69178593,0.30821407
1,0,0.076573655,0.92342633
1,1,0.60297096,0.39702904
1,0,0.103783235,0.89621675
1,1,0.76483834,0.23516166
0,0,0.14137913,0.8586209
1,0,0.17284875,0.82715124
0,0,0.07268705,0.92731297
0,1,0.55402213,0.44597787
0,0,0.058451664,0.94154835
0,0,0.27829963,0.7217004
0,1,0.5409427,0.45905727
0,0,0.14150473,0.85849524
1,0,0.40802526,0.59197474
1,0,0.4861677,0.51383233
0,0,0.2665226,0.7334774
1,0,0.2894263,0.7105737
0,0,0.07837367,0.9216263
0,0,0.23052329,0.7694767
0,0,0.19199261,0.80800736
0,0,0.3530722,0.64692783
0,0,0.3481029,0.6518971
1,0,0.37775618,0.6222438
0,0,0.3606313,0.6393687
0,0,0.28336644,0.71663356
1,0,0.085277244,0.91472274
0,0,0.27101228,0.7289877
0,1,0.7368391,0.26316088
1,1,0.5542932,0.44570678
0,1,0.7899181,0.21008188
0,0,0.41007656,0.58992344
0,0,0.10181927,0.8981807
1,1,0.50245976,0.49754024
0,0,0.37138447,0.6286155
0,0,0.122467354,0.87753266
0,1,0.5073527,0.4926473
0,0,0.36704874,0.63295126
1,1,0.53497946,0.46502054
0,0,0.10348241,0.8965176
1,1,0.75924283,0.24075717
1,0,0.29334232,0.70665765
0,1,0.57295376,0.42704624
0,0,0.21251446,0.78748554
0,0,0.1340533,0.8659467
0,0,0.13272044,0.8672795
1,0,0.47192758,0.5280724
1,1,0.6335648,0.36643523
0,1,0.50963604,0.49036396
0,0,0.237445,0.762555
1,0,0.44890478,0.55109525
1,0,0.30846924,0.69153076
0,0,0.088700846,0.91129917
0,0,0.13334192,0.8666581
0,0,0.05571304,0.94428694
0,0,0.33177948,0.6682205
0,0,0.25515574,0.74484426
1,0,0.35049906,0.64950097
1,0,0.28376794,0.71623206
1,1,0.69418514,0.30581486
0,0,0.07152097,0.928479
0,0,0.36457214,0.63542783
1,1,0.8834451,0.116554916
0,0,0.15152453,0.84847546
0,1,0.80526197,0.19473803
1,0,0.32675356,0.67324644
1,0,0.31192434,0.68807566
0,1,0.8451958,0.15480423
0,1,0.89301664,0.10698336
1,0,0.2213723,0.7786277
0,0,0.34084797,0.65915203
0,0,0.3164127,0.6835873
0,1,0.7789838,0.22101623
1,0,0.35651916,0.64348084
0,0,0.24782525,0.75217474
1,0,0.29451203,0.70548797
0,0,0.16859429,0.8314057
1,1,0.5203472,0.47965282
1,0,0.37565175,0.6243483
0,1,0.58671904,0.41328096
0,0,0.38733912,0.6126609
1,0,0.32950035,0.6704997
1,1,0.75946426,0.24053574
0,1,0.6723318,0.3276682
0,0,0.22876413,0.7712359
0,0,0.3324341,0.66756594
0,0,0.20718972,0.79281026
1,1,0.7418503,0.25814968
0,1,0.5687276,0.4312724
0,0,0.4328001,0.5671999
1,0,0.44942954,0.5505705
1,0,0.12492375,0.87507623
1,1,0.9148852,0.08511478
1,1,0.98936325,0.010636747
1,0,0.2808499,0.71915007
1,1,0.6990515,0.3009485
1,1,0.503349,0.496651
1,1,0.7518277,0.24817228
0,1,0.6344264,0.36557359
0,0,0.3402631,0.6597369
0,0,0.27998915,0.7200109
0,0,0.38886306,0.6111369
0,0,0.3933012,0.6066988
1,0,0.19630711,0.8036929
0,1,0.8052616,0.19473839
0,0,0.16993581,0.8300642
1,1,0.6117913,0.3882087
1,0,0.26452914,0.7354709
0,0,0.24002151,0.7599785
1,1,0.69321305,0.30678695
1,1,0.51925313,0.48074687
0,0,0.1634753,0.8365247
0,0,0.104127005,0.895873
1,1,0.76692814,0.23307186
0,1,0.69103736,0.30896264
0,0,0.2842661,0.7157339
1,0,0.12582426,0.8741757
0,0,0.06271733,0.9372827
1,0,0.2577513,0.7422487
1,1,0.9078935,0.09210652
0,1,0.5158379,0.4841621
1,0,0.11121465,0.88878536
0,0,0.096038096,0.9039619
0,0,0.1298405,0.8701595
1,0,0.063143164,0.93685687
0,1,0.894663,0.105337024
0,0,0.035596736,0.9644033
0,0,0.08482578,0.91517425
1,1,0.55733407,0.44266593
0,0,0.2332848,0.76671517
1,0,0.13454527,0.86545473
0,0,0.20558766,0.7944124
0,0,0.22219236,0.77780765
0,0,0.20905693,0.7909431
0,0,0.19513696,0.80486304
1,1,0.77597064,0.22402936
0,0,0.23413692,0.76586306
1,1,0.5667284,0.4332716
1,1,0.9351594,0.064840615
0,0,0.21995346,0.7800465
0,0,0.12048395,0.87951607
1,0,0.42280358,0.5771964
0,0,0.20699605,0.7930039
0,0,0.0485194,0.9514806
1,0,0.37140226,0.62859774
1,1,0.7760946,0.22390538
0,0,0.113469295,0.8865307
0,0,0.10295822,0.8970418
0,0,0.08079319,0.9192068
1,1,0.6919924,0.3080076
0,0,0.14797245,0.85202754
1,0,0.41809225,0.58190775
0,0,0.33687216,0.66312784
0,0,0.4364325,0.5635675
1,0,0.2552398,0.74476016
1,1,0.8446676,0.15533239
0,1,0.5451214,0.45487863
0,1,0.87738097,0.12261903
1,0,0.28788185,0.71211815
1,0,0.33398554,0.66601443
0,0,0.2566126,0.7433874
1,0,0.41502088,0.5849791
0,0,0.053458735,0.94654125
0,1,0.65165526,0.34834474
1,1,0.86391634,0.13608366
0,0,0.12062514,0.87937486
0,0,0.25534815,0.74465185
1,0,0.28186715,0.71813285
1,0,0.27161968,0.7283803
1,1,0.82587826,0.17412174
0,0,0.18337086,0.8166292
1,1,0.8307214,0.16927862
0,0,0.12807448,0.87192553
1,0,0.29377118,0.70622885
0,0,0.120798856,0.8792012
1,0,0.30824944,0.6917505
1,0,0.48557892,0.5144211
0,0,0.104473464,0.8955265
0,0,0.4092734,0.5907266
0,0,0.11636263,0.88363737
0,0,0.20266117,0.79733884
0,0,0.35313332,0.6468667
1,0,0.12888125,0.8711188
0,0,0.16251211,0.8374879
0,0,0.20210628,0.7978937
1,0,0.26102886,0.7389711
1,0,0.22697492,0.7730251
1,0,0.48170558,0.51829445
1,0,0.13890529,0.8610947
1,0,0.36677212,0.6332279
0,0,0.41630518,0.5836948
0,0,0.20935626,0.79064375
0,0,0.17991519,0.8200848
1,0,0.17018257,0.8298174
0,1,0.50736594,0.49263406
0,0,0.08350487,0.91649514
0,0,0.42043972,0.5795603
0,0,0.17989813,0.82010186
0,1,0.6111077,0.3888923
0,0,0.30934757,0.69065243
1,1,0.6281325,0.37186748
1,0,0.4413314,0.5586686
1,0,0.19825365,0.80174637
1,1,0.6138057,0.3861943
0,0,0.18957591,0.8104241
1,1,0.57148707,0.42851293
0,0,0.25032923,0.74967074
0,0,0.2085056,0.79149437
1,0,0.2853559,0.7146441
0,0,0.12650292,0.87349707
0,0,0.16436724,0.83563274
0,1,0.76459736,0.23540264
1,1,0.7059323,0.29406768
0,0,0.36278716,0.6372129
1,1,0.71746266,0.28253734
0,0,0.03952283,0.9604772
1,0,0.47944865,0.5205513
0,1,0.79639035,0.20360965
0,0,0.2914703,0.7085297
0,0,0.37973976,0.62026024
0,0,0.24546899,0.754531
0,0,0.30246726,0.6975328
1,1,0.85535574,0.14464426
0,0,0.21400596,0.78599405
0,0,0.15718073,0.8428193
1,1,0.8870494,0.11295062
1,1,0.72322726,0.27677274
0,0,0.20132911,0.7986709
0,1,0.5845985,0.41540152
1,1,0.6499793,0.3500207
0,0,0.22003858,0.7799614
0,0,0.09119878,0.9088012
0,0,0.1523494,0.8476506
0,0,0.13795626,0.86204374
0,0,0.3409639,0.6590361
1,0,0.4539918,0.5460082
0,0,0.05305638,0.94694364
1,0,0.46331555,0.53668445
1,1,0.88411176,0.11588824
1,1,0.58092123,0.41907877
0,0,0.23579569,0.7642043
1,0,0.10045752,0.89954245
1,0,0.40995696,0.59004307
0,0,0.18054247,0.81945753
0,0,0.48164916,0.51835084
1,1,0.8611068,0.13889319
0,0,0.21824995,0.7817501
0,0,0.23506904,0.76493096
0,0,0.2752477,0.7247523
1,1,0.78498846,0.21501154
1,0,0.20853762,0.79146236
0,0,0.12180119,0.8781988
0,1,0.56309974,0.43690026
0,0,0.1392394,0.86076057
0,0,0.14004095,0.85995907
0,0,0.25773388,0.7422661
1,1,0.94178164,0.05821836
1,1,0.7344712,0.2655288
0,0,0.48097995,0.5190201
0,0,0.25763732,0.7423627
0,0,0.21217945,0.7878206
1,1,0.5478553,0.45214468
1,0,0.22646701,0.773533
0,0,0.17668739,0.82331264
0,0,0.32050088,0.67949915
0,0,0.43904468,0.5609553
1,0,0.09795119,0.9020488
1,1,0.87119484,0.12880516
1,0,0.07887062,0.9211294
0,1,0.8082431,0.1917569
0,1,0.53341484,0.46658516
0,0,0.09948946,0.90051055
0,0,0.3916024,0.6083976
1,1,0.7700228,0.22997719
1,0,0.4683588,0.5316412
0,1,0.76980436,0.23019564
1,0,0.29044774,0.7095523
1,1,0.8915086,0.10849142
0,0,0.17590208,0.82409793
0,0,0.37355348,0.6264465
1,0,0.09454862,0.90545136
0,0,0.046417817,0.95358217
0,0,0.267819,0.732181
0,0,0.46956638,0.53043365
0,0,0.079060316,0.9209397
1,1,0.57771164,0.42228836
1,1,0.6648153,0.3351847
1,0,0.09843217,0.9015678
1,1,0.9305395,0.06946051
0,0,0.12956078,0.87043923
0,0,0.28038892,0.71961105
0,0,0.057912648,0.94208735
0,0,0.35543394,0.64456606
0,0,0.1452768,0.8547232
0,0,0.14121915,0.85878086
0,0,0.19490585,0.8050941
1,1,0.664863,0.335137
0,1,0.7604674,0.23953259
0,0,0.30140817,0.6985918
0,0,0.093518436,0.90648156
1,1,0.5254569,0.4745431
1,0,0.14355947,0.85644054
0,0,0.07467616,0.92532384
0,0,0.2201379,0.7798621
0,0,0.46673176,0.5332682
0,0,0.0967024,0.9032976
1,1,0.70988894,0.29011106
0,0,0.334532,0.665468
0,0,0.14462325,0.8553767
0,0,0.39720064,0.60279936
0,0,0.1330273,0.8669727
0,0,0.25384158,0.7461584
1,0,0.39881214,0.6011878
1,1,0.87912464,0.12087536
1,0,0.4232925,0.5767075
1,1,0.6781889,0.32181108
0,0,0.07826105,0.921739
0,0,0.023687614,0.9763124
0,0,0.43855977,0.5614402
0,0,0.07847087,0.9215291
0,0,0.08411557,0.91588444
1,0,0.25128573,0.74871427
0,0,0.13721481,0.8627852
0,0,0.19679269,0.8032073
0,0,0.08342268,0.91657734
1,0,0.15706217,0.8429378
1,1,0.8150661,0.1849339
1,0,0.22340035,0.77659965
0,0,0.17216985,0.82783014
1,1,0.94795614,0.052043855
0,0,0.41905275,0.5809473
0,1,0.62794596,0.37205404
0,0,0.19091044,0.80908954
1,0,0.16380753,0.8361925
1,0,0.2600019,0.7399981
0,1,0.73882115,0.26117885
0,0,0.25296092,0.7470391
1,1,0.73060364,0.26939636
0,0,0.25351733,0.7464827
0,0,0.3425524,0.6574476
1,1,0.97660154,0.023398459
0,0,0.10118442,0.8988156
0,0,0.38329175,0.6167083
0,0,0.09674578,0.9032542
0,0,0.04544514,0.95455486
0,0,0.23488335,0.76511663
0,0,0.4779099,0.5220901
1,0,0.2579839,0.7420161
1,1,0.6945102,0.30548978
0,0,0.26521617,0.7347838
1,1,0.9076244,0.09237558
0,0,0.10350016,0.8964999
1,0,0.30051497,0.69948506
1,0,0.07504259,0.9249574
0,0,0.37491482,0.6250852
0,0,0.17621161,0.8237884
1,1,0.6382953,0.3617047
1,0,0.3849154,0.6150846
0,0,0.28177193,0.7182281
1,0,0.04910116,0.9508988
0,0,0.13203605,0.86796397
0,0,0.32514593,0.67485404
1,1,0.84525687,0.15474313
0,0,0.3152616,0.6847384
0,0,0.29296908,0.7070309
0,0,0.46137592,0.53862405
0,0,0.12954392,0.8704561
0,0,0.27713788,0.7228621
0,0,0.21103887,0.7889611
0,0,0.41168982,0.5883102
0,1,0.8674057,0.13259429
0,0,0.13826267,0.8617373
0,0,0.19441083,0.8055892
0,0,0.25376478,0.74623525
0,0,0.18650816,0.8134918
0,0,0.21888481,0.7811152
1,1,0.9631591,0.036840916
0,0,0.17245613,0.82754385
1,0,0.4653489,0.5346511
0,0,0.045420002,0.95458
0,0,0.4339466,0.5660534
1,0,0.13292043,0.86707956
0,0,0.25676838,0.74323165
1,1,0.5129432,0.4870568
0,0,0.2576912,0.7423088
0,0,0.25900447,0.7409955
0,0,0.21224779,0.7877522
1,1,0.6243095,0.37569052
1,0,0.18650825,0.81349176
0,0,0.22354756,0.7764524
1,1,0.6737801,0.32621992
1,1,0.73035926,0.26964074
1,1,0.83359283,0.16640717
1,0,0.42054757,0.5794524
0,0,0.051648725,0.94835126
1,0,0.15218744,0.84781253
1,0,0.10520486,0.8947951
1,1,0.7120183,0.2879817
1,1,0.6636848,0.3363152
1,0,0.23953666,0.76046336
1,1,0.71384287,0.28615713
1,0,0.36998895,0.6300111
0,0,0.14847118,0.8515288
1,1,0.7013086,0.2986914
1,0,0.254792,0.745208
0,1,0.6064108,0.3935892
1,1,0.7048818,0.2951182
1,1,0.70678383,0.29321617
1,1,0.9878186,0.012181401
0,0,0.1813672,0.8186328
0,0,0.3055512,0.6944488
1,1,0.9740932,0.025906801
0,1,0.6133414,0.3866586
0,0,0.13606624,0.86393374
0,0,0.2585063,0.7414937
0,0,0.16263139,0.8373686
0,0,0.22459294,0.7754071
0,0,0.3735107,0.6264893
0,0,0.06141861,0.9385814
0,0,0.2624755,0.7375245
0,0,0.13199015,0.86800987
1,1,0.75145036,0.24854964
0,1,0.87486994,0.12513006
0,0,0.21585211,0.78414786
1,0,0.3766741,0.62332594
0,1,0.6047473,0.3952527
0,0,0.094412595,0.90558743
0,1,0.53033924,0.46966076
0,0,0.25484398,0.74515605
1,1,0.5299956,0.47000438
0,1,0.841953,0.15804702
0,1,0.5867726,0.41322738
0,0,0.14313349,0.8568665
0,1,0.89096934,0.109030664
0,0,0.04393356,0.9560664
1,0,0.17926732,0.8207327
1,1,0.69152826,0.30847174
0,1,0.6165436,0.3834564
1,0,0.26209325,0.73790675
0,0,0.23477057,0.76522946
1,0,0.15635136,0.8436487
0,1,0.7573315,0.24266851
0,0,0.31675723,0.6832428
0,0,0.24610098,0.75389904
1,0,0.3961057,0.6038943
0,0,0.04395092,0.9560491
0,0,0.18207705,0.81792295
0,0,0.09647858,0.9035214
1,0,0.26458746,0.73541254
0,0,0.38806075,0.61193925
0,0,0.12391097,0.87608904
1,0,0.11069554,0.88930446
0,0,0.20486695,0.79513305
0,0,0.04494338,0.9550566
1,1,0.97077024,0.02922976
0,0,0.4127125,0.5872875
0,0,0.24677677,0.75322324
0,0,0.18881835,0.81118166
0,0,0.24416313,0.75583684
0,1,0.58484703,0.41515297
0,0,0.22255434,0.7774457
0,0,0.23435783,0.76564217
1,1,0.50888973,0.49111027
0,0,0.12756336,0.87243664
0,1,0.63563883,0.36436117
1,1,0.8252086,0.1747914
1,0,0.36837244,0.63162756
0,0,0.18583335,0.81416667
1,0,0.11940842,0.8805916
1,1,0.8080084,0.19199163
0,0,0.1814961,0.8185039
0,0,0.18251744,0.8174826
0,0,0.32535255,0.67464745
1,1,0.51751685,0.48248315
1,0,0.20103203,0.79896796
0,0,0.2523261,0.74767387
1,0,0.33610305,0.6638969
0,0,0.0599343,0.9400657
0,0,0.15715857,0.84284145
1,1,0.95356625,0.046433747
0,0,0.083166964,0.91683304
0,1,0.6545443,0.3454557
1,0,0.32378453,0.67621547
0,0,0.39068592,0.6093141
1,1,0.68918914,0.31081086
0,0,0.19616699,0.803833
1,0,0.15860757,0.8413924
0,0,0.3903068,0.60969317
0,0,0.18669981,0.8133002
0,0,0.064484745,0.9355153
0,0,0.059279896,0.9407201
0,0,0.17680903,0.823191
0,0,0.4388722,0.5611278
1,1,0.6055813,0.39441872
1,0,0.1738744,0.8261256
0,1,0.5454075,0.45459253
0,1,0.79645747,0.20354253
0,0,0.08493398,0.915066
1,0,0.28229356,0.71770644
0,0,0.16433688,0.83566314
0,0,0.20188874,0.79811126
1,0,0.17692152,0.8230785
1,1,0.5872732,0.41272682
0,0,0.16264229,0.8373577
0,0,0.29138312,0.70861685
0,0,0.4508454,0.54915464
0,0,0.23462564,0.76537436
0,0,0.38390744,0.61609256
0,0,0.13658474,0.86341524
1,1,0.71404,0.28596002
1,0,0.08870732,0.9112927
1,1,0.51692516,0.48307484
0,1,0.5695369,0.43046308
0,1,0.7127983,0.2872017
0,0,0.38981426,0.61018574
0,0,0.18876149,0.8112385
1,1,0.7290301,0.27096993
0,0,0.13329,0.86671
1,0,0.11276199,0.887238
0,0,0.12222986,0.8777701
1,0,0.13077405,0.869226
1,1,0.6376062,0.3623938
0,1,0.5505429,0.4494571
1,0,0.24871397,0.75128603
0,0,0.36506122,0.6349388
0,0,0.19046372,0.8095363
0,0,0.18155587,0.81844413
1,0,0.14117731,0.8588227
1,1,0.7847401,0.21525991
0,0,0.19425581,0.8057442
0,0,0.31264123,0.68735874
0,0,0.3445928,0.6554072
1,0,0.36721703,0.63278294
1,1,0.65444183,0.34555817
0,0,0.39205307,0.60794693
0,1,0.52166724,0.47833276
1,0,0.10495783,0.8950422
0,0,0.3050877,0.6949123
1,1,0.92617106,0.073828936
