y_true,y_pred,prob_positive,prob_negative
0,0,0.21380286,0.7861971
0,0,0.3950661,0.60493386
1,0,0.2617487,0.7382513
0,0,0.11666999,0.88333
1,1,0.72095555,0.27904445
1,0,0.1280196,0.8719804
0,0,0.38158366,0.6184163
0,0,0.2975507,0.7024493
0,0,0.35726064,0.64273936
0,0,0.30285928,0.6971407
1,1,0.67258036,0.32741964
1,1,0.5339632,0.4660368
0,0,0.19053124,0.80946875
0,0,0.23408493,0.76591504
1,0,0.34723964,0.6527604
1,1,0.55868757,0.44131243
0,0,0.20997056,0.7900294
0,0,0.25638863,0.74361134
0,0,0.1519613,0.8480387
0,0,0.23002058,0.7699794
0,0,0.3701401,0.6298599
1,0,0.49428293,0.50571704
1,0,0.20761563,0.7923844
1,1,0.5963295,0.4036705
0,0,0.4408889,0.5591111
0,0,0.16441138,0.83558863
1,1,0.71254486,0.28745514
0,0,0.192499,0.807501
0,1,0.6399671,0.36003292
1,0,0.39869708,0.6013029
1,0,0.36203533,0.63796467
0,1,0.7744783,0.22552168
0,1,0.50783294,0.49216706
1,0,0.31765512,0.6823449
0,0,0.23858526,0.76141477
0,0,0.1908236,0.8091764
0,0,0.3790762,0.62092376
1,0,0.38545126,0.61454874
0,0,0.20147398,0.79852605
1,0,0.3322613,0.6677387
0,0,0.19763799,0.802362
1,0,0.19742927,0.8025707
1,0,0.25810674,0.7418933
0,1,0.7217143,0.27828568
0,0,0.38407996,0.61592007
1,0,0.13875158,0.86124843
1,1,0.6824812,0.31751877
0,0,0.24729533,0.7527047
0,0,0.13493443,0.8650656
0,0,0.30449235,0.69550765
0,0,0.25550398,0.744496
1,0,0.49046758,0.50953245
0,0,0.14956163,0.85043836
0,0,0.24714455,0.7528554
1,0,0.2594148,0.7405852
1,0,0.43263078,0.5673692
1,1,0.8341526,0.16584742
1,1,0.89280677,0.10719323
1,0,0.17762257,0.82237744
1,1,0.5765683,0.4234317
1,0,0.3541515,0.6458485
1,1,0.52788806,0.47211194
0,1,0.5453489,0.45465112
0,0,0.18406332,0.8159367
0,0,0.20793448,0.7920655
0,0,0.21663663,0.78336334
0,1,0.5631769,0.43682313
1,0,0.22453865,0.7754613
0,1,0.5020851,0.4979149
0,0,0.18208285,0.81791717
1,1,0.5806726,0.41932738
1,0,0.37535703,0.62464297
0,0,0.20434147,0.7956585
1,0,0.4982018,0.5017982
1,0,0.3047429,0.69525707
0,0,0.16971005,0.83028996
0,0,0.34322402,0.65677595
1,1,0.7563028,0.24369723
0,1,0.60303575,0.39696425
0,0,0.21856745,0.78143257
1,0,0.23378985,0.76621014
0,0,0.08841338,0.91158664
1,0,0.21423772,0.7857623
1,1,0.943577,0.05642301
0,0,0.1737203,0.8262797
1,0,0.26239747,0.73760253
0,0,0.14654687,0.85345316
0,0,0.15865862,0.8413414
1,0,0.1955901,0.8044099
0,1,0.9216138,0.07838619
0,0,0.15199488,0.8480051
0,0,0.09087012,0.90912986
1,1,0.83709687,0.16290313
0,0,0.2910483,0.7089517
1,0,0.43349597,0.566504
0,0,0.18202469,0.8179753
0,0,0.16989627,0.83010375
0,0,0.4311402,0.5688598
0,0,0.13683303,0.863167
1,1,0.6633489,0.3366511
0,0,0.40944013,0.59055984
1,0,0.4875135,0.51248646
1,1,0.71709466,0.28290534
0,0,0.431897,0.56810296
0,0,0.23035733,0.76964265
1,1,0.67728335,0.32271665
0,0,0.2057389,0.7942611
0,0,0.11423091,0.88576907
1,0,0.21657111,0.7834289
1,1,0.75320274,0.24679726
0,0,0.27391553,0.7260845
0,0,0.30184433,0.69815564
0,0,0.30448514,0.69551486
1,1,0.74839157,0.25160843
0,0,0.2731708,0.7268292
1,0,0.31263527,0.6873647
0,0,0.35690767,0.64309233
0,0,0.38400158,0.6159984
1,0,0.46574935,0.5342506
1,0,0.40853414,0.59146583
0,0,0.26743355,0.7325665
0,1,0.6282203,0.37177968
1,0,0.27778333,0.72221667
1,0,0.436144,0.563856
0,0,0.34103233,0.6589677
1,0,0.41884443,0.58115554
0,0,0.10221427,0.8977857
0,1,0.7660377,0.2339623
1,1,0.76453906,0.23546094
0,0,0.11017636,0.8898236
0,0,0.20211086,0.7978891
1,1,0.69767386,0.30232614
1,0,0.1441573,0.8558427
1,1,0.528467,0.471533
0,0,0.38519144,0.61480856
1,1,0.90551037,0.094489634
0,0,0.27588916,0.72411084
1,0,0.4522619,0.5477381
0,0,0.14470893,0.85529107
1,1,0.67134285,0.32865715
1,0,0.4447176,0.5552824
0,0,0.2616917,0.7383083
0,0,0.34798294,0.65201706
0,0,0.17880245,0.82119757
0,0,0.12751248,0.87248755
0,0,0.34820494,0.651795
1,1,0.7409872,0.25901282
0,0,0.22720534,0.77279466
0,0,0.36131474,0.6386852
1,0,0.2125716,0.7874284
1,0,0.2330975,0.7669025
1,0,0.4339599,0.5660401
1,0,0.1318203,0.8681797
1,0,0.31784165,0.68215835
0,0,0.28756276,0.7124373
0,0,0.25577268,0.7442273
0,0,0.26676315,0.73323685
1,0,0.26168448,0.7383155
0,0,0.2537167,0.7462833
0,0,0.25904974,0.7409502
0,0,0.19398957,0.8060104
0,0,0.36567008,0.6343299
0,1,0.62907624,0.37092376
0,0,0.2900215,0.70997846
1,0,0.46887222,0.5311278
1,0,0.35393265,0.6460674
1,0,0.15148808,0.84851193
1,1,0.72906363,0.27093637
0,0,0.21969344,0.7803066
1,0,0.39079502,0.609205
0,0,0.28960076,0.71039927
0,0,0.18147363,0.8185264
1,1,0.5844375,0.4155625
0,0,0.1467736,0.8532264
0,0,0.18791015,0.81208986
0,0,0.35080603,0.649194
1,0,0.41692278,0.5830772
0,0,0.39262834,0.6073717
1,1,0.61479163,0.38520837
0,0,0.14330192,0.8566981
1,1,0.5425024,0.4574976
0,0,0.21666926,0.78333074
0,0,0.18387075,0.81612927
0,0,0.4701008,0.52989924
0,0,0.23648964,0.76351035
0,0,0.194641,0.805359
1,1,0.8769211,0.12307888
0,0,0.20972212,0.7902779
0,0,0.25298637,0.7470136
1,1,0.89552736,0.10447264
1,0,0.4734628,0.5265372
0,0,0.11897787,0.88102216
0,0,0.33445716,0.66554284
1,0,0.3126529,0.6873471
0,0,0.22862314,0.77137685
0,0,0.16166894,0.83833104
0,0,0.18562882,0.81437117
0,0,0.25651085,0.74348915
0,0,0.31241912,0.6875809
1,0,0.3944978,0.6055022
0,0,0.25857824,0.74142176
1,0,0.38135737,0.6186426
1,1,0.94687146,0.05312854
1,0,0.34006637,0.6599336
0,0,0.45825195,0.54174805
1,0,0.2445092,0.7554908
1,1,0.7959219,0.20407808
0,0,0.1660007,0.8339993
0,0,0.33513537,0.66486466
1,1,0.630955,0.36904502
0,0,0.3114169,0.68858314
0,0,0.349113,0.650887
0,0,0.2662954,0.73370457
1,1,0.73932904,0.26067096
1,0,0.18406603,0.81593394
0,0,0.33892226,0.66107774
0,0,0.36528078,0.63471925
0,0,0.087109774,0.9128902
0,0,0.2224352,0.77756476
0,0,0.36040512,0.6395949
1,1,0.8431229,0.1568771
1,0,0.25906757,0.74093246
0,0,0.3702302,0.6297698
0,0,0.19640926,0.8035908
0,0,0.19873665,0.80126333
1,1,0.6868058,0.31319422
1,0,0.49404213,0.50595784
0,0,0.3189032,0.6810968
0,0,0.15451373,0.8454863
0,0,0.3974316,0.6025684
1,0,0.3279375,0.6720625
1,1,0.5902756,0.4097244
1,0,0.08839909,0.9116009
0,1,0.60860443,0.39139557
0,0,0.22941121,0.77058876
0,0,0.19065431,0.8093457
0,0,0.2925153,0.7074847
1,1,0.6503716,0.3496284
1,1,0.6529437,0.34705633
0,1,0.53729194,0.46270806
1,0,0.25457454,0.74542546
1,1,0.85679847,0.14320153
0,0,0.34989172,0.6501083
0,0,0.2139169,0.7860831
1,0,0.2693219,0.7306781
0,0,0.23359823,0.76640177
0,0,0.13930158,0.8606984
0,0,0.48085216,0.5191479
0,0,0.14360742,0.85639256
1,1,0.65142703,0.34857297
1,0,0.4447189,0.5552811
1,0,0.16654824,0.83345175
1,1,0.93726814,0.06273186
0,0,0.19006085,0.80993915
0,0,0.30339465,0.6966053
0,0,0.13450418,0.8654958
0,0,0.49475673,0.5052433
0,0,0.13710819,0.8628918
0,0,0.14621818,0.8537818
0,0,0.09844253,0.90155745
1,0,0.17111225,0.82888776
0,0,0.3473781,0.65262187
0,0,0.4696158,0.5303842
0,0,0.1630871,0.8369129
1,0,0.2072957,0.7927043
1,0,0.2824926,0.71750736
0,0,0.46409896,0.53590107
0,0,0.341336,0.658664
0,0,0.3895904,0.6104096
0,0,0.1850408,0.81495917
1,0,0.33534268,0.66465735
0,0,0.16614158,0.83385843
0,0,0.15359947,0.8464005
0,0,0.25861025,0.74138975
0,0,0.105180465,0.89481956
0,0,0.24911813,0.75088185
1,0,0.3666224,0.6333776
1,1,0.88381004,0.11618996
1,0,0.25295228,0.7470477
1,0,0.41858414,0.5814159
0,0,0.23095569,0.7690443
0,0,0.124502726,0.8754973
0,0,0.18579617,0.81420386
0,0,0.21158135,0.78841865
0,0,0.14362456,0.85637546
1,0,0.24342328,0.7565767
0,0,0.15290101,0.847099
0,0,0.22176854,0.77823144
0,0,0.110168144,0.88983184
1,0,0.43418577,0.56581426
1,1,0.8158503,0.18414968
1,0,0.4274985,0.57250154
0,0,0.49714094,0.50285906
1,1,0.8381987,0.16180128
0,0,0.24545574,0.75454426
0,0,0.49487445,0.5051255
0,0,0.18778723,0.81221277
1,0,0.29660317,0.7033968
1,0,0.19386742,0.80613256
0,0,0.37602,0.62398
0,0,0.27824345,0.7217566
1,1,0.5213649,0.47863507
0,0,0.31953368,0.6804663
0,0,0.28952435,0.7104757
1,1,0.87912184,0.12087816
0,0,0.14449926,0.85550076
0,0,0.33340693,0.6665931
0,0,0.11480977,0.88519025
0,0,0.09434934,0.9056507
0,0,0.24030496,0.75969505
0,0,0.21810392,0.7818961
1,0,0.22841613,0.77158386
1,1,0.75780046,0.24219954
0,0,0.47689885,0.52310115
1,0,0.327076,0.67292404
0,0,0.18849558,0.8115044
1,0,0.24352261,0.75647736
1,0,0.42522073,0.5747793
0,0,0.30592802,0.694072
0,0,0.29691288,0.7030871
1,0,0.47800255,0.52199745
1,1,0.51558703,0.48441297
0,0,0.22312292,0.77687705
1,0,0.07270531,0.9272947
0,0,0.48680195,0.513198
0,0,0.18004496,0.81995505
1,1,0.6454434,0.35455662
0,0,0.19769455,0.80230546
0,0,0.24163917,0.75836086
0,0,0.40085566,0.59914434
0,0,0.08090101,0.919099
0,0,0.33670214,0.6632979
0,0,0.1146002,0.8853998
0,0,0.315681,0.684319
0,1,0.6902005,0.3097995
0,0,0.19572778,0.80427223
0,0,0.28227544,0.71772456
0,0,0.31070194,0.68929803
0,0,0.16526215,0.83473784
0,0,0.17414199,0.825858
1,1,0.91008794,0.08991206
0,0,0.39291382,0.6070862
1,1,0.63157314,0.36842686
0,0,0.18014236,0.81985766
0,0,0.4371525,0.5628475
1,0,0.14117415,0.85882586
0,1,0.5184709,0.48152912
1,0,0.48377264,0.51622736
0,0,0.20688672,0.7931133
0,0,0.41953483,0.5804652
0,0,0.4406928,0.5593072
1,1,0.6746718,0.32532817
1,0,0.3890859,0.6109141
0,0,0.13834274,0.86165726
1,0,0.23711261,0.76288736
1,1,0.84419006,0.15580994
1,1,0.75727427,0.24272573
1,0,0.2498506,0.75014937
0,0,0.0570884,0.9429116
1,0,0.21776506,0.7822349
1,0,0.3034368,0.69656324
1,0,0.476319,0.52368104
1,1,0.6991916,0.30080843
1,1,0.64463586,0.35536414
1,1,0.5673338,0.43266618
1,0,0.23968974,0.7603103
0,0,0.19701102,0.802989
1,0,0.3853453,0.61465466
1,0,0.21886106,0.78113896
0,0,0.25757554,0.7424245
1,1,0.8025807,0.19741929
1,0,0.37110832,0.6288917
1,1,0.963157,0.036843
0,0,0.26450095,0.735499
0,0,0.24069744,0.75930256
1,1,0.59112793,0.40887207
0,0,0.47334123,0.5266588
0,0,0.24096571,0.7590343
0,0,0.36602402,0.633976
0,0,0.3305017,0.6694983
0,0,0.23660237,0.76339763
0,0,0.4847697,0.5152303
0,0,0.2276664,0.7723336
0,0,0.2676132,0.7323868
0,0,0.10910622,0.89089376
1,0,0.42698896,0.57301104
0,1,0.7884807,0.2115193
0,0,0.27945238,0.7205476
1,0,0.32768953,0.6723105
0,1,0.6245509,0.37544912
0,0,0.10405519,0.89594483
0,0,0.2007691,0.79923093
0,0,0.20132726,0.79867274
1,1,0.634781,0.365219
0,1,0.53640544,0.46359456
0,0,0.23477691,0.7652231
0,0,0.24367276,0.7563273
0,1,0.7592224,0.24077761
0,0,0.25126672,0.7487333
1,0,0.18863854,0.81136143
1,0,0.40465248,0.5953475
0,0,0.4461749,0.55382514
1,0,0.3421186,0.6578814
0,0,0.22164443,0.7783556
1,0,0.2737894,0.7262106
0,1,0.5311618,0.4688382
0,0,0.18877085,0.81122917
0,0,0.14959385,0.85040617
1,0,0.32205576,0.67794424
0,0,0.0928399,0.9071601
0,0,0.07410881,0.92589116
0,0,0.12768431,0.8723157
1,0,0.27072543,0.7292746
0,0,0.26873043,0.7312696
0,0,0.2013267,0.7986733
1,1,0.5016222,0.4983778
0,0,0.23987456,0.76012546
0,0,0.1822802,0.8177198
1,1,0.91788703,0.08211297
0,0,0.26961634,0.73038363
0,0,0.2568157,0.7431843
0,0,0.26485312,0.7351469
0,0,0.38367566,0.6163243
0,0,0.49868894,0.50131106
0,0,0.33191347,0.6680865
0,0,0.4845328,0.51546717
1,1,0.64967424,0.35032576
0,0,0.38167074,0.6183293
0,1,0.53665787,0.46334213
1,1,0.9158717,0.08412832
1,0,0.24685608,0.7531439
0,0,0.20936,0.79064
1,0,0.19691618,0.80308384
1,1,0.5460093,0.4539907
0,0,0.1775245,0.8224755
0,0,0.33190325,0.6680968
0,0,0.22734597,0.77265406
1,1,0.6972451,0.30275488
1,0,0.36224422,0.63775575
0,0,0.24957164,0.7504284
1,1,0.5226223,0.4773777
0,0,0.20573398,0.794266
0,0,0.21682067,0.78317934
1,1,0.8480857,0.1519143
0,0,0.20369542,0.7963046
0,1,0.56998295,0.43001705
1,0,0.40368003,0.59632
0,0,0.22966279,0.7703372
1,0,0.3911474,0.6088526
0,0,0.41860086,0.58139914
1,0,0.20734438,0.7926556
0,0,0.15572569,0.8442743
0,0,0.25439477,0.74560523
0,0,0.14866254,0.85133743
0,0,0.31773525,0.68226475
0,0,0.29785842,0.7021416
0,0,0.14674403,0.853256
1,0,0.488037,0.511963
1,0,0.20822296,0.791777
0,0,0.21555117,0.78444886
0,1,0.8667323,0.1332677
0,0,0.11021981,0.88978016
1,0,0.18908177,0.8109182
0,0,0.22399214,0.7760079
0,0,0.17675932,0.8232407
1,0,0.25392735,0.74607265
1,0,0.43768218,0.56231785
0,0,0.4240413,0.5759587
0,0,0.2563813,0.7436187
0,0,0.209552,0.790448
0,0,0.1699417,0.83005834
0,0,0.2144457,0.7855543
0,0,0.17913768,0.8208623
1,1,0.851272,0.14872801
1,0,0.17973642,0.82026356
1,1,0.90184164,0.09815836
0,0,0.4294073,0.5705927
0,1,0.53335655,0.46664345
0,0,0.4345032,0.5654968
0,0,0.2671536,0.7328464
1,1,0.75375456,0.24624544
0,0,0.33205298,0.66794705
1,0,0.3728725,0.6271275
0,0,0.45008034,0.54991966
1,1,0.702536,0.297464
1,1,0.6431077,0.3568923
0,0,0.40037686,0.59962314
1,0,0.26026213,0.73973787
0,0,0.24370089,0.75629914
0,0,0.24375166,0.75624835
0,0,0.19777115,0.80222887
1,0,0.237349,0.76265097
1,1,0.8593376,0.14066237
0,0,0.2922198,0.70778024
0,0,0.35019356,0.64980644
0,0,0.1786974,0.8213026
1,0,0.23536056,0.76463944
1,1,0.5253807,0.47461933
0,0,0.27286616,0.72713387
0,0,0.26355767,0.7364423
1,0,0.21150896,0.788491
0,0,0.45067367,0.5493263
1,1,0.7007653,0.2992347
