y_true,y_pred,prob_positive,prob_negative
1,1,0.59349525,0.40650475
0,1,0.84946615,0.15053385
0,1,0.9633685,0.036631525
1,0,0.11557301,0.884427
0,1,0.54112476,0.45887524
0,0,0.12984878,0.8701512
0,1,0.6221249,0.3778751
1,0,0.30832258,0.69167745
0,0,0.28021497,0.71978503
1,0,0.27823675,0.72176325
0,0,0.31710905,0.68289095
1,0,0.35520217,0.6447978
1,0,0.49486434,0.50513566
0,0,0.47196528,0.5280347
0,0,0.47642255,0.52357745
1,0,0.41628802,0.583712
1,0,0.36296886,0.63703114
0,1,0.6090875,0.39091247
0,0,0.23498712,0.76501286
0,1,0.5420214,0.4579786
0,0,0.30111045,0.69888955
1,0,0.39453453,0.6054655
0,1,0.69649744,0.30350256
0,0,0.17518774,0.8248123
1,0,0.36829698,0.631703
1,1,0.6690316,0.33096838
1,1,0.9659732,0.0340268
1,1,0.9801089,0.019891083
1,1,0.51985335,0.48014665
1,1,0.7113355,0.28866452
1,1,0.85606176,0.14393824
1,1,0.6810141,0.31898588
0,1,0.8432758,0.15672421
0,0,0.24562953,0.75437045
0,1,0.689105,0.31089503
0,1,0.53672594,0.46327406
0,0,0.3919253,0.60807467
1,0,0.48870075,0.51129925
0,1,0.905366,0.094634
0,0,0.3136947,0.6863053
1,0,0.2732229,0.7267771
1,0,0.4544948,0.54550517
0,0,0.15605524,0.8439448
1,0,0.31381285,0.68618715
1,0,0.38982317,0.6101768
0,0,0.13094114,0.86905885
0,0,0.09165497,0.90834504
1,1,0.8064093,0.1935907
0,1,0.5241071,0.4758929
0,0,0.19735473,0.80264527
1,0,0.42980874,0.57019126
0,0,0.06017962,0.9398204
1,0,0.19169031,0.8083097
1,1,0.9691864,0.030813575
0,0,0.18171671,0.8182833
1,0,0.21199928,0.7880007
0,0,0.30662924,0.69337076
0,0,0.100347884,0.8996521
1,0,0.14803295,0.85196704
0,1,0.97130346,0.028696537
0,0,0.20216767,0.7978323
0,0,0.08844427,0.9115557
1,1,0.9254537,0.07454628
0,0,0.3078515,0.6921485
1,0,0.29278198,0.70721805
0,1,0.56864977,0.43135023
0,1,0.5821099,0.41789007
0,0,0.41286868,0.5871313
0,0,0.15242136,0.84757864
1,1,0.96057045,0.039429545
0,0,0.20893857,0.7910614
1,1,0.53142864,0.46857136
1,1,0.83825946,0.16174054
0,0,0.48399127,0.51600873
0,0,0.3226167,0.6773833
1,1,0.791017,0.208983
0,0,0.43933514,0.5606649
0,0,0.21504666,0.78495336
1,0,0.2412651,0.7587349
1,1,0.6750706,0.32492942
0,0,0.21580191,0.7841981
0,0,0.076760665,0.92323935
0,0,0.27851883,0.7214812
1,0,0.41113368,0.58886635
0,0,0.4438122,0.5561878
1,0,0.18779558,0.8122044
0,0,0.36128446,0.6387155
0,1,0.72822076,0.27177924
1,1,0.51912147,0.48087853
1,0,0.19900231,0.8009977
0,0,0.23803174,0.76196826
0,1,0.67825675,0.32174325
1,1,0.5474197,0.45258027
1,1,0.6282864,0.37171358
0,1,0.69553804,0.30446196
1,1,0.7979501,0.20204991
0,0,0.17794491,0.8220551
0,1,0.8160229,0.18397713
1,1,0.92316973,0.07683027
0,0,0.03823175,0.96176827
0,1,0.7027005,0.2972995
1,1,0.62013847,0.37986153
1,0,0.24008329,0.7599167
1,1,0.6473962,0.3526038
0,0,0.28237256,0.7176274
1,1,0.90487134,0.095128655
0,0,0.3979595,0.6020405
1,1,0.69492525,0.30507475
0,0,0.21475586,0.7852441
1,1,0.834137,0.16586298
1,1,0.51593536,0.48406464
0,0,0.15071605,0.84928393
0,0,0.42605072,0.5739493
0,0,0.06883477,0.9311652
0,0,0.302956,0.697044
0,1,0.5700354,0.4299646
1,0,0.30836925,0.6916307
0,1,0.5916458,0.40835422
0,1,0.50701576,0.49298424
1,1,0.5407252,0.45927483
1,1,0.5565308,0.44346923
1,0,0.45116353,0.54883647
1,0,0.24422653,0.7557735
1,0,0.3123385,0.6876615
0,0,0.31802544,0.68197453
0,0,0.4543254,0.54567456
0,1,0.63508767,0.36491233
1,0,0.33731988,0.66268015
0,1,0.65831107,0.34168893
0,0,0.2637425,0.7362575
0,0,0.24855009,0.75144994
0,0,0.43568125,0.5643188
0,1,0.5046985,0.49530149
0,0,0.31397843,0.68602157
1,1,0.6558997,0.3441003
1,0,0.40350822,0.5964918
1,0,0.29989398,0.700106
1,1,0.95110875,0.048891246
0,0,0.19121148,0.80878854
1,1,0.5250997,0.4749003
0,0,0.19318222,0.80681777
0,0,0.30368567,0.69631433
1,1,0.601121,0.398879
0,0,0.16810535,0.83189464
0,0,0.20398349,0.7960165
0,0,0.19771938,0.8022806
1,0,0.3213588,0.6786412
0,0,0.39445797,0.60554206
1,1,0.76977414,0.23022586
0,0,0.20600303,0.793997
1,0,0.45894563,0.54105437
0,1,0.6786629,0.3213371
0,0,0.44269472,0.5573053
0,0,0.29176688,0.7082331
0,0,0.40313652,0.5968635
0,1,0.61277074,0.38722926
1,1,0.75222737,0.24777263
0,0,0.14895298,0.85104704
0,0,0.25943428,0.7405657
1,1,0.9062085,0.093791485
1,1,0.6183282,0.3816718
0,0,0.34552142,0.65447855
0,0,0.31215203,0.687848
1,1,0.6344548,0.3655452
0,0,0.21579692,0.78420305
0,0,0.3246925,0.6753075
0,0,0.40882874,0.59117126
0,0,0.28972864,0.71027136
0,1,0.57789403,0.42210597
1,0,0.38335255,0.6166475
0,1,0.5222848,0.4777152
1,1,0.6296225,0.37037748
1,1,0.9382777,0.06172228
1,1,0.63621324,0.36378676
0,0,0.2534306,0.7465694
1,1,0.5193019,0.4806981
1,1,0.69154245,0.30845755
0,0,0.15987027,0.84012973
0,0,0.29878426,0.70121574
1,1,0.9530129,0.046987116
0,0,0.23068553,0.76931447
0,0,0.24014294,0.75985706
0,1,0.5675205,0.4324795
1,1,0.8888192,0.11118078
1,0,0.32415825,0.67584175
0,0,0.46066824,0.5393318
0,1,0.69464487,0.30535513
0,0,0.12951341,0.8704866
0,1,0.5081276,0.49187237
0,0,0.19613202,0.803868
1,1,0.96125335,0.038746655
1,1,0.5955848,0.4044152
0,1,0.68280643,0.31719357
0,0,0.092076756,0.9079232
0,0,0.258569,0.741431
1,1,0.7308785,0.26912153
1,0,0.46357447,0.53642553
0,0,0.41691092,0.5830891
0,1,0.6706942,0.32930583
0,1,0.5089588,0.49104118
1,0,0.44880134,0.55119866
1,0,0.48009115,0.51990885
1,0,0.08704414,0.9129559
0,0,0.48334494,0.5166551
0,1,0.8677001,0.1322999
0,0,0.27670544,0.72329456
0,0,0.14064884,0.85935116
1,1,0.5750151,0.42498487
1,0,0.26673046,0.7332696
0,0,0.48886302,0.511137
1,0,0.3045096,0.69549036
1,1,0.8990785,0.10092151
0,1,0.8183446,0.1816554
0,0,0.19427605,0.80572397
1,0,0.27383268,0.7261673
0,0,0.36610693,0.6338931
0,1,0.50561833,0.49438167
0,1,0.62841237,0.37158763
0,0,0.15969773,0.8403023
1,1,0.8050848,0.19491518
1,1,0.8524784,0.14752162
1,0,0.40597352,0.59402645
1,1,0.9086253,0.091374695
0,0,0.45598274,0.54401726
0,1,0.5179937,0.4820063
0,0,0.072364844,0.92763513
0,0,0.43264613,0.56735384
0,0,0.2817017,0.7182983
0,0,0.11170905,0.88829094
0,0,0.18898296,0.81101704
1,0,0.31695783,0.68304217
0,1,0.722063,0.277937
0,1,0.80026835,0.19973165
0,0,0.2907142,0.7092858
1,0,0.14848222,0.8515178
1,0,0.22409241,0.7759076
0,1,0.701293,0.298707
0,0,0.18657301,0.813427
0,1,0.634616,0.36538398
0,0,0.13274387,0.86725616
1,1,0.8097215,0.19027847
0,0,0.08576294,0.9142371
0,1,0.5895934,0.4104066
0,0,0.238049,0.76195097
0,1,0.62303776,0.37696224
0,1,0.5587801,0.44121993
1,1,0.6288292,0.37117082
1,1,0.9050333,0.09496671
1,0,0.260898,0.739102
1,1,0.8721782,0.1278218
0,0,0.25713614,0.7428639
0,0,0.030096628,0.96990335
0,1,0.6891079,0.3108921
0,0,0.073972344,0.92602766
0,0,0.15722252,0.8427775
1,0,0.28143966,0.71856034
0,0,0.10895352,0.89104646
0,1,0.6005736,0.3994264
0,0,0.15496556,0.8450344
1,1,0.5523872,0.44761282
1,1,0.8949479,0.10505211
1,0,0.39065608,0.6093439
0,1,0.69341505,0.30658495
1,1,0.88877964,0.11122036
0,0,0.4434963,0.5565037
0,1,0.59440726,0.40559274
0,0,0.18386723,0.8161328
1,0,0.35134324,0.6486567
1,0,0.19526769,0.8047323
0,0,0.32946804,0.670532
0,0,0.23051888,0.7694811
1,1,0.86129105,0.13870895
0,0,0.37808785,0.6219121
0,0,0.12729672,0.8727033
1,1,0.9556165,0.044383526
0,0,0.35721266,0.64278734
0,1,0.7697575,0.23024249
0,0,0.048531,0.951469
0,0,0.117903344,0.88209665
0,0,0.05786212,0.9421379
0,0,0.3048714,0.69512856
1,0,0.47564957,0.5243504
1,1,0.9825073,0.017492712
0,0,0.22289076,0.77710927
1,0,0.48550895,0.5144911
0,0,0.269234,0.730766
1,0,0.14729118,0.8527088
1,0,0.25711137,0.7428886
0,0,0.19542699,0.804573
0,0,0.34120613,0.65879387
1,1,0.66850644,0.33149356
1,1,0.6677871,0.33221292
0,0,0.2788789,0.7211211
1,0,0.24326754,0.75673246
0,0,0.1293647,0.8706353
0,1,0.5651751,0.43482488
1,1,0.64475256,0.35524744
0,0,0.3674994,0.6325006
0,1,0.6797961,0.3202039
0,1,0.65536803,0.34463197
0,0,0.102905475,0.89709455
0,0,0.17726514,0.82273483
0,0,0.2501457,0.7498543
0,0,0.19179356,0.80820644
0,1,0.9308277,0.06917232
0,0,0.4582825,0.5417175
0,0,0.33017465,0.6698253
0,0,0.4137893,0.5862107
0,0,0.42513624,0.5748638
0,0,0.102746,0.897254
1,1,0.87461805,0.12538195
0,0,0.25412634,0.7458737
1,0,0.29752204,0.70247793
0,0,0.18204966,0.81795037
0,0,0.46429586,0.53570414
1,0,0.09416641,0.9058336
0,1,0.85296667,0.14703333
1,1,0.7665549,0.23344511
0,0,0.31944254,0.6805575
0,0,0.31162333,0.68837667
0,0,0.22654799,0.77345204
1,0,0.49186778,0.5081322
1,0,0.25495523,0.74504477
0,0,0.15713415,0.8428658
1,0,0.35990864,0.64009136
1,1,0.9343609,0.06563908
1,1,0.7475693,0.25243068
1,0,0.35380596,0.64619404
0,0,0.10026124,0.8997388
1,0,0.44438446,0.55561554
1,0,0.478986,0.521014
1,1,0.6591185,0.34088153
1,1,0.55013573,0.44986427
1,1,0.5086355,0.49136448
1,1,0.59546787,0.40453213
1,1,0.73530704,0.26469296
0,0,0.35134658,0.6486534
1,1,0.6037326,0.3962674
1,0,0.21555777,0.78444225
0,1,0.57011193,0.42988807
1,1,0.96306145,0.036938548
1,1,0.769466,0.23053402
1,1,0.94632095,0.05367905
0,0,0.21253274,0.78746724
0,0,0.19106413,0.8089359
1,1,0.90164775,0.09835225
0,1,0.5245582,0.4754418
0,0,0.29836687,0.7016331
0,0,0.26749876,0.73250127
0,1,0.6063107,0.39368927
0,1,0.60705113,0.39294887
0,1,0.7710008,0.2289992
0,0,0.23095171,0.7690483
0,1,0.5286589,0.47134107
0,0,0.12751651,0.8724835
1,1,0.6237235,0.3762765
0,1,0.7402996,0.25970042
0,0,0.27731505,0.722685
1,0,0.49275178,0.5072482
0,0,0.35744527,0.64255476
0,0,0.09756602,0.902434
0,0,0.11489537,0.88510466
0,0,0.15489827,0.8451017
1,0,0.39088157,0.60911846
0,1,0.5042106,0.4957894
0,0,0.43918458,0.56081545
0,0,0.35035473,0.64964527
0,1,0.84587246,0.15412754
0,0,0.17101184,0.8289882
1,0,0.21388501,0.786115
1,1,0.54099226,0.45900774
0,1,0.5296213,0.4703787
1,0,0.29152408,0.70847595
0,0,0.13551308,0.86448693
1,0,0.3947385,0.6052615
0,1,0.7700092,0.22999078
0,0,0.3792209,0.6207791
0,0,0.4188953,0.5811047
1,0,0.31000024,0.68999976
0,0,0.04314367,0.9568563
0,0,0.07482009,0.9251799
0,0,0.094335124,0.90566486
1,0,0.3100841,0.6899159
0,0,0.16095808,0.83904195
0,0,0.34359297,0.656407
1,0,0.32036418,0.6796358
0,0,0.33421552,0.6657845
0,0,0.18660936,0.8133906
1,1,0.86953866,0.13046134
0,1,0.60644555,0.39355445
0,0,0.0461917,0.9538083
0,0,0.40885177,0.59114826
0,0,0.2128117,0.7871883
0,1,0.904719,0.095281005
0,0,0.2531443,0.74685574
0,1,0.54330415,0.45669585
1,1,0.7603189,0.23968112
0,0,0.4284069,0.5715931
0,0,0.37252718,0.6274728
1,1,0.9553106,0.044689417
1,0,0.10222089,0.8977791
0,0,0.49988595,0.5001141
1,1,0.623529,0.37647098
1,1,0.81044686,0.18955314
0,0,0.22391997,0.77608
0,1,0.62027436,0.37972564
0,0,0.32053757,0.67946243
1,1,0.95195776,0.048042238
1,0,0.3899417,0.6100583
0,0,0.14759907,0.8524009
1,0,0.30522057,0.6947794
0,0,0.19550204,0.80449796
0,0,0.10717754,0.89282244
1,1,0.9835312,0.016468823
0,0,0.119356096,0.8806439
0,0,0.30215925,0.69784075
1,0,0.12595028,0.8740497
0,0,0.18211475,0.8178853
1,1,0.5047218,0.49527818
0,0,0.38291663,0.6170834
1,0,0.38253352,0.61746645
0,0,0.19460557,0.8053944
0,1,0.61254084,0.38745916
0,0,0.27210012,0.7278999
0,1,0.71987504,0.28012496
0,0,0.37454745,0.6254525
0,0,0.12663789,0.8733621
1,0,0.26385918,0.73614085
1,1,0.6104422,0.38955778
0,0,0.42798164,0.5720184
0,1,0.83029014,0.16970986
0,0,0.24265476,0.75734526
1,0,0.29465538,0.7053446
0,0,0.12252094,0.8774791
0,0,0.37146163,0.62853837
1,0,0.41211712,0.5878829
1,1,0.7030341,0.2969659
0,0,0.47756168,0.5224383
0,0,0.17768778,0.82231224
0,0,0.22132133,0.77867866
0,0,0.08097971,0.9190203
0,0,0.13070233,0.8692977
0,0,0.16712655,0.83287346
1,1,0.94969517,0.05030483
1,0,0.3264594,0.6735406
1,1,0.8882939,0.11170608
0,1,0.6240578,0.37594217
0,0,0.35544488,0.6445551
0,0,0.22222458,0.7777754
0,0,0.12304337,0.87695664
1,1,0.6551892,0.34481078
0,0,0.20981774,0.79018223
1,1,0.61445946,0.38554054
0,0,0.26063642,0.73936355
1,0,0.41197416,0.5880258
1,0,0.46823564,0.5317644
0,1,0.5826,0.4174
1,0,0.10479173,0.89520824
0,0,0.31881607,0.68118393
0,0,0.2045479,0.7954521
0,1,0.5414919,0.45850807
1,1,0.5229933,0.47700667
1,1,0.9563361,0.04366392
0,1,0.6296172,0.3703828
0,0,0.27189487,0.7281051
0,0,0.15449984,0.8455002
1,0,0.31495035,0.68504965
1,1,0.9443538,0.05564618
0,0,0.4719701,0.5280299
0,0,0.28541568,0.71458435
1,0,0.15691006,0.84308994
0,0,0.28503212,0.71496785
1,1,0.82851434,0.17148566
