y_true,y_pred,prob_positive,prob_negative
0,0,0.38695695524425017,0.6130430447557498
1,1,0.5589408908993335,0.4410591091006665
0,0,0.3893040683585676,0.6106959316414324
0,0,0.21614886670769767,0.7838511332923024
0,0,0.43857646369401865,0.5614235363059814
0,0,0.33157675354173793,0.668423246458262
1,0,0.1710498128943198,0.8289501871056801
1,1,0.8922701576275803,0.10772984237241967
0,0,0.3376842320796513,0.6623157679203486
0,0,0.3229219856026699,0.6770780143973301
1,1,0.5578511451254271,0.4421488548745729
0,0,0.16838910146506186,0.8316108985349382
0,0,0.3452871067289765,0.6547128932710236
0,0,0.33409901117444674,0.6659009888255533
1,1,0.5603946510413003,0.43960534895869974
0,0,0.3400245505302731,0.659975449469727
0,0,0.21946236632170393,0.7805376336782961
1,1,0.8363316480630548,0.16366835193694518
1,1,0.5604822522106377,0.43951774778936226
1,1,0.5072151726282915,0.4927848273717085
0,0,0.2582970946090333,0.7417029053909667
0,0,0.3888041779371054,0.6111958220628946
0,0,0.16237059282080998,0.83762940717919
1,1,0.6724331275960206,0.3275668724039794
1,0,0.3862462187325183,0.6137537812674817
1,1,0.5119569294094511,0.48804307059054886
0,1,0.5658017091457972,0.4341982908542028
1,0,0.3350559356586554,0.6649440643413447
1,1,0.5103894063751316,0.48961059362486836
1,0,0.4454459739868319,0.554554026013168
1,0,0.45010459353267507,0.5498954064673249
1,0,0.4307920437203736,0.5692079562796264
0,0,0.49513171651492766,0.5048682834850724
0,0,0.2783973239072764,0.7216026760927237
1,1,0.5651909754628099,0.43480902453719006
0,0,0.33115018562523,0.66884981437477
0,0,0.33325985686358817,0.6667401431364118
1,1,0.6722792432784724,0.32772075672152756
1,0,0.387971942216864,0.6120280577831361
0,1,0.6068014869960268,0.39319851300397324
0,0,0.38830473515847413,0.6116952648415259
1,1,0.6130970316426763,0.38690296835732374
0,0,0.21714847616709929,0.7828515238329007
0,0,0.38474581947044967,0.6152541805295504
0,0,0.3296732770730448,0.6703267229269552
1,0,0.4511150986879867,0.5488849013120133
0,0,0.4451181148358757,0.5548818851641243
1,1,0.5546546714616386,0.4453453285383614
0,0,0.2278474734567074,0.7721525265432926
0,0,0.27937329137257305,0.720626708627427
1,1,0.7848694862465703,0.21513051375342973
0,0,0.3207744230031643,0.6792255769968357
1,0,0.3387764998384165,0.6612235001615835
0,0,0.22009668697380808,0.7799033130261919
0,1,0.7847836054956903,0.21521639450430974
0,0,0.33549599474311015,0.6645040052568898
1,0,0.4018532223875503,0.5981467776124497
1,1,0.6097690251198051,0.39023097488019487
0,1,0.7205110759389736,0.27948892406102643
0,0,0.34060360094799763,0.6593963990520024
1,0,0.40535525314085247,0.5946447468591476
0,0,0.21612926144560776,0.7838707385543923
1,1,0.6132210544415331,0.3867789455584669
0,0,0.44739136232839066,0.5526086376716093
1,0,0.28502275602268184,0.7149772439773181
1,0,0.27979272337836253,0.7202072766216374
0,0,0.39594564344786176,0.6040543565521382
0,0,0.3313983048930949,0.6686016951069051
0,1,0.5023660266335257,0.4976339733664743
0,0,0.11106404707299701,0.888935952927003
0,1,0.5561330431951788,0.44386695680482124
0,0,0.44464979375310465,0.5553502062468954
0,1,0.5073913224002338,0.49260867759976623
1,0,0.3848637361892911,0.615136263810709
0,0,0.2175960684107057,0.7824039315892943
0,0,0.33099274958139113,0.6690072504186089
0,0,0.3338429394454196,0.6661570605545803
0,0,0.3803902560072018,0.6196097439927982
1,0,0.44397327115055507,0.5560267288494449
1,0,0.22508839521116286,0.7749116047888371
0,0,0.22572574789233996,0.77427425210766
1,1,0.7761007507485436,0.22389924925145643
0,0,0.28243624298985126,0.7175637570101487
0,0,0.44070549784464486,0.5592945021553551
0,0,0.38397607914556303,0.6160239208544369
0,1,0.5563147718167231,0.44368522818327694
0,0,0.2180148766426527,0.7819851233573473
0,0,0.3322864710914707,0.6677135289085293
0,0,0.33983219836534073,0.6601678016346593
0,0,0.44228264790695115,0.5577173520930488
0,1,0.5016132209851186,0.4983867790148814
0,0,0.3320500169378968,0.6679499830621032
1,0,0.3839039080290075,0.6160960919709926
0,0,0.31872830646163375,0.6812716935383663
1,0,0.38421920873932297,0.615780791260677
0,0,0.2228582014313765,0.7771417985686235
0,1,0.6184785754537193,0.3815214245462807
1,1,0.8366953431418946,0.16330465685810536
1,0,0.45165194649761714,0.5483480535023828
1,1,0.6674324873151689,0.3325675126848311
1,1,0.9437355933979136,0.056264406602086425
0,0,0.22731797735695808,0.772682022643042
0,0,0.21978223568545957,0.7802177643145405
0,0,0.34362815388493206,0.6563718461150679
0,0,0.10868273431975996,0.8913172656802401
1,0,0.338352967023521,0.661647032976479
0,1,0.7191700484030812,0.2808299515969188
0,0,0.4398405185424341,0.5601594814575659
0,0,0.2782633825904211,0.721736617409579
1,0,0.44923199697667654,0.5507680030233235
0,0,0.37559005321073247,0.6244099467892675
1,0,0.27548843133330686,0.7245115686666932
0,0,0.44657341719698695,0.553426582803013
0,1,0.7218460516860788,0.27815394831392115
0,0,0.2152818201254552,0.7847181798745448
1,0,0.1625636147378539,0.837436385262146
0,0,0.49062546928662776,0.5093745307133722
0,0,0.1659419367879346,0.8340580632120654
0,0,0.3304721816273609,0.6695278183726391
0,0,0.2756508834746963,0.7243491165253038
0,0,0.4277244611419829,0.5722755388580171
0,0,0.38890200594898156,0.6110979940510184
0,0,0.22713055598852008,0.77286944401148
1,0,0.4424524854372369,0.5575475145627631
0,0,0.270903872793435,0.729096127206565
1,0,0.38914177748994966,0.6108582225100503
1,1,0.5106672230627327,0.4893327769372673
0,1,0.5004427813831467,0.4995572186168533
1,1,0.5513294769635466,0.4486705230364534
0,1,0.6069356042151681,0.3930643957848319
0,0,0.4996337774974796,0.5003662225025204
1,0,0.11127305071562921,0.8887269492843708
1,1,0.6807317098190124,0.31926829018098757
0,0,0.32627285146589663,0.6737271485341034
1,1,0.6620293840417432,0.33797061595825684
1,0,0.2727694862014734,0.7272305137985267
1,1,0.7152140511182259,0.2847859488817741
1,0,0.2723840439962895,0.7276159560037105
1,1,0.607474779882542,0.39252522011745805
0,0,0.34095072713667474,0.6590492728633253
1,0,0.3885000542906379,0.6114999457093622
0,0,0.22892721915182188,0.7710727808481781
0,0,0.3923935133946463,0.6076064866053537
0,0,0.20879343904668796,0.7912065609533121
0,0,0.33880321878302616,0.6611967812169739
0,0,0.28188473367073597,0.718115266329264
0,0,0.22280398529377804,0.777196014706222
1,0,0.16390450018669503,0.836095499813305
1,0,0.3338120532192013,0.6661879467807987
0,0,0.2659166731468119,0.7340833268531881
1,1,0.5965287364698765,0.4034712635301235
0,0,0.2754517680752917,0.7245482319247083
0,0,0.41923120184575197,0.580768798154248
0,0,0.487121612477235,0.5128783875227649
0,0,0.37846197189558106,0.6215380281044189
0,0,0.4478960315347447,0.5521039684652553
1,1,0.6025050962729698,0.3974949037270302
0,0,0.39963748639907426,0.6003625136009257
0,0,0.38938804731611437,0.6106119526838856
1,0,0.3560250588046803,0.6439749411953197
0,0,0.16100870319374153,0.8389912968062585
0,1,0.6564001988789259,0.34359980112107413
1,0,0.32794088635799806,0.672059113642002
0,1,0.9456807428409606,0.0543192571590394
0,1,0.5958521151660073,0.40414788483399267
0,0,0.16478900139571964,0.8352109986042804
1,1,0.5019092417895025,0.49809075821049753
0,0,0.3975059904327184,0.6024940095672816
0,0,0.28217817747743923,0.7178218225225608
0,0,0.24656552571259885,0.7534344742874012
0,0,0.39176637808938675,0.6082336219106133
1,0,0.22215232876715854,0.7778476712328415
0,0,0.25829353753852924,0.7417064624614708
1,1,0.7245477075518756,0.2754522924481244
1,0,0.33646581198700315,0.6635341880129968
0,0,0.4364173075468167,0.5635826924531833
0,0,0.3367728181400544,0.6632271818599456
0,0,0.3442710210766299,0.6557289789233701
0,0,0.38770657704906725,0.6122934229509327
1,1,0.6690754919909931,0.33092450800900686
1,1,0.6159669610470584,0.3840330389529416
0,0,0.3347817770683391,0.6652182229316609
0,0,0.2794571578742521,0.7205428421257478
1,0,0.3226410814302366,0.6773589185697634
1,0,0.22453527696925257,0.7754647230307474
0,0,0.3207815192593443,0.6792184807406557
0,0,0.11612972483764455,0.8838702751623555
0,0,0.4996426148828073,0.5003573851171927
0,0,0.22486406222230942,0.7751359377776905
0,0,0.4415708769451082,0.5584291230548918
1,0,0.3982016875927966,0.6017983124072034
1,0,0.4386493313272517,0.5613506686727483
1,0,0.44140073162228277,0.5585992683777172
0,0,0.10860332485488926,0.8913966751451108
0,0,0.21719650852726,0.78280349147274
1,0,0.33475591549574873,0.6652440845042513
0,0,0.2215831450660927,0.7784168549339073
0,1,0.6669176917909997,0.3330823082090003
1,0,0.3866361413750728,0.6133638586249273
1,1,0.7582726407026533,0.24172735929734668
0,1,0.5182396334489199,0.4817603665510801
0,0,0.39739360400287377,0.6026063959971262
1,0,0.4432437378876141,0.5567562621123858
0,0,0.3932163314082498,0.6067836685917503
0,0,0.27781763808825893,0.7221823619117411
0,0,0.32439843968139237,0.6756015603186076
1,0,0.4435731740787864,0.5564268259212136
0,0,0.2760176110478431,0.7239823889521568
1,0,0.27778481771096986,0.7222151822890301
0,0,0.27683628156294304,0.723163718437057
1,0,0.3805064406746336,0.6194935593253664
1,0,0.44720245286664817,0.5527975471333518
0,1,0.6095346451631808,0.3904653548368192
0,0,0.38915047306365397,0.6108495269363461
1,0,0.3252306354864265,0.6747693645135735
1,0,0.3873290632857968,0.6126709367142031
0,0,0.3821086088876139,0.6178913911123861
0,0,0.27603985010650334,0.7239601498934967
0,0,0.4525067084803555,0.5474932915196444
0,0,0.4404359614437695,0.5595640385562305
1,0,0.343857016219537,0.656142983780463
0,0,0.32600386300082335,0.6739961369991767
0,1,0.5565669848438115,0.4434330151561885
1,0,0.43451079729453945,0.5654892027054605
1,0,0.44441336172379187,0.5555866382762081
1,1,0.7729253288270722,0.2270746711729278
1,1,0.886738523938052,0.11326147606194803
1,0,0.22279677101895298,0.777203228981047
1,1,0.6136958189773293,0.3863041810226707
1,1,0.6089517121386449,0.39104828786135515
1,0,0.3426877664935112,0.6573122335064888
0,0,0.3327890741599954,0.6672109258400045
0,0,0.34508010455721,0.65491989544279
0,0,0.3911310835934664,0.6088689164065336
0,1,0.5032070324045795,0.49679296759542046
0,0,0.4454434107628891,0.5545565892371109
1,0,0.22579793929882044,0.7742020607011796
0,1,0.6081092339868877,0.39189076601311235
0,0,0.3274390075654522,0.6725609924345478
1,0,0.39312762804798385,0.6068723719520162
1,0,0.3943849080244133,0.6056150919755867
0,0,0.3421653072034344,0.6578346927965656
1,0,0.44913609765520285,0.5508639023447972
1,0,0.3289285625752178,0.6710714374247821
0,0,0.44813732049885946,0.5518626795011405
0,0,0.3297935714965419,0.6702064285034581
1,1,0.6117328123759682,0.3882671876240318
0,1,0.5516191526409364,0.4483808473590636
0,0,0.3272009916640695,0.6727990083359305
1,1,0.5050905069397742,0.4949094930602258
0,0,0.27398542637444434,0.7260145736255557
1,0,0.2739607969199687,0.7260392030800313
1,1,0.8325706173109362,0.16742938268906382
0,0,0.2298641341432083,0.7701358658567917
1,0,0.3361608563243907,0.6638391436756093
0,0,0.16090661142315343,0.8390933885768466
0,0,0.2840582291128658,0.7159417708871342
1,0,0.3855415846112101,0.61445841538879
0,1,0.8315639414376852,0.1684360585623148
0,0,0.3317983803144321,0.6682016196855679
0,0,0.16036351197030616,0.8396364880296938
1,1,0.6017884772045474,0.3982115227954526
0,0,0.3312551587787926,0.6687448412212074
1,1,0.6724214681514062,0.32757853184859376
0,0,0.22542514824764875,0.7745748517523512
0,0,0.21996639283434258,0.7800336071656574
0,1,0.6739672084254108,0.3260327915745892
0,0,0.17054042271224287,0.8294595772877571
1,0,0.4444369594869669,0.5555630405130332
0,0,0.3943775172346867,0.6056224827653133
1,0,0.4485738655734853,0.5514261344265148
1,0,0.4997609830861311,0.5002390169138689
0,0,0.49754712658134587,0.5024528734186542
0,0,0.38936112322292166,0.6106388767770783
1,1,0.7195020595574934,0.28049794044250664
0,0,0.3348661742615122,0.6651338257384878
0,0,0.16659916511719,0.83340083488281
1,0,0.3357341722771055,0.6642658277228946
1,0,0.49914205958649716,0.5008579404135028
0,0,0.4454371260462839,0.5545628739537161
0,0,0.4432434074533681,0.5567565925466319
0,1,0.5588465463175472,0.44115345368245285
1,0,0.46157276833479705,0.538427231665203
0,0,0.4409969588873073,0.5590030411126927
1,0,0.44011348099589315,0.5598865190041069
0,0,0.27352038373953635,0.7264796162604636
0,0,0.16609175127587752,0.8339082487241225
1,1,0.6098722433366189,0.39012775666338106
1,1,0.6117522832359878,0.38824771676401215
0,0,0.2796376152226959,0.7203623847773041
0,1,0.6081599016093118,0.39184009839068823
1,0,0.3879940903926453,0.6120059096073547
1,0,0.41210599223723576,0.5878940077627642
0,0,0.21937214443544323,0.7806278555645567
1,1,0.5590929788651451,0.4409070211348549
0,0,0.11373992143446844,0.8862600785655316
0,1,0.6722706236955763,0.32772937630442367
1,0,0.39061671211669263,0.6093832878833074
0,0,0.26068307566983884,0.7393169243301612
0,1,0.5009274537205557,0.4990725462794443
1,1,0.8277990143410565,0.17220098565894348
1,0,0.16698185265578663,0.8330181473442133
1,1,0.770092420419818,0.22990757958018204
0,0,0.47973427372961996,0.52026572627038
1,1,0.7735515133791826,0.2264484866208174
0,0,0.49078133253556594,0.5092186674644341
1,0,0.44315334410122814,0.5568466558987719
0,0,0.2742421282289464,0.7257578717710536
1,0,0.33712939807796194,0.6628706019220381
1,0,0.46867117129956865,0.5313288287004314
0,0,0.2720627249181692,0.7279372750818308
0,0,0.39276231868003864,0.6072376813199614
0,0,0.270666268351316,0.729333731648684
0,0,0.38931424394190095,0.610685756058099
0,0,0.2167524679807571,0.7832475320192429
1,0,0.2768628408034969,0.7231371591965031
0,0,0.05667516738634658,0.9433248326136534
0,0,0.3849618159120242,0.6150381840879757
1,0,0.3418949132791457,0.6581050867208543
1,0,0.4440336265388392,0.5559663734611608
1,0,0.4300701752980914,0.5699298247019087
1,0,0.21741297983959595,0.782587020160404
1,0,0.3343120790611073,0.6656879209388926
0,0,0.32887429711729466,0.6711257028827053
0,0,0.3281983967641896,0.6718016032358104
0,0,0.33362031277222853,0.6663796872277714
1,0,0.44252792301898636,0.5574720769810136
0,0,0.44687215998442936,0.5531278400155706
0,0,0.27908231064053934,0.7209176893594607
0,0,0.3349742874490861,0.6650257125509139
0,0,0.22148656649336973,0.7785134335066303
0,0,0.3381988893064952,0.6618011106935048
0,0,0.33563447955527903,0.664365520444721
1,1,0.832521002479365,0.167478997520635
1,0,0.2747572855767605,0.7252427144232395
1,0,0.16487960993989176,0.8351203900601083
1,1,0.6702700347593596,0.32972996524064035
0,0,0.42505955934149364,0.5749404406585064
1,1,0.5562017144839928,0.4437982855160072
0,0,0.4446541420399108,0.5553458579600892
0,0,0.11319506969977823,0.8868049303002218
1,0,0.4470233973427099,0.5529766026572901
0,0,0.3270226380551894,0.6729773619448106
0,0,0.22479560608174193,0.775204393918258
0,0,0.3263847529352375,0.6736152470647625
1,0,0.3933003537824573,0.6066996462175427
0,0,0.33576887974033426,0.6642311202596658
1,1,0.7861689419813004,0.21383105801869962
0,0,0.1586595628823383,0.8413404371176617
1,1,0.6040018704096575,0.39599812959034253
0,0,0.40663128498678447,0.5933687150132155
0,0,0.3320929822553463,0.6679070177446538
0,1,0.6553229966389635,0.34467700336103646
0,0,0.4456442300659617,0.5543557699340382
0,0,0.15847423041646244,0.8415257695835375
1,1,0.7791574182286433,0.22084258177135674
0,0,0.38777439010784276,0.6122256098921572
0,0,0.3874672957697112,0.6125327042302888
1,1,0.5594141900310913,0.4405858099689087
1,0,0.38609881153982367,0.6139011884601764
0,0,0.10752970755443683,0.8924702924455632
0,0,0.39122270300190726,0.6087772969980927
1,0,0.2240361400700042,0.7759638599299958
0,0,0.33780548573874325,0.6621945142612568
0,0,0.05011683146658493,0.949883168533415
0,0,0.2204931346027403,0.7795068653972597
0,0,0.38622428368536776,0.6137757163146322
0,0,0.49202118085755303,0.507978819142447
1,1,0.5733619792402181,0.42663802075978186
0,0,0.4942503279316728,0.5057496720683272
1,0,0.49487826572188764,0.5051217342781124
1,1,0.8839536914299114,0.11604630857008857
1,0,0.3354066064651866,0.6645933935348134
0,1,0.5057516055189815,0.49424839448101854
1,0,0.3522426446297337,0.6477573553702662
1,1,0.7251220030393609,0.2748779969606391
0,1,0.5008047032347255,0.4991952967652745
0,0,0.28221909960758795,0.717780900392412
1,1,0.7270411747176851,0.27295882528231485
0,0,0.2770669260804032,0.7229330739195968
0,0,0.39524097261200236,0.6047590273879977
0,1,0.5063944130246453,0.4936055869753547
1,1,0.5541151252358661,0.44588487476413385
1,0,0.21162869347606336,0.7883713065239366
0,0,0.3929992277572275,0.6070007722427725
0,0,0.44391948919244606,0.5560805108075539
0,0,0.21236098081927013,0.7876390191807299
0,0,0.39055774135169713,0.6094422586483028
0,0,0.2919259899248612,0.7080740100751388
1,1,0.5095431728547151,0.49045682714528493
1,0,0.33776755954972554,0.6622324404502744
0,0,0.4984265407734422,0.5015734592265578
0,0,0.2215230296005661,0.7784769703994339
0,0,0.16117426846677826,0.8388257315332217
1,1,0.5067091178914086,0.4932908821085914
1,0,0.33004142013417537,0.6699585798658246
0,0,0.3279115356575197,0.6720884643424803
0,0,0.3339778953554388,0.6660221046445611
0,0,0.4529434426368531,0.547056557363147
1,0,0.2834357120510295,0.7165642879489704
1,1,0.6698964790889461,0.3301035209110539
1,0,0.29386870084333877,0.7061312991566613
0,1,0.5043876653071827,0.4956123346928173
0,0,0.27806464883508614,0.7219353511649138
0,0,0.3303965293450462,0.6696034706549538
0,0,0.16761573590541315,0.8323842640945869
1,0,0.4424103441602486,0.5575896558397514
1,1,0.6683274967283056,0.3316725032716944
0,0,0.4444883465203627,0.5555116534796374
1,0,0.27106830047886293,0.728931699521137
1,1,0.5509159394936995,0.44908406050630045
0,0,0.4449642509187702,0.5550357490812299
0,0,0.2781379887334355,0.7218620112665646
1,0,0.32954469282684895,0.670455307173151
0,0,0.21836897307607558,0.7816310269239244
0,0,0.2652320837167203,0.7347679162832796
0,0,0.3390583142994867,0.6609416857005133
0,0,0.3202642665287128,0.6797357334712872
1,0,0.44551772236621173,0.5544822776337883
1,0,0.3879258488517786,0.6120741511482214
1,0,0.21759944462524786,0.7824005553747522
1,1,0.8407893099537403,0.15921069004625965
0,0,0.3507320234946203,0.6492679765053797
0,0,0.3937411656223559,0.606258834377644
0,0,0.16095507323408947,0.8390449267659106
0,0,0.291366027466084,0.708633972533916
0,0,0.22622823791674435,0.7737717620832556
0,0,0.2666499164990072,0.7333500835009927
0,0,0.26919961551230354,0.7308003844876965
1,0,0.2223772974105454,0.7776227025894547
0,1,0.5033764415710298,0.4966235584289702
0,0,0.33417313174556296,0.665826868254437
0,0,0.10802948068822586,0.8919705193117742
1,0,0.330884403371935,0.6691155966280651
1,0,0.18437393554313106,0.8156260644568689
0,0,0.3301954780571145,0.6698045219428854
0,0,0.32779398528938175,0.6722060147106182
0,0,0.48447946965706934,0.5155205303429307
0,0,0.2692879494605498,0.7307120505394502
1,0,0.3326469859580503,0.6673530140419497
0,0,0.1641925913208956,0.8358074086791044
0,0,0.2790302136040378,0.7209697863959622
0,0,0.3841548624809065,0.6158451375190934
0,0,0.21949911994856597,0.780500880051434
0,0,0.39358432237781105,0.606415677622189
1,1,0.6683132704003454,0.3316867295996546
1,1,0.8352496613349549,0.16475033866504507
1,0,0.4457007909101605,0.5542992090898395
1,1,0.5057839843014296,0.49421601569857043
0,0,0.33395588573148255,0.6660441142685174
0,0,0.15833221423157018,0.8416677857684298
0,0,0.390256389375542,0.609743610624458
0,0,0.3871315755212034,0.6128684244787965
0,0,0.27195283252296176,0.7280471674770382
1,0,0.16351667220000515,0.8364833277999948
0,0,0.33877589429697536,0.6612241057030246
0,0,0.10829638522239729,0.8917036147776027
0,0,0.27258925687041047,0.7274107431295895
1,1,0.5508703565653092,0.44912964343469075
1,1,0.5552366721685602,0.4447633278314398
1,0,0.39655400408870906,0.603445995911291
0,0,0.46198183127497006,0.5380181687250299
1,1,0.7219760775060183,0.27802392249398167
0,0,0.3349937977203462,0.6650062022796538
0,1,0.5018717791476993,0.4981282208523007
0,0,0.22340863176033068,0.7765913682396693
1,0,0.3854095204495797,0.6145904795504202
1,0,0.2695700626127043,0.7304299373872958
0,0,0.37975274708711254,0.6202472529128875
0,0,0.4984625866797841,0.501537413320216
1,0,0.4993989575836766,0.5006010424163234
0,0,0.32977304823422515,0.6702269517657748
0,1,0.5047304610004324,0.4952695389995676
1,1,0.7371692255602189,0.2628307744397811
0,0,0.39180523634148584,0.6081947636585141
0,0,0.3925517734073077,0.6074482265926924
0,0,0.2255545469699094,0.7744454530300906
0,0,0.20500852140881556,0.7949914785911845
0,0,0.319117320169125,0.680882679830875
0,0,0.33500937696269434,0.6649906230373057
1,0,0.32657413614393166,0.6734258638560684
1,1,0.5042842173047117,0.49571578269528827
0,0,0.22105973439839968,0.7789402656016003
1,0,0.33107219876253485,0.6689278012374651
0,0,0.1667253137298384,0.8332746862701617
1,0,0.44949748768065745,0.5505025123193426
1,0,0.44282954331855223,0.5571704566814477
0,0,0.17132026949218757,0.8286797305078124
0,0,0.32936194214227155,0.6706380578577285
1,0,0.3377644600853745,0.6622355399146256
1,0,0.39448331322136093,0.605516686778639
0,0,0.3395150978815113,0.6604849021184886
1,0,0.27408768840776565,0.7259123115922343
0,1,0.6703932253199588,0.3296067746800412
0,0,0.37197925094560097,0.628020749054399
1,1,0.54423980637965,0.45576019362035003
0,0,0.3323472421731779,0.6676527578268221
0,0,0.43969674930955704,0.560303250690443
0,1,0.5471083418872245,0.45289165811277554
0,0,0.26863137460865444,0.7313686253913456
0,0,0.4961833492889135,0.5038166507110865
0,0,0.21684744828587035,0.7831525517141297
0,0,0.27482034975381436,0.7251796502461856
0,1,0.5154225030820184,0.4845774969179816
0,0,0.17469974908906194,0.8253002509109381
0,0,0.23262720503938317,0.7673727949606168
0,0,0.4462308685437703,0.5537691314562296
0,0,0.33069947382282544,0.6693005261771745
0,1,0.5547614666841875,0.44523853331581253
1,1,0.7782386412706279,0.22176135872937208
0,0,0.2316284398889669,0.7683715601110331
1,0,0.05577552904699673,0.9442244709530032
0,0,0.26722127171289695,0.732778728287103
0,0,0.4947659183405449,0.5052340816594552
1,0,0.3135203531578878,0.6864796468421122
0,1,0.7027304879842344,0.29726951201576557
1,0,0.33979113889972123,0.6602088611002788
0,0,0.31479310835485724,0.6852068916451428
0,0,0.22809179776912936,0.7719082022308706
0,0,0.2785446663534876,0.7214553336465124
1,0,0.3820082473740844,0.6179917526259155
1,0,0.3279942755567124,0.6720057244432875
0,0,0.27614209645920734,0.7238579035407926
1,0,0.34115546066412167,0.6588445393358784
1,1,0.5727789884701038,0.4272210115298962
1,1,0.5027777702462475,0.4972222297537525
1,0,0.27851648680954005,0.72148351319046
0,0,0.05327821719335228,0.9467217828066478
1,0,0.342549376280019,0.657450623719981
1,0,0.2731312174852879,0.7268687825147121
1,1,0.6534189103819501,0.3465810896180499
1,0,0.32780808635031944,0.6721919136496806
1,1,0.6150075786686642,0.3849924213313358
1,0,0.33125245352272603,0.668747546477274
1,0,0.2200544893216805,0.7799455106783195
0,0,0.3842620790988382,0.6157379209011618
1,0,0.39214404008946374,0.6078559599105362
1,0,0.21904087264790853,0.7809591273520915
0,0,0.38628905294968074,0.6137109470503193
1,1,0.6649088600266203,0.3350911399733797
1,0,0.3960294908441961,0.6039705091558039
1,1,0.7885004259916236,0.21149957400837638
0,0,0.23285480334393824,0.7671451966560617
0,0,0.3444706801804593,0.6555293198195407
1,0,0.46208060059951495,0.537919399400485
0,1,0.6628493285974058,0.33715067140259425
0,0,0.38593384601244257,0.6140661539875574
0,0,0.2786016379480001,0.7213983620519999
0,0,0.44632001085266587,0.5536799891473341
0,0,0.2743509119061252,0.7256490880938749
0,1,0.6118560195640806,0.38814398043591936
0,0,0.4502812725654021,0.5497187274345978
0,0,0.44011252712912613,0.5598874728708738
0,0,0.16555338767643366,0.8344466123235663
1,0,0.4483458638752092,0.5516541361247909
0,1,0.6711938348747974,0.32880616512520255
0,0,0.40919911338033177,0.5908008866196682
1,0,0.49702476179605737,0.5029752382039426
0,0,0.3422835322030485,0.6577164677969515
0,0,0.10795057377744187,0.8920494262225581
0,0,0.2899188124477865,0.7100811875522135
0,0,0.16252792262087792,0.8374720773791221
1,0,0.3984968076502901,0.6015031923497098
0,1,0.7707873612510111,0.2292126387489889
0,0,0.16303707843767495,0.8369629215623251
0,0,0.3280414688643671,0.6719585311356329
0,1,0.6186348319620542,0.38136516803794585
0,0,0.4358139196034132,0.5641860803965868
1,0,0.16856046948486467,0.8314395305151353
1,0,0.22627142023859617,0.7737285797614039
0,0,0.44448835062470915,0.5555116493752909
1,0,0.27586099876211356,0.7241390012378864
0,0,0.45107297645316746,0.5489270235468325
1,0,0.38381359607910487,0.6161864039208951
0,1,0.6727802276812767,0.32721977231872335
0,0,0.4435412130063351,0.5564587869936649
0,0,0.2641066004812193,0.7358933995187806
1,0,0.27316532937607896,0.726834670623921
0,0,0.3035007029583681,0.6964992970416319
