y_true,y_pred,prob_positive,prob_negative
1,1,0.5615899255615647,0.43841007443843527
0,0,0.3297536265527118,0.6702463734472882
1,1,0.6512077441995855,0.3487922558004145
0,0,0.4902669221318259,0.5097330778681741
0,0,0.48785268038822177,0.5121473196117783
0,1,0.5227593601492732,0.47724063985072684
0,0,0.4222021860489647,0.5777978139510354
1,0,0.229052985335614,0.770947014664386
0,0,0.43051468448673336,0.5694853155132666
0,0,0.46387749024973324,0.5361225097502668
0,0,0.3310364406187735,0.6689635593812264
0,0,0.2773740989195744,0.7226259010804257
1,0,0.21243983328068355,0.7875601667193164
1,1,0.5374639933749906,0.4625360066250094
0,0,0.44297857003845953,0.5570214299615405
0,0,0.30782715923313403,0.6921728407668659
1,0,0.1548721835072226,0.8451278164927774
0,0,0.274721725043498,0.725278274956502
0,0,0.3237379338705875,0.6762620661294125
0,0,0.30569458217613565,0.6943054178238643
1,1,0.5238472526218982,0.47615274737810176
0,0,0.490156709084339,0.5098432909156609
0,0,0.4065961395591729,0.5934038604408272
1,1,0.5155794389871097,0.4844205610128903
1,0,0.4298942340153664,0.5701057659846336
1,0,0.4475584163967781,0.5524415836032219
0,0,0.39839475644675687,0.6016052435532431
0,0,0.1955993394972252,0.8044006605027748
0,0,0.2624002495249789,0.7375997504750211
1,1,0.529153968467187,0.470846031532813
1,0,0.42139296356001554,0.5786070364399845
1,0,0.45099500172496615,0.5490049982750338
0,0,0.4875639663385593,0.5124360336614406
1,0,0.4387008023431301,0.56129919765687
1,0,0.360042081080881,0.639957918919119
1,0,0.4033085479032964,0.5966914520967036
1,0,0.38545246054329013,0.6145475394567099
1,0,0.32720613639287566,0.6727938636071243
0,1,0.5191550764649953,0.48084492353500474
0,0,0.2609655448183375,0.7390344551816626
1,0,0.3883072334215085,0.6116927665784915
0,1,0.5544190754377909,0.4455809245622091
0,1,0.5522858983379701,0.44771410166202985
1,0,0.44413987666947247,0.5558601233305276
1,0,0.4046723896377846,0.5953276103622154
0,0,0.3249618734744942,0.6750381265255059
0,0,0.3762055361106236,0.6237944638893764
1,1,0.525814882785968,0.474185117214032
0,0,0.412435401894321,0.587564598105679
0,0,0.3550717383863263,0.6449282616136738
0,0,0.27384462517348346,0.7261553748265166
1,0,0.37378910853780767,0.6262108914621923
0,0,0.38770919709310175,0.6122908029068983
1,1,0.5604607336738989,0.4395392663261011
0,0,0.16116543668063413,0.8388345633193659
0,0,0.3576161572988943,0.6423838427011057
1,0,0.33209424446455826,0.6679057555354417
0,0,0.2708151911666548,0.7291848088333452
1,0,0.4254650898451994,0.5745349101548006
0,0,0.2943528788768714,0.7056471211231286
0,0,0.46681735885110875,0.5331826411488912
0,0,0.2884877355023326,0.7115122644976675
1,0,0.38284498305671083,0.6171550169432891
1,1,0.5326639084729011,0.4673360915270989
0,0,0.32053880871369983,0.6794611912863002
0,0,0.33413700073590313,0.6658629992640969
1,1,0.5112582189819006,0.4887417810180994
0,0,0.3557764694509426,0.6442235305490573
1,1,0.5537684897083099,0.44623151029169006
0,0,0.44159801591659514,0.5584019840834049
1,0,0.27934327841891365,0.7206567215810864
1,1,0.514949054872625,0.485050945127375
0,1,0.5052855014584208,0.49471449854157923
0,0,0.3057540003163328,0.6942459996836672
0,0,0.43787613813523407,0.5621238618647659
0,0,0.2610287912211323,0.7389712087788677
0,0,0.48478384269845026,0.5152161573015497
0,0,0.4202809992366698,0.5797190007633302
0,0,0.31129052209182406,0.6887094779081759
1,0,0.4028352740702753,0.5971647259297247
0,0,0.46629492773880277,0.5337050722611972
0,0,0.43804706349659556,0.5619529365034044
0,0,0.31439533157656535,0.6856046684234347
0,0,0.35227335799336423,0.6477266420066358
1,0,0.40188971691734754,0.5981102830826525
1,0,0.41438566017840067,0.5856143398215994
0,0,0.23999852432292632,0.7600014756770737
1,0,0.4126998821929612,0.5873001178070387
0,0,0.4992479960220308,0.5007520039779692
0,0,0.32229171106725557,0.6777082889327444
0,1,0.5087682612626232,0.4912317387373768
0,0,0.49090105574908094,0.5090989442509191
0,1,0.5163987958617696,0.4836012041382304
0,1,0.5203134851397866,0.4796865148602134
0,0,0.4885900871356841,0.5114099128643159
0,0,0.39564786973744004,0.60435213026256
0,0,0.35451491318648576,0.6454850868135142
0,0,0.42366487086594956,0.5763351291340504
1,1,0.5194002852775894,0.4805997147224106
0,0,0.0,1.0
1,0,0.3839208812058056,0.6160791187941944
0,1,0.5689990716241495,0.43100092837585047
0,0,0.25712969042293665,0.7428703095770633
1,1,0.6514823645848196,0.34851763541518044
1,1,0.6112752190714298,0.3887247809285702
1,0,0.4617132271188055,0.5382867728811944
1,0,0.3525722520007907,0.6474277479992093
0,1,0.6106606660324978,0.3893393339675022
0,0,0.15333059935995058,0.8466694006400495
0,0,0.3477249914053444,0.6522750085946556
0,0,0.2321314675229434,0.7678685324770567
1,0,0.48929205091431893,0.5107079490856811
0,1,0.613657873448496,0.386342126551504
0,0,0.4151528754661769,0.5848471245338231
0,0,0.37892618844123827,0.6210738115587617
1,0,0.49719801794153323,0.5028019820584668
0,1,0.5189054839959202,0.4810945160040798
1,0,0.44708441719231246,0.5529155828076875
0,0,0.35415354834028095,0.6458464516597191
0,0,0.31878961294761704,0.6812103870523829
0,0,0.3463098417994932,0.6536901582005068
1,0,0.3134767407800681,0.686523259219932
0,0,0.4851568226160939,0.5148431773839062
0,0,0.3609976504148767,0.6390023495851234
0,0,0.2816354031958057,0.7183645968041943
0,0,0.2699077745246201,0.7300922254753799
0,0,0.3599789178858462,0.6400210821141539
0,0,0.31046029685032145,0.6895397031496786
0,0,0.23648945672732696,0.763510543272673
1,0,0.35775717685854624,0.6422428231414538
0,0,0.37734285840503506,0.6226571415949649
1,0,0.2678853527713356,0.7321146472286644
1,1,0.5812975156539641,0.41870248434603585
0,0,0.3152836972519319,0.684716302748068
1,0,0.4436433247683674,0.5563566752316327
0,0,0.3899768727566813,0.6100231272433188
0,1,0.5017493769697896,0.4982506230302104
1,0,0.48533000614964855,0.5146699938503514
1,1,0.629052233202044,0.37094776679795605
0,1,0.5546832742628021,0.44531672573719794
1,0,0.44249446524280495,0.5575055347571951
1,0,0.451071759155762,0.548928240844238
1,0,0.47848113217051724,0.5215188678294828
1,0,0.3901414948801693,0.6098585051198306
1,0,0.320253846169924,0.679746153830076
0,0,0.29709927717977785,0.7029007228202222
1,0,0.3334501947615528,0.6665498052384472
0,0,0.19692356746040965,0.8030764325395904
0,1,0.5249395372745911,0.4750604627254089
0,0,0.2583095474557852,0.7416904525442147
0,1,0.6196322487226057,0.3803677512773943
0,0,0.32758607370407605,0.6724139262959239
0,0,0.2771152336746955,0.7228847663253045
1,0,0.44903902466983414,0.5509609753301659
1,0,0.46993029761007765,0.5300697023899223
0,0,0.47969449121231267,0.5203055087876873
1,1,0.5574769426943595,0.44252305730564045
0,0,0.32024214544209395,0.679757854557906
0,0,0.242489922659988,0.757510077340012
0,0,0.3370540086657748,0.6629459913342253
0,0,0.3827232141238527,0.6172767858761473
0,0,0.35813482661746426,0.6418651733825358
1,1,0.6526488524605732,0.34735114753942675
0,0,0.34725467974520113,0.6527453202547988
0,0,0.3222938024217694,0.6777061975782306
1,0,0.4715013151658657,0.5284986848341343
0,0,0.2566284782850612,0.7433715217149388
0,0,0.4537152158292793,0.5462847841707207
1,0,0.39924703237280695,0.600752967627193
0,1,0.5543010705840783,0.4456989294159217
0,0,0.31354443023001505,0.686455569769985
0,0,0.46951062504630536,0.5304893749536946
1,0,0.275449320189579,0.724550679810421
0,0,0.33803501691888876,0.6619649830811112
0,1,0.6278184034765301,0.37218159652346994
0,0,0.28392980502022047,0.7160701949797795
0,0,0.4414406054934765,0.5585593945065235
1,0,0.45011111964063766,0.5498888803593623
0,0,0.32234203816771556,0.6776579618322844
1,1,0.5781681522716955,0.4218318477283045
1,0,0.4954799362891702,0.5045200637108298
0,0,0.34761854789474395,0.652381452105256
0,0,0.34657760059568404,0.653422399404316
0,0,0.1898500002547387,0.8101499997452613
0,0,0.37762317595873945,0.6223768240412606
1,0,0.3311628375754863,0.6688371624245137
1,0,0.47662554508176247,0.5233744549182375
0,0,0.45960837824249196,0.540391621757508
0,0,0.38890628090306073,0.6110937190969392
1,0,0.2779042013604506,0.7220957986395494
1,0,0.47331975188910574,0.5266802481108943
0,0,0.41269273593508665,0.5873072640649133
0,0,0.40776900594627263,0.5922309940537274
0,0,0.365820195755957,0.634179804244043
0,0,0.33967223144270475,0.6603277685572952
0,0,0.4454170185507411,0.5545829814492589
1,0,0.4386230796468491,0.5613769203531509
1,0,0.39268901530187883,0.6073109846981212
1,1,0.6363614198561178,0.3636385801438822
0,0,0.351663519874544,0.6483364801254561
0,0,0.3932395178646847,0.6067604821353153
1,1,0.7281235862635673,0.2718764137364327
0,0,0.4356913108331869,0.5643086891668131
0,0,0.4801150524254546,0.5198849475745454
1,1,0.5554015355823596,0.4445984644176404
1,1,0.5612542348659834,0.43874576513401664
0,0,0.49602850353222677,0.5039714964677733
0,0,0.3974301476355095,0.6025698523644905
1,1,0.5477333724333311,0.4522666275666689
0,0,0.2743062924508635,0.7256937075491365
0,0,0.30119471214841104,0.6988052878515889
0,1,0.5064754701354862,0.4935245298645138
1,0,0.43874179420278564,0.5612582057972144
0,0,0.32246066245951094,0.677539337540489
1,0,0.4071397361672533,0.5928602638327467
0,0,0.4024750882344498,0.5975249117655502
1,0,0.47846694379933796,0.521533056200662
1,1,0.5269190250310606,0.4730809749689394
0,0,0.38835219878813754,0.6116478012118625
0,1,0.5589067102267011,0.44109328977329887
1,0,0.4074002546894741,0.5925997453105258
1,0,0.48770701545409456,0.5122929845459054
0,0,0.2767323538717297,0.7232676461282703
0,0,0.34419267464744335,0.6558073253525567
0,0,0.35859015212003215,0.6414098478799679
0,0,0.43299995173412387,0.5670000482658761
1,0,0.4907717832412018,0.5092282167587983
0,0,0.22460592227574636,0.7753940777242536
0,0,0.3716011380965282,0.6283988619034717
1,0,0.353917383072577,0.646082616927423
1,1,0.5016930088517952,0.49830699114820476
1,1,0.5369888714091267,0.46301112859087334
1,0,0.4363649798999841,0.563635020100016
1,0,0.3843179091582627,0.6156820908417373
1,0,0.31367355937678737,0.6863264406232126
1,0,0.31198790798901094,0.6880120920109891
1,0,0.4983701512590521,0.5016298487409478
0,1,0.5586167939345097,0.4413832060654903
0,0,0.4831450995520125,0.5168549004479874
0,0,0.3462247912987984,0.6537752087012016
0,0,0.42492876924741874,0.5750712307525813
0,0,0.31438800080558793,0.6856119991944121
1,0,0.2973381995615923,0.7026618004384078
0,1,0.5308671646597989,0.4691328353402011
0,0,0.287312023405282,0.712687976594718
1,0,0.4340152322330958,0.5659847677669042
1,0,0.3267716511535838,0.6732283488464161
0,0,0.2661556443327299,0.73384435566727
1,1,0.5088642732198932,0.49113572678010675
1,0,0.4014161126490056,0.5985838873509943
0,0,0.4744261748915425,0.5255738251084575
0,0,0.39674966266136935,0.6032503373386306
1,1,0.6428186229244386,0.3571813770755614
0,1,0.5159277429167675,0.48407225708323254
0,0,0.3953496852768178,0.6046503147231822
1,0,0.3962645891717055,0.6037354108282945
0,0,0.22996848180710602,0.770031518192894
1,0,0.2809194286730304,0.7190805713269697
1,1,0.5595734154068209,0.44042658459317907
0,0,0.44064141173515015,0.5593585882648499
1,0,0.4463133558690779,0.5536866441309221
0,0,0.32389251337689284,0.6761074866231072
0,0,0.31407538889307296,0.685924611106927
1,0,0.48727058033149073,0.5127294196685093
0,1,0.5139663434655282,0.48603365653447184
0,0,0.37154639834395103,0.6284536016560489
0,0,0.23280876445192597,0.767191235548074
1,1,0.55803768427163,0.44196231572836997
0,0,0.31620363694680226,0.6837963630531978
1,0,0.3509141851865149,0.649085814813485
0,0,0.29744392109901663,0.7025560789009834
0,0,0.32496941787121647,0.6750305821287835
0,0,0.4987290362896039,0.501270963710396
0,0,0.3712409560032138,0.6287590439967863
1,0,0.45765605162400774,0.5423439483759922
0,0,0.18683422970283853,0.8131657702971615
1,0,0.4490655345040302,0.5509344654959698
1,0,0.329871211994164,0.670128788005836
0,0,0.4328685874434764,0.5671314125565237
0,0,0.38396255174988225,0.6160374482501177
1,1,0.647132128076664,0.352867871923336
0,0,0.41079602991504305,0.589203970084957
0,0,0.37155146282197266,0.6284485371780273
1,1,0.5154071976096747,0.4845928023903253
1,1,0.5193109544719561,0.4806890455280439
0,0,0.3427630603361549,0.6572369396638451
0,0,0.3198454491975573,0.6801545508024427
0,0,0.4217301618525349,0.5782698381474651
1,1,0.5362204151761223,0.4637795848238777
0,0,0.3911414403538017,0.6088585596461983
1,0,0.3719530546448657,0.6280469453551343
0,0,0.3719618883485739,0.6280381116514261
0,0,0.4865247122363037,0.5134752877636963
1,0,0.4500139998330687,0.5499860001669312
1,0,0.32149133381685063,0.6785086661831494
0,1,0.6212532043845681,0.3787467956154319
0,1,0.5936988977207791,0.4063011022792209
1,1,0.5372142481073527,0.46278575189264726
1,0,0.2415592275631046,0.7584407724368953
0,0,0.4097877102677116,0.5902122897322883
1,0,0.4792325494854936,0.5207674505145063
0,0,0.4053056213006579,0.5946943786993422
0,1,0.529583262767715,0.47041673723228505
1,1,0.5189688201995485,0.4810311798004515
0,1,0.5232072249840689,0.4767927750159311
0,1,0.5295366603567602,0.47046333964323983
1,1,0.6109539880377379,0.3890460119622621
1,0,0.27374431393464793,0.7262556860653521
1,0,0.3112371525577492,0.6887628474422508
0,0,0.3760404091278482,0.6239595908721518
1,0,0.41875048583946095,0.581249514160539
0,0,0.35658572151993284,0.6434142784800672
1,0,0.33069447408331826,0.6693055259166818
0,0,0.15271680693944661,0.8472831930605533
1,0,0.3635196914712651,0.6364803085287349
1,0,0.4403891559165161,0.5596108440834839
0,0,0.22752032499224725,0.7724796750077527
0,0,0.3014592701088751,0.6985407298911249
0,0,0.4100909511228467,0.5899090488771532
0,0,0.4831008971177235,0.5168991028822765
0,1,0.5136185100674534,0.4863814899325466
1,0,0.47475678389618114,0.5252432161038189
0,0,0.24358176027439418,0.7564182397256058
0,1,0.5236357220951564,0.4763642779048436
1,0,0.4315950720417464,0.5684049279582536
1,1,0.5170899075716855,0.4829100924283145
1,0,0.35508522392796676,0.6449147760720333
1,0,0.3307975218443156,0.6692024781556845
1,0,0.3557886654412287,0.6442113345587712
0,0,0.471540533811153,0.528459466188847
0,0,0.23668282224956416,0.7633171777504358
0,0,0.4806194827120226,0.5193805172879774
1,0,0.23844067139386088,0.7615593286061391
0,0,0.25905928032144965,0.7409407196785504
0,0,0.4021946348386987,0.5978053651613013
0,0,0.46382811382838174,0.5361718861716183
0,1,0.591491386647798,0.408508613352202
0,0,0.3829994311147633,0.6170005688852367
0,0,0.34815109735052796,0.651848902649472
1,1,0.595760221529626,0.40423977847037396
1,0,0.4083712292362107,0.5916287707637893
1,1,0.5665792253119659,0.4334207746880341
1,1,0.5259363349500944,0.4740636650499056
0,0,0.23146970827947677,0.7685302917205232
1,0,0.36262706880977563,0.6373729311902243
0,0,0.3154090578053158,0.6845909421946842
0,0,0.4824746826398593,0.5175253173601406
1,0,0.2393498068134749,0.760650193186525
0,0,0.34304782729181904,0.656952172708181
0,0,0.271793428825582,0.728206571174418
0,1,0.5636437756482141,0.4363562243517859
1,0,0.46540522411432533,0.5345947758856746
0,0,0.4566508527270115,0.5433491472729886
1,1,0.6406628410222088,0.35933715897779117
0,0,0.25019634332025714,0.7498036566797428
1,0,0.39016026867352405,0.609839731326476
0,1,0.6401350306744442,0.3598649693255558
0,0,0.37705973998159736,0.6229402600184026
0,0,0.40261804416973324,0.5973819558302668
0,0,0.3880017522840018,0.6119982477159982
0,0,0.22312832374633115,0.7768716762536688
1,0,0.49750290924612456,0.5024970907538755
0,0,0.16023864823794665,0.8397613517620534
0,0,0.3955798445640027,0.6044201554359974
1,0,0.4029007623057432,0.5970992376942568
1,0,0.3940153222813545,0.6059846777186455
0,0,0.2268204522207885,0.7731795477792115
0,0,0.28100493383014613,0.7189950661698539
1,0,0.2902385853226279,0.7097614146773721
0,0,0.21856048897864058,0.7814395110213594
0,0,0.26838429371164735,0.7316157062883526
0,0,0.4704758616515237,0.5295241383484763
0,0,0.3652333230019391,0.6347666769980609
0,1,0.5545924109705824,0.44540758902941757
1,1,0.5510160455878212,0.44898395441217875
0,0,0.48226887242608624,0.5177311275739138
1,0,0.30516810123813864,0.6948318987618614
1,1,0.6484423373541246,0.3515576626458754
1,0,0.45061388171064043,0.5493861182893596
0,0,0.3249899036338588,0.6750100963661412
1,1,0.524126800306005,0.475873199693995
1,0,0.43242904911879093,0.567570950881209
0,0,0.4976598550411239,0.502340144958876
0,0,0.3086069935762185,0.6913930064237814
1,0,0.3945754245937201,0.6054245754062799
0,0,0.3583148093497637,0.6416851906502363
0,1,0.5223153200865698,0.4776846799134302
0,0,0.3289097226940805,0.6710902773059195
1,0,0.32740139763717735,0.6725986023628227
1,0,0.34252424314603874,0.6574757568539613
0,1,0.5171617259992863,0.48283827400071366
0,1,0.5844913198247628,0.41550868017523723
0,0,0.357928174497066,0.6420718255029341
0,0,0.4795133451305971,0.5204866548694029
0,0,0.22631322142413524,0.7736867785758648
1,1,0.5737203437752503,0.4262796562247497
1,0,0.49289881291600973,0.5071011870839903
0,0,0.3881377018066353,0.6118622981933647
0,0,0.15896256963840422,0.8410374303615957
0,0,0.43406021405514245,0.5659397859448576
1,1,0.5302804637864974,0.4697195362135026
1,0,0.36852512446684926,0.6314748755331507
0,0,0.39948224251316233,0.6005177574868377
0,0,0.313829004172528,0.686170995827472
0,0,0.2366523918605291,0.7633476081394709
1,0,0.42264754545117766,0.5773524545488223
1,1,0.5395489095560078,0.46045109044399224
1,0,0.4428000562423826,0.5571999437576174
0,0,0.36337380087130156,0.6366261991286984
0,0,0.3903037481728806,0.6096962518271194
0,0,0.49803944174271514,0.5019605582572848
0,0,0.4455731763048892,0.5544268236951109
1,1,0.5567575712127927,0.4432424287872073
1,0,0.4704133382755716,0.5295866617244285
0,0,0.18899896690133303,0.811001033098667
1,1,0.5228706688608378,0.4771293311391622
1,0,0.40253168048862176,0.5974683195113782
0,0,0.360737557228036,0.639262442771964
0,0,0.2660806051841944,0.7339193948158056
1,1,0.6035007285973766,0.3964992714026234
0,1,0.5093851133951394,0.49061488660486063
0,0,0.33830541203312303,0.661694587966877
0,0,0.4748690949073147,0.5251309050926853
0,0,0.3005847084161051,0.6994152915838949
1,0,0.47954255584863187,0.5204574441513681
1,1,0.5972857757286718,0.4027142242713282
1,0,0.22900531554720308,0.770994684452797
1,1,0.5526743256836295,0.4473256743163705
0,0,0.39598799158751585,0.6040120084124841
0,0,0.40126842048267186,0.5987315795173281
0,0,0.3920004924571135,0.6079995075428866
0,1,0.5384231405960086,0.4615768594039914
0,0,0.3990385689008812,0.6009614310991188
0,0,0.4954940182284449,0.5045059817715551
0,0,0.47043869313718145,0.5295613068628185
1,0,0.3851382885400982,0.6148617114599018
0,1,0.5239722710823237,0.4760277289176763
0,0,0.3114277258199187,0.6885722741800813
0,0,0.265161186315638,0.734838813684362
1,0,0.36779340483523765,0.6322065951647624
1,1,0.5849151054819394,0.41508489451806063
0,0,0.27291223452036106,0.7270877654796389
0,0,0.38350112685964755,0.6164988731403525
0,0,0.4695648267081752,0.5304351732918249
0,0,0.42537445473235475,0.5746255452676452
1,0,0.34774970099628355,0.6522502990037164
0,0,0.39755486712780314,0.6024451328721969
0,1,0.5115916910417899,0.4884083089582101
0,0,0.3259630330979324,0.6740369669020676
0,0,0.15506113611804737,0.8449388638819526
0,0,0.30589646541284027,0.6941035345871598
1,0,0.4046197436646232,0.5953802563353767
1,0,0.2812352390254873,0.7187647609745127
1,0,0.30939848707158074,0.6906015129284193
1,0,0.4125006334148312,0.5874993665851689
0,0,0.4044082872371453,0.5955917127628547
0,0,0.26512425586184457,0.7348757441381555
0,0,0.3116568832009942,0.6883431167990057
0,0,0.40556426290303677,0.5944357370969633
0,0,0.3559822179583961,0.644017782041604
1,0,0.22665793975597462,0.7733420602440254
0,0,0.3693680288492556,0.6306319711507444
0,0,0.34493937571465355,0.6550606242853465
0,0,0.27004806285335825,0.7299519371466417
1,0,0.28937948656938267,0.7106205134306174
1,1,0.7613456750262467,0.23865432497375327
1,0,0.4714479179323469,0.528552082067653
0,1,0.6459936946652074,0.3540063053347926
1,0,0.39475887772197793,0.6052411222780221
0,0,0.4812499433185231,0.5187500566814769
0,0,0.28358238456685303,0.716417615433147
0,0,0.3174362144282376,0.6825637855717623
1,1,0.5105147737643752,0.48948522623562485
1,0,0.3268497690132379,0.6731502309867621
0,1,0.572637945675193,0.427362054324807
0,0,0.2902635652826494,0.7097364347173506
1,0,0.4420804387284819,0.5579195612715181
0,0,0.4211836537911295,0.5788163462088705
0,0,0.39411490132672067,0.6058850986732793
1,1,0.5479378585526734,0.4520621414473266
0,0,0.49196220678205926,0.5080377932179407
0,0,0.4006384456115104,0.5993615543884896
0,0,0.16678062208266148,0.8332193779173385
0,0,0.38817554132762433,0.6118244586723757
0,0,0.3917453766680805,0.6082546233319195
0,0,0.1470490233382441,0.8529509766617559
1,0,0.43959962126644747,0.5604003787335525
1,0,0.42730624859478017,0.5726937514052198
0,0,0.27748202908317215,0.7225179709168279
1,1,0.7461231448830218,0.2538768551169782
0,0,0.2668766053186893,0.7331233946813107
1,0,0.42413561204032857,0.5758643879596714
1,0,0.3584514137554082,0.6415485862445918
0,0,0.35053608426308824,0.6494639157369118
0,0,0.3030505628216875,0.6969494371783125
1,1,0.7198057061104567,0.2801942938895433
1,0,0.329486989209605,0.6705130107903949
0,0,0.465122022044598,0.534877977955402
1,0,0.48469559492862246,0.5153044050713775
0,1,0.5043189129258153,0.4956810870741847
0,0,0.3031879148632836,0.6968120851367163
1,0,0.33136406987153366,0.6686359301284663
0,1,0.5342735166722493,0.4657264833277507
0,0,0.4286268118123596,0.5713731881876404
0,0,0.4567233236279725,0.5432766763720275
0,0,0.07242990947390128,0.9275700905260987
0,0,0.3137069501017839,0.686293049898216
0,0,0.355714522918416,0.644285477081584
0,0,0.4656448835787736,0.5343551164212264
0,1,0.6070608896545352,0.3929391103454648
0,0,0.32452457672764007,0.6754754232723599
0,1,0.6253643971241809,0.3746356028758191
0,0,0.443126945842669,0.556873054157331
0,0,0.1562289445203835,0.8437710554796165
0,0,0.30420296306952405,0.695797036930476
1,1,0.6125888620612145,0.38741113793878545
0,0,0.36056517280994,0.6394348271900601
1,1,0.5141786165309007,0.4858213834690993
0,0,0.19075046376550447,0.8092495362344956
0,1,0.6100819711678126,0.3899180288321874
1,0,0.36950306701273716,0.6304969329872628
0,0,0.4818887888471455,0.5181112111528545
1,1,0.653855215584991,0.34614478441500895
0,0,0.3410365659324303,0.6589634340675696
0,0,0.40612235970163374,0.5938776402983663
0,0,0.49528014211135235,0.5047198578886476
1,0,0.47567784620310677,0.5243221537968932
1,1,0.6419878480944459,0.35801215190555413
0,0,0.3583777853865616,0.6416222146134384
1,0,0.4363059209673477,0.5636940790326523
1,1,0.5681963342722834,0.43180366572771656
1,1,0.501291294417765,0.498708705582235
1,0,0.37203351948137436,0.6279664805186256
0,0,0.3112127533844315,0.6887872466155684
1,0,0.35107941163108164,0.6489205883689184
1,0,0.4415249184574226,0.5584750815425774
1,0,0.38676021414576156,0.6132397858542384
1,0,0.33825108245892194,0.661748917541078
1,0,0.30568990343627467,0.6943100965637253
1,0,0.4332748379754044,0.5667251620245957
1,0,0.48005301857592625,0.5199469814240738
0,0,0.3628612819554827,0.6371387180445174
1,0,0.32767585770965046,0.6723241422903495
1,0,0.46979903295160713,0.5302009670483929
0,0,0.41859247753283507,0.5814075224671649
1,1,0.5670985171275711,0.4329014828724289
1,1,0.5367136853152682,0.4632863146847318
1,1,0.7591572738357457,0.24084272616425428
0,0,0.24620948566147352,0.7537905143385265
0,1,0.5662957897547174,0.4337042102452826
1,1,0.6500381815741354,0.3499618184258646
0,0,0.416906408648221,0.583093591351779
0,0,0.20592757166451572,0.7940724283354843
0,0,0.3032044538911853,0.6967955461088147
0,0,0.3653934302292267,0.6346065697707732
0,0,0.3836480595960054,0.6163519404039945
0,0,0.36074774103039575,0.6392522589696042
0,0,0.33669593667998626,0.6633040633200138
0,0,0.4841381157892692,0.5158618842107308
0,0,0.3488845763598328,0.6511154236401673
1,0,0.4875855553295725,0.5124144446704275
0,1,0.546516963832997,0.45348303616700303
0,0,0.43762015922918573,0.5623798407708143
1,0,0.3026051849269524,0.6973948150730476
0,1,0.5211898480605203,0.47881015193947973
0,0,0.4041723043098418,0.5958276956901583
0,0,0.45743430828616327,0.5425656917138367
0,0,0.19715157328198682,0.8028484267180132
1,1,0.5534717928518353,0.44652820714816466
0,1,0.6520961907709253,0.3479038092290747
0,1,0.5058641407365719,0.49413585926342807
0,0,0.16286662193356138,0.8371333780664386
0,1,0.6085935446322758,0.3914064553677242
0,1,0.681680370574551,0.318319629425449
1,0,0.4639988025711825,0.5360011974288175
1,1,0.5240585928616185,0.4759414071383815
0,0,0.4526944750176708,0.5473055249823292
1,0,0.3627063630661924,0.6372936369338076
0,0,0.20001460336789226,0.7999853966321078
1,0,0.39835059030080133,0.6016494096991987
0,0,0.40488701126149274,0.5951129887385073
0,0,0.38400274265538953,0.6159972573446104
0,0,0.2989387812967303,0.7010612187032697
1,0,0.48559293473730475,0.5144070652626953
0,0,0.3997804232979155,0.6002195767020845
0,0,0.2354917406131015,0.7645082593868985
0,0,0.4000547499554074,0.5999452500445925
