y_true,y_pred,prob_positive,prob_negative
0,0,1.508151869604587e-09,0.9999999984918482
1,1,0.9998344409711817,0.0001655590288183184
1,1,0.8729093284055895,0.12709067159441045
1,1,0.7506127737497817,0.24938722625021825
0,1,0.9472110622648814,0.05278893773511861
1,1,0.999999838786677,1.6121332302443392e-07
1,1,0.9999965445732656,3.4554267344111267e-06
1,1,0.6834316389232851,0.31656836107671493
1,1,0.9999999281527349,7.184726513731476e-08
1,1,0.9999984522952201,1.5477047798917454e-06
0,0,0.1745883145624584,0.8254116854375416
0,0,0.00023143927210637934,0.9997685607278937
1,1,0.8194680470564577,0.1805319529435423
0,0,0.007290872169580326,0.9927091278304196
0,1,0.9999943839922836,5.616007716424676e-06
1,1,0.9999817700373657,1.8229962634341845e-05
1,1,0.9999781730579204,2.182694207963909e-05
0,0,4.2986519123643887e-07,0.9999995701348088
0,1,0.8135294682963207,0.18647053170367933
1,1,0.9999999126735342,8.732646583631265e-08
0,0,0.0006044854988943774,0.9993955145011056
0,0,2.217589599805912e-06,0.9999977824104002
0,0,0.11767292858964776,0.8823270714103523
1,0,7.559716185205843e-08,0.9999999244028381
0,0,2.399288228629697e-07,0.9999997600711772
1,1,0.9827964772629263,0.017203522737073706
0,1,0.9624149299416789,0.037585070058321124
0,0,0.009384845394476215,0.9906151546055237
1,1,0.999999999970953,2.9046987037872896e-11
0,0,0.025452573993544187,0.9745474260064558
1,0,0.000931669157471466,0.9990683308425286
0,1,0.7459586903901039,0.2540413096098961
0,1,0.9992391776132855,0.0007608223867144881
0,0,1.0764555120764497e-07,0.9999998923544487
1,1,0.9999999999984652,1.5347723092418164e-12
1,0,0.08493484112675828,0.9150651588732417
0,1,0.5891456449048782,0.4108543550951218
0,1,0.999522297312561,0.0004777026874389634
1,0,0.013335983079785181,0.9866640169202148
0,0,0.07628738620920589,0.9237126137907941
1,1,0.9998790358057347,0.00012096419426532723
0,0,3.9989904216311795e-07,0.9999996001009578
1,0,0.00044025088860952054,0.9995597491113904
1,1,0.8379732538925208,0.16202674610747925
0,1,0.9990797439504927,0.0009202560495072953
0,0,0.0011861614279449501,0.9988138385720551
0,0,0.00036766194511732243,0.9996323380548827
0,0,0.22804044500879456,0.7719595549912055
0,0,0.0001417477542623545,0.9998582522457377
0,0,0.03954593347724248,0.9604540665227576
0,0,0.001389307519175998,0.998610692480824
1,0,2.799217044142698e-07,0.9999997200782956
0,0,0.00911342961270143,0.9908865703872985
0,0,0.12324533768938531,0.8767546623106147
0,0,0.0029654152593473113,0.9970345847406527
0,0,0.4957626527896213,0.5042373472103787
1,1,0.9931736757932359,0.0068263242067641006
1,1,0.7961681555801354,0.20383184441986457
0,0,0.0011454303254218293,0.9988545696745782
1,1,0.9999999953209908,4.679009180108551e-09
0,1,0.9999997934741813,2.065258186689789e-07
0,1,0.9975052305146247,0.0024947694853753033
0,0,0.013123312997017474,0.9868766870029825
0,1,0.9999999999987494,1.2505552149377763e-12
0,0,7.79699037222395e-05,0.9999220300962778
0,0,0.3748149050826471,0.625185094917353
0,1,0.9996741704002818,0.0003258295997181637
0,0,0.01564111186878993,0.9843588881312101
0,0,0.30336900337869843,0.6966309966213016
0,0,0.3091392124450604,0.6908607875549396
1,0,0.007190302956265283,0.9928096970437347
0,1,0.9731201165822876,0.026879883417712414
1,0,0.0008388753056416786,0.9991611246943584
0,0,0.009159861035295687,0.9908401389647044
0,1,0.9959805849139937,0.004019415086006339
1,1,0.9999999999967031,3.296918293926865e-12
1,1,0.7153744702299524,0.2846255297700476
1,1,0.9999792131972792,2.07868027207736e-05
1,1,0.9999999999999716,2.842170943040401e-14
0,0,0.010837140301268965,0.9891628596987311
0,0,0.00013958452773528863,0.9998604154722647
0,0,1.733816357196742e-05,0.999982661836428
0,0,8.586050117456717e-05,0.9999141394988255
1,0,6.898107878080057e-08,0.9999999310189213
0,1,1.0,0.0
0,0,5.838530773372323e-06,0.9999941614692266
0,0,0.03797298725460582,0.9620270127453941
1,1,0.6897873616380334,0.31021263836196655
0,0,0.13787628313389122,0.8621237168661088
1,1,0.9920224730933099,0.007977526906690069
0,0,0.0007313457536350808,0.9992686542463649
0,0,0.012637234872564098,0.9873627651274359
0,0,0.0029014214234673575,0.9970985785765326
1,1,0.9999777454900678,2.22545099322069e-05
0,1,0.899398887636313,0.10060111236368696
0,0,0.00019307087849090973,0.999806929121509
0,0,0.004434017484292159,0.9955659825157078
0,1,0.9630142904628686,0.03698570953713143
0,1,0.8530639112173117,0.14693608878268827
0,0,0.27868856571463024,0.7213114342853697
0,0,1.3939234068214182e-05,0.9999860607659318
1,1,0.9177735721451291,0.08222642785487089
0,0,1.0292806740400763e-08,0.9999999897071933
1,0,8.361479333319834e-06,0.9999916385206666
1,1,0.9986538222041382,0.0013461777958617693
0,0,4.0643464695788395e-06,0.9999959356535304
1,1,0.6645060519280985,0.33549394807190147
0,1,0.9993197295499021,0.0006802704500978862
0,0,0.2785320167876234,0.7214679832123766
1,0,2.3371002428325695e-05,0.9999766289975717
1,1,0.9999922932531398,7.706746860236535e-06
0,0,0.03919347301231365,0.9608065269876863
1,1,0.999999988395956,1.1604043947954779e-08
1,0,1.811223174482147e-05,0.9999818877682551
1,1,0.9999999546993205,4.5300679540893896e-08
1,0,0.000605501649608063,0.999394498350392
1,1,0.9999999444009988,5.559900118079497e-08
0,0,0.19463454037177783,0.8053654596282221
1,0,0.027946448715307597,0.9720535512846924
0,0,0.05512466936205797,0.944875330637942
0,0,0.09122506647714758,0.9087749335228524
0,0,0.00012182378456191227,0.9998781762154381
0,0,0.004781880896655794,0.9952181191033442
0,1,0.599724942317639,0.40027505768236105
0,0,3.4726830843261655e-05,0.9999652731691567
1,1,0.994644631881274,0.005355368118725945
1,1,0.9988172933695475,0.0011827066304525014
0,1,0.9995541750555619,0.00044582494443812237
1,0,0.01094310223216632,0.9890568977678337
0,1,0.689385701432145,0.31061429856785505
0,0,0.033212529551037824,0.9667874704489622
0,0,0.014388375411908471,0.9856116245880915
0,0,0.016683915032392256,0.9833160849676077
0,0,0.2378791233555353,0.7621208766444647
1,0,3.3443947607250295e-05,0.9999665560523927
0,1,0.9841452481050461,0.01585475189495389
0,1,0.9215503615155933,0.07844963848440667
1,1,0.6435417184372904,0.35645828156270964
0,0,0.24802889129781197,0.7519711087021881
0,1,0.9984867604857247,0.0015132395142752886
1,0,0.2378837086100942,0.7621162913899058
0,1,0.9999999999987494,1.2505552149377763e-12
0,0,0.00256134829832074,0.9974386517016792
0,0,0.0006718344941769834,0.999328165505823
1,0,0.49002725347508214,0.5099727465249179
0,0,0.021712191008966923,0.9782878089910331
0,0,0.37361735624981984,0.6263826437501802
0,0,0.009916272997800056,0.9900837270021999
0,1,0.9663614144718105,0.033638585528189546
1,0,1.0793715055403017e-07,0.9999998920628494
0,0,0.0005547835980316432,0.9994452164019684
1,1,0.9999993542395866,6.457604133647266e-07
1,0,0.04529318012663917,0.9547068198733608
0,0,0.4662091018067873,0.5337908981932127
0,0,0.4035038113326595,0.5964961886673406
0,0,0.005339895528662679,0.9946601044713373
0,0,0.0003754785620035768,0.9996245214379964
1,1,0.9999999958168928,4.183107193966862e-09
1,0,0.0008245910629159169,0.9991754089370841
0,0,1.5610859507888128e-06,0.9999984389140492
0,0,0.005224572446741279,0.9947754275532588
1,0,0.15000396081392778,0.8499960391860722
1,1,0.993106473501682,0.006893526498317981
0,1,0.9835015541864236,0.0164984458135764
0,0,0.06958024389245714,0.9304197561075429
0,0,4.0362744362046885e-05,0.999959637255638
0,0,0.4574272465574764,0.5425727534425235
0,0,0.4786435975059022,0.5213564024940978
1,0,7.344257133321068e-07,0.9999992655742866
1,0,0.037655474145423404,0.9623445258545766
1,1,0.9999999994552695,5.447304829431232e-10
0,1,0.9994535292607332,0.0005464707392668355
0,0,0.12035920572584503,0.879640794274155
1,1,0.999999481700278,5.182997220298802e-07
0,1,0.978945453658616,0.02105454634138404
0,1,0.9992777712394324,0.0007222287605676003
1,1,0.9999158251504457,8.41748495542527e-05
1,1,0.999231102216659,0.0007688977833409938
0,1,0.999997567787178,2.4322128220344297e-06
0,1,0.999688472966294,0.0003115270337059606
1,1,0.8242323494190519,0.17576765058094812
0,1,0.986655728956022,0.013344271043977951
0,0,0.012177714498481276,0.9878222855015187
0,1,0.9913835422336756,0.008616457766324359
1,1,0.9752672978827054,0.024732702117294614
0,0,0.03840068186624335,0.9615993181337567
1,0,6.885742655383478e-08,0.9999999311425735
0,0,0.0456733795891204,0.9543266204108796
1,0,0.020331680117200417,0.9796683198827996
1,0,0.14113095706593215,0.8588690429340679
0,0,0.009005885682518016,0.990994114317482
0,1,0.8985593873375752,0.10144061266242477
1,0,6.642417256566698e-05,0.9999335758274344
1,1,0.9416327662078621,0.05836723379213793
0,0,0.007326640609979324,0.9926733593900207
0,0,0.009939973003337195,0.9900600269966628
0,0,0.0012946949876687945,0.9987053050123312
0,0,0.0024537189544697703,0.9975462810455302
1,0,0.44238817270856023,0.5576118272914398
0,0,4.695395289593401e-05,0.9999530460471041
0,0,0.00021974451030039218,0.9997802554896996
1,0,0.00016328613904874345,0.9998367138609513
1,1,0.8666099756034349,0.1333900243965651
1,1,0.9999934507859669,6.549214033091388e-06
1,1,0.9999999983440944,1.6559056348341983e-09
1,1,0.8900728081770974,0.10992719182290256
1,1,0.8520658154378953,0.14793418456210472
1,1,0.9999914471871104,8.552812889583983e-06
1,1,0.9995529888264729,0.00044701117352707875
0,1,0.7507885613067082,0.24921143869329176
0,0,0.004070540450795967,0.9959294595492041
0,0,0.0009761147668274753,0.9990238852331725
0,1,0.9160347628842839,0.08396523711571613
0,0,0.029742918682300157,0.9702570813176998
1,0,0.20426325840907708,0.7957367415909229
0,1,0.9975077525405389,0.0024922474594610833
0,0,0.00039384681299474113,0.9996061531870053
1,1,0.9994414523743467,0.0005585476256533273
1,0,0.0021921165012292916,0.9978078834987707
0,1,0.5625229591137892,0.43747704088621076
1,1,0.9989809684780118,0.001019031521988234
1,0,0.09162222569570992,0.9083777743042901
0,0,4.679574447494232e-05,0.999953204255525
0,0,8.07223496390584e-08,0.9999999192776503
1,1,0.9714278674650135,0.028572132534986472
0,1,0.9214785022659099,0.07852149773409012
0,0,0.014284594328490826,0.9857154056715092
1,0,0.00023211603180671816,0.9997678839681933
0,0,0.000130970907053392,0.9998690290929466
1,0,0.07104298184773283,0.9289570181522672
1,1,0.999999999999801,1.9895196601282805e-13
0,0,0.0001753153703334433,0.9998246846296666
1,0,2.6793766698157425e-05,0.9999732062333019
0,0,2.222424198493609e-05,0.999977775758015
0,0,0.0013392147157023856,0.9986607852842976
1,0,3.1380338063338e-05,0.9999686196619366
0,1,0.9999999999664055,3.359446054673754e-11
0,0,0.00024182995241781713,0.9997581700475822
0,0,1.98502762663822e-08,0.9999999801497237
1,1,0.999871763596126,0.0001282364038740491
0,0,0.02328090651461642,0.9767190934853835
1,0,9.716165820778988e-06,0.9999902838341792
0,0,0.0050093600439625,0.9949906399560375
0,0,0.006820740051238557,0.9931792599487614
0,0,0.00010016026200240674,0.9998998397379976
0,0,1.0294668558624976e-07,0.9999998970533144
1,0,0.012456841452458955,0.987543158547541
0,0,0.2297865753048481,0.7702134246951519
1,1,0.9999856210459739,1.4378954026117441e-05
1,1,0.9792551738149378,0.020744826185062237
0,0,4.521169355127524e-06,0.9999954788306449
0,0,8.506880695124293e-06,0.9999914931193049
1,0,0.42524785415956884,0.5747521458404312
0,0,1.8100764063251063e-05,0.9999818992359367
0,0,0.00038884326701608724,0.999611156732984
1,0,0.02092140591321553,0.9790785940867844
1,1,0.9999999425276956,5.747230436004003e-08
0,0,0.26640449175157616,0.7335955082484238
0,0,3.042317250128812e-07,0.999999695768275
0,0,3.463732896708426e-05,0.9999653626710329
1,1,0.533981530853669,0.46601846914633105
0,0,0.0012240363926366222,0.9987759636073634
1,0,0.013970576520542025,0.986029423479458
0,0,0.3874304913404818,0.6125695086595182
0,1,0.9840382712533121,0.015961728746687887
1,1,0.9999499271292855,5.0072870714457096e-05
1,0,0.4061856837015058,0.5938143162984941
0,0,0.0013352551270574573,0.9986647448729425
0,1,0.8191544205847939,0.18084557941520607
1,0,0.00011210841695073519,0.9998878915830492
1,1,0.979426917277021,0.020573082722978975
0,1,0.9786592751318579,0.02134072486814209
1,1,0.8850445040003035,0.11495549599969646
0,0,1.5660483353088621e-06,0.9999984339516647
0,0,0.01837843363336013,0.9816215663666399
1,1,0.9974286365621218,0.002571363437878227
0,0,0.16455092132911908,0.8354490786708809
0,0,0.0019718245567519636,0.9980281754432481
1,1,0.9997946668537462,0.0002053331462538166
1,0,0.00016389937477744306,0.9998361006252225
1,0,0.342372375646768,0.657627624353232
0,0,4.337255461306801e-05,0.9999566274453869
1,1,0.9999799239156633,2.0076084336739797e-05
0,0,0.014517036800209765,0.9854829631997902
1,1,0.9961339034187646,0.0038660965812353787
0,0,0.0002706386361545776,0.9997293613638454
1,1,0.9982730093996625,0.0017269906003375413
1,1,0.8504742628900016,0.1495257371099984
0,1,0.9999999924640974,7.535902568633901e-09
0,0,0.003958648148006692,0.9960413518519933
0,0,0.0010651682786731189,0.9989348317213269
0,0,2.5188499126880382e-06,0.9999974811500874
0,1,0.8735763498315844,0.1264236501684156
1,0,8.950755710104972e-07,0.999999104924429
0,1,0.9841253095603946,0.015874690439605432
0,1,0.9987560560960628,0.001243943903937228
1,1,0.8768493262803452,0.12315067371965482
1,0,7.32637297646229e-05,0.9999267362702354
1,1,0.9999989469193482,1.0530806517916602e-06
1,0,0.15582896280296293,0.844171037197037
1,1,0.9364868830643129,0.06351311693568706
0,1,0.9899557021505481,0.010044297849451933
0,0,3.124245875950564e-05,0.9999687575412405
0,0,0.015476587797277931,0.9845234122027221
1,0,0.002295791535491725,0.9977042084645082
0,0,0.00039092153523467236,0.9996090784647653
0,0,0.024840440750483053,0.9751595592495169
0,0,0.002994089259629758,0.9970059107403703
0,1,0.9874593009642469,0.012540699035753056
0,1,0.9999999551949382,4.480506177184651e-08
0,1,0.9719791265630354,0.028020873436964577
1,1,0.9999998010883557,1.989116442668859e-07
1,0,1.8902860524793132e-05,0.9999810971394753
1,0,2.9245805418291826e-05,0.9999707541945817
1,1,0.999924273369029,7.572663097099586e-05
0,0,0.0046604882076950235,0.995339511792305
1,1,0.9820387426819039,0.017961257318096058
0,1,0.6304954943397901,0.36950450566020987
0,0,0.18971860459575643,0.8102813954042436
1,1,0.9946197581767058,0.005380241823294218
0,0,0.059591455092910396,0.9404085449070896
0,1,0.9909844127074687,0.009015587292531269
0,0,0.07953933222552587,0.9204606677744741
1,1,0.9972799086265797,0.0027200913734203302
0,0,0.06952766687414508,0.9304723331258549
1,1,0.9999999999987494,1.2505552149377763e-12
0,0,0.0028753016928001894,0.9971246983071999
1,1,0.9103468441841653,0.08965315581583466
0,0,0.020875922418896076,0.9791240775811039
0,0,0.0061106516955612145,0.9938893483044388
0,0,0.014878107384256684,0.9851218926157433
0,0,2.403418395151672e-05,0.9999759658160485
0,0,0.00012778205271653573,0.9998722179472834
1,1,0.9999999999902798,9.72022462519817e-12
0,0,0.01574756667803822,0.9842524333219618
0,0,4.394352083367059e-05,0.9999560564791663
1,1,0.9808512267525604,0.019148773247439577
1,1,0.999998956872592,1.0431274080069386e-06
0,0,0.00267542201433541,0.9973245779856645
0,1,0.9311023812864179,0.06889761871358213
1,1,0.8378310992151291,0.1621689007848709
0,0,0.188553341125264,0.811446658874736
0,0,0.007468980674445008,0.992531019325555
0,0,8.555751498732757e-05,0.9999144424850127
0,0,1.3060076369876701e-05,0.9999869399236301
0,0,0.14340030144174196,0.856599698558258
1,0,0.007178234984498087,0.9928217650155019
0,0,0.00025833652734275005,0.9997416634726572
1,1,0.9999995399056082,4.6009439180760836e-07
1,1,0.9999999999959073,4.092726157978177e-12
1,0,0.09492468253510836,0.9050753174648917
0,0,0.089624920038472,0.910375079961528
1,0,0.17207225623232697,0.8279277437676731
1,1,0.9999996593122672,3.406877328027136e-07
0,0,9.923119078728587e-06,0.9999900768809212
0,0,0.0022782852405539575,0.997721714759446
1,1,0.9999476981739625,5.2301826037548516e-05
0,0,0.00011603295760657698,0.9998839670423935
0,0,0.3071762166192989,0.6928237833807012
0,0,0.07086543332771239,0.9291345666722877
1,1,0.9991926568079514,0.0008073431920485596
1,0,0.004689382291786689,0.9953106177082133
0,1,0.7009596288101912,0.29904037118980875
0,1,0.9999969799194576,3.0200805424263066e-06
0,0,0.43370315885088,0.56629684114912
0,0,0.23147476512144122,0.7685252348785587
0,0,0.016213104483339538,0.9837868955166604
1,1,0.9999998775001662,1.2249983383227914e-07
1,0,0.05906558764097724,0.9409344123590228
0,0,0.3799131002082408,0.6200868997917592
0,0,6.06670425444309e-05,0.9999393329574555
0,0,0.45897972847551427,0.5410202715244857
1,1,0.9989481531118859,0.0010518468881141052
1,0,0.010229686726528056,0.989770313273472
0,0,0.00045699488338287955,0.9995430051166171
0,1,0.9983928113517172,0.001607188648282798
0,1,0.9215640562666407,0.07843594373335927
1,1,0.9925368520156486,0.007463147984351437
1,1,0.9999837266677456,1.627333225440175e-05
1,0,0.07893381614503348,0.9210661838549665
0,1,0.9943997108080287,0.005600289191971308
0,0,0.31345840542293296,0.686541594577067
0,0,8.961085194891052e-07,0.9999991038914805
0,0,0.0006307438649619427,0.999369256135038
1,1,0.9998260440528699,0.00017395594713009999
1,0,8.228183790830477e-05,0.9999177181620917
0,1,0.9898981008781012,0.01010189912189885
1,0,0.013192840219884174,0.9868071597801158
1,1,0.999994936228407,5.063771593039057e-06
0,1,0.6287680401321118,0.37123195986788815
0,0,0.0019668467320733346,0.9980331532679266
1,0,0.022175295158540494,0.9778247048414596
0,0,0.026618317059541718,0.9733816829404582
0,1,0.8359449448296337,0.16405505517036634
0,0,0.26146888001104773,0.7385311199889523
0,0,0.2803727103916824,0.7196272896083176
1,1,0.9941684804893965,0.005831519510603456
1,1,0.9994512886922243,0.0005487113077756733
1,0,0.25429329799239264,0.7457067020076074
1,1,0.9999999996943245,3.056754849239951e-10
0,0,0.0006111896450011237,0.9993888103549988
0,0,0.01641078872138193,0.9835892112786181
0,0,0.0031225138872314814,0.9968774861127685
0,1,0.9999990096373851,9.903626149165845e-07
0,0,0.13873327327369903,0.861266726726301
0,0,9.147100243052978e-06,0.999990852899757
0,0,0.3440407035869606,0.6559592964130394
1,0,0.0013339267404657367,0.9986660732595343
0,1,0.5912112840000708,0.40878871599992916
0,0,0.42037435276838214,0.5796256472316179
0,0,0.008924194528161,0.991075805471839
1,0,0.3551390045145182,0.6448609954854818
1,0,0.10989108758638937,0.8901089124136107
0,0,0.0017228230265188972,0.9982771769734811
0,0,0.0009757811560089163,0.9990242188439911
0,0,0.011999871508220081,0.9880001284917799
0,0,0.08036049873384701,0.919639501266153
1,1,0.999301099675034,0.0006989003249660009
0,0,2.925280602697718e-05,0.999970747193973
0,1,0.9586632100372087,0.04133678996279133
0,0,0.048465017657355385,0.9515349823426447
0,0,0.00540095490188515,0.9945990450981148
0,1,0.999146099364143,0.0008539006358569967
1,0,0.05727158657271114,0.9427284134272889
1,1,0.9999999999818101,1.8189894035458565e-11
1,1,0.9999972997488064,2.700251193643588e-06
1,0,0.43951920345931095,0.560480796540689
0,0,3.717924806597557e-05,0.999962820751934
0,0,8.664811599350756e-07,0.9999991335188401
0,0,0.019842919393868695,0.9801570806061313
0,0,0.13337474968089166,0.8666252503191083
0,0,0.0030560658006761054,0.9969439341993239
1,0,0.02504367076559507,0.9749563292344049
0,0,7.10343090583919e-05,0.9999289656909416
0,0,0.014345526858279773,0.9856544731417203
0,0,3.1600198407747817e-06,0.9999968399801592
1,0,0.007552506037475004,0.992447493962525
1,1,0.9996665888126391,0.00033341118736085473
1,1,0.9598212485167444,0.04017875148325556
0,1,0.9948831580929465,0.0051168419070535265
1,1,0.9999999998929354,1.070645794243319e-10
0,0,0.47009722624593825,0.5299027737540618
0,1,0.6295978311701125,0.3704021688298875
0,0,0.12369868699405234,0.8763013130059476
1,0,0.0013569111289241625,0.9986430888710759
1,0,0.00012111135362374361,0.9998788886463763
0,1,0.9999633194680708,3.668053192917853e-05
0,0,5.70134313843065e-08,0.9999999429865686
1,1,0.9999997816850293,2.1831497065694094e-07
0,0,0.01646854072191283,0.9835314592780872
0,0,2.9189589544068296e-05,0.9999708104104559
1,1,0.9999999916088314,8.391168648813618e-09
0,0,0.004266070299312009,0.995733929700688
0,0,0.0004908293462747452,0.9995091706537252
0,0,1.2083906526470904e-14,0.9999999999999879
0,0,4.875845142236301e-11,0.9999999999512416
0,0,2.4497993430444863e-05,0.9999755020065696
0,0,0.023176960585408055,0.9768230394145919
1,0,6.174300623412644e-05,0.9999382569937659
1,1,0.9999975248987816,2.4751012184243137e-06
0,0,0.007201627625649144,0.9927983723743509
1,1,0.9940973847820322,0.005902615217967755
0,0,7.274935045476509e-05,0.9999272506495452
1,0,0.0003673365892736222,0.9996326634107264
1,1,0.9371653687267754,0.06283463127322464
0,0,0.035153654000734724,0.9648463459992653
0,1,0.5784182983303391,0.4215817016696609
1,1,0.999990514564156,9.485435844003298e-06
1,1,0.9995455323827314,0.00045446761726863905
0,1,0.9754510400834681,0.024548959916531943
1,0,7.212316565911678e-05,0.9999278768343409
0,0,0.002295495028566913,0.997704504971433
0,0,0.20601259052548507,0.793987409474515
1,1,0.9995154706962889,0.00048452930371112313
0,0,0.0004581062322989266,0.9995418937677011
0,1,0.9986048526644886,0.001395147335511382
0,1,0.8449953363941933,0.15500466360580667
0,0,0.009130117852039047,0.9908698821479609
0,0,0.00010677424517388355,0.9998932257548261
0,0,0.03521616116168627,0.9647838388383138
0,0,0.09875449317569579,0.9012455068243042
0,1,0.9960285301444494,0.003971469855550636
0,0,0.21132419657792315,0.7886758034220769
0,0,0.026544100548937466,0.9734558994510625
0,0,0.4803816274826497,0.5196183725173503
0,0,5.82658100895817e-06,0.999994173418991
0,0,0.020025945192920253,0.9799740548070798
1,1,0.9999999999971578,2.8421709430404007e-12
0,0,0.00012523374235111196,0.9998747662576489
1,1,0.9457397789030217,0.054260221096978256
0,0,0.15660193845905457,0.8433980615409454
0,1,0.9991756666298882,0.000824333370111785
1,0,0.007053071966871555,0.9929469280331285
0,1,0.9230360047789835,0.07696399522101649
1,1,0.9979840003380798,0.0020159996619202314
0,0,0.10987761612574018,0.8901223838742598
0,0,0.0005367094348689501,0.9994632905651311
0,0,0.23483077603129324,0.7651692239687068
1,0,0.21203166511115046,0.7879683348888495
1,0,0.0009153633638171399,0.9990846366361829
0,0,3.483116722079614e-08,0.9999999651688328
1,0,0.06587795254279036,0.9341220474572096
1,1,0.9999986752181904,1.324781809586284e-06
1,1,0.9999996406678882,3.593321118433579e-07
1,0,0.01835702595700547,0.9816429740429945
0,0,0.0009510014202686199,0.9990489985797314
1,0,2.439152804755226e-06,0.9999975608471953
1,0,0.00021794039798222843,0.9997820596020178
1,1,0.9996516302521097,0.00034836974789032027
1,1,0.7848060609773614,0.21519393902263861
1,0,0.0028341385060929006,0.9971658614939071
1,1,0.9999999973243803,2.6756197257782333e-09
1,0,0.08770853184691231,0.9122914681530877
0,0,0.09300238307097464,0.9069976169290254
1,1,0.9997390191014238,0.0002609808985761797
1,0,6.071212271286091e-05,0.9999392878772871
0,0,0.12528333584696513,0.8747166641530348
1,1,0.9999923885443194,7.611455680622825e-06
1,0,0.35975275631817827,0.6402472436818217
1,1,0.9999999999982379,1.7621459846850485e-12
0,0,0.00011712260298314022,0.9998828773970169
0,0,0.0005940347261266623,0.9994059652738734
1,1,0.9974524281270829,0.002547571872917098
0,0,0.0020210893150269475,0.997978910684973
0,0,0.005847838769077782,0.9941521612309222
0,1,0.9541333268697177,0.045866673130282254
0,0,0.0047515724265049285,0.9952484275734951
0,0,0.003734900145986793,0.9962650998540132
0,1,0.63770123234475,0.36229876765525004
0,0,0.0023333855017014394,0.9976666144982985
0,0,1.8350258250786904e-05,0.9999816497417492
0,1,0.9998880539784573,0.00011194602154274147
