y_true,y_pred,prob_positive,prob_negative
1,1,0.81662667,0.18337333
1,1,0.8441598,0.15584022
0,0,0.35160396,0.648396
0,0,0.30026978,0.6997302
0,0,0.36205283,0.6379472
0,1,0.5033526,0.49664742
0,1,0.5684748,0.43152517
0,1,0.5968484,0.40315157
0,0,0.27687874,0.7231213
0,0,0.34409302,0.655907
0,0,0.21683285,0.7831671
1,0,0.36182117,0.6381788
0,0,0.13899729,0.8610027
1,0,0.16695903,0.83304095
1,0,0.27190074,0.7280992
0,1,0.523639,0.47636098
0,0,0.120862335,0.87913764
0,0,0.45380083,0.5461992
0,0,0.33681342,0.66318655
1,0,0.4074886,0.5925114
1,0,0.35211432,0.6478857
1,0,0.45264837,0.5473516
1,1,0.55588865,0.44411135
1,1,0.5838023,0.41619772
0,0,0.09043659,0.9095634
0,1,0.60153145,0.39846855
1,0,0.37654853,0.6234515
1,0,0.13033171,0.8696683
0,0,0.20031394,0.7996861
1,0,0.10469194,0.8953081
0,1,0.5354643,0.4645357
0,0,0.38315126,0.6168487
1,1,0.5963947,0.40360528
0,0,0.21102893,0.78897107
0,1,0.6427086,0.3572914
1,1,0.8235429,0.1764571
0,0,0.1930362,0.8069638
0,0,0.18248901,0.81751096
0,1,0.72785944,0.27214056
0,0,0.2067164,0.7932836
0,0,0.21261889,0.7873811
0,0,0.22417943,0.77582055
1,1,0.809774,0.19022602
0,0,0.20703161,0.7929684
1,1,0.5717966,0.4282034
1,1,0.5657131,0.4342869
1,0,0.36442086,0.6355791
1,0,0.106223926,0.89377606
0,0,0.18462767,0.81537235
1,0,0.43408978,0.5659102
1,1,0.8168093,0.1831907
1,0,0.42281052,0.57718945
1,1,0.8455696,0.15443039
1,0,0.35915005,0.64084995
0,0,0.37074965,0.62925035
0,0,0.2726496,0.7273504
1,0,0.37737402,0.62262595
0,0,0.18418553,0.8158145
1,1,0.55791223,0.44208777
1,0,0.32850626,0.67149377
1,1,0.6572395,0.3427605
1,1,0.84117806,0.15882194
1,1,0.6230839,0.3769161
1,1,0.6568992,0.3431008
1,0,0.43920636,0.56079364
0,0,0.47936124,0.52063876
1,0,0.4934679,0.5065321
0,1,0.594762,0.40523797
0,0,0.43881345,0.56118655
0,0,0.22100416,0.7789959
1,0,0.4843524,0.5156476
0,0,0.41726464,0.58273536
0,0,0.4648341,0.5351659
1,1,0.89263916,0.10736084
1,1,0.8628727,0.13712728
1,0,0.083730385,0.9162696
0,0,0.37337503,0.62662494
0,0,0.3489461,0.6510539
1,0,0.32080957,0.6791904
0,0,0.12861888,0.8713811
0,1,0.64534485,0.35465515
0,0,0.4732314,0.52676857
0,0,0.23349251,0.7665075
1,0,0.05655474,0.94344527
0,1,0.50747985,0.49252015
1,0,0.4308805,0.5691195
0,0,0.22316206,0.77683794
1,0,0.3395302,0.6604698
1,0,0.1703754,0.8296246
0,0,0.18158935,0.81841063
1,1,0.79825765,0.20174235
1,0,0.18258153,0.81741846
1,0,0.14939967,0.85060036
0,0,0.3158702,0.68412983
0,0,0.40419024,0.59580976
1,1,0.5899923,0.41000772
0,0,0.49752668,0.50247335
0,0,0.38440108,0.6155989
0,1,0.6991526,0.3008474
0,0,0.2505224,0.7494776
0,0,0.4480406,0.5519594
0,1,0.58840686,0.41159314
0,0,0.41501677,0.5849832
0,0,0.47057885,0.52942115
1,1,0.7808126,0.21918738
1,1,0.82793343,0.17206657
1,1,0.61848754,0.38151246
0,1,0.7946521,0.2053479
0,1,0.63685495,0.36314505
0,0,0.48651442,0.51348555
1,1,0.5529405,0.4470595
0,0,0.4446264,0.5553736
0,0,0.33129847,0.6687015
0,0,0.41991273,0.5800873
1,1,0.50837713,0.49162287
1,1,0.52484214,0.47515786
1,1,0.862388,0.13761199
0,1,0.5179405,0.48205948
0,0,0.48672843,0.5132716
1,0,0.3020258,0.6979742
1,1,0.6662692,0.33373082
0,0,0.42672023,0.57327974
1,0,0.2738454,0.72615457
0,0,0.42984045,0.57015955
0,0,0.25892463,0.7410754
0,0,0.3410691,0.6589309
0,0,0.24043857,0.7595614
0,0,0.36052504,0.639475
0,1,0.6187178,0.3812822
0,0,0.40847674,0.5915233
1,1,0.60054195,0.39945805
0,1,0.68320173,0.31679827
0,0,0.25503755,0.74496245
0,1,0.5264533,0.47354668
0,1,0.5824057,0.4175943
1,1,0.74556494,0.25443506
1,0,0.31669927,0.68330073
1,0,0.46064383,0.5393562
0,0,0.27369678,0.7263032
0,0,0.35794595,0.6420541
0,0,0.19670534,0.80329466
1,0,0.27376467,0.72623533
0,1,0.55489147,0.44510853
1,1,0.69349784,0.30650216
0,0,0.24195419,0.7580458
0,1,0.81038773,0.18961227
1,1,0.7149561,0.2850439
0,1,0.55477726,0.44522274
1,1,0.59610534,0.40389466
0,1,0.60747486,0.39252514
1,1,0.79806775,0.20193225
0,0,0.31383243,0.6861676
1,0,0.2543852,0.74561477
1,1,0.5817529,0.4182471
1,0,0.35015532,0.64984465
0,0,0.34358925,0.65641075
1,0,0.47310385,0.5268961
1,0,0.46215242,0.5378476
0,1,0.5893311,0.4106689
1,0,0.34332195,0.6566781
1,1,0.67224103,0.32775897
1,0,0.29250237,0.7074976
0,0,0.43345886,0.56654114
0,1,0.53960514,0.46039486
1,0,0.33619654,0.66380346
0,1,0.5712132,0.4287868
1,1,0.5673455,0.4326545
0,0,0.31129363,0.6887064
0,0,0.35716692,0.6428331
1,0,0.19611794,0.80388206
1,0,0.33322757,0.6667724
0,0,0.3249923,0.6750077
1,1,0.8261914,0.17380857
1,0,0.39387137,0.60612863
0,0,0.22152393,0.77847606
0,0,0.1626659,0.8373341
0,0,0.30402622,0.69597375
1,1,0.6534482,0.34655178
0,0,0.45726636,0.54273367
1,1,0.9401141,0.05988592
0,0,0.30429366,0.69570637
0,0,0.32961485,0.6703851
0,0,0.24771275,0.75228727
0,0,0.11108604,0.888914
0,0,0.47167447,0.52832556
0,0,0.44432014,0.55567986
1,0,0.17913094,0.8208691
1,1,0.75242776,0.24757224
1,1,0.7975335,0.20246649
0,0,0.31789586,0.6821041
0,0,0.4433005,0.5566995
1,0,0.32749924,0.6725007
0,0,0.42629823,0.57370174
0,0,0.10868633,0.8913137
1,0,0.38432592,0.6156741
0,1,0.5879205,0.4120795
0,0,0.3224491,0.6775509
0,1,0.5504527,0.4495473
0,1,0.5145284,0.4854716
0,1,0.790579,0.20942098
0,0,0.050322805,0.94967717
0,0,0.4918755,0.5081245
0,0,0.23767301,0.76232696
1,1,0.68615323,0.31384677
0,0,0.19062291,0.8093771
0,0,0.43521455,0.5647855
1,1,0.68549675,0.31450325
1,0,0.2036457,0.7963543
1,1,0.8471202,0.15287977
1,0,0.42758146,0.5724186
1,0,0.18693535,0.81306463
1,0,0.4809075,0.5190925
0,1,0.5452759,0.45472407
0,1,0.59834313,0.40165687
0,1,0.52078354,0.47921646
1,1,0.6940399,0.30596012
0,0,0.35413054,0.6458695
0,0,0.43925595,0.56074405
0,1,0.62750864,0.37249136
0,0,0.49611923,0.50388074
0,0,0.26805004,0.7319499
0,0,0.26837322,0.73162675
0,1,0.568313,0.431687
0,0,0.28545937,0.7145406
0,0,0.28728783,0.71271217
1,1,0.5991378,0.40086222
0,0,0.15979846,0.84020156
1,1,0.76708555,0.23291445
1,0,0.09230663,0.9076934
0,1,0.8307445,0.1692555
1,1,0.6147886,0.3852114
1,0,0.45924613,0.54075384
0,0,0.14946227,0.8505377
0,0,0.19045547,0.80954456
0,0,0.34890214,0.6510979
1,1,0.69148374,0.30851626
0,0,0.27741292,0.7225871
1,1,0.58941364,0.41058636
0,0,0.3445563,0.65544367
1,1,0.7527013,0.24729872
1,1,0.69246006,0.30753994
0,1,0.5186363,0.4813637
0,0,0.08046711,0.9195329
0,0,0.35658216,0.64341784
0,1,0.5517295,0.4482705
0,0,0.29195777,0.70804226
1,1,0.6815366,0.3184634
1,0,0.45606184,0.54393816
0,0,0.11675805,0.88324195
0,0,0.28343058,0.7165694
0,0,0.17690665,0.82309335
0,0,0.19929235,0.80070764
0,1,0.53091145,0.46908855
0,0,0.42221618,0.5777838
0,0,0.29706496,0.70293504
0,0,0.32097957,0.6790204
0,0,0.269548,0.730452
1,1,0.83582383,0.16417617
0,0,0.15245685,0.8475431
0,0,0.39535144,0.6046486
0,0,0.10060712,0.8993929
0,0,0.45711607,0.54288393
1,1,0.7286604,0.2713396
1,1,0.6036541,0.3963459
0,1,0.5201595,0.47984052
1,1,0.6892526,0.31074739
1,1,0.7252181,0.27478188
0,1,0.65531963,0.34468037
1,1,0.77212834,0.22787166
1,1,0.657585,0.34241498
0,0,0.44427454,0.55572546
0,0,0.2829718,0.7170282
0,1,0.64018524,0.35981476
0,1,0.6106536,0.38934642
0,0,0.216323,0.783677
1,0,0.41839328,0.58160675
0,1,0.68010384,0.31989616
1,0,0.47505906,0.52494097
0,1,0.53560686,0.46439314
0,0,0.48073485,0.5192652
0,0,0.15827395,0.84172606
0,0,0.15339938,0.84660065
1,1,0.54404587,0.45595413
0,0,0.20541295,0.794587
0,1,0.84034395,0.15965605
0,0,0.34091008,0.6590899
0,0,0.21929611,0.7807039
0,0,0.49602997,0.50397
0,1,0.6764243,0.32357568
0,0,0.40758002,0.59242
1,0,0.17652373,0.82347625
1,0,0.27077994,0.72922003
1,1,0.57742965,0.42257035
0,0,0.3347641,0.6652359
0,0,0.045112066,0.9548879
0,0,0.25228426,0.7477157
0,1,0.60825527,0.39174473
1,0,0.32429022,0.6757098
1,1,0.65938854,0.34061146
1,1,0.67707765,0.32292235
0,0,0.14935519,0.8506448
0,0,0.28649387,0.7135061
1,1,0.71570975,0.28429025
1,0,0.3420302,0.65796983
0,0,0.44874695,0.5512531
0,0,0.35433167,0.6456683
0,0,0.17969413,0.8203059
1,0,0.30453968,0.6954603
0,0,0.4796209,0.52037907
0,0,0.34735322,0.6526468
0,0,0.33375615,0.66624385
1,1,0.62805,0.37194997
0,0,0.1289617,0.8710383
0,0,0.3276999,0.6723001
0,0,0.3373119,0.66268814
1,1,0.7772462,0.22275382
1,1,0.5456126,0.45438743
0,0,0.19975893,0.80024105
0,1,0.57116234,0.42883766
1,1,0.713571,0.286429
0,0,0.4104109,0.5895891
0,0,0.15073238,0.8492676
0,0,0.40717706,0.5928229
0,0,0.30265978,0.69734025
1,0,0.22407836,0.77592164
0,0,0.23476253,0.76523745
0,0,0.27663758,0.72336245
0,1,0.5703913,0.4296087
1,1,0.70477605,0.29522395
1,1,0.53385806,0.46614194
1,0,0.35210443,0.6478956
1,0,0.28978086,0.71021914
0,1,0.56617767,0.43382233
0,0,0.11135235,0.8886477
0,0,0.30067772,0.6993223
0,0,0.29010564,0.70989436
1,0,0.25436604,0.74563396
0,1,0.5521774,0.44782257
0,1,0.7233991,0.2766009
0,0,0.4335223,0.56647766
1,1,0.68570745,0.31429255
0,0,0.30886486,0.69113517
0,0,0.28061402,0.719386
0,0,0.40743575,0.5925642
0,1,0.6220188,0.3779812
0,0,0.27902132,0.7209787
1,0,0.20224558,0.7977544
0,0,0.21121189,0.7887881
1,0,0.4516911,0.5483089
1,1,0.759215,0.240785
1,0,0.3774086,0.6225914
0,0,0.37064147,0.62935853
0,0,0.21743713,0.78256285
0,0,0.0924355,0.9075645
0,0,0.3162402,0.6837598
0,1,0.836024,0.16397601
1,1,0.7053634,0.2946366
0,0,0.24494025,0.7550597
1,0,0.16631241,0.8336876
1,0,0.20929092,0.7907091
1,1,0.8011403,0.19885969
1,0,0.45209432,0.5479057
1,1,0.73065585,0.26934415
0,0,0.20270602,0.79729396
1,1,0.70718384,0.29281616
0,0,0.20142482,0.79857516
0,0,0.33934698,0.660653
1,1,0.9184149,0.08158511
1,1,0.72570497,0.27429503
0,1,0.6133887,0.38661128
0,0,0.2785212,0.7214788
1,0,0.44350547,0.55649453
1,1,0.8388769,0.1611231
0,0,0.26066127,0.73933876
1,0,0.47893938,0.5210606
0,0,0.40102032,0.5989797
0,0,0.2589809,0.7410191
1,0,0.42274633,0.5772537
0,0,0.369718,0.63028204
0,0,0.15178013,0.8482199
0,0,0.09362937,0.90637064
0,0,0.078170635,0.92182934
0,0,0.27082288,0.7291771
1,0,0.07578714,0.9242129
0,0,0.20128359,0.7987164
1,0,0.23510095,0.764899
0,1,0.51731366,0.48268634
0,1,0.78169274,0.21830726
1,1,0.5640979,0.43590212
0,0,0.2170227,0.7829773
1,1,0.5331616,0.46683842
0,1,0.6238448,0.3761552
1,1,0.7701691,0.22983092
1,0,0.29787087,0.7021291
1,0,0.40698332,0.5930167
0,0,0.34596336,0.65403664
0,0,0.21561344,0.7843866
0,0,0.43022034,0.56977963
0,1,0.7990208,0.20097917
0,0,0.33717144,0.66282856
0,0,0.46550944,0.5344906
0,0,0.31580305,0.68419695
0,0,0.18851052,0.81148946
0,0,0.31509697,0.684903
1,0,0.17930904,0.820691
1,0,0.33281678,0.6671832
0,0,0.40136984,0.5986302
1,1,0.63626575,0.36373425
0,0,0.47938377,0.52061623
0,0,0.38435826,0.6156417
0,0,0.35270992,0.6472901
1,1,0.8152267,0.18477333
0,0,0.38565654,0.61434346
0,1,0.67316335,0.32683665
0,0,0.3434812,0.6565188
0,1,0.8087535,0.19124651
1,1,0.74167013,0.25832987
0,1,0.6053565,0.3946435
0,0,0.13807048,0.86192954
1,0,0.38614893,0.6138511
0,0,0.44051236,0.55948764
0,1,0.5255284,0.47447163
1,1,0.5991585,0.40084147
1,1,0.8707279,0.1292721
1,0,0.24690862,0.7530914
0,1,0.63455313,0.36544687
0,0,0.21910371,0.7808963
0,0,0.45322126,0.54677874
1,1,0.598808,0.401192
0,1,0.52707136,0.47292864
0,1,0.556667,0.44333303
1,1,0.8286667,0.17133331
0,1,0.557656,0.442344
0,1,0.6197247,0.3802753
0,1,0.53300864,0.46699136
0,1,0.5888679,0.4111321
0,0,0.35743988,0.6425601
1,1,0.6518617,0.34813827
0,0,0.32828584,0.6717142
1,0,0.37676606,0.6232339
0,0,0.21653359,0.7834664
0,1,0.7899445,0.21005547
0,1,0.57165194,0.42834806
1,0,0.41646433,0.5835357
0,0,0.3225233,0.6774767
0,1,0.53381366,0.46618634
1,1,0.7282101,0.2717899
1,1,0.66170293,0.33829707
0,0,0.13363074,0.86636925
1,0,0.4868608,0.5131392
0,0,0.3690245,0.6309755
1,0,0.22749616,0.77250385
0,1,0.5564158,0.4435842
1,0,0.45808688,0.54191315
0,0,0.44151628,0.5584837
1,1,0.7282329,0.27176708
0,0,0.32260534,0.6773946
0,0,0.40923256,0.59076744
0,1,0.70159847,0.29840153
0,0,0.1204371,0.8795629
0,0,0.4905738,0.50942624
1,1,0.53538465,0.46461535
0,0,0.2246816,0.7753184
0,1,0.7294366,0.27056342
0,0,0.24147865,0.7585213
0,1,0.7204477,0.27955228
0,0,0.40394884,0.59605116
0,1,0.51106846,0.48893154
0,1,0.6255441,0.37445593
1,0,0.49620655,0.5037935
1,0,0.2813445,0.71865547
1,1,0.8127715,0.1872285
0,1,0.6147733,0.38522673
0,0,0.39376125,0.6062387
1,1,0.5976451,0.4023549
1,0,0.4646348,0.5353652
0,0,0.291596,0.708404
0,0,0.364102,0.635898
1,1,0.57133293,0.42866707
0,0,0.32929912,0.6707009
0,1,0.5809084,0.41909158
1,0,0.48536792,0.5146321
1,0,0.3922001,0.6077999
1,0,0.4754858,0.5245142
0,1,0.5805137,0.41948628
1,0,0.28867564,0.71132433
0,0,0.4292077,0.5707923
0,0,0.4045194,0.59548056
0,0,0.25244823,0.7475518
0,0,0.32647088,0.67352915
1,0,0.49855343,0.5014466
1,0,0.38290837,0.61709166
0,1,0.5441721,0.4558279
0,0,0.22701526,0.77298474
1,1,0.8308595,0.16914052
1,1,0.5035393,0.49646068
0,0,0.35659888,0.64340115
0,0,0.2244398,0.7755602
1,0,0.40706813,0.59293187
0,0,0.13775729,0.8622427
1,0,0.49093407,0.5090659
1,1,0.6684993,0.3315007
0,0,0.3790191,0.62098086
1,0,0.34528992,0.65471005
0,0,0.21824011,0.78175986
1,0,0.4647485,0.5352515
0,0,0.49213082,0.5078692
0,0,0.24314281,0.75685716
1,0,0.33268458,0.6673154
0,0,0.48239323,0.51760674
1,1,0.62335235,0.37664765
1,1,0.6479208,0.3520792
1,1,0.50454,0.49545997
0,0,0.33217332,0.66782665
0,1,0.61867005,0.38132995
1,0,0.13171366,0.8682864
0,0,0.14953995,0.85046005
1,1,0.6295355,0.3704645
1,0,0.29012874,0.7098713
0,1,0.50804895,0.49195105
0,0,0.33885464,0.6611453
1,1,0.6961422,0.3038578
1,0,0.34390557,0.65609443
0,1,0.5337616,0.46623838
0,1,0.52604514,0.47395486
0,0,0.38614675,0.6138532
1,1,0.6324811,0.3675189
0,0,0.3273908,0.6726092
0,0,0.34400818,0.6559918
0,0,0.44629166,0.5537083
1,0,0.4271231,0.57287693
0,0,0.40167803,0.598322
0,1,0.56871533,0.43128467
1,0,0.26013467,0.7398653
0,0,0.4031271,0.5968729
1,1,0.8402438,0.15975618
1,0,0.18843322,0.81156677
0,0,0.4099495,0.59005046
0,0,0.32146132,0.6785387
1,1,0.5047213,0.49527872
0,0,0.4089302,0.5910698
0,0,0.36737937,0.63262063
1,1,0.85681117,0.14318883
1,0,0.23484416,0.76515585
1,1,0.7482413,0.2517587
0,0,0.2471343,0.7528657
0,0,0.2041112,0.7958888
1,0,0.2397957,0.7602043
1,1,0.8553381,0.1446619
0,1,0.5478494,0.45215058
1,1,0.6537044,0.3462956
0,0,0.2631862,0.7368138
0,0,0.49949744,0.5005026
0,1,0.6768132,0.3231868
1,0,0.4115208,0.58847916
0,1,0.7560483,0.24395168
1,1,0.5134705,0.48652953
0,0,0.27189592,0.7281041
1,1,0.7159866,0.2840134
