y_true,y_pred,prob_positive,prob_negative
1,0,0.3860271341499646,0.6139728658500354
1,0,0.39037695972756165,0.6096230402724383
0,1,0.4601511145046001,0.5398488854953999
0,0,0.31426231427153534,0.6857376857284647
1,1,0.40542314142804736,0.5945768585719526
1,0,0.32832927506393894,0.6716707249360611
0,0,0.36933870210421244,0.6306612978957875
0,1,0.4192380980715081,0.580761901928492
0,1,0.43440113246942996,0.5655988675305701
0,0,0.39086685605008087,0.6091331439499191
0,0,0.37578770476190304,0.624212295238097
1,1,0.453973148507236,0.546026851492764
1,0,0.35956943058699226,0.6404305694130077
1,1,0.47174237294634336,0.5282576270536566
0,0,0.3277442364563331,0.6722557635436669
0,1,0.44287115387189824,0.5571288461281018
1,1,0.5,0.5
0,0,0.3931739765124876,0.6068260234875125
0,1,0.39844832368509353,0.6015516763149065
1,1,0.48267755826679165,0.5173224417332083
1,1,0.4128781094871073,0.5871218905128928
0,0,0.3941170229058393,0.6058829770941607
0,0,0.3599369285660412,0.6400630714339588
1,1,0.41987101167729707,0.580128988322703
0,0,0.3440401763629342,0.6559598236370658
0,0,0.3391515036653675,0.6608484963346325
0,1,0.4194072990211403,0.5805927009788596
1,0,0.3492087749555332,0.6507912250444667
0,0,0.3856044053638958,0.6143955946361042
1,0,0.37077849341742036,0.6292215065825797
0,1,0.4071150561148283,0.5928849438851718
1,1,0.43073269120082913,0.5692673087991709
1,1,0.40732723559041223,0.5926727644095877
0,1,0.41076949476266594,0.5892305052373341
0,1,0.47230989383295485,0.5276901061670451
1,1,0.43269904259659037,0.5673009574034096
1,1,0.4606837396823064,0.5393162603176935
0,0,0.35871661437772623,0.6412833856222737
0,1,0.4689447114302602,0.5310552885697398
0,0,0.3078958106784742,0.6921041893215258
0,0,0.3968105503633717,0.6031894496366283
1,1,0.4802043564040574,0.5197956435959425
0,1,0.4351815120400335,0.5648184879599665
0,0,0.3850521284181091,0.6149478715818909
1,1,0.48366656532693786,0.5163334346730621
1,1,0.419929290332457,0.580070709667543
1,1,0.5159531173994906,0.48404688260050943
1,1,0.5,0.5
1,0,0.36563611544496655,0.6343638845550335
1,1,0.41500972761305144,0.5849902723869486
1,0,0.33229207363238783,0.6677079263676122
1,1,0.44685907929231694,0.5531409207076831
0,1,0.4296567002060006,0.5703432997939994
0,0,0.36006524365417486,0.6399347563458251
0,0,0.3613659040112435,0.6386340959887564
0,1,0.5,0.5
0,0,0.3534208482307335,0.6465791517692665
1,0,0.3761296958732245,0.6238703041267755
0,1,0.4433054216377276,0.5566945783622723
0,0,0.3450663819425402,0.6549336180574599
1,1,0.44683149547211504,0.5531685045278849
1,1,0.4203081113913865,0.5796918886086135
0,0,0.36988404031724736,0.6301159596827526
1,1,0.4384713963726218,0.5615286036273782
1,0,0.387076586457777,0.612923413542223
0,0,0.39133567592852153,0.6086643240714784
0,1,0.43295493186118944,0.5670450681388106
1,1,0.4653448776726709,0.534655122327329
0,1,0.4583957735532415,0.5416042264467584
0,1,0.40830361863077413,0.5916963813692259
1,0,0.3307863838409133,0.6692136161590867
0,0,0.3320202363869551,0.6679797636130449
1,0,0.3776812652289028,0.6223187347710972
1,1,0.4536868566443033,0.5463131433556967
0,0,0.34633222096075456,0.6536677790392454
1,0,0.373093047517957,0.626906952482043
0,0,0.3648900456125575,0.6351099543874426
0,0,0.34972862865253673,0.6502713713474633
1,1,0.4228961034970111,0.5771038965029889
0,1,0.41527697382749756,0.5847230261725025
0,0,0.3781425798747496,0.6218574201252505
0,0,0.3155439106852931,0.6844560893147069
1,1,0.4703057258610158,0.5296942741389842
0,1,0.40295950274455944,0.5970404972554406
1,0,0.3730984069872278,0.6269015930127722
0,0,0.39233286624577224,0.6076671337542278
0,0,0.38715099129053276,0.6128490087094672
0,1,0.4215025270617746,0.5784974729382254
0,0,0.3587100790017056,0.6412899209982944
1,0,0.3426945925927501,0.65730540740725
0,0,0.3459430760910025,0.6540569239089975
1,1,0.4337717036245205,0.5662282963754794
1,1,0.40515334391407487,0.5948466560859251
0,1,0.40543245355871416,0.5945675464412858
0,0,0.3496723286890248,0.6503276713109751
1,1,0.5,0.5
0,1,0.412533575279688,0.5874664247203121
0,1,0.4130264165049734,0.5869735834950266
1,0,0.38270843239162045,0.6172915676083796
1,1,0.4163393942821391,0.5836606057178608
0,0,0.38419237202537565,0.6158076279746243
0,0,0.3919099679050727,0.6080900320949273
0,0,0.3878979862220711,0.6121020137779289
1,0,0.37961007928294804,0.620389920717052
0,1,0.44720656243685913,0.5527934375631409
1,0,0.3501280641963451,0.6498719358036549
0,0,0.3206324589485419,0.6793675410514581
0,1,0.4666363234096305,0.5333636765903695
1,0,0.39385882884596146,0.6061411711540385
1,0,0.3671716402043575,0.6328283597956426
0,1,0.44179525304558315,0.5582047469544169
0,1,0.4798360269767446,0.5201639730232555
1,1,0.47724089900402145,0.5227591009959786
1,0,0.3777397595944916,0.6222602404055084
0,0,0.39162640174630603,0.608373598253694
1,0,0.3452112571644166,0.6547887428355834
0,0,0.35095407240230697,0.649045927597693
0,1,0.42310767828252244,0.5768923217174775
1,1,0.41215121862462367,0.5878487813753763
0,1,0.4461964146724897,0.5538035853275103
0,1,0.46921684361764066,0.5307831563823593
1,1,0.41596875430590285,0.5840312456940971
1,0,0.341485777330794,0.658514222669206
1,0,0.3829240228408556,0.6170759771591444
0,0,0.3167615996617972,0.6832384003382028
1,1,0.4689747293064645,0.5310252706935354
0,0,0.36698518512991773,0.6330148148700823
1,1,0.4146629490528788,0.5853370509471212
0,0,0.36460850365937675,0.6353914963406233
1,0,0.384887255390913,0.6151127446090869
1,1,0.4431277300842128,0.5568722699157872
0,0,0.28787110595018095,0.712128894049819
0,1,0.45957804607650865,0.5404219539234913
0,1,0.4464492806033773,0.5535507193966227
0,1,0.39872422872303015,0.6012757712769699
0,1,0.41358722292428896,0.586412777075711
1,1,0.44118093153602844,0.5588190684639716
0,0,0.3851925192909164,0.6148074807090835
0,0,0.3567411659845958,0.6432588340154042
1,0,0.3687907801944389,0.6312092198055611
1,1,0.43133834222861417,0.5686616577713859
1,1,0.4039241577100894,0.5960758422899106
1,0,0.35082887486136327,0.6491711251386367
1,0,0.32963758396349135,0.6703624160365087
0,1,0.4165873775180554,0.5834126224819446
0,0,0.37467909842285874,0.6253209015771413
0,0,0.3861531008151246,0.6138468991848753
1,0,0.37316637723086116,0.6268336227691389
0,1,0.4291001298826713,0.5708998701173287
0,0,0.37790787727451275,0.6220921227254872
0,0,0.397414903960094,0.602585096039906
0,1,0.40383283618304716,0.5961671638169528
0,0,0.3983783818123469,0.601621618187653
0,0,0.3880513905658568,0.6119486094341432
1,1,0.4694661021294968,0.5305338978705032
1,0,0.3450697532653871,0.654930246734613
1,0,0.39666720674649825,0.6033327932535018
1,0,0.387693532665268,0.612306467334732
0,0,0.3097614617841405,0.6902385382158596
1,1,0.48098287290050984,0.5190171270994901
0,1,0.4126569850403467,0.5873430149596532
0,0,0.3524347419124338,0.6475652580875662
1,1,0.40354424245673287,0.5964557575432672
0,1,0.4186831406249318,0.5813168593750682
0,0,0.31663311637826785,0.6833668836217321
0,1,0.5121102841452176,0.48788971585478236
1,1,0.433073090417694,0.566926909582306
0,1,0.4480346647590403,0.5519653352409597
1,1,0.47262602771688694,0.527373972283113
0,0,0.3666246889412628,0.6333753110587372
1,0,0.33380436153790155,0.6661956384620984
0,1,0.48009066582654025,0.5199093341734597
0,0,0.3949049326491579,0.6050950673508422
0,0,0.34890663868482,0.6510933613151799
0,0,0.36308597005611115,0.6369140299438889
0,0,0.2807623824913318,0.7192376175086682
1,1,0.4672491675918432,0.5327508324081568
0,0,0.34758027537301217,0.6524197246269878
0,1,0.4617889797851743,0.5382110202148257
1,1,0.43043018773365627,0.5695698122663437
1,0,0.34464344158812804,0.6553565584118719
0,1,0.4088804499838578,0.5911195500161421
0,0,0.3694487427739275,0.6305512572260725
1,1,0.3986192088919369,0.6013807911080631
0,0,0.34769350283203526,0.6523064971679647
0,0,0.3220207064260911,0.6779792935739088
0,0,0.3814345623966799,0.6185654376033201
0,0,0.3470454351026578,0.6529545648973423
0,1,0.4116623320071639,0.588337667992836
1,1,0.44681751919791163,0.5531824808020884
0,1,0.4413565918505576,0.5586434081494425
1,0,0.36728065089259865,0.6327193491074014
1,1,0.46109353904280537,0.5389064609571946
1,1,0.47048289567231705,0.529517104327683
0,1,0.45582166008078673,0.5441783399192133
1,1,0.4183593811464746,0.5816406188535255
1,1,0.4202618639698489,0.5797381360301511
0,1,0.44239132252671187,0.5576086774732881
0,0,0.3033605908203302,0.6966394091796698
1,1,0.4117981222590752,0.5882018777409248
0,0,0.39210186982001066,0.6078981301799893
0,1,0.448314982369248,0.551685017630752
0,1,0.434658185466476,0.5653418145335241
1,0,0.3845072379341709,0.615492762065829
1,0,0.29303888930225824,0.7069611106977418
0,1,0.446703014405127,0.5532969855948731
0,1,0.39956091552410117,0.6004390844758989
0,0,0.3408280719456867,0.6591719280543133
0,1,0.4518737987935126,0.5481262012064874
0,0,0.2933539129579764,0.7066460870420236
1,1,0.5103147499055434,0.4896852500944566
1,1,0.41098940964839814,0.5890105903516019
0,0,0.34866109287127584,0.6513389071287241
0,0,0.32966404002662586,0.6703359599733741
0,1,0.45927277088826207,0.540727229111738
1,1,0.41607622646214887,0.5839237735378511
1,0,0.3820374280094769,0.6179625719905231
0,0,0.39311740276994167,0.6068825972300583
0,0,0.3422949119003813,0.6577050880996187
0,0,0.3275123525329254,0.6724876474670747
1,1,0.4311865824238018,0.5688134175761982
1,1,0.4730160566843951,0.5269839433156049
1,1,0.437031850978584,0.562968149021416
0,0,0.36379389429173403,0.636206105708266
0,0,0.35829317716948017,0.6417068228305198
0,1,0.4202762115991197,0.5797237884008803
0,1,0.42690934288476556,0.5730906571152344
1,0,0.37712717167856835,0.6228728283214316
1,1,0.4028936828759214,0.5971063171240786
0,0,0.3209381362427498,0.6790618637572502
1,1,0.4884242884116142,0.5115757115883858
1,1,0.4297449725627612,0.5702550274372389
0,1,0.48652080581544505,0.5134791941845549
0,1,0.4054315592085632,0.5945684407914368
1,1,0.4840147729413122,0.5159852270586878
0,1,0.43153464656335105,0.568465353436649
0,0,0.36620044369532967,0.6337995563046703
0,0,0.35838255925672163,0.6416174407432784
0,0,0.38115427918099404,0.6188457208190059
1,1,0.4322312908336804,0.5677687091663196
1,1,0.5,0.5
1,0,0.3224950641440864,0.6775049358559135
1,1,0.45615436866479636,0.5438456313352036
0,1,0.4416447964406772,0.5583552035593228
0,1,0.4320184911019203,0.5679815088980797
0,0,0.3572020236217005,0.6427979763782995
0,1,0.48324749403526196,0.516752505964738
0,0,0.38106500818800254,0.6189349918119975
0,1,0.4023222330100122,0.5976777669899878
0,0,0.32141600454199876,0.6785839954580013
1,1,0.44372407790137397,0.556275922098626
0,1,0.43032890856045714,0.5696710914395429
0,1,0.4545140506345802,0.5454859493654198
0,0,0.3869941115315822,0.6130058884684177
1,1,0.4060270285341242,0.5939729714658758
1,1,0.43885168670656216,0.5611483132934378
0,0,0.29934014445153906,0.7006598555484609
0,0,0.3515843285276326,0.6484156714723674
0,0,0.35262078712797684,0.6473792128720232
0,1,0.40771312388295655,0.5922868761170434
1,1,0.39977450496720585,0.6002254950327941
0,0,0.37139596964283605,0.628604030357164
0,1,0.4126639223150545,0.5873360776849454
0,0,0.39078587163493306,0.6092141283650669
0,0,0.31570499037828037,0.6842950096217196
0,0,0.33395833767286687,0.6660416623271331
1,0,0.3954709046628414,0.6045290953371586
1,0,0.3734841237217651,0.6265158762782349
1,0,0.3549943755441852,0.6450056244558148
1,1,0.4692217167873889,0.5307782832126111
0,0,0.33167136971026395,0.668328630289736
0,0,0.35782852083436295,0.642171479165637
0,0,0.3802386223364002,0.6197613776635997
0,0,0.39721916441197047,0.6027808355880295
0,0,0.3410003417784424,0.6589996582215576
1,0,0.29362825523429137,0.7063717447657086
0,1,0.4160465302400441,0.5839534697599559
0,0,0.3300228195924937,0.6699771804075063
0,0,0.32264153982527094,0.6773584601747291
1,1,0.4220029029211353,0.5779970970788647
1,1,0.4724740322295497,0.5275259677704502
1,0,0.37110065948486787,0.6288993405151322
0,1,0.4101605186006409,0.589839481399359
1,0,0.35024271932893386,0.6497572806710661
0,1,0.46987699196911176,0.5301230080308883
0,1,0.42239268835729865,0.5776073116427014
0,0,0.3767422252857323,0.6232577747142677
1,1,0.49421493488680207,0.5057850651131979
1,1,0.4178609274798924,0.5821390725201077
0,1,0.4183904002230796,0.5816095997769204
0,0,0.30914338314646067,0.6908566168535393
1,1,0.3995039220793553,0.6004960779206447
0,0,0.38401578640999634,0.6159842135900037
0,0,0.37643612465528414,0.6235638753447159
1,1,0.4649622665882285,0.5350377334117715
0,1,0.49217380966672447,0.5078261903332755
0,1,0.40153806791553476,0.5984619320844653
0,0,0.2801527981422522,0.7198472018577478
0,0,0.3053213286839104,0.6946786713160896
0,0,0.3671219329516899,0.6328780670483101
0,0,0.3324606709150442,0.6675393290849558
1,1,0.42173636687771004,0.5782636331222899
1,1,0.42568787758485577,0.5743121224151442
0,0,0.35623643750944506,0.6437635624905549
1,1,0.4888070558415508,0.5111929441584492
0,1,0.4085370294154651,0.5914629705845349
1,1,0.42728778798730116,0.5727122120126988
1,0,0.38636779939032334,0.6136322006096766
0,0,0.36532831381166336,0.6346716861883366
0,0,0.320172498779878,0.679827501220122
1,1,0.44957709453510797,0.550422905464892
1,0,0.34257617100478377,0.6574238289952162
0,1,0.46969769828073343,0.5303023017192665
1,1,0.42184342588676593,0.5781565741132341
0,1,0.4266833350236112,0.5733166649763888
0,0,0.34987382994134514,0.6501261700586549
1,0,0.34318441425755,0.65681558574245
0,0,0.3830777845400984,0.6169222154599017
0,1,0.4622301762723807,0.5377698237276193
0,1,0.45694840688479366,0.5430515931152063
0,0,0.30038559144730514,0.6996144085526949
0,0,0.33552867976604717,0.6644713202339528
0,0,0.31534011461619904,0.684659885383801
0,0,0.34336744034254757,0.6566325596574525
0,1,0.46265106135537204,0.537348938644628
0,0,0.37963332238903347,0.6203666776109665
0,1,0.5186449017070975,0.48135509829290246
0,1,0.46040403906291466,0.5395959609370853
0,0,0.3426640584537487,0.6573359415462513
0,0,0.3551297582206481,0.6448702417793519
1,1,0.4266602990183754,0.5733397009816246
0,1,0.43467936486245257,0.5653206351375475
1,1,0.4118442521276889,0.5881557478723112
0,0,0.2916591682346357,0.7083408317653643
0,1,0.45546594527132156,0.5445340547286784
1,0,0.39588104949467107,0.6041189505053289
0,1,0.403254496706316,0.5967455032936839
1,1,0.44850275208568224,0.5514972479143178
0,1,0.43271142689942993,0.5672885731005701
0,0,0.395842937482233,0.604157062517767
0,0,0.37166635017856214,0.6283336498214378
1,0,0.37562269623241995,0.62437730376758
1,1,0.47398409568281236,0.5260159043171877
0,0,0.3704978857243481,0.6295021142756518
1,1,0.4413761852849256,0.5586238147150744
1,1,0.4602575942900511,0.5397424057099489
1,1,0.4486861711423536,0.5513138288576465
1,0,0.3429872288121172,0.6570127711878828
0,0,0.35219859631096373,0.6478014036890363
1,0,0.2977520008568267,0.7022479991431734
1,1,0.42679076913228803,0.5732092308677119
1,0,0.38284317699773496,0.617156823002265
1,0,0.32139533678492466,0.6786046632150753
1,0,0.29793197988437325,0.7020680201156267
1,1,0.4216468832059111,0.578353116794089
1,1,0.4546705507146755,0.5453294492853245
0,0,0.35840183070200293,0.6415981692979971
1,1,0.4294144384069793,0.5705855615930207
1,1,0.4526450753888338,0.5473549246111662
0,1,0.4327679497359415,0.5672320502640584
1,1,0.4385585038217725,0.5614414961782275
1,1,0.4122556429295231,0.5877443570704769
1,1,0.5,0.5
0,0,0.31415716356477935,0.6858428364352207
0,1,0.4824014330754958,0.5175985669245042
1,1,0.5,0.5
0,1,0.4723422228240623,0.5276577771759376
0,0,0.39605667012199747,0.6039433298780026
0,0,0.3284695729291242,0.6715304270708757
0,1,0.4168530280809945,0.5831469719190054
0,1,0.4463648581822787,0.5536351418177212
0,0,0.3868860654635406,0.6131139345364593
0,1,0.4114653447072757,0.5885346552927243
0,0,0.3844079725236854,0.6155920274763146
0,0,0.36294084361922513,0.6370591563807748
1,0,0.3807696902153163,0.6192303097846836
0,1,0.4315939188119218,0.5684060811880782
0,1,0.4141455208165019,0.5858544791834981
1,0,0.37771763872266323,0.6222823612773367
0,1,0.5,0.5
0,1,0.4051768919259844,0.5948231080740156
0,1,0.4317709367287599,0.5682290632712401
0,0,0.3341934586771968,0.6658065413228031
1,0,0.383709354609283,0.616290645390717
0,1,0.45053706803131843,0.5494629319686816
0,1,0.4918297108376845,0.5081702891623154
0,0,0.3324724475600187,0.6675275524399813
0,1,0.4520310848933601,0.5479689151066399
0,1,0.4544956942628579,0.545504305737142
1,1,0.42594988501631276,0.5740501149836872
1,1,0.4655316798593001,0.5344683201406999
0,1,0.4179590502503648,0.5820409497496353
1,0,0.3438895624320334,0.6561104375679666
0,0,0.3054560997343875,0.6945439002656125
1,0,0.3335525539196784,0.6664474460803216
0,1,0.40782343553629796,0.592176564463702
0,0,0.3848303766307031,0.6151696233692969
0,0,0.3285803660325396,0.6714196339674604
1,0,0.38174987508020236,0.6182501249197976
0,0,0.36149841527163723,0.6385015847283628
0,0,0.31248126602353604,0.6875187339764639
0,0,0.353472192007413,0.646527807992587
1,1,0.4061326848497165,0.5938673151502836
0,1,0.43231037679057505,0.567689623209425
0,0,0.3471082593685692,0.6528917406314307
