y_true,y_pred,prob_positive,prob_negative
1,0,0.08749879059541567,0.9125012094045843
1,1,0.991425123200148,0.008574876799852027
0,0,0.15504566549749643,0.8449543345025036
0,0,0.06511566018123575,0.9348843398187643
1,1,0.9896670050910581,0.010332994908941906
0,0,0.1733829474464034,0.8266170525535966
0,0,0.37863176140424865,0.6213682385957513
1,1,0.8177707761813241,0.1822292238186759
1,0,0.24003986451717904,0.7599601354828209
0,1,0.8647642065786207,0.13523579342137926
0,0,0.42030363003555876,0.5796963699644413
1,0,0.0755345751569744,0.9244654248430256
0,0,0.05443038986906254,0.9455696101309374
0,0,0.05559382609820953,0.9444061739017905
0,0,0.08710677783158201,0.912893222168418
1,0,0.49382749848171875,0.5061725015182812
0,0,0.1967951880737793,0.8032048119262207
1,1,0.7890050304475679,0.21099496955243213
0,0,0.019094110306001586,0.9809058896939984
1,0,0.2012634938349919,0.7987365061650081
1,0,0.1382153951173087,0.8617846048826913
0,0,0.009432653873210232,0.9905673461267898
0,0,0.15136997097231059,0.8486300290276894
1,1,0.6217473226866396,0.37825267731336043
1,1,0.5946741239664155,0.4053258760335845
0,0,0.15473218527091454,0.8452678147290855
0,0,0.024483301561980666,0.9755166984380194
0,0,0.037544611367437176,0.9624553886325629
0,0,0.030992713266819422,0.9690072867331806
1,1,0.8751058908210548,0.12489410917894517
0,0,0.06948446647577465,0.9305155335242253
0,0,0.026150675177717145,0.9738493248222828
1,0,0.3005376358301611,0.699462364169839
1,1,0.9669830073855948,0.03301699261440516
1,1,0.9783687565008289,0.021631243499171116
1,1,0.9963145470986798,0.003685452901320163
1,1,0.5879495624159815,0.4120504375840185
1,1,0.8566153499448058,0.14338465005519418
1,1,0.9889101067970529,0.011089893202947065
1,0,0.06428264631788556,0.9357173536821144
0,1,0.5736420116029056,0.4263579883970944
0,0,0.25552180166031874,0.7444781983396813
0,0,0.35571486367164545,0.6442851363283546
0,0,0.017632144813101217,0.9823678551868987
0,0,0.017238753834477732,0.9827612461655223
1,1,0.5379460063184158,0.4620539936815842
0,1,0.9730878089451898,0.02691219105481024
0,0,0.038214923159105775,0.9617850768408942
1,1,0.9914571807242074,0.00854281927579259
1,0,0.05699909161002254,0.9430009083899774
0,0,0.009943179579850315,0.9900568204201496
1,1,0.9100202923647821,0.0899797076352179
1,1,0.9604447537987479,0.03955524620125206
0,0,0.017192539752800644,0.9828074602471993
0,0,0.008849516195777576,0.9911504838042224
1,1,0.9382646294618493,0.0617353705381507
0,1,0.6174575866114157,0.3825424133885843
0,0,0.10944527897818299,0.890554721021817
1,0,0.2425500797687788,0.7574499202312213
0,0,0.05308537963872726,0.9469146203612727
1,1,0.908934723262693,0.09106527673730702
1,1,0.9987626581486349,0.001237341851365148
0,0,0.16440848650369708,0.8355915134963029
1,1,0.8881758104184504,0.1118241895815496
0,0,0.007909387109736767,0.9920906128902632
0,0,0.061907411209523915,0.9380925887904761
1,0,0.04450125584882094,0.9554987441511791
0,1,0.9992042468072465,0.00079575319275349
0,0,0.0387131985286559,0.961286801471344
0,0,0.012826241450130949,0.987173758549869
1,0,0.27711614321284295,0.722883856787157
0,0,0.06031077239295071,0.9396892276070493
1,0,0.19896379450338014,0.8010362054966198
0,0,0.028034768875321553,0.9719652311246785
0,0,0.0007680401712955225,0.9992319598287045
0,0,0.03652523487631682,0.9634747651236831
0,0,0.06884405030590782,0.9311559496940922
1,1,0.9304719940146385,0.06952800598536146
0,0,0.024356318519004945,0.975643681480995
1,1,0.9333237466503609,0.06667625334963911
1,1,0.9732140023957406,0.02678599760425937
0,0,0.012346942017179173,0.9876530579828209
0,0,0.052047338033984494,0.9479526619660155
1,1,0.921671353216346,0.07832864678365403
0,0,0.0248655802181354,0.9751344197818645
0,0,0.27086028855088273,0.7291397114491173
1,0,0.08789559086286114,0.9121044091371389
1,1,0.9942001297965276,0.00579987020347239
0,0,0.0337580001347603,0.9662419998652397
0,0,0.0006562928728560925,0.9993437071271439
0,0,0.0788166841374527,0.9211833158625473
1,1,0.958375302585492,0.04162469741450803
0,0,0.1376423675295692,0.8623576324704307
1,0,0.01914301666198346,0.9808569833380165
0,0,0.016124225082862317,0.9838757749171377
0,0,0.09987165250717595,0.9001283474928241
1,0,0.31967112488826877,0.6803288751117312
1,1,0.744794007038193,0.255205992961807
0,0,0.025161766516138148,0.9748382334838619
0,1,0.9404087041184895,0.059591295881510464
1,0,0.3427409670032177,0.6572590329967822
1,0,0.09264737773759366,0.9073526222624063
0,0,0.05993571679599022,0.9400642832040098
1,1,0.9884848326039982,0.01151516739600178
0,0,0.18635750866739786,0.8136424913326021
0,1,0.733160597521626,0.266839402478374
1,1,0.9772565721628499,0.02274342783715011
0,0,0.011687492647467027,0.988312507352533
0,0,0.061627130485463186,0.9383728695145368
1,1,0.9815417098493792,0.018458290150620837
1,0,0.020588468104964938,0.979411531895035
1,1,0.7813293459893835,0.21867065401061647
0,0,0.014611651806713106,0.9853883481932869
1,1,0.9669635473114573,0.03303645268854272
0,0,0.04174324082885606,0.958256759171144
1,1,0.5891084359871558,0.4108915640128442
0,0,0.06783433690611465,0.9321656630938854
1,1,0.8950007103797565,0.10499928962024352
1,1,0.8916803032766656,0.10831969672333441
0,0,0.0842755370501521,0.9157244629498479
0,0,0.0900027644719455,0.9099972355280546
0,0,0.006305128740904359,0.9936948712590956
0,0,0.002458429378403619,0.9975415706215964
0,0,0.10042123872250659,0.8995787612774934
1,0,0.18990283945073108,0.810097160549269
0,0,0.12793232004537394,0.8720676799546261
0,0,0.3751511931140995,0.6248488068859005
1,0,0.015572518943113673,0.9844274810568864
1,1,0.903690357908187,0.09630964209181303
1,1,0.9791799121036308,0.020820087896369244
1,0,0.0022377043906709397,0.997762295609329
1,0,0.07536572721133666,0.9246342727886634
0,0,0.010539218248991363,0.9894607817510086
0,0,0.2637532236802256,0.7362467763197744
0,0,0.1041022135156543,0.8958977864843457
1,0,0.4089577252916013,0.5910422747083988
0,0,0.11365863653270364,0.8863413634672963
0,0,0.01284913412884798,0.987150865871152
0,0,0.061616811645508925,0.9383831883544911
0,0,0.047939016777322,0.952060983222678
0,1,0.6705228664943792,0.3294771335056208
0,1,0.7215994554829709,0.2784005445170291
1,1,0.7582984437080172,0.24170155629198276
1,1,0.8069450415438185,0.19305495845618148
1,1,0.6085254305416452,0.3914745694583548
1,1,0.8901040192115875,0.10989598078841245
0,0,0.025995004614588507,0.9740049953854115
1,1,0.8886032076747868,0.11139679232521316
0,0,0.16183813181583664,0.8381618681841634
0,0,0.029706942395475864,0.9702930576045241
1,1,0.9850166330191311,0.014983366980868884
0,0,0.06339942927539759,0.9366005707246025
0,0,0.0043300511323578934,0.9956699488676422
0,0,0.28962042908699165,0.7103795709130083
1,1,0.7958872620766423,0.2041127379233577
0,0,0.4207729868932918,0.5792270131067082
1,1,0.6804368770707645,0.3195631229292355
0,0,0.38547119351512826,0.6145288064848717
1,0,0.013528606228299779,0.9864713937717002
0,1,0.979669763202854,0.020330236797145962
0,0,0.0021855817437382006,0.9978144182562618
0,1,0.9702485955653081,0.02975140443469193
0,0,0.02191115826612681,0.9780888417338732
0,0,0.2408214748866423,0.7591785251133577
1,1,0.9479299019639577,0.052070098036042345
0,0,0.09619262437654535,0.9038073756234546
0,0,0.1318414411872537,0.8681585588127463
1,1,0.9796628747977666,0.020337125202233408
1,1,0.8330631355355718,0.16693686446442824
0,0,0.04232464459190559,0.9576753554080945
0,0,0.006906215429328664,0.9930937845706713
1,0,0.0046568978549095365,0.9953431021450905
0,0,0.13417689268160377,0.8658231073183962
0,0,0.10633821112671978,0.8936617888732802
0,0,0.059390549042923346,0.9406094509570766
0,0,0.023788668412788688,0.9762113315872113
0,0,0.060207003352628866,0.9397929966473711
1,1,0.9971030977406662,0.002896902259333811
0,0,0.28932177780191826,0.7106782221980817
1,1,0.9175727225980421,0.08242727740195788
1,1,0.9885481015356306,0.011451898464369448
1,0,0.48938823520923597,0.510611764790764
0,0,0.48349738164350126,0.5165026183564987
1,1,0.8888001030446914,0.11119989695530863
1,1,0.9609935509130044,0.039006449086995576
0,0,0.031266916846642734,0.9687330831533573
0,0,0.07059674527875631,0.9294032547212436
1,1,0.9834709168847918,0.016529083115208176
0,0,0.13356328771651396,0.8664367122834861
0,1,0.5683156444170371,0.4316843555829629
0,0,0.24723750405649011,0.7527624959435099
1,1,0.87602861368672,0.12397138631327997
1,0,0.05417623689456355,0.9458237631054365
0,0,0.01715144408308218,0.9828485559169178
0,1,0.6972901921540006,0.30270980784599943
0,0,0.1518108562436916,0.8481891437563084
0,0,0.06241509918607346,0.9375849008139265
0,0,0.11572184139595307,0.8842781586040469
1,1,0.9689699598237231,0.031030040176276863
1,0,0.04559418637963446,0.9544058136203656
0,0,0.12135510207080473,0.8786448979291953
0,0,0.14019040434019722,0.8598095956598028
0,0,0.033584005225493534,0.9664159947745065
1,0,0.09831627933133241,0.9016837206686676
1,1,0.9810142340157398,0.01898576598426016
0,0,0.43834376214407095,0.5616562378559291
0,0,0.02430597886021326,0.9756940211397868
0,0,0.04751790830328259,0.9524820916967174
1,0,0.10090391598199099,0.899096084018009
1,1,0.9340746663886939,0.06592533361130615
1,0,0.009998519110854571,0.9900014808891454
0,0,0.07331568988256103,0.926684310117439
0,0,0.037519315724080286,0.9624806842759197
0,0,0.010929513180512648,0.9890704868194874
0,0,0.012185012033732987,0.987814987966267
1,1,0.9373018588554127,0.06269814114458727
1,1,0.8030229401585413,0.19697705984145875
0,1,0.6613178432436405,0.3386821567563595
1,1,0.9809231467862546,0.019076853213745415
1,1,0.9866883558333074,0.013311644166692616
0,0,0.01941648094332042,0.9805835190566796
0,0,0.011984825585054381,0.9880151744149456
1,1,0.6308878891030648,0.3691121108969352
0,0,0.023649776163393456,0.9763502238366065
0,0,0.03165970188244845,0.9683402981175515
0,0,0.3745662640483434,0.6254337359516566
0,0,0.2844261783994626,0.7155738216005374
1,1,0.983672293301442,0.016327706698557987
1,1,0.5835347355079096,0.4164652644920904
1,1,0.5700272021893701,0.4299727978106299
1,1,0.9430327295200565,0.056967270479943544
0,0,0.052875156569252894,0.9471248434307471
0,0,0.01800018381795434,0.9819998161820457
0,0,0.012686253212566435,0.9873137467874336
0,1,0.5499092484595225,0.4500907515404775
0,0,0.04138150304408186,0.9586184969559182
0,0,0.04887040244032772,0.9511295975596723
0,0,0.00557961762313727,0.9944203823768627
1,0,0.3535661713369875,0.6464338286630125
0,1,0.8672147474948414,0.1327852525051586
0,1,0.5879453464109912,0.41205465358900883
0,0,0.239975759892973,0.760024240107027
1,0,0.3029519944533665,0.6970480055466335
1,0,0.4103581808345689,0.5896418191654311
0,0,0.015387322802804453,0.9846126771971956
0,0,0.03358731753658331,0.9664126824634167
0,1,0.9118813558529751,0.08811864414702486
0,0,0.0393762650568776,0.9606237349431224
1,0,0.007649516255445588,0.9923504837445544
0,0,0.03799413756607926,0.9620058624339207
0,0,0.09938760169090588,0.9006123983090941
0,0,0.06147366994467296,0.938526330055327
0,0,0.09752131981203589,0.9024786801879641
0,0,0.36360153661316086,0.6363984633868391
1,1,0.5314315675613412,0.46856843243865876
1,1,0.9133160001524445,0.08668399984755548
1,0,0.40435220030801966,0.5956477996919803
1,0,0.009390481851382151,0.9906095181486179
0,0,0.005897498764101814,0.9941025012358982
0,0,0.05725714812487352,0.9427428518751265
0,1,0.5465434209764771,0.4534565790235229
0,0,0.21563827380191045,0.7843617261980895
0,0,0.03088722914748489,0.9691127708525151
1,0,0.09903651623172345,0.9009634837682765
0,0,0.008447990765464798,0.9915520092345352
0,0,0.02183463988158001,0.97816536011842
0,0,0.0021910185393670305,0.997808981460633
1,0,0.06298665991109319,0.9370133400889068
1,1,0.9439276257526658,0.056072374247334245
1,1,0.9322946723904555,0.06770532760954451
0,1,0.9361856939391364,0.06381430606086358
1,1,0.9612089776955332,0.03879102230446685
0,0,0.3513640688075277,0.6486359311924723
0,0,0.27333605981104436,0.7266639401889556
0,0,0.013557951770947815,0.9864420482290522
1,1,0.5271276400249967,0.4728723599750033
1,0,0.07030090043501108,0.929699099564989
0,0,0.2317921349432585,0.7682078650567414
0,0,0.004668705754094942,0.995331294245905
1,1,0.9635589810164752,0.03644101898352481
0,0,0.006900911898600683,0.9930990881013994
0,0,0.02217097719305228,0.9778290228069477
1,1,0.997809226091787,0.002190773908212984
0,0,0.01986815485250731,0.9801318451474927
0,0,0.4890177643069678,0.5109822356930322
0,0,0.021108708579033,0.978891291420967
0,0,0.012497533705507812,0.9875024662944922
0,0,0.09106336467278082,0.9089366353272191
0,0,0.05365504483623801,0.9463449551637619
1,1,0.646147941507601,0.353852058492399
1,1,0.944013398690215,0.055986601309784945
0,0,0.11128152320485651,0.8887184767951435
1,0,0.26493085047530474,0.7350691495246953
0,0,0.009555981962288105,0.9904440180377119
1,0,0.1395423738092119,0.8604576261907881
1,0,0.49112723308204986,0.5088727669179501
0,0,0.09674617609925129,0.9032538239007487
0,0,0.3973646908992951,0.6026353091007048
1,1,0.9666967584851335,0.03330324151486652
1,1,0.8416127041655405,0.15838729583445954
0,0,0.18665902384875185,0.8133409761512481
1,0,0.48455245589114515,0.5154475441088548
0,0,0.013049687719275902,0.986950312280724
0,0,0.041074093560862446,0.9589259064391376
1,0,0.3858006671787965,0.6141993328212034
0,0,0.22143399261102323,0.7785660073889767
0,0,0.08105181033618537,0.9189481896638146
0,1,0.5510711987306355,0.4489288012693645
0,0,0.09404259833320541,0.9059574016667946
0,0,0.016702431495168858,0.9832975685048312
0,0,0.2183534620194814,0.7816465379805186
0,0,0.1436862717640843,0.8563137282359157
0,1,0.9552458083991817,0.04475419160081828
0,0,0.012742227445894358,0.9872577725541056
0,0,0.05104690981598745,0.9489530901840125
0,0,0.3048037048461242,0.6951962951538758
0,0,0.18685286683895327,0.8131471331610467
0,0,0.016450925191226252,0.9835490748087737
1,1,0.9628422545622204,0.03715774543777961
0,0,0.11427955894838877,0.8857204410516112
1,1,0.8717245879664378,0.1282754120335622
0,0,0.08017699278619453,0.9198230072138055
0,0,0.028609936904446107,0.9713900630955539
1,1,0.5815067032148477,0.41849329678515235
0,1,0.7652400410789433,0.23475995892105672
1,1,0.9710742036859475,0.028925796314052454
0,0,0.04843410544378548,0.9515658945562145
0,0,0.10025611914948497,0.899743880850515
0,0,0.059210150645648094,0.940789849354352
1,1,0.8366200024452568,0.1633799975547432
1,0,0.12788688159560518,0.8721131184043949
0,0,0.0020769340510603633,0.9979230659489396
1,1,0.9712434092131305,0.02875659078686954
1,1,0.9688782706781546,0.031121729321845426
1,1,0.9125884653729163,0.08741153462708373
1,0,0.05109395749856454,0.9489060425014355
0,0,0.040199052828992304,0.9598009471710077
1,0,0.12178241299999953,0.8782175870000004
1,0,0.12650120261648595,0.873498797383514
1,1,0.988099424536903,0.011900575463096974
1,1,0.98977021611657,0.010229783883429988
1,1,0.7194997701325203,0.2805002298674797
1,1,0.932520024890998,0.06747997510900205
1,1,0.979592807536897,0.020407192463102963
0,1,0.9284184654527239,0.07158153454727612
1,1,0.9694840579806195,0.03051594201938046
1,0,0.039907559783762536,0.9600924402162374
0,0,0.4193764007232861,0.5806235992767139
1,1,0.8234456498744126,0.1765543501255874
1,1,0.6987509874836194,0.3012490125163806
1,1,0.9750144523847512,0.02498554761524885
0,0,0.010968409483585548,0.9890315905164144
0,0,0.11874559776455879,0.8812544022354412
1,1,0.9807122256341742,0.01928777436582585
0,0,0.19860792519995935,0.8013920748000407
0,0,0.1088163638366716,0.8911836361633284
0,0,0.015677732178707257,0.9843222678212927
0,0,0.4485199180512264,0.5514800819487736
0,0,0.024239304395539705,0.9757606956044603
0,0,0.3930530627232765,0.6069469372767236
0,0,0.09490238920008068,0.9050976107999193
0,0,0.04506128154205066,0.9549387184579493
0,0,0.12147058691238229,0.8785294130876177
1,1,0.8298083519385907,0.1701916480614093
0,0,0.4801634025104245,0.5198365974895756
0,1,0.825301359387855,0.17469864061214502
1,0,0.01844530206567678,0.9815546979343233
0,0,0.35576889700727166,0.6442311029927283
0,0,0.00403758270226789,0.9959624172977322
0,0,0.022377435714731306,0.9776225642852687
0,0,0.05987093455322543,0.9401290654467745
1,1,0.97790641950108,0.022093580498919962
0,1,0.7926437992852786,0.20735620071472138
0,0,0.02249645000256846,0.9775035499974315
0,0,0.15158839730913817,0.8484116026908618
0,1,0.9464593827635902,0.05354061723640979
0,0,0.007197871112517155,0.9928021288874829
1,0,0.012565358965214043,0.987434641034786
1,1,0.9327718437274338,0.06722815627256618
0,0,0.014488470354487352,0.9855115296455127
1,0,0.45361700817266,0.54638299182734
0,0,0.004946387863024319,0.9950536121369756
1,0,0.28212899447515577,0.7178710055248443
0,1,0.9824447984852639,0.017555201514736107
0,0,0.10413181293774612,0.8958681870622539
0,0,0.015077265126099769,0.9849227348739003
1,0,0.14122176657717603,0.858778233422824
0,0,0.022777388163946925,0.9772226118360531
