y_true,y_pred,prob_positive,prob_negative
1,1,0.9108008598602871,0.08919914013971286
1,1,0.94809506547725,0.051904934522750024
0,1,0.9160133220978837,0.08398667790211634
1,1,0.9296699466019483,0.07033005339805165
1,1,0.9265698658031049,0.07343013419689515
1,0,0.15044065772968113,0.8495593422703189
1,1,0.9271725466176822,0.07282745338231777
1,1,0.9607986265785926,0.03920137342140739
0,0,0.21619457045112178,0.7838054295488782
0,0,0.02306027349791607,0.9769397265020839
1,1,0.8318641449900109,0.16813585500998907
0,0,0.0912290170631718,0.9087709829368282
0,0,0.249001496932421,0.750998503067579
1,1,0.9345369136778082,0.06546308632219178
1,0,0.4267564835604115,0.5732435164395885
0,0,0.07503666599973358,0.9249633340002664
0,0,0.3232378920624279,0.6767621079375721
1,1,0.783601734633515,0.216398265366485
0,0,0.4585605614128515,0.5414394385871485
0,0,0.06504759563203928,0.9349524043679607
0,0,0.3999954429094128,0.6000045570905872
1,1,0.9422935125381301,0.057706487461869904
0,0,0.19833656670233665,0.8016634332976633
1,0,0.284625710918615,0.715374289081385
0,1,0.555109650532403,0.444890349467597
0,0,0.256129328543711,0.743870671456289
1,1,0.9233805343419729,0.07661946565802713
0,0,0.2582447572720589,0.741755242727941
1,0,0.12450371549896037,0.8754962845010397
0,0,0.1709823672912767,0.8290176327087233
0,1,0.8429091808202256,0.1570908191797744
0,0,0.09086654223444357,0.9091334577655564
1,1,0.7453681228371595,0.2546318771628405
1,0,0.4199777848710575,0.5800222151289425
0,0,0.20414577523720312,0.7958542247627969
0,1,0.5017306707261178,0.49826932927388223
1,0,0.49365723674513085,0.5063427632548692
0,0,0.1861808620097525,0.8138191379902475
1,1,0.7422102089254438,0.25778979107455624
0,0,0.0410572916107273,0.9589427083892728
1,0,0.4102733283848223,0.5897266716151777
1,0,0.1779264215791743,0.8220735784208257
0,0,0.4613673773039564,0.5386326226960436
0,0,0.10647070374131677,0.8935292962586833
0,0,0.21439878856027228,0.7856012114397277
0,0,0.3152648510663344,0.6847351489336656
0,0,0.06746269219311689,0.9325373078068832
0,0,0.2927701488580423,0.7072298511419577
0,1,0.5866215300618776,0.41337846993812244
1,1,0.5905012780780068,0.4094987219219932
0,0,0.1606633781950312,0.8393366218049688
0,0,0.23587310541683315,0.7641268945831668
0,0,0.36469550748563756,0.6353044925143625
0,1,0.6079363813641013,0.39206361863589867
1,1,0.9151254782659742,0.08487452173402577
1,0,0.24720801076489443,0.7527919892351056
0,0,0.015417248269598326,0.9845827517304017
1,1,0.5955961833134744,0.4044038166865256
0,0,0.48119984283272393,0.518800157167276
0,1,0.504521039109245,0.49547896089075505
0,0,0.09254778235409775,0.9074522176459022
0,1,0.8439144951004528,0.1560855048995472
0,0,0.14739446056202835,0.8526055394379717
0,0,0.23991009064227375,0.7600899093577262
0,1,0.8171603207392767,0.1828396792607233
0,0,0.10061715080725263,0.8993828491927474
0,1,0.5596082292750885,0.44039177072491154
0,0,0.1244723815410411,0.8755276184589589
1,0,0.1986577786171706,0.8013422213828294
0,0,0.184192961278711,0.815807038721289
1,0,0.21175653839097297,0.788243461609027
0,0,0.11960878037154463,0.8803912196284553
0,1,0.5602328216572379,0.43976717834276213
1,1,0.9193617152284271,0.08063828477157287
1,0,0.3195175825580953,0.6804824174419046
1,1,0.9064047916154092,0.09359520838459079
1,1,0.8884165856303,0.11158341436969998
0,0,0.31548622913958757,0.6845137708604124
0,0,0.19642789659135806,0.8035721034086419
0,0,0.15355878179808866,0.8464412182019113
0,0,0.09211957221260655,0.9078804277873934
1,1,0.9148749644029083,0.08512503559709172
0,1,0.5726245842857425,0.4273754157142575
0,0,0.3050952376458721,0.6949047623541279
0,0,0.10782765039397095,0.8921723496060291
1,0,0.3647321137110045,0.6352678862889956
0,0,0.25089997842853284,0.7491000215714672
1,1,0.5993275074915898,0.4006724925084102
0,0,0.13206560453969446,0.8679343954603056
0,0,0.2613002430940044,0.7386997569059957
0,0,0.10033794768227841,0.8996620523177216
1,0,0.4923190741384823,0.5076809258615177
0,0,0.25285543541203703,0.747144564587963
0,0,0.029141027506904393,0.9708589724930956
0,0,0.032915467122887954,0.967084532877112
0,1,0.509533303532602,0.49046669646739804
0,0,0.33277230551285425,0.6672276944871458
0,0,0.1679343966138096,0.8320656033861904
0,0,0.2811761021023311,0.7188238978976689
1,0,0.40292978649210875,0.5970702135078912
0,0,0.22238779680444348,0.7776122031955566
1,0,0.47345416445913413,0.5265458355408659
1,1,0.7270973785681955,0.27290262143180455
0,0,0.09029956154909712,0.9097004384509029
1,0,0.1058634787911974,0.8941365212088026
0,0,0.4314238356375897,0.5685761643624103
0,1,0.910442178700103,0.08955782129989698
1,1,0.9679491002398471,0.03205089976015285
1,1,0.8669638363488374,0.13303616365116255
0,0,0.20092180148079014,0.7990781985192099
1,1,0.8223294119943918,0.1776705880056082
1,0,0.2374793968426171,0.7625206031573829
1,1,0.7962936783128554,0.20370632168714464
1,1,0.5801239780848985,0.41987602191510154
1,1,0.8460348357739489,0.1539651642260511
0,0,0.0789595998470864,0.9210404001529136
1,0,0.1602217146662814,0.8397782853337186
0,0,0.195191079032117,0.804808920967883
0,0,0.4393862358389802,0.5606137641610198
0,0,0.05000851726141864,0.9499914827385814
0,1,0.6175329062637658,0.3824670937362342
0,1,0.6384547054854558,0.3615452945145442
0,0,0.12253886182198956,0.8774611381780104
1,0,0.288376254545904,0.711623745454096
1,1,0.6508549290069819,0.34914507099301806
0,0,0.10149022041532305,0.8985097795846769
1,1,0.7475754306075919,0.2524245693924081
0,0,0.3333575131319018,0.6666424868680982
0,1,0.6305435666577958,0.36945643334220424
0,0,0.34661878892963666,0.6533812110703634
0,0,0.10099821626430891,0.8990017837356911
0,0,0.3931119836811262,0.6068880163188738
1,1,0.9470625798725397,0.05293742012746028
0,1,0.6289952168398449,0.37100478316015506
0,0,0.2115365811762806,0.7884634188237194
1,1,0.657401033558229,0.342598966441771
0,0,0.47516301624497304,0.524836983755027
0,0,0.19385385690785686,0.8061461430921432
1,1,0.8145718906000691,0.18542810939993093
0,1,0.8267672951146767,0.17323270488532327
0,0,0.1319734700660525,0.8680265299339475
0,0,0.0502387585645748,0.9497612414354252
1,1,0.6926234558227554,0.3073765441772446
0,0,0.41124878473692517,0.5887512152630748
0,0,0.1397240196385705,0.8602759803614295
0,0,0.09736842315417403,0.902631576845826
0,1,0.8415130009568761,0.1584869990431239
1,1,0.6655002095205722,0.3344997904794278
0,0,0.11269619237507615,0.8873038076249239
1,1,0.8210929398414529,0.17890706015854707
1,0,0.2332404250114102,0.7667595749885898
0,0,0.2664596644917657,0.7335403355082343
0,0,0.07200385042960715,0.9279961495703929
0,0,0.0703165551463238,0.9296834448536762
0,0,0.16125534387423804,0.838744656125762
1,1,0.7208139624940355,0.2791860375059645
1,1,0.7208660919681553,0.2791339080318447
0,0,0.43460820303387016,0.5653917969661298
0,0,0.19735583649655983,0.8026441635034401
1,0,0.3495931408162138,0.6504068591837862
1,0,0.4724930564506631,0.5275069435493369
0,0,0.3895543553376022,0.6104456446623978
0,0,0.20103102584034221,0.7989689741596577
0,0,0.09900084464915129,0.9009991553508487
0,0,0.36408303242411466,0.6359169675758853
0,0,0.4496830198887853,0.5503169801112147
1,1,0.9735826268450627,0.026417373154937307
1,0,0.04947651069244022,0.9505234893075598
1,1,0.959773734545315,0.040226265454684995
0,0,0.18015111144008034,0.8198488885599197
0,0,0.03896341762775167,0.9610365823722483
1,1,0.9202121758896331,0.07978782411036689
0,0,0.3183124334788173,0.6816875665211827
0,1,0.5674688634983093,0.4325311365016907
1,1,0.8389159006546455,0.1610840993453545
1,0,0.2642130055663369,0.735786994433663
0,1,0.8380162107769095,0.16198378922309054
0,1,0.7962186242109821,0.2037813757890179
1,0,0.18726680320335218,0.8127331967966478
0,1,0.7456685866037007,0.2543314133962993
0,0,0.2848657516195629,0.715134248380437
0,0,0.2975512521693338,0.7024487478306662
1,0,0.20765280153191926,0.7923471984680808
0,0,0.1578832496378641,0.8421167503621358
1,1,0.502271388590259,0.497728611409741
0,0,0.32535236866295164,0.6746476313370484
1,0,0.25563849750725176,0.7443615024927482
1,0,0.26211541934783206,0.7378845806521679
0,0,0.32010921762234423,0.6798907823776558
0,0,0.3464096466675976,0.6535903533324023
1,0,0.3926225963166749,0.607377403683325
1,1,0.6219846926101302,0.37801530738986977
0,0,0.4378028756526679,0.562197124347332
0,0,0.338177283032729,0.661822716967271
0,0,0.3573270333916036,0.6426729666083963
0,0,0.12409744210194759,0.8759025578980524
1,1,0.6207938504024724,0.37920614959752763
0,0,0.23747549234716928,0.7625245076528308
0,0,0.05899286062851094,0.941007139371489
1,0,0.2549297930047134,0.7450702069952866
1,1,0.5418816852491685,0.45811831475083153
1,1,0.9191514138470792,0.08084858615292079
1,1,0.8915986345395115,0.10840136546048851
1,0,0.2654512839893665,0.7345487160106334
1,1,0.8486298828633773,0.15137011713662274
1,1,0.9353299957772155,0.06467000422278446
1,0,0.4681203700538494,0.5318796299461506
0,1,0.8196954419115069,0.1803045580884931
0,0,0.15265784505328836,0.8473421549467116
0,0,0.13558309088886486,0.8644169091111351
0,0,0.1450014981740054,0.8549985018259946
0,0,0.09603108672593016,0.9039689132740698
1,0,0.09116745118600122,0.9088325488139988
0,1,0.9039780726651957,0.0960219273348043
0,0,0.09218355149942359,0.9078164485005764
1,0,0.39743567045245914,0.6025643295475409
1,0,0.19647101229728364,0.8035289877027163
0,0,0.19873201350445946,0.8012679864955405
1,1,0.8297875827028388,0.1702124172971612
1,1,0.5147503028340573,0.4852496971659427
0,0,0.2277877253020668,0.7722122746979332
0,0,0.08039974185672587,0.9196002581432742
1,1,0.6149454722696972,0.3850545277303028
0,0,0.3954391870404613,0.6045608129595387
0,1,0.5741850874728532,0.42581491252714676
1,1,0.7143331363606727,0.28566686363932725
0,0,0.08659068426994972,0.9134093157300502
1,0,0.2232867215525613,0.7767132784474386
1,1,0.6273928768069141,0.37260712319308587
0,0,0.26284319101556325,0.7371568089844367
1,1,0.7333835931978268,0.26661640680217324
0,0,0.06453601755274617,0.9354639824472538
0,0,0.11734016398161079,0.8826598360183893
1,0,0.05713447163622415,0.9428655283637759
0,1,0.8837199375415006,0.11628006245849942
0,0,0.07420309551677043,0.9257969044832296
0,0,0.08147100326812977,0.9185289967318703
1,1,0.7949179905824796,0.20508200941752042
0,1,0.6715687930996592,0.3284312069003408
1,0,0.10489654099318156,0.8951034590068184
0,0,0.1727793366508656,0.8272206633491344
0,0,0.12183294588192246,0.8781670541180775
0,0,0.11625665968564196,0.8837433403143581
0,0,0.0699537735907133,0.9300462264092867
1,1,0.9083444771933015,0.09165552280669853
0,0,0.10087934024680735,0.8991206597531927
1,0,0.47753583743845607,0.5224641625615439
1,1,0.9259309508589284,0.0740690491410716
0,0,0.15668182622123916,0.8433181737787608
0,0,0.33964734508513883,0.6603526549148612
1,1,0.7174292842548715,0.2825707157451285
0,0,0.23205491135618045,0.7679450886438195
0,0,0.20009892651547884,0.7999010734845211
1,0,0.07359921334766195,0.926400786652338
1,1,0.5543144478424711,0.4456855521575289
0,0,0.06892552311930304,0.931074476880697
0,0,0.05895915912053218,0.9410408408794678
0,0,0.12835330895725644,0.8716466910427436
1,1,0.8941229616722255,0.10587703832777451
0,0,0.10479405896850459,0.8952059410314954
1,0,0.15168506670882476,0.8483149332911752
0,0,0.02903879845706603,0.970961201542934
0,1,0.863194669513933,0.13680533048606702
1,0,0.2878634694456511,0.7121365305543489
1,1,0.5508304563530044,0.4491695436469956
0,0,0.07222825192783647,0.9277717480721636
0,1,0.9132037120019426,0.08679628799805739
1,1,0.5424121078654257,0.4575878921345743
1,0,0.4134769348565657,0.5865230651434343
0,1,0.7749563546159157,0.22504364538408428
1,1,0.9115568190576725,0.0884431809423275
0,0,0.23789881076118885,0.7621011892388112
0,1,0.9063377316552585,0.09366226834474145
1,1,0.9140497586218563,0.08595024137814367
0,1,0.7011848988690434,0.29881510113095655
0,0,0.1394033045716246,0.8605966954283755
1,1,0.8375068004585079,0.1624931995414921
1,0,0.08239061715366319,0.9176093828463368
1,0,0.37834576398036796,0.621654236019632
0,0,0.09251039185334575,0.9074896081466542
1,1,0.8649372898337501,0.13506271016624993
0,0,0.04272373894653254,0.9572762610534674
1,1,0.7524129095500272,0.24758709044997285
0,0,0.27785997596450845,0.7221400240354916
1,0,0.4344954335152834,0.5655045664847166
1,0,0.33792544265227087,0.6620745573477291
0,0,0.22525705906779472,0.7747429409322053
0,1,0.9036029498860386,0.09639705011396138
0,0,0.1106974270276571,0.8893025729723429
0,0,0.20566974517851308,0.7943302548214869
0,1,0.7814405455083799,0.21855945449162006
1,1,0.730183716537533,0.269816283462467
0,1,0.5585234120911449,0.44147658790885513
0,0,0.07083585148196062,0.9291641485180394
1,0,0.24915628417452187,0.7508437158254782
1,0,0.42687081660637954,0.5731291833936205
1,1,0.9371008606598824,0.0628991393401176
1,0,0.19812855082146355,0.8018714491785365
1,0,0.41127134374821717,0.5887286562517828
0,0,0.44671059698293875,0.5532894030170612
0,0,0.061049338986059826,0.9389506610139402
0,0,0.147368480100124,0.852631519899876
1,0,0.15219052635236027,0.8478094736476397
0,0,0.12774990668946642,0.8722500933105336
0,0,0.20904523269098557,0.7909547673090145
0,0,0.20147045737785935,0.7985295426221406
0,0,0.1337369545857018,0.8662630454142982
0,0,0.17244227460927758,0.8275577253907225
0,0,0.11839211711982249,0.8816078828801776
1,1,0.847127862379592,0.15287213762040797
1,0,0.48127433447086226,0.5187256655291377
1,0,0.1742285539746093,0.8257714460253907
1,1,0.886221497124202,0.11377850287579805
0,0,0.13866291383466525,0.8613370861653348
1,1,0.5996309606552415,0.40036903934475854
0,0,0.273049381916555,0.7269506180834451
0,0,0.21817256907262547,0.7818274309273745
1,1,0.7739500622064238,0.22604993779357618
0,0,0.21620564446158402,0.7837943555384159
0,0,0.22239606195555123,0.7776039380444488
0,1,0.5487913599555105,0.45120864004448946
1,1,0.8445007706408388,0.15549922935916116
0,0,0.2651358284198773,0.7348641715801227
1,1,0.8549182613921985,0.1450817386078015
0,0,0.2606709308425516,0.7393290691574483
1,1,0.5959240668338335,0.4040759331661665
0,1,0.7546444126251871,0.2453555873748129
0,1,0.5556131361317564,0.44438686386824355
0,1,0.6959111487992111,0.3040888512007889
0,0,0.05652395751141343,0.9434760424885865
0,0,0.3139441246527597,0.6860558753472403
1,0,0.4492149490113576,0.5507850509886424
0,0,0.06142942654456845,0.9385705734554316
0,0,0.11620132352850904,0.8837986764714909
1,1,0.9202700622347826,0.07972993776521742
1,1,0.9227209184370052,0.07727908156299479
0,0,0.017381054488094055,0.982618945511906
0,0,0.21011127853351297,0.789888721466487
1,1,0.6791168181671227,0.32088318183287734
0,0,0.24930696109654002,0.75069303890346
0,0,0.2740742756798322,0.7259257243201678
0,0,0.22641617886597484,0.7735838211340251
0,0,0.07758516578541284,0.9224148342145871
0,1,0.5543341407364887,0.4456658592635113
1,1,0.59543884908016,0.40456115091984
0,0,0.0995973656474905,0.9004026343525096
1,1,0.7342700055104745,0.2657299944895255
1,0,0.465083952271825,0.534916047728175
1,1,0.7529752179009157,0.2470247820990843
0,1,0.7702681047184471,0.2297318952815529
1,1,0.9388039829369882,0.06119601706301181
1,1,0.8872156412723521,0.11278435872764792
0,0,0.18821750656486919,0.8117824934351308
0,0,0.1619699093317665,0.8380300906682335
1,1,0.9468491524028934,0.05315084759710664
0,0,0.31969402038383393,0.6803059796161661
0,0,0.418849164712253,0.581150835287747
0,0,0.24712005343462953,0.7528799465653705
1,1,0.7471508619975732,0.2528491380024268
1,0,0.28554444478457025,0.7144555552154297
0,0,0.17007841166802692,0.829921588331973
0,1,0.7742046221232997,0.22579537787670034
0,0,0.31599350422502864,0.6840064957749714
0,1,0.5904349015353307,0.40956509846466926
0,0,0.3152768334590615,0.6847231665409386
1,1,0.9380012842330773,0.06199871576692273
1,0,0.27553936522660777,0.7244606347733922
0,0,0.23695817982344888,0.7630418201765511
0,0,0.02989741533242395,0.970102584667576
0,0,0.3061512361910676,0.6938487638089323
1,1,0.8302533932733129,0.16974660672668707
1,1,0.6385207089239888,0.3614792910760112
0,0,0.17490506899329195,0.825094931006708
0,1,0.5701224124582852,0.4298775875417148
0,0,0.38866482623293347,0.6113351737670665
1,1,0.6339582040164038,0.3660417959835962
1,1,0.954840183243365,0.04515981675663505
1,0,0.1049453864349612,0.8950546135650388
0,0,0.20662051444522778,0.7933794855547722
0,0,0.21916827963436228,0.7808317203656377
0,0,0.43095301745020437,0.5690469825497957
0,0,0.197502564411376,0.802497435588624
1,1,0.8770761345670337,0.1229238654329663
1,1,0.7823077468142762,0.21769225318572383
0,1,0.9068292616637302,0.09317073833626976
1,1,0.583181911727065,0.416818088272935
1,1,0.5957412193966722,0.40425878060332776
0,0,0.43689442733460654,0.5631055726653935
0,0,0.10990306773235985,0.8900969322676402
1,0,0.21040307769767458,0.7895969223023254
0,0,0.14939742133993036,0.8506025786600696
0,0,0.12496586691139795,0.875034133088602
0,0,0.46321022387546756,0.5367897761245324
0,0,0.12101975456438285,0.8789802454356171
1,1,0.8741315396339416,0.12586846036605837
1,1,0.8395589141936377,0.1604410858063623
1,0,0.19702307366162988,0.8029769263383701
1,1,0.9117876332233227,0.08821236677667732
0,0,0.164833122349644,0.835166877650356
0,0,0.2027864502481731,0.7972135497518269
0,0,0.10422088672974654,0.8957791132702535
0,0,0.30943020816571903,0.690569791834281
0,0,0.10227435553520361,0.8977256444647964
0,0,0.13294468444372903,0.867055315556271
0,0,0.4764817360247598,0.5235182639752403
1,0,0.111974478103553,0.888025521896447
0,1,0.85165134694673,0.14834865305327005
0,0,0.3945966733083304,0.6054033266916696
0,0,0.429867564288418,0.570132435711582
1,0,0.29374975470587916,0.7062502452941208
1,0,0.054021469025087844,0.9459785309749121
0,0,0.08956195765758966,0.9104380423424103
0,0,0.1523369714351641,0.8476630285648359
0,0,0.3861165532969287,0.6138834467030714
0,0,0.11486115056623407,0.885138849433766
1,0,0.3654570061253105,0.6345429938746895
0,0,0.08412648207960759,0.9158735179203924
0,0,0.09238052546127436,0.9076194745387256
0,0,0.11307368563042457,0.8869263143695755
0,0,0.13687419265299997,0.8631258073470001
0,0,0.06011345872287715,0.9398865412771229
1,0,0.46662789305335844,0.5333721069466415
1,1,0.7726390696814348,0.2273609303185652
1,0,0.3600749813743337,0.6399250186256663
1,0,0.33529280947002665,0.6647071905299733
0,0,0.16611651663472396,0.8338834833652761
0,0,0.1974033684291776,0.8025966315708224
0,0,0.473158744941296,0.526841255058704
0,0,0.26925430908198444,0.7307456909180156
0,0,0.13144074853064883,0.8685592514693512
1,0,0.30659571937077235,0.6934042806292277
0,0,0.14290637394120004,0.8570936260588
0,0,0.27104928871162143,0.7289507112883786
0,0,0.06733968162532084,0.9326603183746791
1,0,0.13628537092702775,0.8637146290729723
1,1,0.8944874468851639,0.1055125531148361
1,1,0.5339479119208949,0.46605208807910514
0,1,0.8117371964476634,0.1882628035523366
1,1,0.5478123265946819,0.45218767340531807
0,0,0.2141365845541489,0.785863415445851
0,0,0.2507168374224572,0.7492831625775428
0,1,0.5095029813198161,0.4904970186801839
1,0,0.10759774533538391,0.8924022546646161
1,0,0.04959561156314074,0.9504043884368593
0,1,0.6434291418926487,0.35657085810735134
0,0,0.04374778613865111,0.9562522138613488
1,1,0.8955125371799316,0.10448746282006838
0,0,0.12647109856463004,0.87352890143537
0,0,0.09434573267700426,0.9056542673229957
1,1,0.8558370092728548,0.14416299072714522
0,0,0.0784612308049553,0.9215387691950447
0,0,0.16428932405750493,0.835710675942495
0,0,0.06313518462592295,0.9368648153740771
0,0,0.14356419355216227,0.8564358064478377
0,0,0.06336800528428815,0.9366319947157118
0,0,0.044579225686933344,0.9554207743130667
1,0,0.451523549198703,0.5484764508012969
1,1,0.9224357375757624,0.07756426242423764
0,0,0.11761532029746799,0.882384679702532
1,0,0.39966965462200454,0.6003303453779955
0,0,0.2697325421145265,0.7302674578854735
1,0,0.0595263340411236,0.9404736659588764
1,0,0.36450769404171623,0.6354923059582838
0,0,0.1734753170408292,0.8265246829591708
0,0,0.371895300466961,0.628104699533039
1,1,0.8818943458627743,0.11810565413722574
1,1,0.8922916086723681,0.10770839132763188
0,0,0.27635430508163833,0.7236456949183616
1,0,0.08096773584530742,0.9190322641546926
0,0,0.07655452588245112,0.9234454741175488
0,1,0.654255469546141,0.345744530453859
1,1,0.7517156857381018,0.24828431426189823
0,0,0.16676106884977196,0.8332389311502281
0,0,0.14705932595820403,0.852940674041796
0,0,0.11652066059592459,0.8834793394040754
0,0,0.030804376691600546,0.9691956233083995
0,0,0.16752612808761427,0.8324738719123858
0,0,0.1140569792370632,0.8859430207629369
0,0,0.0976468701362675,0.9023531298637325
0,1,0.8972957778793791,0.10270422212062091
0,0,0.18070389293933192,0.8192961070606681
0,0,0.24248583229659723,0.7575141677034027
0,1,0.6357845081157497,0.3642154918842503
0,0,0.23409013954501506,0.765909860454985
0,0,0.10498120934640173,0.8950187906535982
1,1,0.8207401296080448,0.17925987039195523
0,0,0.09027290193645597,0.909727098063544
1,1,0.9093740878570234,0.09062591214297655
0,0,0.24205259803291593,0.7579474019670841
0,0,0.4690837051210054,0.5309162948789946
1,0,0.12676925145569456,0.8732307485443054
0,1,0.7524109108058927,0.24758908919410727
1,1,0.753541869439442,0.246458130560558
0,0,0.24039135642522097,0.7596086435747791
0,0,0.15237226942224996,0.84762773057775
0,0,0.34515354561358563,0.6548464543864143
1,1,0.8769517801538229,0.12304821984617709
1,1,0.5823493046062387,0.4176506953937613
0,0,0.14270260881594965,0.8572973911840504
1,0,0.4286127203378504,0.5713872796621495
1,1,0.9363562116753844,0.06364378832461559
1,1,0.833497278411834,0.16650272158816604
1,0,0.13507476159838683,0.8649252384016132
0,0,0.13005028453019812,0.8699497154698019
1,0,0.02160563843311892,0.9783943615668811
1,1,0.804407690384589,0.19559230961541096
1,1,0.727821836537285,0.27217816346271495
1,1,0.6918017472490762,0.30819825275092383
1,1,0.825899230430694,0.17410076956930598
1,1,0.7169143002590492,0.28308569974095077
1,0,0.050329894733223024,0.949670105266777
0,1,0.8780804550660939,0.12191954493390611
1,1,0.8114523321284244,0.18854766787157562
1,0,0.08981976722492133,0.9101802327750786
0,0,0.3494071364219248,0.6505928635780752
1,1,0.8992494799906755,0.1007505200093245
1,0,0.273287097671957,0.726712902328043
1,1,0.8264973547645923,0.1735026452354077
0,0,0.33545088221620895,0.664549117783791
0,0,0.11567815366184342,0.8843218463381566
1,1,0.8265233649323119,0.17347663506768807
0,1,0.5912631319708733,0.4087368680291267
0,0,0.058029303619702585,0.9419706963802974
0,0,0.4009977363405215,0.5990022636594785
0,0,0.4114098892438868,0.5885901107561132
0,0,0.10426041277631512,0.8957395872236849
0,0,0.2585290840481227,0.7414709159518773
0,0,0.19319848001514558,0.8068015199848544
0,0,0.2219445574217248,0.7780554425782752
0,0,0.0979127479598903,0.9020872520401098
1,1,0.885949210654705,0.114050789345295
0,1,0.8755087158398014,0.12449128416019861
0,0,0.48404858758747893,0.5159514124125211
1,0,0.4013414261316044,0.5986585738683956
0,1,0.6380953073550509,0.36190469264494907
0,0,0.09806823059169553,0.9019317694083044
0,0,0.4880530538187525,0.5119469461812475
0,0,0.17202168766176149,0.8279783123382385
1,1,0.8695531407249848,0.1304468592750152
0,1,0.9697965926438211,0.03020340735617888
0,0,0.15618177823640247,0.8438182217635976
0,0,0.08252143061056019,0.9174785693894398
0,1,0.9124202487338922,0.08757975126610784
0,0,0.05671692228921431,0.9432830777107857
1,0,0.25173947135059777,0.7482605286494022
1,1,0.8253143233863699,0.1746856766136301
0,0,0.12870608848541298,0.871293911514587
1,1,0.5504787453427884,0.4495212546572116
0,0,0.15333601240399233,0.8466639875960077
1,1,0.8577063207514216,0.1422936792485784
0,1,0.861052911037656,0.13894708896234398
0,0,0.1797428160539233,0.8202571839460767
0,0,0.20472391510181787,0.7952760848981821
1,0,0.42815156193166715,0.5718484380683329
0,0,0.10531373448240933,0.8946862655175907
0,0,0.3749844113759268,0.6250155886240731
0,0,0.20188528819794996,0.7981147118020501
